day,word,count,tfidf
-6,accord,9,0.012831031215515945
-6,accuse,6,0.011295012378114934
-6,aggressive,8,0.004065248620473119
-6,ai,6,0.006303343782891241
-6,allow,7,0.004318188908503308
-6,ally,6,0.000760043339030211
-6,america,7,0.006985934159764146
-6,american,20,0.013771610968633248
-6,americans,10,0.007247090762540568
-6,angeles,7,0.011891029366337447
-6,area,7,0.010774757176812297
-6,ask,8,0.00768559304871155
-6,attempt,5,0.0006405531154094209
-6,aukus,10,0.0008413130190645284
-6,australia,31,0.002608070359100038
-6,australian,5,0.0004206565095322642
-6,away,7,0.0070296023130681645
-6,battle,6,0.009579737322222174
-6,bell,10,0.0027924100613117044
-6,biden,18,0.011960192050109925
-6,bill,5,0.007564189722907883
-6,billion,6,0.009408932543785957
-6,block,45,0.0069726472933707585
-6,block block,22,0.0018632416485190148
-6,block block fifth,7,0.0005928496154378683
-6,block block st,12,0.001016313626464917
-6,block fifth,7,0.0005928496154378683
-6,block fifth st,7,0.0005928496154378683
-6,block st,12,0.001016313626464917
-6,block st block,12,0.001016313626464917
-6,cadillac,8,0.0008608679999445742
-6,california,55,0.05759185466870139
-6,campaign,12,0.010201729964822298
-6,canada,10,0.012420554240642685
-6,case,9,0.010856087630305681
-6,cat,6,0.011816815046211033
-6,challenge,6,0.006094795291940896
-6,change,8,0.007379400911077025
-6,child,10,0.016731481096745777
-6,china,9,0.006074501176121453
-6,chinese,18,0.0040419328804493495
-6,christmas,24,0.032435785459903006
-6,city,8,0.010658079509541748
-6,claim,7,0.007262275460438169
-6,coast,7,0.008775749592041077
-6,colorado,9,0.004200958886091629
-6,come,19,0.009951767208129904
-6,community,10,0.015466143474973161
-6,company,11,0.01949522950878405
-6,constitution,6,0.0031345783411160194
-6,continue,6,0.0069255841176917845
-6,country,8,0.0063621547434532565
-6,county,10,0.014855299291529208
-6,court,18,0.011440927346685023
-6,credit,10,0.0010760849999307178
-6,credit guilty,9,0.000968476499937646
-6,credit guilty plea,9,0.000968476499937646
-6,crime,7,0.009880406218345857
-6,date,6,0.010802302581120748
-6,day,36,0.022186237983576287
-6,day credit,10,0.0010760849999307178
-6,day credit guilty,9,0.000968476499937646
-6,day jail,8,0.0008608679999445742
-6,day jail day,8,0.0008608679999445742
-6,dec,16,0.016416777650973515
-6,december,9,0.009428668631381401
-6,defence,9,0.0007571817171580755
-6,defend,9,0.0007571817171580755
-6,department,14,0.014551263347998198
-6,deputy,6,0.00499168825170016
-6,director,8,0.00858523742974828
-6,don,6,0.0033551147384854913
-6,donald,13,0.015619158786086555
-6,donald trump,13,0.015619158786086555
-6,drama,5,0.0026740482111599273
-6,eat,6,0.0017819064104092805
-6,editor,5,0.009145529017836544
-6,effort,6,0.009133568889800605
-6,elect,13,0.015167107387093329
-6,elect donald,8,0.011090815275146163
-6,elect donald trump,8,0.011090815275146163
-6,election,7,0.00610067928603455
-6,enforcement,5,0.011795966270119473
-6,event,6,0.011762535390639943
-6,face,9,0.008059331438814385
-6,fact,7,0.003986312756298393
-6,fall,6,0.0027719569822592235
-6,family,9,0.02112509376265082
-6,far,7,0.007574792765540948
-6,feel,5,0.0061473224125587625
-6,ferguson,16,0.0036913464957569267
-6,ferguson let,5,0.0004206565095322642
-6,fifth,7,0.0005928496154378683
-6,fifth st,7,0.0005928496154378683
-6,fifth st block,6,0.0005081568132324585
-6,fight,7,0.0033019586959277727
-6,figure,5,0.005510493174991795
-6,file,5,0.005839471178363732
-6,find,10,0.022170152571786977
-6,fine,8,0.0029564615576202526
-6,follow,7,0.00957272028600306
-6,food,6,0.006170945508373229
-6,force,8,0.004911634614613209
-6,general,5,0.005309725347247951
-6,get,8,0.005286060983106208
-6,give,7,0.006597018579460012
-6,go,22,0.011651178815272428
-6,good,12,0.013744019818690442
-6,government,16,0.00608580822033569
-6,governor,6,0.00596793432776891
-6,guilty,15,0.0029433429807370287
-6,guilty plea,13,0.001398910499909933
-6,health,11,0.015709162395124956
-6,heart,5,0.004895496016550682
-6,heat,5,0.003598463817407925
-6,hee,7,0.0020230620541915744
-6,high,16,0.018441924365848683
-6,history,6,0.005635229821186026
-6,holiday,7,0.01303984826728978
-6,home,7,0.010490745495142407
-6,house,13,0.008911511478377421
-6,immigrant,5,0.007354435647727963
-6,include,7,0.006994132918070373
-6,industry,5,0.006662294477955669
-6,international,5,0.009277019240062256
-6,issue,6,0.007802654956087783
-6,jail,11,0.006744061296987475
-6,jail day,8,0.0008608679999445742
-6,jail day credit,8,0.0008608679999445742
-6,jennifer,5,0.0055139928850598055
-6,ji,8,0.0023120709190760846
-6,ji kang,5,0.0014450443244225532
-6,ji kang hee,5,0.0014450443244225532
-6,joe,5,0.006626156418409077
-6,join,5,0.005412414140143336
-6,kang,7,0.0020230620541915744
-6,kang hee,7,0.0020230620541915744
-6,keating,17,0.001430232132409698
-6,kiffin,5,0.0013962050306558522
-6,know,11,0.013015172927926543
-6,land,5,0.009081797519780076
-6,large,7,0.00470045297492934
-6,law,13,0.018182841866083887
-6,lawsuit,5,0.0075479610551937235
-6,lead,8,0.013067918165628745
-6,leader,10,0.010897027822841791
-6,leadership,10,0.007418016091386977
-6,learn,7,0.007577930006944422
-6,leave,6,0.004245317530555779
-6,lee,5,0.0022052504426755683
-6,legal,8,0.009240637284045103
-6,let,10,0.0008413130190645284
-6,liberal,9,0.0020115188231974073
-6,lie,8,0.004975545335746052
-6,lie year,5,0.0013583527975531183
-6,life,6,0.00723689173904975
-6,like,24,0.017277820536487545
-6,likely,6,0.0016397275694655187
-6,live,8,0.010302284430457364
-6,local,12,0.012652174039790626
-6,long,5,0.010362669221833662
-6,look,12,0.014721020103581941
-6,los,7,0.011891029366337447
-6,los angeles,7,0.011891029366337447
-6,love,5,0.007107291644268409
-6,make,6,0.005556424834335799
-6,man,12,0.015140479022045149
-6,market,7,0.013711577015834087
-6,mass,5,0.010386006770700349
-6,mean,10,0.00816110326198854
-6,medium,12,0.011553260249352767
-6,member,6,0.00763000172236501
-6,message,7,0.012058369069158796
-6,military,13,0.003709967010862086
-6,million,13,0.019482847964292505
-6,minister,13,0.0021596218986987686
-6,month,6,0.011171671440177201
-6,motel,6,0.0017340531893070635
-6,mr,7,0.00528442994080835
-6,national,11,0.009894141474315613
-6,need,13,0.01465318969288997
-6,new,24,0.03668882952702267
-6,news,7,0.01068563122970008
-6,ocean,6,0.009220973895897093
-6,offense,7,0.0006762469137599798
-6,office,6,0.009531962819361922
-6,official,7,0.015712759734792282
-6,old,9,0.013963010888784353
-6,open,6,0.009150740590431106
-6,operate,6,0.0015465524716637494
-6,order,13,0.008665029073788239
-6,order pay,9,0.000968476499937646
-6,order pay fine,7,0.0007532594999515023
-6,party,13,0.007011811541327449
-6,passage,8,0.002233928049049363
-6,paul,14,0.0011778382266903397
-6,paul keating,14,0.0011778382266903397
-6,pay,19,0.009873243198652185
-6,pay fine,7,0.0007532594999515023
-6,people,19,0.021751830645287983
-6,person,6,0.008878245273113254
-6,pet,9,0.010294800410684634
-6,place,9,0.009197035023951701
-6,plaintiff,6,0.0016754460367870221
-6,plan,8,0.013060016135780656
-6,plea,18,0.006251560312104868
-6,point,6,0.00234573867743069
-6,police,6,0.006725622063343826
-6,policy,13,0.013530896189026944
-6,political,6,0.0015004016229443271
-6,power,8,0.001872801829213097
-6,president,29,0.02567519181491001
-6,president elect,10,0.013687624010417107
-6,president elect donald,8,0.011090815275146163
-6,previous,6,0.0027411110415434645
-6,prime,6,0.0007952281899952327
-6,prime minister,6,0.0007952281899952327
-6,prison,7,0.006242420027869914
-6,probation,6,0.0006456509999584306
-6,protect,6,0.004347022813951102
-6,publish,6,0.004082948452101811
-6,race,7,0.0059077218466698465
-6,rapid,5,0.0004115529361380081
-6,real,8,0.004313917865286474
-6,region,5,0.005440653097554047
-6,release,7,0.009909171030835988
-6,report,7,0.0010670624148529813
-6,resident,5,0.009369062889892506
-6,review,5,0.0041414508332515195
-6,right,10,0.010042268403852769
-6,royal,7,0.014172072732365436
-6,rule,5,0.004392523745705671
-6,run,8,0.012390915457414024
-6,samantha,11,0.004599592728206343
-6,san,6,0.01021899095223602
-6,santa,6,0.011300743525164594
-6,sarah,18,0.0038472656873280633
-6,sarah ferguson,16,0.0036913464957569267
-6,sarah ferguson let,5,0.0004206565095322642
-6,say,29,0.016658589029864654
-6,school,14,0.027606870415731802
-6,second,9,0.0028855064668844577
-6,secretary,5,0.004975243816349986
-6,security,6,0.0048865854458091575
-6,see,7,0.009424087346224436
-6,senior,5,0.004822813621541321
-6,sentence,23,0.007898433815347817
-6,sentence day,8,0.0008608679999445742
-6,sentence day jail,8,0.0008608679999445742
-6,service,6,0.009495296472424083
-6,share,9,0.010668824832757468
-6,social,8,0.009744092313559431
-6,social medium,7,0.009182076380550522
-6,st,24,0.005766368005140972
-6,st block,21,0.0017785488463136052
-6,st block block,21,0.0017785488463136052
-6,start,5,0.009892547620174434
-6,state,26,0.02809838071952532
-6,statement,5,0.006629531221357176
-6,states,18,0.012360736380907227
-6,story,14,0.02290058135229628
-6,strategic,6,0.000504787811438717
-6,student,8,0.01421378621398202
-6,study,5,0.007066973268682579
-6,submarine,5,0.0004206565095322642
-6,sue,5,0.007946407739991411
-6,suit,5,0.0013962050306558522
-6,support,13,0.009945870891419345
-6,surprise,5,0.011006650200899542
-6,taiwan,10,0.0008413130190645284
-6,taiwanese,5,0.0004206565095322642
-6,take,18,0.018115800867448975
-6,talk,5,0.0029251033871023754
-6,tell,10,0.014890029141421452
-6,time,20,0.02051353113086399
-6,today,5,0.002392891450545109
-6,trudeau,7,0.0051442164584246455
-6,trump,27,0.025710379719170104
-6,turn,7,0.00929373612018558
-6,united,21,0.01661579278833597
-6,united states,18,0.012360736380907227
-6,university,6,0.015353600888520095
-6,use,11,0.007498097739369514
-6,vehicle,9,0.01115105903120004
-6,vote,10,0.004822830652268596
-6,want,13,0.017281421974520806
-6,washington,8,0.010235504942541402
-6,way,10,0.009551572375691412
-6,website,6,0.004856057917835098
-6,wednesday,8,0.015366050249327474
-6,week,12,0.010568610614083972
-6,white,9,0.007326671108058519
-6,white house,7,0.0026174223233897138
-6,win,6,0.006049107790906961
-6,woman,6,0.008273720182943882
-6,work,11,0.012872050651875681
-6,world,8,0.007597569431010021
-6,write,9,0.010687672719474817
-6,year,67,0.058968726005969994
-6,year old,8,0.012469063749601422
