day,word,count,tfidf
22,accord,17,0.008925842717157384
22,accuse,11,0.007158590152915425
22,acre,10,0.004912982865731935
22,act,10,0.005349750880807042
22,action,10,0.004406135730634116
22,administration,35,0.013654816924208139
22,agency,22,0.008729195289680958
22,ai,15,0.007751145605339084
22,aid,14,0.00816025846108372
22,aim,11,0.005432413655086445
22,allow,10,0.004707306497373499
22,america,12,0.006734965406124823
22,american,22,0.01293395662753134
22,angeles,93,0.03131686407817456
22,angeles county,11,0.004460131256969519
22,announce,22,0.010766381069030244
22,area,44,0.014939443922745363
22,arrest,17,0.008982496908590482
22,ask,11,0.0056154968461859505
22,attorney,12,0.004263618148321788
22,attorney general,10,0.004038994794804142
22,authority,14,0.007661922569653582
22,award,10,0.0062556282721124
22,base,12,0.004500051595176841
22,battle,14,0.007839854630157045
22,begin,22,0.010331300874765461
22,biden,11,0.006107532746994049
22,billion,15,0.006147504586598579
22,border,18,0.011210686090631824
22,break,18,0.007293548961185039
22,bring,16,0.0065519079290851535
22,burn,23,0.010207634652222308
22,business,15,0.007820688493200246
22,california,173,0.0502363334429009
22,call,17,0.0079156029654233
22,capitol,13,0.004774446287319643
22,castaic,16,0.007275158615410555
22,center,11,0.007502240316416627
22,change,29,0.013604006256805282
22,charge,10,0.006123254633316395
22,child,13,0.004432730030902096
22,citizenship,13,0.006050043219355525
22,city,67,0.02163765241738271
22,climate,11,0.0055836437317575704
22,close,12,0.00727793331729973
22,co,10,0.005915115731256418
22,come,33,0.01573016904724221
22,community,33,0.014328063802218474
22,company,18,0.009951812679097987
22,concern,12,0.006882697701939984
22,condition,10,0.0037455192133498813
22,continue,18,0.008219360108391761
22,country,22,0.011037645336052728
22,county,36,0.01322319615675168
22,court,16,0.009194281360009807
22,datum,14,0.00774308259716785
22,day,45,0.01762076754231294
22,deal,18,0.008648789080355802
22,decision,11,0.004518965348715441
22,democratic,11,0.007366224532973836
22,department,15,0.006284796980885094
22,deportation,11,0.006713228238429227
22,devastating,13,0.00682641700892907
22,development,13,0.004304826680701724
22,disaster,19,0.009019543964172804
22,district,16,0.006121143004311542
22,donald,100,0.03352619603743363
22,donald trump,98,0.033080999292861235
22,drive,11,0.005742319563304779
22,early,15,0.007679165504664186
22,economic,12,0.005190143239347903
22,effort,20,0.009904064362382073
22,emergency,14,0.006818281221271661
22,end,17,0.008700130043820632
22,energy,15,0.0070095966827870785
22,enforcement,11,0.004204869062531216
22,evacuation,26,0.011319401871379201
22,evacuation order,16,0.007191828232433659
