day,word,count,tfidf
16,accord,12,0.007775309781462125
16,action,11,0.0058288292280780345
16,administration,15,0.006922226485772489
16,affect,11,0.006656824998574461
16,alter,12,0.0014401898366468075
16,alter phil,10,0.0002454546636229128
16,alter phil edwards,10,0.0002454546636229128
16,america,20,0.01044815678155455
16,american,22,0.011356361392508101
16,angeles,91,0.03446132296669242
16,angeles wildfire,16,0.010115992620324787
16,announce,25,0.015482544666816304
16,app,16,0.006074960346289282
16,area,32,0.014264618031287275
16,art,13,0.00666576333986048
16,attorney,18,0.008819891067076749
16,ban,24,0.01115844341702458
16,base,13,0.010016947796452824
16,bass,11,0.0057306553684362774
16,battle,11,0.006123116179260214
16,begin,16,0.00885813739494021
16,bell,13,0.004936305533652486
16,biden,13,0.007130173777254503
16,big,13,0.00835442458786612
16,bill,13,0.008800781629147545
16,blaze,11,0.007634745489020852
16,bring,13,0.008229820430297356
16,brown,13,0.0003190910627097866
16,bruce,12,0.0011942447546147944
16,bruce brown,11,0.0002700001299852041
16,burn,22,0.0123466635681257
16,business,11,0.005803869034644911
16,california,158,0.052961215109266345
16,california wildfire,13,0.008160071456222917
16,call,19,0.010715550169377742
16,canada,11,0.005200220925591197
16,cause,12,0.008395690633278075
16,center,17,0.007833299623553796
16,change,22,0.01110901156369174
16,charge,14,0.010140377802994599
16,child,12,0.006418665069449412
16,city,35,0.017128526066301435
16,claim,24,0.011388722937732578
16,climate,23,0.011759473366368236
16,coast,16,0.0039910155799231075
16,coast highway,11,0.0008373116008262286
16,come,29,0.016446257291306585
16,community,25,0.01365974562513579
16,company,24,0.013101208623898748
16,concern,16,0.008504202302209728
16,confirmation,11,0.005915958785178503
16,confirmation hearing,10,0.005392518784512526
16,contain,10,0.007352825729256439
16,continue,23,0.011065136985970888
16,cost,12,0.005094366071029448
16,country,18,0.010021562037697605
16,county,47,0.019438768684067142
16,court,30,0.011991390266844882
16,create,13,0.008184195327825624
16,crisis,13,0.0073923725982294845
16,culture,12,0.002158839931699196
16,culture photo,10,0.0002454546636229128
16,culture photo jeff,10,0.0002454546636229128
16,damage,11,0.007985254597404224
16,dana,21,0.0005154547936081169
16,dana point,20,0.0004909093272458256
16,dana point continued,10,0.0002454546636229128
16,dana point thursday,10,0.0002454546636229128
16,day,44,0.02156983676546751
16,decision,16,0.007816851579683712
16,demand,11,0.005998916844965119
16,department,17,0.009340996350382526
16,destroy,14,0.007183511251755525
16,devastating,24,0.010680958402712715
16,devastating wildfire,11,0.006241211421432772
16,disaster,26,0.011693550689914461
16,district,14,0.008936050135908603
16,donald,47,0.019505197509096475
16,donald trump,47,0.019505197509096475
16,early,11,0.0075576980346514985
16,eaton,12,0.007558966787160242
16,edwards,11,0.0002700001299852041
16,effort,31,0.010236010776104346
16,elect,28,0.010756319522036666
16,elect donald,17,0.008054937173683514
16,elect donald trump,17,0.008054937173683514
16,election,10,0.0071677430119343475
16,emergency,12,0.0078026000082533995
16,end,14,0.009451771825653653
16,environmental,12,0.006623909754579448
16,evacuation,14,0.006765242372161128
16,event,11,0.008012790562343131
16,executive,11,0.0057818894422527675
16,experience,15,0.008999329005599209
16,face,19,0.011213193525991531
16,family,19,0.00916326453482837
16,federal,25,0.011788181325897316
16,fight,13,0.00839102243611482
16,film,14,0.006134513977401139
16,find,18,0.009018725924576844
16,fire,100,0.038818588348573956
16,firefighter,24,0.013315601439110045
16,follow,14,0.007147848748425981
16,food,15,0.009640208506626948
16,force,17,0.009987952396083594
16,foreign,12,0.0065659800460844955
16,friday,19,0.010933249463543071
16,future,13,0.0071672142918393624
16,gavin,12,0.0071547072402977745
16,gavin newsom,12,0.0071547072402977745
16,general,15,0.007216209151677788
16,get,11,0.006378419698757247
16,giuliani,15,0.0016373902753880694
16,give,13,0.00629346803388936
16,global,12,0.008691941912018124
16,go,19,0.008650248051267281
16,government,19,0.009700347239351684
16,governor,17,0.010688621450504168
16,great,14,0.006672891070092818
16,gritchen,10,0.0002454546636229128
16,group,19,0.010642331412694904
16,grow,15,0.0098429558145629
16,health,11,0.006252494709593056
16,hearing,18,0.008654145659302264
16,help,36,0.018197553641983197
16,high,24,0.012096658244784866
16,highway,13,0.0023747604983110292
16,highway statue mark,10,0.0002454546636229128
16,history,24,0.0061760394514799935
16,hobie,11,0.0002700001299852041
16,hobie alter,11,0.0002700001299852041
16,hold,13,0.008752324158795058
16,hollywood,13,0.006967619422668551
16,home,55,0.02487864732911123
16,host,13,0.0071071919946086755
16,house,20,0.012925265084992081
16,impact,14,0.00849801812005033
16,include,34,0.012871960641250143
16,industry,15,0.007687394135928978
16,information,11,0.006730088584172628
16,insurance,19,0.010045082732474182
16,issue,30,0.012759522925628678
16,jan,25,0.015093873051225672
16,january,22,0.011609421229036767
16,joe,11,0.006811201133658781
16,join,15,0.009262813660105132
16,know,25,0.010045307477216641
16,la,18,0.011994606426211996
16,land,11,0.0075261767019525385
16,large,11,0.007553728582524285
16,late,17,0.009093647202147608
16,law,38,0.014637999837547589
16,lead,24,0.010921907837047424
16,leave,24,0.012673296703299827
16,life,17,0.009759301976799977
16,like,27,0.01216789213452383
16,list,12,0.006780759851813643
16,live,10,0.0052334936493920025
16,long,14,0.010078220535482197
16,look,21,0.008698212836476501
16,los,91,0.03446132296669242
16,los angeles,91,0.03446132296669242
16,los angeles wildfire,16,0.010115992620324787
16,lose,21,0.011913201256943685
16,make,20,0.010749273056576652
16,man,17,0.009937191267579722
16,mark,20,0.007513934291106973
16,mayor,16,0.0080573427102019
16,mean,15,0.008877786135698208
16,medium,19,0.009060801877279081
16,memorial,12,0.002820825034004799
16,message,13,0.003330912105660019
16,mexico,12,0.007567316636199229
16,million,29,0.015119065408179947
16,minister,11,0.006999112190070731
16,month,21,0.012006089899111429
16,museum,11,0.003387328239581421
16,national,15,0.007157343793949163
16,need,14,0.006717081088044409
16,new,61,0.02603316513358708
16,new york,12,0.004666268708903215
16,news,17,0.008437848930166247
16,newsom,21,0.011147823250063929
16,night,11,0.007843604178048623
16,nominee,11,0.005754900642285191
16,offer,13,0.007683374037059893
16,office,22,0.01021048135614145
16,official,11,0.00700671125715074
16,old,13,0.0048764844002876185
16,ongoing,11,0.005836904687535524
16,orange,12,0.0015634188969862592
16,orange county,12,0.0015634188969862592
16,order,18,0.009141228995984997
16,pacific,19,0.004327016597935274
16,pacific coast,11,0.0008373116008262286
16,pacific coast highway,11,0.0008373116008262286
16,palisades,19,0.009162570530828482
16,party,22,0.010888478213407427
16,pay,19,0.009113760689704868
16,people,37,0.01477307660845329
16,phil,12,0.0012203000230868685
16,phil edwards,11,0.0002700001299852041
16,photo,19,0.006035190268644264
16,place,14,0.006606231512212345
16,plan,11,0.007640952650123881
16,platform,11,0.004713389854500732
16,plaza,21,0.0015294729464138427
16,plaza dana,10,0.0002454546636229128
16,plaza dana point,10,0.0002454546636229128
16,plaza memorial,10,0.0002454546636229128
16,plaza memorial hobie,10,0.0002454546636229128
16,point,25,0.005003077300259352
16,point continued effort,10,0.0002454546636229128
16,policy,13,0.007879689264006964
16,political,15,0.008730036585479642
16,popular,13,0.007853213902812576
16,post,12,0.005071962985288673
16,potential,11,0.006039115196304794
16,power,26,0.015808238406381393
16,president,53,0.020297967274272292
16,president elect,26,0.010377473817551908
16,president elect donald,17,0.008054937173683514
16,press,11,0.006710818917457205
16,program,11,0.005539426049034167
16,protection,11,0.007140992188465174
16,provide,20,0.01008385128130465
16,public,19,0.009383051406480752
16,rage,11,0.006785081495193673
16,raise,11,0.008232249421155687
16,real,11,0.005319941975019848
16,receive,18,0.009269694828864515
16,recent,16,0.008167324907504221
16,region,12,0.005974604773195723
16,register,10,0.0002454546636229128
16,register scng,10,0.0002454546636229128
16,relief,13,0.00781658844879197
16,remain,12,0.006217691141735466
16,report,27,0.013898916431842443
16,resident,23,0.01039812763067374
16,return,19,0.008772538303126751
16,rich,11,0.0008550064638344423
16,rich surf history,10,0.0002454546636229128
16,right,18,0.009673261984089682
16,risk,16,0.009109063368927228
16,sacramento,11,0.003428188657854761
16,san,18,0.012026718425680198
16,say,60,0.023701397439389288
16,school,22,0.013649525783752052
16,second,16,0.009515454868245479
16,security,17,0.008072434110375332
16,see,11,0.00691918149942661
16,seek,11,0.006498675269027014
16,send,11,0.00746053760481438
16,series,12,0.007304109344553183
16,serve,11,0.005552633192553453
16,service,19,0.009937920107287099
16,set,14,0.00669624942679781
16,social,15,0.006073891833500816
16,southern,27,0.013105185759157475
16,southern california,26,0.012690031356075722
16,space,14,0.008179717987900709
16,special,12,0.007659499667027834
16,star,18,0.013153107511307485
16,start,14,0.007392810380772662
16,state,49,0.021866431996743426
16,states,17,0.0080526472625413
16,statue,20,0.0004909093272458256
16,story,11,0.006396107246201403
16,student,17,0.012446757610066111
16,support,15,0.009103717399047416
16,supreme,18,0.008722475929234783
16,supreme court,17,0.008113834705644592
16,surf,12,0.0002945455963474953
16,take,17,0.01059429388694586
16,tap,11,0.0010821147999841717
16,text,13,0.0012940312494054637
16,thing,11,0.004453410395659399
16,thousand,14,0.0071943053307092246
16,thursday,51,0.023084056955485755
16,tiktok,26,0.010639142777428287
16,time,38,0.015729568555217628
16,toll,11,0.0027528250675071184
16,trump,75,0.026909776960086795
16,united,20,0.009196123980840187
16,united states,17,0.0080526472625413
16,unveil,11,0.0009483764939280809
16,use,16,0.008827566782862234
16,video,13,0.006014133546400587
16,vote,10,0.005700315688867571
16,want,12,0.00622678212543033
16,washington,16,0.006301899634759321
16,way,14,0.008986412055406288
16,website,11,0.003568542003256627
16,week,44,0.020802696591359804
16,white,11,0.005330273038672539
16,wildfire,107,0.04071624703862974
16,work,23,0.01198103446095106
16,world,22,0.010381587030889415
16,year,55,0.02605021825136515
16,york,12,0.004666268708903215
