day,word,count,tfidf
-5,accord,7,0.01082652801217194
-5,act,4,0.004620369503531596
-5,action,3,0.003804159785473599
-5,actor,5,0.007857876506569033
-5,address,4,0.004116954196266664
-5,administration,11,0.012368866298126478
-5,african,11,0.008059788890249721
-5,african american,6,0.004574563817062779
-5,african american culture,4,0.004041037162910422
-5,age,5,0.011399794384666071
-5,agency,5,0.007820484836284967
-5,ai,4,0.004583140849297962
-5,aim,5,0.009300640416845932
-5,allow,6,0.006307380854430525
-5,america,7,0.009323857972484232
-5,american,10,0.008934187778277708
-5,american culture,4,0.004041037162910422
-5,ap,4,0.006326354823611103
-5,approach,5,0.005513011808691582
-5,away,4,0.006565726098735623
-5,bank,5,0.005419415472995531
-5,beach,7,0.009128164261630298
-5,begin,5,0.011230629741655845
-5,biden,4,0.005234861839379339
-5,big,6,0.0069943002754472
-5,bill,4,0.006720888907352849
-5,billion,4,0.002780587013407643
-5,bird,7,0.013939484359224319
-5,bird flu,6,0.01200509158915963
-5,black,5,0.0045547738982859715
-5,border,7,0.009792669379836236
-5,bring,6,0.006109833327763217
-5,business,10,0.011865615269640932
-5,cabinet,3,0.003732698434320117
-5,calif,5,0.007573505678255597
-5,california,35,0.03845248613211692
-5,california take,3,0.007281023456689671
-5,call,5,0.00760168510987027
-5,canada,17,0.016053225166316243
-5,canada state,4,0.004203016389838631
-5,canadian,9,0.01008784797101278
-5,candle,4,0.003059232842854296
-5,capital,3,0.00559309322882472
-5,capitol,3,0.0029411678128302603
-5,care,5,0.006082419817503807
-5,case,6,0.011883701119388239
-5,cause,3,0.005044661360999212
-5,celebrate,10,0.0068256783599506925
-5,celebration,7,0.007593409420938438
-5,center,7,0.010621106645979298
-5,challenge,4,0.006330060283370861
-5,change,4,0.0066960007629094116
-5,charge,6,0.010671459930242218
-5,chico,4,0.006212115981793418
-5,christmas,11,0.01835066286577875
-5,city,11,0.01370297994334327
-5,claim,7,0.011106178255354263
-5,climate,10,0.010302197512980078
-5,com,3,0.005027795709739911
-5,come,12,0.013189829385355104
-5,committee,3,0.004411093073171394
-5,community,10,0.01052215277953867
-5,company,8,0.011809081398423392
-5,consider,4,0.006711831676593639
-5,continue,3,0.0069148241315386836
-5,control,4,0.004305530082856238
-5,corporation,3,0.004588547524646514
-5,cost,3,0.0061409803213242475
-5,country,7,0.008254341917710706
-5,county,9,0.01773650130514224
-5,course,5,0.0062124347880492484
-5,court,8,0.014032280977611349
-5,create,6,0.0061599735453748885
-5,criminal,3,0.004111797359413383
-5,crisis,5,0.006017588100770625
-5,critical,7,0.005673226774893013
-5,critical mineral,4,0.0026222582068816257
-5,culture,7,0.005611336051724996
-5,day,25,0.02254371255545467
-5,deal,4,0.0049887565703956764
-5,dealer,4,0.0049100598952343715
-5,death,9,0.014451829171796708
-5,dec,9,0.01905298313275229
-5,decade,4,0.0037780203103133614
-5,december,11,0.017379338693673026
-5,deliver,4,0.008935322041183772
-5,democrat,4,0.006549100272675876
-5,democratic,5,0.010892625129442855
-5,democrats,4,0.004009886255600247
-5,die,4,0.007471295150343396
-5,director,4,0.01025810446770949
-5,discuss,4,0.006727244623053118
-5,disease,5,0.010346551501545074
-5,district,4,0.007591182138221287
-5,doctor,5,0.005384871324870188
-5,donald,21,0.018812805567142724
-5,donald trump,21,0.018812805567142724
-5,early,5,0.008243465058186707
-5,economic,5,0.007874211313129143
-5,effort,4,0.0035175012812909217
-5,elect,17,0.015502537484005095
-5,elect donald,12,0.01291896564275338
-5,elect donald trump,12,0.01291896564275338
-5,election,5,0.00758159918825376
-5,end,8,0.015530442588617398
-5,enforcement,5,0.006322763131915401
-5,event,4,0.004898070772317322
-5,executive,4,0.005060523041298248
-5,expert,4,0.007844886229419147
-5,family,8,0.013017598713636074
-5,federal,10,0.012719066425516182
-5,file,5,0.007154162572150643
-5,fill,6,0.007248884062866827
-5,find,6,0.011168440091944003
-5,florida,4,0.005195292810212552
-5,flu,7,0.01321999067904982
-5,focus,5,0.006003067396314865
-5,food,4,0.006550548130013879
-5,free,4,0.0034430055540471665
