day,word,count,tfidf
-2,accord,8,0.012297857756440907
-2,act,5,0.005293259710621397
-2,administration,9,0.009271763868651733
-2,age,14,0.01791084399808849
-2,agency,4,0.007254024048638213
-2,ai,5,0.009556806335318784
-2,allow,5,0.004621269511403071
-2,america,8,0.010950421162691822
-2,american,11,0.01906560946554307
-2,americans,7,0.0070592892108119094
-2,angeles,5,0.006951158528356394
-2,announce,7,0.007795882995105767
-2,area,7,0.008846590053205683
-2,ask,4,0.005832736263316172
-2,attorney,4,0.006603236821940975
-2,author,5,0.005654232915497809
-2,away,7,0.009826213298220655
-2,biden,9,0.011711030817157478
-2,big,4,0.003920694830979438
-2,bill,6,0.005654910300132463
-2,bird,6,0.005837833119292344
-2,book,4,0.004587825255314994
-2,brain,4,0.009192246139120955
-2,break,5,0.006579476539436805
-2,bring,5,0.009894087498384704
-2,california,49,0.050914105613084466
-2,call,10,0.009888639315170698
-2,care,5,0.0049641453269444495
-2,carter,49,0.03522782987937117
-2,carter die,8,0.010868182837724501
-2,carter president,4,0.003507937522320013
-2,case,10,0.01452115627050824
-2,center,6,0.0072671665649957536
-2,challenge,5,0.006123081076590362
-2,change,11,0.013261067463239724
-2,charge,8,0.01482603322853335
-2,chief,5,0.0060630562442514115
-2,child,6,0.013335070963329324
-2,christmas,6,0.004824940138796744
-2,city,14,0.014447296326353457
-2,claim,6,0.004577161759793689
-2,come,8,0.007144583090440443
-2,company,10,0.01080150205206913
-2,consumer,5,0.006084535875577519
-2,continue,7,0.009027108307342144
-2,country,11,0.010149681083934804
-2,county,9,0.015013133623143849
-2,court,12,0.011883598834667379
-2,coverage,4,0.004481896308468525
-2,daredevil,5,0.004499831371932325
-2,day,9,0.01252325120634468
-2,death,8,0.011068645139272783
-2,dec,12,0.01787975416513093
-2,decade,6,0.012049849402176602
-2,december,7,0.007904347605018833
-2,decision,6,0.006491792368653928
-2,deliver,4,0.004905888343838774
-2,department,4,0.004185847568168116
-2,die,15,0.019172601541768527
-2,die age,4,0.006107139091887918
-2,donald,19,0.018661046091986783
-2,donald trump,19,0.018661046091986783
-2,drama,6,0.010811043497660794
-2,duty,6,0.004177070469789295
-2,early,7,0.00616866840965339
-2,easement,5,0.0033051537235151184
-2,editor,5,0.00744583676841527
-2,effect,7,0.008343968264920275
-2,effort,7,0.010116089050063004
-2,elect,16,0.020634000554950203
-2,elect donald,10,0.012456667042809368
-2,elect donald trump,10,0.012456667042809368
-2,election,5,0.003571988120752964
-2,example,6,0.008088471755985004
-2,expert,9,0.009490476286968376
-2,express,5,0.0050701792004267405
-2,face,5,0.006147673785938005
-2,family,8,0.007554128641697879
-2,fan,4,0.004198654006296272
-2,far,5,0.004220718815579994
-2,february,4,0.0015642517156209984
-2,federal,15,0.017189834049157908
-2,file,5,0.006914380441307972
-2,final,6,0.008006672848142691
-2,financial,6,0.007404105215703657
-2,find,5,0.00976308483150185
-2,fire,4,0.005425452993528835
-2,firm,4,0.004485767375282449
-2,follow,10,0.012611699262741957
-2,ford,4,0.004312196508990727
-2,foreign,4,0.004861977602471608
-2,forest,5,0.00747514301774501
-2,fund,4,0.0042886080145782875
-2,gal,4,0.008936551209748223
-2,georgia,9,0.008944256959145998
