day,word,count,tfidf
-3,abortion,33,0.015958191173181934
-3,accord,16,0.009257100225132184
-3,act,15,0.009314204669564424
-3,ad,16,0.00644533953014829
-3,ad support,9,0.0040470136565414925
-3,administration,13,0.009415929193328764
-3,ago,8,0.005396837323977762
-3,allow,8,0.004554985797559825
-3,america,9,0.006764116062282498
-3,american,16,0.01079360343170392
-3,announce,22,0.012593377674487472
-3,appear,8,0.0046940008974807965
-3,art,10,0.009266657147009997
-3,ask,9,0.006682351221209491
-3,attack,8,0.00565391820290162
-3,attorney,17,0.009479535390238677
-3,attorney general,12,0.00702423873081838
-3,award,10,0.006263713809102246
-3,ban,9,0.00657929880809686
-3,bank,14,0.009958866469979542
-3,base,13,0.009278381069860234
-3,biden,10,0.0076388340412623405
-3,big,12,0.0074543401274215
-3,bill,16,0.008840328989587375
-3,billion,13,0.005023234981683876
-3,black,11,0.008016408063761407
-3,board,11,0.007755797082379102
-3,book,9,0.007679388494130462
-3,bring,10,0.005853987982436266
-3,building,10,0.005891499675153572
-3,business,18,0.011645219141245527
-3,california,8,0.0038531310885035154
-3,call,17,0.011624092854242596
-3,campaign,8,0.006602284613132572
-3,capital,11,0.007097360391579043
-3,care,10,0.005918903387453177
-3,career,10,0.007466619318397651
-3,case,25,0.015467545546599367
-3,cause,10,0.006234950967769464
-3,center,14,0.007772629548864336
-3,ceo,12,0.008048260392391138
-3,change,11,0.0057358588768603195
-3,charge,17,0.011456603719564038
-3,chief,8,0.005049315153058626
-3,child,11,0.0063869908568964465
-3,city,37,0.021275264820943943
-3,civil,9,0.004748601323652747
-3,co,11,0.008007120621024669
-3,come,10,0.007273171988654357
-3,commercial,8,0.003979477447875098
-3,committee,8,0.00653673403674447
-3,company,38,0.017894781484587365
-3,contempt,9,0.004734565519819548
-3,continue,13,0.011018859119907062
-3,control,7,0.0038004739437858107
-3,country,12,0.006839829358441505
-3,court,41,0.017588917027128198
-3,covid,12,0.008312195902553275
-3,create,7,0.004898402941225359
-3,cromwell,7,0.005389387618432681
-3,damage,7,0.003693920551143876
-3,day,21,0.013256149485645765
-3,decision,13,0.006696835708146286
-3,defense,8,0.00583350324739302
-3,demand,10,0.00649110116196691
-3,democratic,8,0.004709596875881453
-3,department,10,0.0072395123872441205
-3,design,9,0.0056092184008294695
-3,die,13,0.01299962959875392
-3,director,11,0.005579432547810646
-3,district,8,0.004806611718985353
-3,document,11,0.005670540315016319
-3,donald,21,0.011630104032795074
-3,donald trump,21,0.011630104032795074
-3,draft,11,0.005411606136264936
-3,drug,15,0.012200247516029262
-3,early,18,0.013258227158244443
-3,effort,13,0.008383612983875579
-3,election,8,0.006096958130336938
-3,employee,13,0.009751764720135397
-3,end,17,0.01019981003870951
-3,event,10,0.006507502172825716
-3,executive,15,0.008132998328653452
-3,expand,8,0.003907036231720645
-3,experience,10,0.006818913757753105
-3,face,8,0.005459678892330486
-3,fail,8,0.005047879625786646
-3,family,14,0.010291480127582341
-3,federal,25,0.015819571811022316
-3,feel,9,0.007165996658658529
-3,find,17,0.011831093789488762
-3,fine,9,0.004791506387610932
-3,focus,7,0.004447619819104524
-3,follow,14,0.01009282503531897
-3,food,9,0.008778753753815708
-3,force,15,0.009914310390808862
-3,forward,8,0.004851132374647461
-3,foundation,9,0.0049502489784925725
-3,free,12,0.008960652939367443
-3,fund,13,0.006424355412682756
-3,general,20,0.01214911753401082
-3,get,17,0.009879133354955754
-3,global,9,0.0061258957853927935
-3,go,7,0.005692102388061088
-3,good,20,0.014459752949455097
-3,government,11,0.008364618634529019
-3,governor,7,0.0050540751917307145
-3,group,21,0.010417826397375726
-3,guilty,7,0.006309637367056768
-3,hand,7,0.004406086460107995
-3,head,9,0.0069083401565034385
-3,health,9,0.006462738708560039
