day,word,count,tfidf
-7,accord,8,0.012793545362067074
-7,action,4,0.0030628046315300623
-7,administration,6,0.00837904546044479
-7,aim,4,0.0059701439692444866
-7,al,4,0.004869291211564473
-7,ama,6,0.002139050151993257
-7,american,6,0.0018619907805318195
-7,americans,3,0.005787572832099681
-7,andy,5,0.011907045117286987
-7,andy beshear,5,0.011907045117286987
-7,announce,4,0.015935549482159948
-7,anti,4,0.0014260334346621714
-7,ap,3,0.0103893837588032
-7,apply,4,0.015013922190263955
-7,authority,8,0.007032563919246211
-7,base,5,0.01844273528840996
-7,begin,4,0.01882274687854351
-7,believe,4,0.001881771649697029
-7,beshear,9,0.020892023223913214
-7,biden,20,0.022628359004617606
-7,biden administration,4,0.007769580027940354
-7,big,3,0.0009468851429136063
-7,bill,6,0.0080075729282703
-7,block,4,0.007870244336468076
-7,board,8,0.01020055754762893
-7,bowden,4,0.0014260334346621714
-7,bring,4,0.004206977851433237
-7,broad,3,0.004175058267799442
-7,business,4,0.0058549740565671474
-7,campaign,3,0.005097379653411058
-7,capitol,4,0.007478239832751778
-7,captain,3,0.0009653352152152303
-7,care,5,0.009622887702924278
-7,carrot,3,0.0009653352152152303
-7,case,9,0.024067367831698865
-7,ccdh,4,0.0014260334346621714
-7,center,8,0.012969486221975964
-7,century,4,0.0012871136202869736
-7,challenge,3,0.005177547861286539
-7,charge,7,0.018877881913390397
-7,christmas,4,0.008860181470712578
-7,city,12,0.01198544180522943
-7,column,3,0.0009653352152152303
-7,com,3,0.00536236325727331
-7,come,7,0.017958741972833966
-7,committee,3,0.00502920613439227
-7,commonwealth,3,0.0025493174622070675
-7,community,4,0.019064971157059837
-7,company,5,0.013112842857109827
-7,congress,3,0.0050338206428202715
-7,continue,3,0.00834307425642207
-7,contract,4,0.00766247889890573
-7,contractor,10,0.013330140927119762
-7,contractor subcontractor,4,0.004940610515309693
-7,control,3,0.004406709715831584
-7,corvette,3,0.00897931465182538
-7,council,3,0.0009468851429136063
-7,county,15,0.04876522641452226
-7,court,20,0.02208047343656047
-7,court eastern,3,0.00493449299988682
-7,court eastern district,3,0.00493449299988682
-7,covid,26,0.030556225412780955
-7,covid vaccination,3,0.005369762701471956
-7,covid vaccine,4,0.012050934880049971
-7,covid vaccine mandate,3,0.00949271187772956
-7,create,6,0.002817514552469673
-7,criminal,3,0.00576112438554625
-7,daley,9,0.0028960056456456907
-7,day,7,0.029241305923152036
-7,dec,3,0.015339858528071803
-7,decision,7,0.008037962481393875
-7,defend,3,0.0009151056376182132
-7,democratic,3,0.0009151056376182132
-7,demonstrate,3,0.0032364532035000877
-7,department,4,0.008666140121936334
-7,disinformation,4,0.0014260334346621714
-7,district,13,0.019120969768722667
-7,district court,4,0.0070154486118075175
-7,district court eastern,3,0.00493449299988682
-7,district judge,3,0.005306147029634942
-7,district kentucky,4,0.004839646614427168
-7,doctor,11,0.01085989222614335
-7,dozen,3,0.012207686280335497
-7,dr,9,0.013140693595310143
-7,eastern,7,0.011185905103987252
-7,eastern district,5,0.007006671297876171
-7,eastern district kentucky,4,0.004839646614427168
-7,effective,3,0.004689260576054716
-7,elect,5,0.003501741402155789
-7,election,4,0.009367035422015856
-7,employee,8,0.011535020802254882
-7,employer,3,0.0010695250759966285
-7,energy,3,0.004645238407616262
-7,enforce,3,0.002562153510814243
-7,eo,5,0.006251376408346401
-7,et,7,0.005462739898492603
-7,et al,4,0.004869291211564473
-7,evansville,3,0.008728256077345106
-7,everydayamericanjoe,4,0.0014260334346621714
-7,exceed,3,0.002562153510814243
-7,executive,7,0.013508511787963253
-7,executive order,4,0.005102828759161395
-7,face,9,0.014971212718954158
-7,facebook,3,0.002176517647503744
-7,far,6,0.004816443283937673
-7,federal,33,0.04220049445650009
-7,federal contractor,10,0.013330140927119762
-7,federal contractor subcontractor,4,0.004940610515309693
-7,federal government,7,0.014922142492880087
-7,federal judge,3,0.006197559925102206
-7,feel,3,0.0009151056376182132
-7,ferc,4,0.006193651210155016
-7,fight,3,0.0038822260706688786
-7,file,4,0.008096216389853
-7,find,10,0.02150120484854439
-7,follow,4,0.004129299206308604
-7,food,3,0.006550222508555687
-7,force,6,0.013850731971202367
-7,frankfort,10,0.023068358195430592
-7,frankfort ky,7,0.018451409283981472
-7,friday,7,0.023862829115577265
-7,get,9,0.008065929948110371
-7,give,5,0.010942293203210754
-7,glick,4,0.006193651210155016
-7,go,4,0.0047185506076145465
-7,gov,6,0.014577013695090187
-7,government,22,0.021731525070567467
-7,governor,8,0.017569158767228716
-7,grant,5,0.012286396987196609
-7,group,4,0.006140493017593588
-7,hack,4,0.0012871136202869736
-7,hall,4,0.004366704719325919
-7,health,11,0.013972304223410021
-7,help,4,0.021276890663179386
-7,high,7,0.015747258957948852
-7,hire,5,0.005698643940626736
-7,hold,7,0.007462491616547111
-7,hospital,8,0.014843874854393091
-7,house,8,0.02099835127831701
-7,houston,5,0.0017825417933277142
-7,houston methodist,5,0.0017825417933277142
-7,include,7,0.004961065881420627
-7,indict,4,0.011001451153059106
-7,information,4,0.0014260334346621714
-7,injunction,13,0.014265264243499198
-7,interest,4,0.006060202848296979
-7,investigation,4,0.00907980525132943
-7,issue,7,0.008852392206502642
-7,jackson,7,0.009761436511193163
-7,job,8,0.0023873158581562462
-7,joe,4,0.008493403645528546
-7,joe biden,4,0.008493403645528546
-7,judge,7,0.011687784936453284
-7,kentucky,39,0.05548891914815798
-7,kentucky ohio,6,0.007709111236768909
-7,kentucky ohio tennessee,6,0.007709111236768909
-7,know,7,0.00889218004707664
-7,ky,19,0.048181424070157124
-7,late,4,0.011377290390772846
-7,law,8,0.013448781347208182
-7,leader,8,0.011714286230301756
-7,legal,7,0.009522440012773678
-7,level,5,0.004316232596597934
-7,lexington,4,0.01864552497108933
-7,life,7,0.016705747170313957
-7,like,5,0.0107879729922193
-7,loan,4,0.006652793256615442
-7,local,7,0.005575939435968644
-7,long,4,0.00120954768172582
-7,lose,4,0.00120954768172582
-7,machine,10,0.003217784050717434
-7,man,5,0.026553763991945464
-7,mandate,13,0.024450602632496814
-7,mask,4,0.010316923757202515
-7,medical,18,0.016310424473055363
-7,member,8,0.010724684230123849
-7,methodist,5,0.0017825417933277142
-7,mid,5,0.012573813502287994
-7,million,5,0.01669756872949268
-7,money,4,0.012512418996587714
-7,month,4,0.01879311763240677
-7,morehead,4,0.011100756512620385
-7,national,4,0.0042046112630708815
-7,need,4,0.002723475434483746
-7,new,20,0.03949542846982859
-7,new york,4,0.009234976830443947
-7,news,5,0.0167476394464534
-7,nlfd,5,0.0017825417933277142
-7,note,4,0.004277759376509697
-7,november,7,0.0059861224394354845
-7,number,5,0.011036017049213594
-7,nursing,3,0.0010695250759966285
-7,obligation,3,0.0009653352152152303
-7,office,8,0.009406330044616197
-7,official,5,0.013976248721786743
-7,ohio,8,0.01521433054635485
-7,ohio tennessee,6,0.007709111236768909
-7,old,6,0.01907415968190661
-7,online,7,0.0024955585106588
-7,order,9,0.009495081289218662
-7,organization,4,0.002208049119965238
-7,osha,5,0.0017825417933277142
-7,pandemic,5,0.007025421940296463
-7,paper,3,0.0009653352152152303
-7,parade,5,0.009002314381449522
-7,particular,3,0.0009468851429136063
-7,party,12,0.004237308002557882
-7,past,5,0.004244241736338065
-7,past year,3,0.0009151056376182132
-7,patient,3,0.006284867367925635
-7,patronage,6,0.0019306704304304606
-7,people,17,0.02002438596747837
-7,permanent,3,0.0023231125841514178
-7,permanent injunction,3,0.0023231125841514178
-7,personal,3,0.008409235001667525
-7,place,4,0.00120954768172582
-7,point,4,0.0012871136202869736
-7,police,6,0.028280248022304888
-7,policy,11,0.009696469726296317
-7,politic,3,0.007129300079176477
-7,political,21,0.013844589933013952
-7,possible,3,0.005947832665494179
-7,potential,3,0.0020706048900053274
-7,practice,4,0.001881502899549812
-7,precinct,3,0.0009653352152152303
-7,precinct captain,3,0.0009653352152152303
-7,preliminary,8,0.011345875407836905
-7,preliminary injunction,8,0.011345875407836905
-7,present,3,0.006493341039286794
-7,president,10,0.015631281293844956
-7,president biden,5,0.005721307839171808
-7,president joe,3,0.008680117291068844
-7,president joe biden,3,0.008680117291068844
-7,press,3,0.004308050692596243
-7,prevent,4,0.007173745838056479
-7,program,4,0.00957313456814306
-7,provide,6,0.004995007390986895
-7,public,9,0.00701771012855325
-7,rauch,8,0.002574227240573947
-7,receive,5,0.01617042534180853
-7,recently,4,0.005571323638212743
-7,report,6,0.016748015742984304
-7,reporter,6,0.006998308284715064
-7,republican,7,0.005461918303471892
-7,require,6,0.009813739007985182
-7,result,7,0.021706693473918053
-7,right,7,0.009648023231099437
-7,rise,4,0.015867496109141385
-7,risk,5,0.006306138650795585
-7,rule,6,0.005333992804556528
-7,safety,5,0.0027230479888113272
-7,say,20,0.02775927525382834
-7,school,6,0.02621918294606425
-7,science,5,0.0115563142089027
-7,series,4,0.005137958797484805
-7,serve,6,0.013087023413387225
-7,service,4,0.00959193738628038
-7,shot,4,0.0014260334346621714
-7,spread,5,0.002372181870746265
-7,start,4,0.01273107191832413
-7,state,34,0.04121874327122597
-7,stop,3,0.007353887262488233
-7,student,4,0.014015841480114456
-7,subcontractor,4,0.004940610515309693
-7,subject,3,0.004302320419578829
-7,support,3,0.0031599594480059075
-7,suspend,6,0.00900900608517222
-7,system,4,0.006045154501707409
-7,take,5,0.012007742046333276
-7,tell,5,0.010349175775620997
-7,tennessee,7,0.010639916876543266
-7,term,5,0.007796073460585994
-7,texas,3,0.0069230340019163904
-7,therapy,3,0.0010695250759966285
-7,threat,3,0.0047438467543886725
-7,thursday,9,0.023764672007119833
-7,time,7,0.005451880816671358
-7,university,6,0.024108747540492664
-7,use,7,0.016012490105389923
-7,vaccinate,8,0.010480952867389585
-7,vaccination,5,0.013695655215492025
-7,vaccine,19,0.019836966269243413
-7,vaccine mandate,7,0.01222890627417185
-7,value,4,0.008186753794321999
-7,variant,5,0.0070080113596124385
-7,view,6,0.0073718175169276015
-7,want,4,0.001241327187021213
-7,way,6,0.005984093286067267
-7,wdrb,3,0.015716665791580195
-7,website,7,0.005612936890208243
-7,well,5,0.011599515520787182
-7,win,3,0.0031280100634209756
-7,work,9,0.023744792641888862
-7,worker,6,0.004442435374970597
-7,write,3,0.005255910123683507
-7,wrong,4,0.001241327187021213
-7,year,21,0.044558412388638315
-7,year old,5,0.018582061458671216
-7,york,4,0.009234976830443947
-7,york times,3,0.005765847204688677
