day,word,count,tfidf
10,aberdeen bursary,1,0.00247917494390302
10,aberdeen bursary rival,1,0.00247917494390302
10,accept include new,1,0.0103405041037263
10,access,2,0.021690380621943083
10,access automagical,1,0.00971791306157525
10,access automagical music,1,0.00971791306157525
10,access trial,1,0.014358713106162088
10,accident,1,0.006229842712197853
10,accident saturday,1,0.006229842712197853
10,accident saturday night,1,0.006229842712197853
10,accord,1,0.002776965636125462
10,accord press,1,0.002776965636125462
10,accord press release,1,0.002776965636125462
10,acquisition,1,0.002776965636125462
10,acquisition portion,1,0.002776965636125462
10,acquisition portion effort,1,0.002776965636125462
10,acquit,1,0.006364143035874473
10,acquit kill,1,0.006364143035874473
10,acquit kill people,1,0.006364143035874473
10,act,1,0.006364143035874473
10,act self,1,0.006364143035874473
10,act self defense,1,0.006364143035874473
10,ada,1,0.005391944098042172
10,ada violation,1,0.005391944098042172
10,ada violation snow,1,0.005391944098042172
10,add,3,0.01084015386682874
10,add ap,2,0.009255756924231681
10,add ap news,2,0.009255756924231681
10,afternoon,2,0.017217143303569885
10,agency,3,0.013699898243982385
10,allow,2,0.010783888196084343
10,american,4,0.018772913845337115
10,american revolution,2,0.007107473202539718
10,answer,2,0.006038260074093832
10,ap,2,0.009255756924231681
10,ap news,2,0.009255756924231681
10,art,2,0.007107473202539718
10,authority,2,0.010729363592381937
10,band,5,0.012509283712988142
10,band perform,2,0.002083783498382046
10,band perform music,2,0.002083783498382046
10,band volunteer,2,0.002083783498382046
10,band volunteer play,2,0.002083783498382046
10,benefit,5,0.005987980275329875
10,benefit concert,4,0.004167566996764092
10,benefit concert lady,2,0.002083783498382046
10,benefit concert louisville,2,0.002083783498382046
10,biden,2,0.010932449019821669
10,bill,2,0.01260226312319302
10,billiards,2,0.002083783498382046
10,billiards club,2,0.002083783498382046
10,billiards club retire,2,0.002083783498382046
10,blast,2,0.012469801296839085
10,brand,2,0.005553931272250924
10,bring,2,0.002083783498382046
10,bring memory,2,0.002083783498382046
10,brownsville,2,0.008446756554674409
10,bursary,2,0.00495834988780604
10,card,2,0.019525056431484923
10,cemetery,2,0.0106756445509566
10,century,2,0.010820439638980045
10,charge,3,0.024661917107055877
10,chief,2,0.008446756554674409
10,christmas,2,0.02630875819709836
10,cincinnati,2,0.016614794924161614
10,city,2,0.007359285315391156
10,claim,2,0.00993275833342507
10,clergyman,2,0.00495834988780604
10,club,2,0.002083783498382046
10,club retire,2,0.002083783498382046
10,club retire music,2,0.002083783498382046
10,college,2,0.00495834988780604
10,come,2,0.02515663442008948
10,community,3,0.016945389217101266
10,company,3,0.01037382917203229
10,concert,5,0.005209458745955115
10,concert lady,2,0.002083783498382046
10,concert lady hear,2,0.002083783498382046
10,concert louisville,2,0.002083783498382046
10,concert louisville billiards,2,0.002083783498382046
10,continue,3,0.006734804779653376
10,contractor,3,0.021707260440137686
10,county,3,0.01535084487231747
10,court,5,0.027826011011953082
10,covid,6,0.03648550022954543
10,date,2,0.0201137270835496
10,dec,6,0.029402444467917354
10,democrats,2,0.01595492043354204
10,devastation,2,0.002083783498382046
10,devastation tv,2,0.002083783498382046
10,devastation tv want,2,0.002083783498382046
10,email,2,0.020829541333572548
10,facebook,2,0.002083783498382046
10,facebook say,2,0.002083783498382046
10,facebook say immediately,2,0.002083783498382046
10,federal,7,0.033532981957348135
10,federal court,3,0.01802288122507205
10,fire,2,0.017580399933011144
10,food,3,0.012487526037863753
10,fort,2,0.0106756445509566
10,fort knox,2,0.0106756445509566
10,friday,2,0.010519127269966438
10,friend,2,0.002083783498382046
10,friend john,2,0.002083783498382046
10,fugitive,2,0.012999047970211538
10,get,2,0.013015850394805129
10,go,5,0.006256256794430877
10,go continue,2,0.002083783498382046
10,go sure,2,0.002083783498382046
10,go sure organizer,2,0.002083783498382046
10,good,2,0.025319319570474744
10,google,3,0.012143211882752617
10,government,2,0.010262145425397771
10,happen,3,0.005682056057457054
10,happen survivor,2,0.002083783498382046
10,happen survivor hurricane,2,0.002083783498382046
10,harlow,3,0.008330896908376387
10,hear,2,0.002083783498382046
10,hear know,2,0.002083783498382046
10,hear know need,2,0.002083783498382046
10,heart,2,0.002083783498382046
10,help,7,0.02299203038648281
10,hit,2,0.016163476234189837
10,hurricane,2,0.002083783498382046
10,hurricane katrina,2,0.002083783498382046
10,hurricane katrina say,2,0.002083783498382046
10,immediately,2,0.002083783498382046
10,immediately band,2,0.002083783498382046
10,immediately band volunteer,2,0.002083783498382046
10,individual,2,0.017310987731857623
10,issue,3,0.021777769319973335
10,jack,2,0.005553931272250924
10,jack harlow,2,0.005553931272250924
10,james,2,0.00495834988780604
10,james ogilvie,2,0.00495834988780604
10,joe,3,0.016919307445160105
10,joe biden,2,0.010932449019821669
10,john,3,0.004110721522432176
10,katrina,2,0.002083783498382046
10,katrina say,2,0.002083783498382046
10,katrina say watch,2,0.002083783498382046
10,kentucky,13,0.06231933184654031
10,kfc,3,0.008330896908376387
10,kill,5,0.03612062664706899
10,king,2,0.00495834988780604
10,king college,2,0.00495834988780604
10,know,4,0.02587646735768368
10,know need,2,0.002083783498382046
10,know need go,2,0.002083783498382046
10,knox,2,0.0106756445509566
10,ky,6,0.035269871058053924
10,lady,2,0.002083783498382046
10,lady hear,2,0.002083783498382046
10,lady hear know,2,0.002083783498382046
10,law,2,0.01148941513085983
10,local,2,0.010712899186132375
10,long,2,0.011431892097665876
10,louisville,6,0.023929422649802162
10,louisville billiards,2,0.002083783498382046
10,louisville billiards club,2,0.002083783498382046
10,louisville ky,2,0.017199354474495526
10,man,4,0.029168896995081673
10,man kill,2,0.012845723547211453
10,marco,2,0.018896114334191704
10,mayfield,3,0.014410414321544267
10,mayfield benefit,2,0.002083783498382046
10,mayfield benefit concert,2,0.002083783498382046
10,memory,3,0.006686046995934631
10,message,2,0.006583746213410045
10,million,2,0.011560995292337825
10,minute,2,0.002083783498382046
10,minute go,2,0.002083783498382046
10,minute go sure,2,0.002083783498382046
10,monday,3,0.028420511171403803
10,month,2,0.007554034074303438
10,morning,2,0.0171844265886607
10,museum,2,0.010820439638980045
10,music,5,0.012509283712988142
10,music mayfield,2,0.002083783498382046
10,music mayfield benefit,2,0.002083783498382046
10,name,3,0.00827172284362831
10,nearly,2,0.014099452158447384
10,need,3,0.009361306213490494
10,need go,2,0.002083783498382046
10,need go continue,2,0.002083783498382046
10,new,3,0.021133043215523343
10,news,4,0.0315224447507728
10,nimbus,2,0.005553931272250924
10,ogilvie,6,0.014875049663418122
10,ohio,2,0.03052485541663042
10,organization,2,0.020660036782849514
10,organizer,2,0.002083783498382046
10,outside,3,0.014062604821580834
10,pandemic,3,0.01864524486254175
10,partnership,2,0.005553931272250924
10,pennsylvania,2,0.008678807737564596
10,people,2,0.015942794346627057
10,perform,2,0.002083783498382046
10,perform music,2,0.002083783498382046
10,perform music mayfield,2,0.002083783498382046
10,pike,2,0.012845723547211453
10,pike county,2,0.012845723547211453
10,plan,3,0.03581943451798818
10,play,2,0.002083783498382046
10,play heart,2,0.002083783498382046
10,poem,2,0.00495834988780604
10,post,3,0.006686046995934631
10,post facebook,2,0.002083783498382046
10,post facebook say,2,0.002083783498382046
10,president,3,0.015283584465229276
10,president joe,2,0.010932449019821669
10,president joe biden,2,0.010932449019821669
10,press,3,0.015103767413271466
10,press release,2,0.010395666207457688
10,princeton,2,0.008446756554674409
10,program,2,0.033157747088498446
10,read,2,0.00944991414152055
10,relate,2,0.01797646263852263
10,release,2,0.010395666207457688
10,removal,2,0.013238380949582903
10,republican,2,0.020177466476244597
10,retire,2,0.002083783498382046
10,retire music,2,0.002083783498382046
10,return,2,0.007107473202539718
10,revolution,2,0.007107473202539718
10,saturday,2,0.009417197426611365
10,say,15,0.06283942552231765
10,say immediately,2,0.002083783498382046
10,say immediately band,2,0.002083783498382046
10,say watch,2,0.002083783498382046
10,say watch devastation,2,0.002083783498382046
10,scotland,2,0.00495834988780604
10,second,3,0.015950009168601266
10,sen,2,0.01595492043354204
10,senate,2,0.02571785506756651
10,social,2,0.01084440445209411
10,south,3,0.01322199473117072
10,south brownsville,2,0.008446756554674409
