day,word,count,tfidf
-4,access,3,0.0025875640973000683
-4,access hollywood,3,0.0025875640973000683
-4,access hollywood digital,3,0.0025875640973000683
-4,ahs,2,0.004870597633160204
-4,alabama,2,0.0022847729539418084
-4,allow,3,0.013742317214115224
-4,american,5,0.023391566171389634
-4,anita,4,0.009609494317602118
-4,anita park,3,0.007329074666392805
-4,announce,3,0.011047034601991532
-4,arcadia,3,0.009401536286467328
-4,arm,2,0.001618747979896449
-4,attack,3,0.010285862404878525
-4,auction,5,0.004046869949741122
-4,back,2,0.006707554233165764
-4,baffert,2,0.005191031922745212
-4,bear,4,0.0069005596254098685
-4,begin,3,0.012743929671734416
-4,birkhead,3,0.0025875640973000683
-4,bob,3,0.007348186466850939
-4,book,3,0.013887195013512692
-4,bridge,3,0.017412397552019475
-4,bring,5,0.0166213796500249
-4,california,8,0.018475206240072886
-4,california horse,2,0.005705145276728907
-4,california horse racing,2,0.005705145276728907
-4,campaign,3,0.010670649573494017
-4,cancer,2,0.00711187241577859
-4,card,3,0.015028272309972342
-4,carry,3,0.01272071144552655
-4,case,4,0.015008716398034753
-4,cavalry,2,0.001618747979896449
-4,center,4,0.01855959571393732
-4,central,2,0.002958505251291121
-4,challenge,2,0.007092586843632603
-4,change,2,0.011286952055603159
-4,charge,3,0.01584465389808605
-4,child,2,0.010121109486223377
-4,choice,3,0.007751227260605371
-4,christmas,7,0.021759276280406758
-4,christmas card,2,0.008374746526396963
-4,church,2,0.002159214397021822
-4,city,5,0.018368929020721153
-4,civil,4,0.00790692299202823
-4,civil war,3,0.0024281219698446734
-4,clementina,2,0.0031173897940173887
-4,close,2,0.004605418554619175
-4,coalition,2,0.005167484840403581
-4,collapse,2,0.005999160406631516
-4,come,2,0.005013157914526913
-4,community,2,0.00969090211558302
-4,company,4,0.0085567864747604
-4,compromise,2,0.005619918650652748
-4,concern,2,0.004591246242370929
-4,confirm,4,0.013711874654280788
-4,congress,2,0.004097765359911144
-4,congressman,3,0.01456860122084536
-4,continue,3,0.009130953165003352
-4,contractor,4,0.006039500622184248
-4,correspondent,4,0.006634518552126359
-4,correspondent lauren,3,0.0025875640973000683
-4,correspondent lauren herbert,3,0.0025875640973000683
-4,county,7,0.036510905871238696
-4,couple,4,0.011188631774650308
-4,court,11,0.027411897565983046
-4,covid,4,0.010368051704061128
-4,dannielynn,3,0.0025875640973000683
-4,day,5,0.013297080755421352
-4,deadline,3,0.005089195097121283
-4,death,6,0.020907807304027134
-4,dec,3,0.0086710923226026
-4,derby,10,0.01847298256421874
-4,die,14,0.04059750454384901
-4,die monday,5,0.013750082536510671
-4,die monday workout,3,0.00823234366297393
-4,digital,3,0.0025875640973000683
-4,digital guest,3,0.0025875640973000683
-4,digital guest correspondent,3,0.0025875640973000683
-4,district,3,0.007701998173471082
-4,dole,4,0.012509097552985788
-4,drug,4,0.011251781422285176
-4,drug test,4,0.011251781422285176
-4,early,7,0.022103584376848312
-4,effective,3,0.008302148607472647
-4,employer,4,0.009601666327816782
-4,enforcement,4,0.006039500622184248
-4,enjoin,4,0.007377248947142356
-4,face,4,0.013163653102103197
-4,facility,4,0.011566969093445949
