day,word,count,tfidf
-6,abortion,2,0.015180807483392518
-6,abortion case dobbs,1,0.007590403741696259
-6,abortion jurisprudence,1,0.007590403741696259
-6,abortion jurisprudence mississippi,1,0.007590403741696259
-6,abuse,1,0.01019597180374168
-6,accident,1,0.012286938870905987
-6,accident union,1,0.012286938870905987
-6,accident union county,1,0.012286938870905987
-6,accidentally,1,0.007469540231134543
-6,accidentally discharge,1,0.007469540231134543
-6,accidentally discharge state,1,0.007469540231134543
-6,accord,1,0.007276483107192797
-6,accord attorney,1,0.007276483107192797
-6,accord attorney trainer,1,0.007276483107192797
-6,act,5,0.008151376718647432
-6,act annual,1,0.0016302753437294863
-6,act annual national,1,0.0016302753437294863
-6,act build,1,0.0016302753437294863
-6,act build well,1,0.0016302753437294863
-6,act establish,1,0.0016302753437294863
-6,act establish spending,1,0.0016302753437294863
-6,act government,1,0.0016302753437294863
-6,act government run,1,0.0016302753437294863
-6,act senate,1,0.0016302753437294863
-6,act senate democrats,1,0.0016302753437294863
-6,address,1,0.0016302753437294863
-6,address borrowing,1,0.0016302753437294863
-6,address borrowing limit,1,0.0016302753437294863
-6,administration,2,0.007815385235450709
-6,administration military,1,0.0016302753437294863
-6,administration military spending,1,0.0016302753437294863
-6,adventure,1,0.007315677969227663
-6,ago,2,0.01684960694828632
-6,answer,2,0.007285023825730452
-6,army,2,0.009564944125444948
-6,attorney,3,0.019503248485521412
-6,author,2,0.010808074116307808
-6,authority,2,0.014116509186124941
-6,authorization,2,0.0032605506874589726
-6,betamethasone,2,0.013267116037210726
-6,biden,2,0.007815385235450709
-6,borrowing,3,0.004890826031188458
-6,borrowing limit,3,0.004890826031188458
-6,bring,4,0.03488110813591519
-6,business,2,0.01796676799693935
-6,call ministry,1,0.007549543646412337
-6,call ministry didn,1,0.007549543646412337
-6,cameron,1,0.007478212227164855
-6,cameron hopkinsville,1,0.007478212227164855
-6,cameron hopkinsville friday,1,0.007478212227164855
-6,cap,1,0.008365406666103007
-6,cap year,1,0.008365406666103007
-6,cap year punishment,1,0.008365406666103007
-6,capability,1,0.004782472062722474
-6,capability army,1,0.004782472062722474
-6,capacity,1,0.013314503356972348
-6,capacity information,1,0.013314503356972348
-6,capacity information product,1,0.013314503356972348
-6,caption,1,0.009654460096737266
-6,caption read,1,0.009654460096737266
-6,caption read merry,1,0.009654460096737266
-6,care,2,0.010036075325945432
-6,care industry,1,0.004109340317141647
-6,care industry executive,1,0.004109340317141647
-6,care worker,1,0.007094421485359389
-6,care worker suppose,1,0.007094421485359389
-6,case,1,0.007590403741696259
-6,case dobbs,1,0.007590403741696259
-6,case dobbs jackson,1,0.007590403741696259
-6,cause,1,0.004863695554562793
-6,cause anguish,1,0.004863695554562793
-6,cause anguish love,1,0.004863695554562793
-6,center,1,0.007469540231134543
-6,center kentucky,1,0.007469540231134543
-6,center kentucky kill,1,0.007469540231134543
-6,change,1,0.007590403741696259
-6,change abortion,1,0.007590403741696259
-6,change abortion jurisprudence,1,0.007590403741696259
-6,channel,1,0.007262347681960319
-6,channel avengingtheancestor,1,0.007262347681960319
-6,channel avengingtheancestor com,1,0.007262347681960319
-6,check,2,0.015834054926572663
-6,check wethepeople,1,0.01036065207050591
-6,check wethepeople store,1,0.01036065207050591
-6,check year,1,0.007315677969227663
-6,check year old,1,0.007315677969227663
-6,chinese,1,0.014652174673138348
-6,chinese auto,1,0.014652174673138348
-6,chinese auto plant,1,0.014652174673138348
-6,choice,1,0.015824681713706795
-6,choice competition,1,0.015824681713706795
-6,christmas,3,0.016720869286400028
-6,christmas new,1,0.0016302753437294863
-6,christmas new year,1,0.0016302753437294863
-6,christmas ps,1,0.009654460096737266
-6,christmas ps santa,1,0.009654460096737266
-6,christmas tradition,1,0.009061160215534072
-6,christmas tradition bring,1,0.009061160215534072
-6,circumstance,1,0.004863695554562793
-6,circumstance wind,1,0.004863695554562793
-6,circumstance wind cause,1,0.004863695554562793
-6,citizen,1,0.004278168249482466
-6,citizen committee,1,0.004278168249482466
-6,citizen committee establish,1,0.004278168249482466
-6,city,1,0.004278168249482466
-6,city clerk,1,0.004278168249482466
-6,city clerk crissy,1,0.004278168249482466
-6,civil,2,0.010593683558032514
-6,civil penalty,1,0.0016302753437294863
-6,column necessarily philadelphia,1,0.007262347681960319
-6,com,1,0.007262347681960319
-6,com radio,1,0.007262347681960319
-6,com radio courtroom,1,0.007262347681960319
-6,come,2,0.007815385235450709
-6,command,3,0.014347416188167423
-6,committee,2,0.008556336498964931
-6,congress,8,0.01304220274983589
-6,congress act,2,0.0032605506874589726
-6,contract,2,0.006943933142043418
-6,contractor,3,0.010206812572861771
-6,contractor subcontractor,2,0.007285023825730452
-6,county,2,0.017697405205391252
-6,couple,3,0.014591086663688376
-6,court,6,0.02730356866655822
-6,courtroom,2,0.014524695363920637
-6,covid,4,0.02579325772464101
-6,covid vaccine,2,0.01305383425803082
-6,craig,4,0.02127144868445818
-6,december,3,0.006753013179500658
-6,defense,3,0.004890826031188458
-6,department,2,0.024105195269134606
-6,derby,3,0.02541074270363533
-6,die,2,0.021859990494444412
-6,disappear,2,0.009727391109125585
-6,dispatcher,2,0.014939080462269086
-6,district,4,0.013887866284086836
-6,district court,2,0.006943933142043418
-6,district kentucky,2,0.006943933142043418
-6,district kentucky issue,2,0.006943933142043418
-6,eastern,2,0.006943933142043418
-6,eastern district,2,0.006943933142043418
-6,eastern district kentucky,2,0.006943933142043418
-6,election,2,0.008556336498964931
-6,end,2,0.0032605506874589726
-6,establish,2,0.005292649558770317
-6,eve,2,0.008223073329088582
-6,expire,2,0.0032605506874589726
-6,family,2,0.02178610149082546
-6,federal,13,0.03904728705283697
-6,federal contractor,3,0.010206812572861771
-6,federal contractor subcontractor,2,0.007285023825730452
-6,federal government,3,0.004890826031188458
-6,find,3,0.030958690151451647
-6,force,3,0.013096345302409768
-6,friday,3,0.020663869208179766
-6,funding,2,0.0032605506874589726
-6,government,5,0.008151376718647432
-6,grant,3,0.014676253094107862
-6,group,2,0.012733923660267656
-6,health,4,0.02209349640485847
-6,health care,2,0.010036075325945432
-6,hear,3,0.01389592667366273
-6,high,3,0.020962327291846758
-6,high school,2,0.008673099580447662
-6,history,2,0.010808074116307808
-6,holiday,2,0.017397618273672838
-6,hopkinsville,3,0.014363384519390404
-6,human,2,0.009564944125444948
-6,human resource,2,0.009564944125444948
-6,include,3,0.013915325569513779
-6,injunction,2,0.006943933142043418
-6,interest,2,0.015607883375552486
-6,issue,2,0.006943933142043418
-6,issue order,2,0.006943933142043418
-6,joe,2,0.007815385235450709
-6,joe biden,2,0.007815385235450709
-6,kentucky,17,0.0652061329716297
-6,kentucky derby,3,0.02541074270363533
-6,kentucky issue,2,0.006943933142043418
-6,kentucky issue order,2,0.006943933142043418
-6,kentucky ohio,3,0.010624986853268483
-6,kentucky ohio tennessee,2,0.006943933142043418
-6,know,4,0.03457384341078901
-6,ky,5,0.03516474977992901
-6,law,2,0.0032605506874589726
-6,leave,3,0.007277515238967167
-6,legislative,2,0.0032605506874589726
-6,life,2,0.009727391109125585
-6,limit,5,0.008151376718647432
-6,louisville,4,0.03691848678166687
-6,louisville ky,2,0.017298024805506462
-6,maj,2,0.009564944125444948
-6,mandate,3,0.014969754794011624
-6,mayfield,2,0.010808074116307808
-6,medina,3,0.019549299949170207
-6,medina spirit,3,0.019549299949170207
-6,miss,2,0.017921265030840898
-6,morning,2,0.01965460678990267
-6,murder,2,0.022380500254086513
-6,national,2,0.010513233569772932
-6,new,7,0.023166166648112996
-6,new year,2,0.008223073329088582
