day,word,count,tfidf
0,afternoon,4,0.011491582776958088
0,aircraft,2,0.009214334652113857
0,allege,2,0.0065784996790701185
0,allow,3,0.01597252047122437
0,america,3,0.011685364736047615
0,andy,3,0.012779786540423126
0,andy beshear,3,0.012779786540423126
0,announce,2,0.007139293000911708
0,appeal,2,0.0033458598147230014
0,apply,2,0.0029087767141286166
0,apply nationwide,2,0.0029087767141286166
0,arrest,3,0.006628099930392378
0,assembly,2,0.007407454472074711
0,assistant,3,0.0072058265461110126
0,attorney,4,0.0065683429168007686
0,attorney general,2,0.0016600401819995886
0,authority,4,0.011257757539464727
0,authority say,2,0.005749867193294812
0,award,2,0.011289761580999765
0,believe,2,0.001980147930738579
0,beshear,4,0.017679983665221236
0,biden,2,0.0038690395069267453
0,body,3,0.012338219235461523
0,bourbon,3,0.009946217185166932
0,breonna,2,0.006121317502125087
0,breonna taylor,2,0.006121317502125087
0,brett,2,0.011887459234266543
0,brett guthrie,2,0.011887459234266543
0,bring,3,0.010191234355422235
0,call,3,0.007669342970823822
0,cartoonist,2,0.009219404861698081
0,case,2,0.001980147930738579
0,cause,2,0.0065632292263063195
0,ceiling,2,0.005177437234049272
0,center,3,0.008571121082897346
0,central,2,0.00877533622753265
0,charge,7,0.02540665128216426
0,child,5,0.019925017922999513
0,city,2,0.010228348442420303
0,claim,3,0.018097782759547452
0,clearman,2,0.00816188833781693
0,clearman court,2,0.00816188833781693
0,come,3,0.010849191140564835
0,commonwealth,2,0.0031823866313459496
0,continue,2,0.005926815512577179
0,contract,2,0.00306202719151825
0,contractor,5,0.007207520727000453
0,contractor subcontractor,2,0.0029087767141286166
0,contractor vaccine,2,0.0029087767141286166
0,contractor vaccine mandate,2,0.0029087767141286166
0,county,6,0.017159609547134805
0,court,13,0.02251180405535788
0,court southern,2,0.0029087767141286166
0,court southern district,2,0.0029087767141286166
0,covid,4,0.021858011261750365
0,create,3,0.010639548470371964
0,daughter,2,0.0027021248938496113
0,david,2,0.012132992603049078
0,day,4,0.01424247680786452
0,death,7,0.022867296527091498
0,debate,3,0.006590072708836222
0,debt,3,0.007766155851073908
0,debt ceiling,2,0.005177437234049272
0,dec,4,0.013030868876903754
0,decide,4,0.009584435109865149
0,default,2,0.007504937951176316
0,degree,2,0.0034180825955631476
0,democracy,3,0.007241605558238043
0,derby,2,0.010228348442420303
0,derby city,2,0.010228348442420303
0,determine,2,0.0037102976652240447
0,district,9,0.02013183061211316
0,district court,4,0.007808737106267029
0,dollar,2,0.009767863955120337
0,dominate,2,0.00671434803821771
0,early,2,0.010525167260908718
0,eastern,2,0.006663594157520673
0,emergency,3,0.014614832336882528
0,end,2,0.00923373280215015
0,enforce,2,0.00306202719151825
0,enforcement,3,0.006306368181737308
0,executive,5,0.015459684008264668
0,executive order,4,0.012134221008618244
0,experience,4,0.012856947257169205
0,family,2,0.010555391760000409
0,father,2,0.0027021248938496113
0,federal,8,0.01565929426208875
0,federal contractor,4,0.005817553428257233
0,federal contractor subcontractor,2,0.0029087767141286166
0,federal contractor vaccine,2,0.0029087767141286166
0,final,2,0.0016600401819995886
0,final time,2,0.0016600401819995886
0,final time thursday,2,0.0016600401819995886
0,find,3,0.008302586169216104
0,fly,2,0.009214334652113857
0,follow,2,0.0055450359769615995
0,force,8,0.006640160727998354
0,force meet,2,0.0016600401819995886
0,frankfort,4,0.015168099493283339
0,frankfort ky,3,0.012905381078878073
0,friday,5,0.02046067364034062
0,general,7,0.015034627591299659
0,general assembly,2,0.007407454472074711
0,general manager,3,0.008025893312293187
0,george,2,0.0075484245564098875
0,georgia,4,0.005688711311615057
0,get,2,0.007511447179785212
0,gilbert,2,0.005371378390701943
0,girl,4,0.0054042497876992225
0,give,2,0.002745403761109896
0,good,3,0.02025092432722831
0,gov,3,0.012779786540423126
0,gov andy,3,0.012779786540423126
0,gov andy beshear,3,0.012779786540423126
0,government,4,0.005817553428257233
0,government enforce,2,0.00306202719151825
0,grant,2,0.013347979785689317
0,green,2,0.01611133377234775
0,group,2,0.008009500980409933
0,guthrie,2,0.011887459234266543
0,halford,3,0.009750128768521858
0,helicopter,2,0.009214334652113857
0,high,5,0.017742201384643306
0,high school,4,0.01351901278372123
0,highway,3,0.010906473100145619
0,history,2,0.00996006273559861
0,hold,3,0.0062476673842700005
0,home,2,0.009234754227100513
0,hopkinsville,4,0.016384277160151367
0,horse,3,0.014872650715642234
0,hospitality,2,0.005350595541528792
0,hour,2,0.005836519123822142
0,house,4,0.012327088945847331
0,human,2,0.010626322761515608
0,hundred,3,0.01812217350687922
0,illness,2,0.012358882145574155
0,injunction,3,0.0050187897220845025
0,investigation,5,0.01596684771509791
0,issue,6,0.013836117756125199
0,joe,2,0.0038690395069267453
0,joe biden,2,0.0038690395069267453
0,judge,4,0.010113164547888898
0,kentucky,28,0.06083762057964306
0,kentucky gov,2,0.009248422357024673
0,kentucky gov andy,2,0.009248422357024673
0,kentucky state,3,0.005998409745066279
0,kentucky state police,3,0.005998409745066279
0,king,3,0.013127363695695796
0,kt,2,0.009501942346527358
0,ky,10,0.032981397150977976
0,ky kt,2,0.009501942346527358
0,ky wdrb,2,0.008867093670758072
0,ky wtvq,2,0.0075830518917322665
0,late,3,0.013009539101798306
0,launch,2,0.009360578300864262
0,law,4,0.011009259926745535
0,law enforcement,2,0.005276826432584392
0,law enforcement agency,2,0.005276826432584392
0,lead,2,0.007686044277823953
0,learn,2,0.0036648614953214897
0,lexington,2,0.00722031543827939
0,life,2,0.013796474493697626
0,like,2,0.005960599534886612
0,likely,2,0.006692071342948496
0,limit,4,0.004097952015720878
0,limit search,2,0.0016600401819995886
0,limit search warrant,2,0.0016600401819995886
0,live,2,0.004177223520261906
