day,n_docs_day,topic,n_docs_topic_day,n_docs_x,mean_sim_to_centroid,var_dist_to_centroid,emb,date,n_docs_y,dt,centroid_ema
-8,25,1,25,25,0.3939356207847595,0.0052306740544736385,"[-1.64796715e-04  1.16892969e-02  1.31770531e-02  3.94959468e-03
  1.67688485e-02  5.93905337e-03  4.17824322e-03 -2.15160195e-02
 -1.76726300e-02  1.96010224e-03  1.46831218e-02 -4.20499966e-03
 -4.17972868e-03 -1.25778271e-02  9.04373068e-04  1.93416197e-02
  2.74408683e-02 -1.42202219e-02  2.19258814e-04  5.43943513e-03
  6.90549146e-03  1.01524703e-02  1.55445663e-02  1.01331081e-02
 -4.32304963e-02  3.52405757e-02 -3.25561990e-03 -1.68688793e-03
 -1.21265948e-02 -3.60692553e-02  7.34078605e-03  4.92840894e-02
  6.05939282e-03  1.10602407e-02 -2.78693653e-04  2.78575486e-03
  1.66227613e-02  5.52308280e-04  3.18702869e-02 -6.02694461e-04
  9.20136366e-03 -4.39530388e-02  1.94977561e-03  1.50737241e-02
 -1.09085254e-02 -2.15821210e-02 -3.03476746e-03 -2.95979506e-03
  2.21316982e-02  9.01307445e-03  1.19922520e-03 -2.94376723e-02
  8.55478551e-03  1.82554740e-02  1.05545400e-02 -4.70097177e-03
 -1.13528792e-03 -2.20631785e-03  1.91050302e-02  1.22965663e-03
 -1.74551252e-02  6.16150629e-03 -1.28736328e-02 -6.42771786e-03
 -1.36155309e-02 -3.56193539e-03 -2.26472113e-02 -1.80249845e-04
  1.76891580e-03 -2.51773000e-02  1.32387932e-02  1.27968835e-02
  8.23003065e-05  2.30686851e-02  8.53316020e-03 -7.98739213e-03
  2.90207192e-02 -1.04338136e-02  2.92467307e-02 -4.71688882e-02
 -4.62565804e-03 -2.80273780e-02 -1.66709051e-02 -4.51793568e-03
 -1.92941204e-02 -1.85616792e-03 -2.11154819e-02 -2.67508556e-03
  7.88293034e-03 -4.12260462e-03 -5.78507502e-03 -2.43543414e-03
  2.33899504e-02 -2.10286379e-02 -2.62687709e-02 -1.28396321e-03
 -2.08651014e-02 -1.76242460e-02 -4.35550846e-02  5.00365868e-02
  1.19624129e-02 -1.26330031e-03 -1.09131681e-02 -1.22877546e-02
  8.52821022e-03 -1.79239027e-02 -2.14699656e-03  7.66667491e-03
 -1.26297232e-02  9.64260008e-03  2.38046385e-02 -3.70709249e-03
 -2.31297761e-02 -2.25933027e-02  1.96737461e-02  1.58946533e-02
 -3.42399217e-02  4.21684381e-04  3.31622455e-03 -1.71896815e-02
 -9.53201577e-03  5.95061248e-03 -4.33444455e-02  3.92556656e-03
  1.93457622e-02  1.84688973e-03 -1.45051694e-02  1.01714255e-32
  1.83227230e-02 -1.00999018e-02 -1.70929022e-02  8.97323526e-03
  1.66409649e-02  1.85953380e-04 -1.68030746e-02 -8.04052129e-03
 -2.10052654e-02  1.20939389e-02 -9.72731411e-03 -1.12421755e-02
 -1.56952851e-02  3.85497301e-03 -1.71991549e-02 -3.43284942e-02
 -2.40835696e-02  1.43460063e-02 -1.82662085e-02  7.23805465e-03
  2.14317329e-02 -1.11560198e-02 -1.46564683e-02 -1.64214317e-02
  1.06340935e-02  2.11373623e-03  5.50097413e-03  2.33575352e-03
  3.05958148e-02  2.34910827e-02 -2.83879451e-02  2.31630690e-02
  2.01864429e-02 -8.00878555e-03  7.34555721e-03  1.90133508e-02
  2.21966188e-02 -2.63631027e-02 -3.49275656e-02 -2.67358236e-02
 -2.95810532e-02  1.66251212e-02 -1.12043275e-02  5.48308389e-03
  1.39244040e-02 -4.19931207e-03  2.08714437e-02 -1.07943201e-02
  4.11506407e-02  1.49867823e-02 -1.19972071e-02  5.75193483e-03
  1.44707533e-02 -1.77101549e-02 -2.59404478e-04  1.30725801e-02
 -1.12162279e-02  1.46690691e-02  3.87822911e-02  7.46867899e-03
  6.02975674e-03  2.00560875e-02 -2.07909495e-02  1.05111217e-02
 -8.99147429e-03 -2.38580871e-02  5.91358496e-03 -1.01631833e-02
  2.52314862e-02  3.20776142e-02  8.46354815e-05  1.06620966e-02
  1.76012795e-02 -6.03295444e-03 -1.50694083e-02  1.61246620e-02
  9.38535854e-03  1.48726515e-02  2.92070843e-02 -4.86588152e-03
 -3.86283238e-04 -3.50417607e-02  2.84933858e-02  1.26214540e-02
  4.01372425e-02 -3.27633787e-03  1.92465726e-02 -2.31593419e-02
 -1.37748197e-02  2.42697839e-02 -3.77680101e-02  1.98763870e-02
  1.08300103e-02  2.17070561e-02 -5.73107786e-03 -1.00333960e-32
 -6.47348631e-03 -1.41647188e-02 -2.11085826e-02  3.26264724e-02
  3.64811793e-02 -4.34471713e-03 -2.73407158e-03 -6.08755276e-03
  3.48488130e-02  6.45584427e-03 -7.88360275e-03 -6.75870059e-03
  6.21394441e-03  6.91749528e-03  1.46175716e-02 -3.28426473e-02
  2.30393652e-02 -5.61764371e-03 -4.10787538e-02  4.37356792e-02
 -1.47542059e-02  1.44659355e-02 -4.49407995e-02  1.94555167e-02
 -1.03765801e-02  3.35245254e-03  3.98032106e-02  1.62909534e-02
 -2.13699434e-02 -1.62880926e-03 -2.74432898e-02 -2.79606208e-02
 -1.61973722e-02  4.38833348e-02 -3.20572406e-02  9.75470338e-03
  1.12096174e-03 -4.71668597e-03 -1.08897807e-02 -1.99373849e-02
  2.31424384e-02 -5.68608753e-03 -1.13892388e-02  1.51524516e-02
 -4.68811840e-02 -2.31087650e-03 -7.36751687e-03  1.59522239e-02
 -1.46987429e-02 -1.99957634e-03 -2.14022715e-02 -6.75244769e-03
 -2.38032825e-02  1.94241013e-02 -7.77797587e-03 -3.11776390e-03
  2.03119162e-02 -1.49224885e-02 -8.12590122e-03  1.30816130e-03
  5.95425116e-03  2.73918584e-02 -3.29862302e-03  1.57886738e-04
  3.71501930e-02 -3.90591174e-02 -1.82635095e-02 -4.65948880e-03
 -1.70297711e-03  2.47493833e-02  3.05892564e-02 -2.75647026e-02
 -3.22496369e-02 -2.79661752e-02  9.06765368e-03  1.90048963e-02
  8.51385761e-03  1.31736137e-02 -2.72527393e-02  2.87161544e-02
  5.63440211e-02 -3.05824932e-02 -3.51534970e-02  3.16548161e-02
  1.33715179e-02  6.02124035e-02  6.90514082e-03 -6.69650547e-03
  1.87055301e-02  2.96281669e-02 -2.55597383e-02 -2.46036407e-02
 -1.85711160e-02 -1.13736661e-02 -3.90888639e-02 -3.47765230e-08
 -2.57659052e-02 -2.12223409e-03 -6.37880247e-03  4.52756685e-05
  7.62790581e-03 -1.17431837e-03 -5.96903078e-03 -1.87243056e-02
 -8.34837556e-03  2.02817582e-02  3.09784748e-02  4.25044773e-03
 -1.63314193e-02 -1.36190951e-02  2.61771493e-03 -1.89493541e-02
 -1.65450629e-02  2.27233879e-02 -4.33182530e-02 -3.54220122e-02
 -3.83442156e-02 -9.55335610e-03  1.17859812e-02  1.99874546e-02
  2.92825815e-03  1.85267460e-02 -3.75271477e-02  2.68122070e-02
  3.15194428e-02  2.60103885e-02 -1.22426106e-02  1.37313055e-02
 -4.90661338e-02 -2.49054842e-02  3.10824234e-02  2.16500019e-03
 -2.02260241e-02  1.50600541e-02  2.67086644e-02  1.27064940e-02
 -1.88872758e-02 -6.91648014e-03  7.90343899e-03 -4.33517341e-03
 -3.99860293e-02 -7.60522019e-03 -2.27815527e-02 -2.11576708e-02
  8.63513350e-03 -1.88528318e-02 -3.46674613e-04 -3.14717777e-02
  7.13605387e-03  9.68287326e-03  1.92740168e-02  3.82256806e-02
  1.05872042e-02 -2.06276700e-02 -1.14042573e-02 -1.69826241e-03
  4.80087884e-02 -1.67111252e-02  4.27829428e-03 -3.92256741e-04]",2019-07-26,25,-8,"[-1.64796715e-04  1.16892969e-02  1.31770531e-02  3.94959468e-03
  1.67688485e-02  5.93905337e-03  4.17824322e-03 -2.15160195e-02
 -1.76726300e-02  1.96010224e-03  1.46831218e-02 -4.20499966e-03
 -4.17972868e-03 -1.25778271e-02  9.04373068e-04  1.93416197e-02
  2.74408683e-02 -1.42202219e-02  2.19258814e-04  5.43943513e-03
  6.90549146e-03  1.01524703e-02  1.55445663e-02  1.01331081e-02
 -4.32304963e-02  3.52405757e-02 -3.25561990e-03 -1.68688793e-03
 -1.21265948e-02 -3.60692553e-02  7.34078605e-03  4.92840894e-02
  6.05939282e-03  1.10602407e-02 -2.78693653e-04  2.78575486e-03
  1.66227613e-02  5.52308280e-04  3.18702869e-02 -6.02694461e-04
  9.20136366e-03 -4.39530388e-02  1.94977561e-03  1.50737241e-02
 -1.09085254e-02 -2.15821210e-02 -3.03476746e-03 -2.95979506e-03
  2.21316982e-02  9.01307445e-03  1.19922520e-03 -2.94376723e-02
  8.55478551e-03  1.82554740e-02  1.05545400e-02 -4.70097177e-03
 -1.13528792e-03 -2.20631785e-03  1.91050302e-02  1.22965663e-03
 -1.74551252e-02  6.16150629e-03 -1.28736328e-02 -6.42771786e-03
 -1.36155309e-02 -3.56193539e-03 -2.26472113e-02 -1.80249845e-04
  1.76891580e-03 -2.51773000e-02  1.32387932e-02  1.27968835e-02
  8.23003065e-05  2.30686851e-02  8.53316020e-03 -7.98739213e-03
  2.90207192e-02 -1.04338136e-02  2.92467307e-02 -4.71688882e-02
 -4.62565804e-03 -2.80273780e-02 -1.66709051e-02 -4.51793568e-03
 -1.92941204e-02 -1.85616792e-03 -2.11154819e-02 -2.67508556e-03
  7.88293034e-03 -4.12260462e-03 -5.78507502e-03 -2.43543414e-03
  2.33899504e-02 -2.10286379e-02 -2.62687709e-02 -1.28396321e-03
 -2.08651014e-02 -1.76242460e-02 -4.35550846e-02  5.00365868e-02
  1.19624129e-02 -1.26330031e-03 -1.09131681e-02 -1.22877546e-02
  8.52821022e-03 -1.79239027e-02 -2.14699656e-03  7.66667491e-03
 -1.26297232e-02  9.64260008e-03  2.38046385e-02 -3.70709249e-03
 -2.31297761e-02 -2.25933027e-02  1.96737461e-02  1.58946533e-02
 -3.42399217e-02  4.21684381e-04  3.31622455e-03 -1.71896815e-02
 -9.53201577e-03  5.95061248e-03 -4.33444455e-02  3.92556656e-03
  1.93457622e-02  1.84688973e-03 -1.45051694e-02  1.01714255e-32
  1.83227230e-02 -1.00999018e-02 -1.70929022e-02  8.97323526e-03
  1.66409649e-02  1.85953380e-04 -1.68030746e-02 -8.04052129e-03
 -2.10052654e-02  1.20939389e-02 -9.72731411e-03 -1.12421755e-02
 -1.56952851e-02  3.85497301e-03 -1.71991549e-02 -3.43284942e-02
 -2.40835696e-02  1.43460063e-02 -1.82662085e-02  7.23805465e-03
  2.14317329e-02 -1.11560198e-02 -1.46564683e-02 -1.64214317e-02
  1.06340935e-02  2.11373623e-03  5.50097413e-03  2.33575352e-03
  3.05958148e-02  2.34910827e-02 -2.83879451e-02  2.31630690e-02
  2.01864429e-02 -8.00878555e-03  7.34555721e-03  1.90133508e-02
  2.21966188e-02 -2.63631027e-02 -3.49275656e-02 -2.67358236e-02
 -2.95810532e-02  1.66251212e-02 -1.12043275e-02  5.48308389e-03
  1.39244040e-02 -4.19931207e-03  2.08714437e-02 -1.07943201e-02
  4.11506407e-02  1.49867823e-02 -1.19972071e-02  5.75193483e-03
  1.44707533e-02 -1.77101549e-02 -2.59404478e-04  1.30725801e-02
 -1.12162279e-02  1.46690691e-02  3.87822911e-02  7.46867899e-03
  6.02975674e-03  2.00560875e-02 -2.07909495e-02  1.05111217e-02
 -8.99147429e-03 -2.38580871e-02  5.91358496e-03 -1.01631833e-02
  2.52314862e-02  3.20776142e-02  8.46354815e-05  1.06620966e-02
  1.76012795e-02 -6.03295444e-03 -1.50694083e-02  1.61246620e-02
  9.38535854e-03  1.48726515e-02  2.92070843e-02 -4.86588152e-03
 -3.86283238e-04 -3.50417607e-02  2.84933858e-02  1.26214540e-02
  4.01372425e-02 -3.27633787e-03  1.92465726e-02 -2.31593419e-02
 -1.37748197e-02  2.42697839e-02 -3.77680101e-02  1.98763870e-02
  1.08300103e-02  2.17070561e-02 -5.73107786e-03 -1.00333960e-32
 -6.47348631e-03 -1.41647188e-02 -2.11085826e-02  3.26264724e-02
  3.64811793e-02 -4.34471713e-03 -2.73407158e-03 -6.08755276e-03
  3.48488130e-02  6.45584427e-03 -7.88360275e-03 -6.75870059e-03
  6.21394441e-03  6.91749528e-03  1.46175716e-02 -3.28426473e-02
  2.30393652e-02 -5.61764371e-03 -4.10787538e-02  4.37356792e-02
 -1.47542059e-02  1.44659355e-02 -4.49407995e-02  1.94555167e-02
 -1.03765801e-02  3.35245254e-03  3.98032106e-02  1.62909534e-02
 -2.13699434e-02 -1.62880926e-03 -2.74432898e-02 -2.79606208e-02
 -1.61973722e-02  4.38833348e-02 -3.20572406e-02  9.75470338e-03
  1.12096174e-03 -4.71668597e-03 -1.08897807e-02 -1.99373849e-02
  2.31424384e-02 -5.68608753e-03 -1.13892388e-02  1.51524516e-02
 -4.68811840e-02 -2.31087650e-03 -7.36751687e-03  1.59522239e-02
 -1.46987429e-02 -1.99957634e-03 -2.14022715e-02 -6.75244769e-03
 -2.38032825e-02  1.94241013e-02 -7.77797587e-03 -3.11776390e-03
  2.03119162e-02 -1.49224885e-02 -8.12590122e-03  1.30816130e-03
  5.95425116e-03  2.73918584e-02 -3.29862302e-03  1.57886738e-04
  3.71501930e-02 -3.90591174e-02 -1.82635095e-02 -4.65948880e-03
 -1.70297711e-03  2.47493833e-02  3.05892564e-02 -2.75647026e-02
 -3.22496369e-02 -2.79661752e-02  9.06765368e-03  1.90048963e-02
  8.51385761e-03  1.31736137e-02 -2.72527393e-02  2.87161544e-02
  5.63440211e-02 -3.05824932e-02 -3.51534970e-02  3.16548161e-02
  1.33715179e-02  6.02124035e-02  6.90514082e-03 -6.69650547e-03
  1.87055301e-02  2.96281669e-02 -2.55597383e-02 -2.46036407e-02
 -1.85711160e-02 -1.13736661e-02 -3.90888639e-02 -3.47765230e-08
 -2.57659052e-02 -2.12223409e-03 -6.37880247e-03  4.52756685e-05
  7.62790581e-03 -1.17431837e-03 -5.96903078e-03 -1.87243056e-02
 -8.34837556e-03  2.02817582e-02  3.09784748e-02  4.25044773e-03
 -1.63314193e-02 -1.36190951e-02  2.61771493e-03 -1.89493541e-02
 -1.65450629e-02  2.27233879e-02 -4.33182530e-02 -3.54220122e-02
 -3.83442156e-02 -9.55335610e-03  1.17859812e-02  1.99874546e-02
  2.92825815e-03  1.85267460e-02 -3.75271477e-02  2.68122070e-02
  3.15194428e-02  2.60103885e-02 -1.22426106e-02  1.37313055e-02
 -4.90661338e-02 -2.49054842e-02  3.10824234e-02  2.16500019e-03
 -2.02260241e-02  1.50600541e-02  2.67086644e-02  1.27064940e-02
 -1.88872758e-02 -6.91648014e-03  7.90343899e-03 -4.33517341e-03
 -3.99860293e-02 -7.60522019e-03 -2.27815527e-02 -2.11576708e-02
  8.63513350e-03 -1.88528318e-02 -3.46674613e-04 -3.14717777e-02
  7.13605387e-03  9.68287326e-03  1.92740168e-02  3.82256806e-02
  1.05872042e-02 -2.06276700e-02 -1.14042573e-02 -1.69826241e-03
  4.80087884e-02 -1.67111252e-02  4.27829428e-03 -3.92256741e-04]"
