day,word,count,tfidf
-7,abortion,10,0.011957095526937635
-7,accord,9,0.009073500596542473
-7,accuse,6,0.007188014029488897
-7,administration,10,0.009556314704125796
-7,advocate,5,0.004434631344106245
-7,ago,8,0.00919132170971529
-7,aim,6,0.00793775164824564
-7,america,8,0.007060797032817657
-7,american,7,0.003275429019234371
-7,announce,13,0.011207765272123943
-7,ap,6,0.006768109877465288
-7,arrest,11,0.012341216952499541
-7,article,7,0.009829867817425699
-7,ask,5,0.006003349260785351
-7,assassination,8,0.010168996913204728
-7,association,6,0.005728344455527575
-7,attempt,13,0.012319110084904798
-7,authority,7,0.007903256114079972
-7,award,5,0.0042155910763249285
-7,bail,5,0.005812961362556564
-7,ballot,5,0.00901637542903001
-7,ban,8,0.009755385236751683
-7,bankruptcy,7,0.00526433441830133
-7,baptist,5,0.002596295042320576
-7,barron,11,0.0018066142906308794
-7,base,11,0.01055395763009568
-7,beach,5,0.0033755004397569774
-7,begin,5,0.005668571623556328
-7,benefit,6,0.005407038028591904
-7,biden,6,0.005805534836197708
-7,big,8,0.006795689625148771
-7,bill,7,0.00928157181358772
-7,black,8,0.0076825385662083415
-7,book,6,0.008745228678961946
-7,burmese,6,0.007019630284522718
-7,burmese python,6,0.007019630284522718
-7,business,10,0.007418025270690954
-7,call,16,0.016063585165965507
-7,campaign,6,0.006199522352779726
-7,candidate,8,0.007340089700145122
-7,care,6,0.0037110502901885195
-7,case,16,0.010115227798545496
-7,catch,7,0.007365301444288788
-7,center,15,0.012447097385064665
-7,ceo,8,0.006988720234030016
-7,challenge,11,0.009708264191989948
-7,change,11,0.008854915805491286
-7,charge,10,0.008907620132148993
-7,child,7,0.008415137087716369
-7,city,13,0.012824005437889453
-7,civil,6,0.003073201991561439
-7,claim,10,0.008906496682979222
-7,climate,5,0.004840436842231607
-7,cnn,5,0.004107288587345576
-7,come,8,0.0073014652706982
-7,commission,5,0.006131685317773258
-7,commitment,5,0.0021221873401216264
-7,committee,6,0.005856797033979205
-7,community,16,0.010939567246398706
-7,company,22,0.013487852640511867
-7,conference,5,0.0052052083628985725
-7,continue,10,0.006837193607661076
-7,country,13,0.01092215933445345
-7,county,27,0.026731018406457745
-7,court,15,0.013124258395055892
-7,crime,10,0.008166865184089427
-7,cruise,8,0.009064448589227633
-7,crypto,11,0.0018066142906308794
-7,current,6,0.004828835458774673
-7,date,6,0.005845713498379473
-7,day,24,0.018104195860442974
-7,death,5,0.007516579982675546
-7,decade,8,0.015576248361417792
-7,delay,7,0.005684450559335606
-7,democratic,6,0.006368390926711527
-7,describe,6,0.007925922977774908
-7,diddy,7,0.008341777829096578
-7,district,8,0.009358163613685713
-7,dog,7,0.0034834013399708324
-7,donald,25,0.015426327414848577
-7,donald trump,24,0.015327323809640263
-7,early,10,0.006913758155715993
-7,election,16,0.012629220335069498
-7,end,7,0.008279550949490266
-7,event,8,0.007104889258699239
-7,evolv,6,0.0030162347656421946
-7,face,6,0.003996198494575522
-7,fact,6,0.005277716007473799
-7,fall,6,0.005842566507737937
-7,family,9,0.009286207429845589
-7,federal,17,0.017031161709356032
-7,file,9,0.00906168792168391
-7,financial,8,0.004721541019376106
-7,find,7,0.0077492108198252505
-7,fla,22,0.02317484833999733
-7,florida,86,0.055658726784607794
-7,florida python,6,0.005653768746161513
-7,florida python challenge,6,0.005653768746161513
-7,follow,6,0.006845573661011158
-7,food,6,0.007133746941187847
-7,force,10,0.009728254647815885
-7,founder,5,0.005076728162655951
-7,general,5,0.006306668005401859
-7,get,8,0.010289567294240657
-7,give,6,0.006562177562544306
-7,go,13,0.011747607048927845
-7,government,7,0.009153401942290414
-7,group,10,0.008038947365674828
-7,grow,6,0.00607834078604376
-7,gun,5,0.005979295539608109
-7,happen,7,0.006043620304066416
-7,harris,16,0.012284375178902894
-7,head,9,0.011679441030127151
-7,health,15,0.009224936322175758
-7,hear,6,0.006008891555686802
-7,help,7,0.00751550966052319
-7,high,9,0.007773571208569292
-7,history,5,0.0056452023943779125
-7,hold,7,0.0068680112139351355
-7,home,18,0.01754979419007356
-7,hospital,7,0.008866423526501384
-7,hour,5,0.007706917385765913
-7,house,12,0.01270576212472512
-7,include,15,0.01205653982466337
-7,increase,6,0.007835281579987002
-7,industry,7,0.008294331479924779
-7,information,5,0.006690168154436601
-7,institute,5,0.00494994026512342
-7,interview,7,0.006822488802762131
-7,invasive,5,0.004416234911122533
-7,issue,6,0.004399386217885802
-7,john,5,0.004633717505139141
-7,journalist,5,0.006475672003343298
-7,judge,9,0.007637430499131929
-7,july,6,0.006928702391098344
-7,june,5,0.0061547059942169465
-7,kamala,10,0.007438376102645102
-7,kamala harris,10,0.007438376102645102
-7,key,6,0.007052909600959438
-7,know,18,0.013495582340991324
-7,late,5,0.007138914674628785
-7,launch,18,0.017587835613711238
-7,law,12,0.01152158370479085
-7,lawsuit,9,0.011614610216166
-7,lead,7,0.005869624277200021
-7,leader,13,0.0095630997667486
-7,letter,5,0.003196671683193219
-7,life,10,0.010346813012392745
-7,like,10,0.008680221124659935
-7,live,17,0.010331035233286844
-7,ll,7,0.006708426016413315
-7,local,7,0.006409446931626828
-7,long,10,0.009803508498811273
-7,look,7,0.008743859048412832
-7,make,5,0.005867948964037659
-7,man,15,0.014934002466069884
-7,march,5,0.0040153297668042865
-7,medium,17,0.01566021382908144
-7,message,6,0.004939688110180915
-7,miami,7,0.0060439647886123505
-7,mike,5,0.005492801399152208
-7,million,13,0.008162509713899332
-7,mind,5,0.003293382609960169
-7,mission,7,0.009415938166965667
-7,monday,6,0.007602109454402878
-7,month,17,0.01315418152346602
-7,move,9,0.007544425247239684
-7,murder,6,0.007169325020263403
-7,national,15,0.011293167067377926
-7,need,9,0.008839958485338742
-7,net,5,0.003960103828132285
-7,new,48,0.03931782022897788
-7,new york,11,0.00856549337057547
-7,news,10,0.011591965414401934
-7,non,5,0.005661071859499372
-7,north,13,0.010864277881873542
-7,november,7,0.008432181850906035
-7,official,9,0.009509959340612714
-7,old,13,0.012609716180404597
-7,open,6,0.005092652046735283
-7,opportunity,6,0.0027956258534681962
-7,order,7,0.008606099909529295
-7,orlando,6,0.006072856226462166
-7,own,7,0.004065694937171614
-7,park,6,0.00737294539938885
-7,party,7,0.004789493021732832
-7,past,7,0.007914926597193119
-7,people,7,0.008189688834369215
-7,place,9,0.011266787636949284
-7,plan,11,0.009561948527287705
-7,policy,7,0.010376656052315832
-7,political,6,0.006806717500997876
-7,post,6,0.005680783365327419
-7,president,28,0.01955348894545244
-7,president donald,7,0.006327267752209598
-7,president donald trump,7,0.006327267752209598
-7,presidential,11,0.007747769464087133
-7,process,5,0.0032333263435459893
-7,product,5,0.0024245164040122016
-7,program,6,0.007911781204834486
-7,project,6,0.0032113551245140236
-7,provide,6,0.006724728975523432
-7,public,10,0.009658490314658888
-7,python,17,0.015740506805471528
-7,python challenge,7,0.006766455134821681
-7,ralph,6,0.0016898440612907292
-7,real,6,0.0035886088420931774
-7,receive,7,0.0068360197528178806
-7,report,7,0.005411988377825732
-7,republican,11,0.007581343647814798
-7,republicans,5,0.006154868645933764
