day,word,count,tfidf
26,able,5,0.006289525119696123
26,abortion,8,0.013098872449877303
26,abortion right,4,0.007130540754246299
26,accord,7,0.009373686637692844
26,accuse,6,0.012492870367001398
26,action,5,0.005744473424738689
26,address,4,0.0034152849615831284
26,afternoon,6,0.009425105049709464
26,ago,6,0.008750466503033027
26,airline,4,0.010108308973058613
26,allow,5,0.007105631530578195
26,alpha,6,0.0024904304492722696
26,amendment,5,0.00806785182021736
26,america,6,0.009395585532736535
26,american,4,0.005198662781785528
26,announce,7,0.015625500931350008
26,annual,5,0.011704150672379995
26,arrest,7,0.009763658626858284
26,article,4,0.009313612306983915
26,ask,4,0.008229131058120755
26,assistance,4,0.0044435399071222365
26,baby,6,0.014812756912527116
26,ballot,17,0.016669675538135753
26,bank,9,0.004628193527802183
26,beach,7,0.007630725410788524
26,begin,5,0.007015478799311495
26,believe,4,0.007046020858851321
26,birth,5,0.010330340490258914
26,bit,6,0.00787925884009545
26,board,7,0.010726749179768633
26,campaign,10,0.008235577600165779
26,candidate,5,0.007237997733528496
26,cap,7,0.0040957963106644235
26,caribbean,4,0.00674965463490069
26,case,4,0.006849765863790657
26,cash,4,0.0005302151995917668
26,cast,4,0.0036245033829946506
26,caucus,6,0.0007953227993876504
26,caucus committee,5,0.0006627689994897084
26,center,8,0.0053922263489540965
26,charge,6,0.009091638946809217
26,child,14,0.01815647601768798
26,city,6,0.011430184486072697
26,clear,6,0.010441442592038747
26,college,8,0.012307670850905492
26,come,11,0.014716071907647081
26,committee,16,0.0021208607983670674
26,committee report,4,0.0005302151995917668
26,community,8,0.01378217972213148
26,company,12,0.01823560207507958
26,conference,6,0.011037177353957029
26,consider,5,0.007471249513185999
26,contest,6,0.010642995506693615
26,continue,6,0.0088411535059859
26,contribute,5,0.0013361429718455544
26,contribution,9,0.0011929841990814753
26,convention,5,0.003795014417295319
26,count,9,0.01076640769613304
26,county,30,0.026491455141602185
26,couple,6,0.005987637231099084
26,court,11,0.01411725671876155
26,crew,4,0.007835569987792949
26,cruise,4,0.006690554597080882
26,curran,7,0.0009278765992855921
26,current,5,0.011039068745169143
26,dade,4,0.005549207677470313
26,datum,4,0.0038227962126926307
26,day,14,0.013956872689593048
26,death,4,0.0064038507475725455
26,democrat,7,0.010953364574174186
26,democratic,8,0.0074574489444054395
26,department,6,0.008164551966824193
26,desantis,7,0.009257157396917418
26,discuss,4,0.006915792552341406
26,disney,6,0.01423263029922978
26,disney world,5,0.012753572830451535
26,district,5,0.009989520115143527
26,donald,9,0.014630975690627268
26,donald trump,9,0.014630975690627268
26,double,4,0.007346293992658726
26,drive,6,0.007345993326888467
26,early,13,0.010002080209003903
26,early voting,8,0.005289247623495495
26,election,26,0.02417932414458421
26,employee,4,0.0044841502882142096
26,end,15,0.01087210097820082
26,enforcement,4,0.005707245412845518
26,event,4,0.006017703272357016
26,expect,4,0.003775835040921505
26,face,11,0.017410753163178222
26,family,5,0.01104525103528855
26,far,6,0.004383453433585928
26,feature,6,0.011756157796882478
26,federal,8,0.009742016928216083
26,file,7,0.008633285836114526
26,find,9,0.014304807452015131
26,fla,12,0.017802064082227412
26,florida,58,0.05011636669612556
26,follow,5,0.009900680356869529
26,food,4,0.008531584885034716
26,footage,5,0.003793701539104846
26,fund,5,0.0006627689994897084
