day,word,count,tfidf
2,aaron,2,0.006729269004942109
2,aaron investigator separate,1,0.0033646345024710544
2,aarons,1,0.0033646345024710544
2,aarons story,1,0.0033646345024710544
2,aarons story notably,1,0.0033646345024710544
2,abdomen,1,0.0018520516701048455
2,abdomen die,1,0.0018520516701048455
2,abdomen die windom,1,0.0018520516701048455
2,absolutely,1,0.0018520516701048455
2,absolutely adore,1,0.0018520516701048455
2,absolutely adore love,1,0.0018520516701048455
2,accord,3,0.012292234733792594
2,accord charge,1,0.0018520516701048455
2,accord charge file,1,0.0018520516701048455
2,accord complaint,1,0.0018520516701048455
2,accord complaint related,1,0.0018520516701048455
2,accord court,1,0.010308485507747931
2,accord court document,1,0.010308485507747931
2,accusation,1,0.0033646345024710544
2,accusation vallejo,1,0.0033646345024710544
2,accusation vallejo police,1,0.0033646345024710544
2,accuse,2,0.01199444317767345
2,accuse show,1,0.010308485507747931
2,accuse show outside,1,0.010308485507747931
2,accuse vallejo,1,0.0033646345024710544
2,accuse vallejo police,1,0.0033646345024710544
2,action,1,0.0033646345024710544
2,action news,1,0.0033646345024710544
2,action news reporter,1,0.0033646345024710544
2,add,1,0.0033646345024710544
2,add measure,1,0.0033646345024710544
2,add measure ballot,1,0.0033646345024710544
2,adore,1,0.0018520516701048455
2,agency,2,0.006729269004942109
2,aid,2,0.004576222970759568
2,american,3,0.02132798821569589
2,antioch,2,0.027699165292692528
2,apologize,3,0.0075277744325595655
2,appear,3,0.007626082157265112
2,arrest,4,0.0450709267756334
2,attack,10,0.061886222677693725
2,attorney,3,0.018555571857608397
2,authority,2,0.013176537457741968
2,ballot,2,0.007085197203668514
2,bar,9,0.01666846503094361
2,bar twice,2,0.003704103340209691
2,bartender,2,0.003704103340209691
2,behalf,2,0.004576222970759568
2,believe,2,0.0168928155579552
2,ben,2,0.003704103340209691
2,bloody,2,0.003704103340209691
2,bloody police,1,0.0018520516701048455
2,bloody police seize,1,0.0018520516701048455
2,boat,1,0.009750276191754097
2,boat waterway,1,0.009750276191754097
2,boat waterway highway,1,0.009750276191754097
2,body,2,0.02763181560883361
2,body camera,1,0.0176597406099741
2,body camera footage,1,0.0176597406099741
2,body closely,1,0.013839273168596998
2,body closely monitor,1,0.013839273168596998
2,borges,2,0.006729269004942109
2,borges apologize,1,0.0033646345024710544
2,borges apologize denise,1,0.0033646345024710544
2,borges invite,1,0.0033646345024710544
2,borges invite couple,1,0.0033646345024710544
2,boyfriend,1,0.0033646345024710544
2,boyfriend denise,1,0.0033646345024710544
2,boyfriend denise horrific,1,0.0033646345024710544
2,brandish,1,0.0018520516701048455
2,brandish knife,1,0.0018520516701048455
2,brandish knife inch,1,0.0018520516701048455
2,break,2,0.009424336498338728
2,break criminal,1,0.004712168249169364
2,break criminal justice,1,0.004712168249169364
2,break window,1,0.004712168249169364
2,break window theory,1,0.004712168249169364
2,brett,1,0.010308485507747931
2,brett kavanaugh,1,0.010308485507747931
2,brett kavanaugh home,1,0.010308485507747931
2,bring,1,0.022810162850270564
2,bring question,1,0.022810162850270564
2,bring question allege,1,0.022810162850270564
2,broken,3,0.01413650474750809
2,broken window,2,0.009424336498338728
2,california,6,0.032013314732064896
2,canada,2,0.009978567344767368
2,capture,2,0.029432882331091925
2,case,2,0.006729269004942109
2,cause,2,0.008510384881214488
2,charge,5,0.021990304270775005
2,chief,2,0.006729269004942109
2,city,3,0.03758759542655646
2,come,2,0.006729269004942109
2,commentary,2,0.009424336498338728
2,compare,3,0.017676626751661116
2,complaint,2,0.003704103340209691
2,corruption,2,0.027678546337193997
2,couple,5,0.01343087735615956
2,court,10,0.05264259471622085
2,court document,2,0.010667563224833022
2,court record,2,0.003704103340209691
2,court record list,2,0.003704103340209691
2,create,2,0.012686860638045222
2,criminal,3,0.01413650474750809
2,criminal justice,3,0.01413650474750809
2,criminal justice system,3,0.01413650474750809
2,crowd,2,0.03199246111644794
2,day,6,0.03473852984340438
2,dec,2,0.01807490983802372
2,december,4,0.030872188945703656
2,degree,2,0.003704103340209691
2,denise,4,0.013458538009884218
2,department,3,0.021297034683398046
2,die,3,0.01880831093671478
2,document,2,0.010667563224833022
2,double,2,0.030671986554826544
2,drive,2,0.018318003235501173
2,early,2,0.02869884499684676
2,employee,3,0.005556155010314536
2,enforcement,4,0.02073358240636983
2,escort,2,0.003704103340209691
2,europe,2,0.009978567344767368
2,europe usa,2,0.009978567344767368
2,europe usa canada,2,0.009978567344767368
2,face,3,0.0075277744325595655
2,family,2,0.038959427904051505
2,fatally,2,0.003704103340209691
2,fatally stab,2,0.003704103340209691
2,fatally stab patron,2,0.003704103340209691
2,fight,2,0.006729269004942109
2,file,3,0.02362225418168659
2,file friday,2,0.010667563224833022
2,find,2,0.006729269004942109
2,french,2,0.01840907984462646
2,french quarter,2,0.01840907984462646
2,friday,5,0.0325638960152925
2,go,6,0.011074909006597852
2,go inside,3,0.005556155010314536
2,gun,3,0.017190607114074344
2,happy,16,0.029632826721677528
2,happy go,3,0.005556155010314536
2,happy go inside,2,0.003704103340209691
2,high,2,0.010177886405136274
2,horrific,2,0.006729269004942109
2,horrific kidnapping,2,0.006729269004942109
2,hospital,2,0.003704103340209691
2,incident,3,0.037444900758266536
2,incident capture,2,0.029432882331091925
2,include,3,0.02641057110424094
2,increase,3,0.017676626751661116
2,increase percent,3,0.017676626751661116
2,increase percent compare,2,0.011784417834440744
2,injure,2,0.051962384373000166
2,innocent,2,0.009978567344767368
2,innocent people,2,0.009978567344767368
2,inside,3,0.005556155010314536
2,jan,3,0.026147822951926025
2,justice,4,0.021443828941479
2,justice system,3,0.01413650474750809
2,kick,2,0.003704103340209691
2,kidnapping,3,0.010093903507413163
2,kill,8,0.06346715874807791
2,kill people,2,0.01913432004003753
2,kill tell,2,0.010667563224833022
2,knife,3,0.005556155010314536
2,lannotti,2,0.009424336498338728
2,law,6,0.024796492181257478
2,law enforcement,4,0.02073358240636983
2,layman,2,0.003704103340209691
2,learn,2,0.011504766357976702
2,light,3,0.0198443670197552
2,list,2,0.003704103340209691
2,list attorney,2,0.003704103340209691
2,local,3,0.019673804880624493
2,long,2,0.023861725275030627
2,low,2,0.018257780301489255
2,man,4,0.013916906242752165
2,man kick,2,0.003704103340209691
2,matter,6,0.011112310020629072
2,mention,2,0.005758317250828088
2,monday,3,0.037575222649361216
2,month,3,0.03211599974039955
2,nearby,2,0.003704103340209691
2,new,8,0.05679948780119627
2,new orleans,4,0.04659310001945732
2,new year,3,0.018697637603706588
2,new year day,2,0.01913432004003753
2,officer,3,0.02943062648022835
2,opinion,2,0.009424336498338728
2,orleans,4,0.04659310001945732
2,outside,3,0.012292234733792594
2,oversight,2,0.027678546337193997
2,park,4,0.027284316197489687
2,patron,5,0.009260258350524226
2,people,9,0.05649457253144587
2,percent,3,0.017676626751661116
2,percent compare,2,0.011784417834440744
2,person,2,0.019682967979035227
2,phat,2,0.003704103340209691
2,phat pheasant,2,0.003704103340209691
2,phat pheasant pub,2,0.003704103340209691
2,pheasant,2,0.003704103340209691
2,pheasant pub,2,0.003704103340209691
2,point,2,0.004576222970759568
2,police,20,0.08911812914455089
2,police release,2,0.021634384140500076
2,post,2,0.006793481919148362
2,protect,2,0.022585555601457197
2,provide,2,0.012686860638045222
2,pub,2,0.003704103340209691
2,quarter,2,0.01840907984462646
2,read,3,0.005556155010314536
2,read california,2,0.003704103340209691
2,recent,2,0.009978567344767368
2,record,2,0.003704103340209691
2,record list,2,0.003704103340209691
2,record list attorney,2,0.003704103340209691
2,recreation,3,0.029250828575262292
2,release,2,0.021634384140500076
2,report,2,0.009545549549534762
2,sale,2,0.011784417834440744
