day,word,count,tfidf
8,accord,11,0.017871769175075596
8,acre,11,0.02205606246913921
8,add,5,0.004035535284581904
8,affect,6,0.010931902038908379
8,agency,9,0.015507951646422071
8,air,6,0.004877679286579463
8,allow,7,0.007336023571515816
8,american,9,0.009373571295843562
8,ana,6,0.011099971183632616
8,angeles,59,0.06480314998938505
8,angeles area,7,0.024912125271291403
8,angeles county,11,0.013411023002186509
8,angeles kill,5,0.017883273596551563
8,angeles kill people,5,0.017883273596551563
8,approach,5,0.0020337168572226562
8,area,42,0.04568964816450169
8,arrest,5,0.020270950623805777
8,attack,8,0.024454534293736632
8,authority,7,0.013609792081825963
8,away,7,0.003964761591413213
8,bad,8,0.020605189684034967
8,bank,7,0.003561376610495857
8,bass,15,0.010830692061957256
8,battle,9,0.02144962797398534
8,bay,9,0.0036606903430007813
8,bay area,9,0.0036606903430007813
8,beat,5,0.006149174268852535
8,begin,6,0.007049830132009074
8,biden,19,0.023969841344644034
8,big,5,0.0038307878497069294
8,bill,8,0.011360835066863853
8,blame,6,0.009760975557334768
8,blaze,9,0.01959436512439539
8,blevin,7,0.0055236289301186
8,break,8,0.006171555145793048
8,building,9,0.016636724526848876
8,burn,27,0.03694860358226181
8,cal,5,0.0057467081754133545
8,cal fire,5,0.0057467081754133545
8,california,69,0.06276481849522175
8,california wildfire,6,0.010174100033359071
8,call,15,0.012069643805753457
8,cause,9,0.016831851026418824
8,change,7,0.015602541420657444
8,charge,6,0.012035667286967528
8,chauvin,7,0.003561376610495857
8,chief,7,0.008670884227140012
8,citizen,4,0.0027373447158488915
8,city,28,0.029872927817392647
8,city fire,5,0.004733348062840207
8,claim,9,0.014488854024686963
8,come,15,0.01915768021031778
8,community,13,0.014485953233046033
8,concern,6,0.004016506817150117
8,condition,6,0.01227408580509646
8,contain,6,0.006803897584551385
8,continue,9,0.012723884727017482
8,control,8,0.013093938242976333
8,county,17,0.022992906175044497
8,court,5,0.008069691915323756
8,crazy,5,0.007012039753140966
8,crew,7,0.007986449670080551
8,crisis,9,0.007136181179062728
8,critical,5,0.0038739730472765067
8,cut,6,0.004047638352641669
8,day,7,0.011424774785480662
8,dead,6,0.008186866813142133
8,death,5,0.013132825152093025
8,department,12,0.01617918007846643
8,destroy,20,0.03822002606899657
8,devastating,9,0.018645198547593
8,devastating wildfire,6,0.012558082279363102
8,development,5,0.0025681589873558152
8,direct,5,0.003940578001664268
8,disaster,16,0.010415753981385271
8,district,6,0.016487507490927897
8,donald,14,0.02132208497860949
8,donald trump,14,0.02132208497860949
8,dry,8,0.015110162482844167
8,early,10,0.015517045095123284
8,eaton,6,0.011667469524443294
8,eaton fire,6,0.011667469524443294
8,effort,9,0.005519014764700033
8,elect,10,0.019314823341059065
8,elect donald,6,0.015068069332695215
8,elect donald trump,6,0.015068069332695215
8,election,6,0.00536950568528512
8,energy,6,0.009076049173966212
8,enforcement,5,0.006975913801777104
8,evacuate,17,0.02899573378127076
8,evacuation,8,0.02214631026252705
8,evacuation order,5,0.01489022375292452
8,expect,5,0.010652293822625036
8,family,13,0.010561091749648326
8,far,8,0.01243727421743021
8,federal,5,0.012849594869212866
8,fight,7,0.0059187260807497715
8,find,6,0.002995808792564062
8,fire,106,0.08195411404276352
8,fire department,5,0.0039610185904605764
8,firefighter,11,0.01762874770799419
8,firefighting,12,0.019925337729617153
8,flame,12,0.016812071953644654
8,flee,6,0.01530259627975148
8,follow,7,0.007893563532884333
8,force,16,0.024640281918023307
8,force thousand,5,0.016893647203367602
8,ford,11,0.01635479568235446
8,foundation,6,0.005465157728101769
8,fuel,12,0.0186486433176003
8,gang,6,0.006928970468936688
8,garland,6,0.0030526085232821638
8,gavin,8,0.013151166329588468
8,gavin newsom,6,0.010061667049733308
8,get,7,0.008123142170449682
8,go,18,0.016474470168438192
8,good,5,0.009821571711874278
8,government,8,0.007269430862110826
8,governor,13,0.01854091096717745
8,granholm,5,0.00254384043606847
8,ground,5,0.00635150131444983
8,group,11,0.00733106320401102
8,guard,8,0.005299480527784525
8,hanlon,5,0.0020337168572226562
8,heart,6,0.005537256603162834
8,help,17,0.022685681015320088
8,highway,5,0.00518978221631416
8,hill,7,0.011512412248721333
8,history,5,0.013149671599786781
8,hollywood,9,0.009561409056439464
8,home,26,0.031897082198571146
8,hotel,5,0.00254384043606847
8,house,7,0.009017525348977026
8,housing,25,0.01583254990315422
8,incident,8,0.011518983272577445
8,include,15,0.01905851759420358
8,injury,8,0.008210779774344415
8,involve,6,0.012825278882998281
8,january,7,0.009610945604929708
8,joe,9,0.014956530619316176
8,joe biden,8,0.01318538174834732
8,kill,36,0.06472196650019307
8,kill people,24,0.05342765016411398
8,kill people destroy,6,0.017320090110456557
8,know,9,0.01350675909585923
8,la,9,0.012707778164252212
8,large,10,0.010325558982697363
8,later,6,0.008726731556626864
8,law,8,0.010645089998909963
8,leave,9,0.015680553657830137
8,life,12,0.02110012884633079
8,like,18,0.019433611447341355
8,live,6,0.005523095806219144
8,local,18,0.01817873653191626
8,look,7,0.007166847546431437
8,los,60,0.06510822808930793
8,los angeles,59,0.06480314998938505
8,los angeles area,7,0.024912125271291403
8,los angeles county,11,0.013411023002186509
8,los angeles kill,5,0.017883273596551563
8,lose,11,0.010345681659164616
8,lot,5,0.0070238748786054395
8,low,10,0.005265800303908419
8,major,7,0.015037311877598707
8,make,7,0.012233636733984945
8,man,8,0.017789733425337458
8,management,6,0.00552446084247008
8,massive,5,0.011886195890356789
8,mayor,11,0.0078115355087390575
8,medium,7,0.008779367846402689
8,member,6,0.011573383621646161
8,mexico,5,0.007742059332940434
8,million,5,0.013326894605019039
8,moment,5,0.010649482900773737
8,mould,5,0.00897416429514258
8,mountain,5,0.008796750881557874
8,movement,5,0.0020337168572226562
8,musk,5,0.00946777121211468
8,national,7,0.004637045461811459
8,national guard,6,0.003974610395838394
8,natural,8,0.006398733071560014
8,natural disaster,6,0.005413565264311086
8,need,7,0.0056963338919576775
8,neighborhood,7,0.008886735406669342
8,new,16,0.03353011338202777
8,news,16,0.01812603747132392
8,newsom,14,0.015748137880989787
8,occur,5,0.006462246925909732
8,offer,7,0.006210901472253611
8,officer,10,0.017340768799855986
8,official,7,0.011881459584120208
8,old,10,0.016285391966819857
8,opp,5,0.010674698680407128
8,order,16,0.02715307808605248
8,order evacuate,5,0.013761721227402088
8,organization,10,0.0070999115434750674
8,pacific,9,0.017744797360417484
8,pacific palisades,7,0.015401327235018497
8,palisades,16,0.025104651833085176
8,pass,5,0.0019479332657978137
8,people,68,0.07855270477897303
8,people destroy,6,0.017320090110456557
8,people force,5,0.014477666747887738
8,people kill,10,0.02591088833136142
8,plan,5,0.005937141355366994
8,point,6,0.008456541871130286
8,police,19,0.03477416416256349
8,policy,14,0.012152009784880938
8,political,7,0.007068710003667468
8,post,7,0.015296384022986814
8,president,23,0.03598415309815715
8,president elect,9,0.019513391236163493
8,president elect donald,6,0.015068069332695215
8,president joe,5,0.011091348681704832
8,president joe biden,5,0.011091348681704832
8,press,8,0.01251964823446913
8,protect,5,0.008046742655606518
8,provide,11,0.007649600451652727
8,public,6,0.008398858042270207
8,question,5,0.0027892891536657268
8,rage,13,0.02176781325474392
8,ravage,5,0.011300588635402488
8,reach,5,0.003960278026966717
8,region,5,0.008236171223384001
8,release,5,0.0028027993117795123
8,relief,7,0.00536217842654921
8,remain,11,0.013110675596162781
8,report,11,0.014304552782293825
8,resident,20,0.02594594010409417
8,resource,10,0.016508702162046647
8,response,10,0.009880369792920743
8,return,7,0.012434365802400213
8,reuters,5,0.008285218748401983
8,right,9,0.009924087476573565
8,role,5,0.00344744466819773
8,run,5,0.0029378682067537857
8,san,10,0.005779065994289813
8,santa,13,0.018667807380442124
8,santa ana,6,0.011099971183632616
8,say,32,0.03491632040223559
8,school,6,0.011199105812638582
8,second,6,0.008797369281155203
8,see,6,0.010136164601608972
8,service,8,0.005353680744130666
8,set,6,0.011329821534811201
8,share,6,0.01571174034141823
8,sign,5,0.009154749310348112
8,single,5,0.0031209068046700477
8,situation,7,0.00876523083095475
8,social,10,0.010803704530667826
8,social medium,5,0.008081889608947165
8,southern,12,0.02382445274087568
8,southern california,10,0.021160459828598877
8,spread,8,0.014460497551899602
8,state,22,0.02565014883226563
8,states,5,0.00741054733318191
8,stretch,5,0.012418162197024286
8,structure,9,0.021492830915148024
8,supply,7,0.01211866554698836
8,support,13,0.008938101418723424
8,take,14,0.011101635596566212
8,talk,5,0.005448184419525659
8,team,8,0.009036740398219355
8,tell,7,0.012294072429321472
8,ten,5,0.013049302916039871
8,ten thousand,5,0.013049302916039871
8,term,5,0.0034203453856017896
8,thing,9,0.012608065403134444
8,thomann,6,0.010125258494799562
8,thousand,21,0.03788746456766946
8,threat,8,0.012212493559926324
8,time,11,0.010972581062457083
8,today,7,0.01275145522102564
8,trip,6,0.006881171593117893
8,trump,31,0.03470764322982163
8,tuesday,7,0.011630450828541123
8,uk,5,0.00254384043606847
8,united,7,0.008185642031406743
8,united states,5,0.00741054733318191
8,ve,5,0.004042385176123803
8,vehicle,11,0.03292753196303009
8,video,6,0.007902207583018475
8,visit,5,0.01211312600598128
8,want,9,0.006369685131226493
8,water,21,0.024983300277684816
8,way,10,0.007982996111441952
8,wednesday,12,0.024523026313453794
8,wildfire,61,0.06671421461793758
8,wildfire kill,6,0.023115376229098986
8,wildfire kill people,5,0.02059097878359363
8,wildfire los,5,0.011400185429782696
8,wildfire los angeles,5,0.011400185429782696
8,wind,17,0.02572552100254376
8,work,12,0.008476374763868887
8,write,5,0.004144509628145747
8,yeah,6,0.006238433184652558
8,year,27,0.03448225859188076
8,year old,8,0.016335567863905352
8,yesterday,8,0.0095724662667986
8,yimby,10,0.0040674337144453124
