date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords
-7,"[-9.76339541e-03  4.66145435e-03  2.30845604e-02  4.02876455e-03
  1.58989727e-02  6.15147687e-03 -1.47091795e-03 -3.43178771e-02
 -2.91352998e-02  7.61464890e-03 -6.61209133e-03  9.06610116e-03
 -2.49787215e-02 -1.03709670e-02 -4.37176641e-04  2.49190591e-02
  3.32878008e-02 -8.02289508e-03  2.76095088e-04  2.26474716e-03
 -4.03230870e-03  1.56584047e-02 -1.04423529e-02  3.03529818e-02
 -3.20249498e-02  2.55863816e-02 -2.87262332e-02  2.24404060e-03
 -1.64089780e-02 -2.85781305e-02  8.24084156e-04  2.31894404e-02
  5.56546962e-03 -1.72038190e-03  3.78922783e-02  4.27218480e-03
  4.95255413e-03 -4.09170706e-03  1.38848433e-02 -8.91846418e-03
 -4.14041476e-03 -3.52261662e-02 -1.97186624e-03  1.14752920e-02
 -2.94155292e-02  2.87674274e-03 -2.08227430e-02  2.64844578e-03
  4.13597748e-02  1.97741156e-03  1.13336593e-02 -4.05247211e-02
  9.74565186e-03  9.68734175e-03  9.59478412e-03  1.17904581e-02
 -1.78691819e-02 -1.42769935e-02  1.02190545e-03  1.30337477e-02
 -1.30388187e-02  7.08179222e-03 -2.07634289e-02 -1.18670415e-03
 -1.48134325e-02  1.33675961e-02 -1.93530023e-02 -1.02719991e-03
  1.22766905e-02 -6.25939220e-02  2.39691678e-02  2.27512438e-02
 -1.00745894e-02  2.07096990e-03  1.58275180e-02  2.71736179e-02
  8.64907354e-03  1.07345730e-02  4.92551625e-02 -3.95189226e-02
 -6.35108957e-03 -7.40836840e-03 -2.30613071e-03 -1.16153797e-02
 -6.43593306e-03 -1.09006418e-03 -2.31417101e-02 -1.45274485e-02
  1.14531601e-02 -6.86612027e-03  4.16205311e-03 -3.32131200e-02
  1.33618554e-02 -1.08485892e-02 -3.39052454e-02 -2.54598469e-03
 -1.41527401e-02 -4.65913750e-02 -2.93118898e-02  4.94902544e-02
 -2.15752190e-03  5.40085323e-03 -4.95843706e-04 -2.60819513e-02
  1.42291347e-02 -1.75765548e-02 -5.62390918e-03  3.79496720e-03
 -1.54783642e-02  2.91973408e-02  3.05661988e-02  2.33168993e-02
  1.68732721e-02 -1.05767008e-02  2.11512353e-02  1.96699407e-02
 -7.66411331e-03  2.21734308e-02  2.44502891e-02 -1.76106095e-02
 -1.03046009e-02  2.05696728e-02 -2.93229055e-02  1.08832959e-02
  1.69458007e-03 -3.34379338e-02  1.00352732e-03  8.36554514e-33
  2.67106742e-02 -3.28283920e-03 -8.93110223e-03  1.58844274e-02
  2.50716060e-02  2.80325999e-03 -7.94514455e-03 -9.66600329e-03
 -2.53944714e-02 -1.89681407e-02 -9.37004387e-03 -1.61218345e-02
  1.36109907e-02  1.01184044e-02 -1.63506307e-02 -2.17715818e-02
 -1.28360838e-02  1.37820588e-02 -9.99748707e-03  7.08456850e-03
 -1.19107412e-02 -9.81436111e-03 -9.45284683e-03  2.51603965e-02
 -5.08692022e-03 -2.05428083e-03 -7.53599545e-03 -8.50998051e-03
  3.73295955e-02  2.51632053e-02 -7.70222861e-03  4.15967265e-03
  3.29930596e-02  1.91894267e-02  2.50848252e-02  3.57257947e-02
  1.37078054e-02 -3.27688977e-02 -3.22798938e-02 -1.67944469e-02
 -1.37427580e-02  1.42951924e-02 -2.34311502e-02  7.03890435e-03
  1.60737876e-02  4.11729515e-03  3.47279906e-02 -3.50435195e-03
  3.20213102e-02  3.40846647e-03 -1.66831985e-02  1.23882210e-02
 -3.28003056e-02 -3.39165144e-02 -3.47301587e-02 -1.03972172e-02
 -8.57748371e-03  8.78189970e-03  2.98062600e-02 -1.39814280e-02
  1.85161959e-02  2.26077400e-02 -1.57712419e-02 -6.79949252e-03
 -2.96269134e-02 -4.44653332e-02 -9.03533772e-03 -2.16095280e-02
  3.27674933e-02  1.40545834e-02  1.02225253e-02  1.62233040e-02
 -1.69209452e-04  6.53877156e-03 -1.77511037e-03 -3.12248524e-03
  1.55542456e-02 -1.44549587e-03  3.55368145e-02  2.46432889e-03
 -8.34440626e-03 -1.52903190e-02  3.00520174e-02  1.62730534e-02
  3.29997055e-02 -8.55879579e-03  3.23775853e-03 -1.05836447e-02
 -2.26697046e-02  6.54415926e-04 -3.72163765e-02  1.14911757e-02
  3.45147327e-02  2.39937212e-02  2.08659954e-02 -8.39249849e-33
  2.92956247e-04 -3.56170274e-02  5.13216900e-03  9.55784693e-03
  2.03655250e-02 -1.27241090e-02 -2.38295849e-02 -2.16071755e-02
  3.40777375e-02 -1.77330070e-03 -7.79586099e-03 -7.64119439e-03
 -1.33466697e-03  1.42075540e-02  1.38522880e-02 -2.22951192e-02
  1.44155398e-02  8.77962355e-03 -3.32966261e-02  4.04314436e-02
 -6.61132205e-03  2.37950627e-02 -5.35767302e-02  2.02314202e-02
  1.80099544e-03  6.51184423e-03  6.34142151e-03  1.10990088e-02
 -2.51799333e-03  2.70825764e-03 -2.79631149e-02 -1.61861107e-02
 -2.28302330e-02  4.73234877e-02 -3.49633284e-02  5.12070628e-03
  8.27838667e-03 -2.84076501e-02 -3.25010829e-02 -8.80732294e-03
  4.67104055e-02  2.21566414e-03  1.05982146e-03  1.25957038e-02
 -2.54538767e-02  3.67149082e-03  7.85473920e-03  1.68770738e-02
 -1.06345331e-02  1.09029859e-02 -2.41628662e-02 -2.23843604e-02
 -2.65782252e-02  1.68321971e-02 -3.12980637e-03  3.84039804e-03
  3.87823470e-02 -1.42597081e-02 -2.96500828e-02  6.18140493e-03
  1.16606979e-02  1.78525541e-02 -1.72198508e-02  3.77628952e-03
  3.83977741e-02 -2.19167322e-02 -2.97001773e-03 -2.63393149e-02
 -1.87778864e-02  2.39509232e-02 -2.17226706e-03 -1.43919112e-02
 -1.38415871e-02 -2.84037814e-02 -6.19209418e-03  9.67002753e-03
  2.24203058e-02  1.34938769e-02 -4.21968326e-02  2.06650104e-02
  4.22299914e-02 -3.63180004e-02 -2.47750096e-02  3.72069851e-02
  3.11086550e-02  4.49435227e-02  2.27795690e-02 -2.49453560e-02
 -8.91806278e-03  3.96099836e-02 -3.02701183e-02 -5.63975051e-03
 -1.41430711e-02 -7.03712576e-04 -1.66350007e-02 -3.10004218e-08
  2.46682633e-02  1.44491503e-02 -3.26325558e-02 -3.06385965e-03
  3.72198634e-02 -8.48276308e-04 -8.56953580e-03 -1.50180077e-02
 -2.45394912e-02  1.44568300e-02  2.68935263e-02  1.13616409e-02
 -1.92707404e-02 -1.34670055e-02  4.40127868e-03 -1.18354419e-02
 -2.16589179e-02 -9.77370109e-06 -4.06407528e-02 -1.67690869e-02
 -3.22799198e-02 -1.59195566e-03 -1.32517349e-02  2.23408043e-02
 -1.05987750e-02  7.97522906e-03  7.90570304e-03  5.12836836e-02
  2.66061854e-02  4.84284712e-03 -1.08090974e-02  2.70852111e-02
 -2.49160100e-02 -2.74153464e-02  2.33587138e-02 -1.08106593e-02
 -3.60932574e-03  9.40888189e-03  2.08061822e-02  2.05875766e-02
  5.22037735e-03  2.23536156e-02  1.37122814e-02 -5.71109354e-03
 -9.50138550e-03 -8.37463711e-04 -2.58724764e-02 -2.62247864e-02
  1.07388915e-02 -1.16560506e-02 -1.68485101e-02 -2.58367863e-02
  1.65422074e-02  3.44550535e-02  3.05451192e-02  1.35591412e-02
  7.75745139e-04 -2.92181186e-02 -1.80433411e-02 -1.07061835e-02
  4.22780626e-02 -2.36607958e-02 -5.75333973e-03  1.96186593e-03]",2025-05-23,86,-7,"[-9.76339541e-03  4.66145435e-03  2.30845604e-02  4.02876455e-03
  1.58989727e-02  6.15147687e-03 -1.47091795e-03 -3.43178771e-02
 -2.91352998e-02  7.61464890e-03 -6.61209133e-03  9.06610116e-03
 -2.49787215e-02 -1.03709670e-02 -4.37176641e-04  2.49190591e-02
  3.32878008e-02 -8.02289508e-03  2.76095088e-04  2.26474716e-03
 -4.03230870e-03  1.56584047e-02 -1.04423529e-02  3.03529818e-02
 -3.20249498e-02  2.55863816e-02 -2.87262332e-02  2.24404060e-03
 -1.64089780e-02 -2.85781305e-02  8.24084156e-04  2.31894404e-02
  5.56546962e-03 -1.72038190e-03  3.78922783e-02  4.27218480e-03
  4.95255413e-03 -4.09170706e-03  1.38848433e-02 -8.91846418e-03
 -4.14041476e-03 -3.52261662e-02 -1.97186624e-03  1.14752920e-02
 -2.94155292e-02  2.87674274e-03 -2.08227430e-02  2.64844578e-03
  4.13597748e-02  1.97741156e-03  1.13336593e-02 -4.05247211e-02
  9.74565186e-03  9.68734175e-03  9.59478412e-03  1.17904581e-02
 -1.78691819e-02 -1.42769935e-02  1.02190545e-03  1.30337477e-02
 -1.30388187e-02  7.08179222e-03 -2.07634289e-02 -1.18670415e-03
 -1.48134325e-02  1.33675961e-02 -1.93530023e-02 -1.02719991e-03
  1.22766905e-02 -6.25939220e-02  2.39691678e-02  2.27512438e-02
 -1.00745894e-02  2.07096990e-03  1.58275180e-02  2.71736179e-02
  8.64907354e-03  1.07345730e-02  4.92551625e-02 -3.95189226e-02
 -6.35108957e-03 -7.40836840e-03 -2.30613071e-03 -1.16153797e-02
 -6.43593306e-03 -1.09006418e-03 -2.31417101e-02 -1.45274485e-02
  1.14531601e-02 -6.86612027e-03  4.16205311e-03 -3.32131200e-02
  1.33618554e-02 -1.08485892e-02 -3.39052454e-02 -2.54598469e-03
 -1.41527401e-02 -4.65913750e-02 -2.93118898e-02  4.94902544e-02
 -2.15752190e-03  5.40085323e-03 -4.95843706e-04 -2.60819513e-02
  1.42291347e-02 -1.75765548e-02 -5.62390918e-03  3.79496720e-03
 -1.54783642e-02  2.91973408e-02  3.05661988e-02  2.33168993e-02
  1.68732721e-02 -1.05767008e-02  2.11512353e-02  1.96699407e-02
 -7.66411331e-03  2.21734308e-02  2.44502891e-02 -1.76106095e-02
 -1.03046009e-02  2.05696728e-02 -2.93229055e-02  1.08832959e-02
  1.69458007e-03 -3.34379338e-02  1.00352732e-03  8.36554514e-33
  2.67106742e-02 -3.28283920e-03 -8.93110223e-03  1.58844274e-02
  2.50716060e-02  2.80325999e-03 -7.94514455e-03 -9.66600329e-03
 -2.53944714e-02 -1.89681407e-02 -9.37004387e-03 -1.61218345e-02
  1.36109907e-02  1.01184044e-02 -1.63506307e-02 -2.17715818e-02
 -1.28360838e-02  1.37820588e-02 -9.99748707e-03  7.08456850e-03
 -1.19107412e-02 -9.81436111e-03 -9.45284683e-03  2.51603965e-02
 -5.08692022e-03 -2.05428083e-03 -7.53599545e-03 -8.50998051e-03
  3.73295955e-02  2.51632053e-02 -7.70222861e-03  4.15967265e-03
  3.29930596e-02  1.91894267e-02  2.50848252e-02  3.57257947e-02
  1.37078054e-02 -3.27688977e-02 -3.22798938e-02 -1.67944469e-02
 -1.37427580e-02  1.42951924e-02 -2.34311502e-02  7.03890435e-03
  1.60737876e-02  4.11729515e-03  3.47279906e-02 -3.50435195e-03
  3.20213102e-02  3.40846647e-03 -1.66831985e-02  1.23882210e-02
 -3.28003056e-02 -3.39165144e-02 -3.47301587e-02 -1.03972172e-02
 -8.57748371e-03  8.78189970e-03  2.98062600e-02 -1.39814280e-02
  1.85161959e-02  2.26077400e-02 -1.57712419e-02 -6.79949252e-03
 -2.96269134e-02 -4.44653332e-02 -9.03533772e-03 -2.16095280e-02
  3.27674933e-02  1.40545834e-02  1.02225253e-02  1.62233040e-02
 -1.69209452e-04  6.53877156e-03 -1.77511037e-03 -3.12248524e-03
  1.55542456e-02 -1.44549587e-03  3.55368145e-02  2.46432889e-03
 -8.34440626e-03 -1.52903190e-02  3.00520174e-02  1.62730534e-02
  3.29997055e-02 -8.55879579e-03  3.23775853e-03 -1.05836447e-02
 -2.26697046e-02  6.54415926e-04 -3.72163765e-02  1.14911757e-02
  3.45147327e-02  2.39937212e-02  2.08659954e-02 -8.39249849e-33
  2.92956247e-04 -3.56170274e-02  5.13216900e-03  9.55784693e-03
  2.03655250e-02 -1.27241090e-02 -2.38295849e-02 -2.16071755e-02
  3.40777375e-02 -1.77330070e-03 -7.79586099e-03 -7.64119439e-03
 -1.33466697e-03  1.42075540e-02  1.38522880e-02 -2.22951192e-02
  1.44155398e-02  8.77962355e-03 -3.32966261e-02  4.04314436e-02
 -6.61132205e-03  2.37950627e-02 -5.35767302e-02  2.02314202e-02
  1.80099544e-03  6.51184423e-03  6.34142151e-03  1.10990088e-02
 -2.51799333e-03  2.70825764e-03 -2.79631149e-02 -1.61861107e-02
 -2.28302330e-02  4.73234877e-02 -3.49633284e-02  5.12070628e-03
  8.27838667e-03 -2.84076501e-02 -3.25010829e-02 -8.80732294e-03
  4.67104055e-02  2.21566414e-03  1.05982146e-03  1.25957038e-02
 -2.54538767e-02  3.67149082e-03  7.85473920e-03  1.68770738e-02
 -1.06345331e-02  1.09029859e-02 -2.41628662e-02 -2.23843604e-02
 -2.65782252e-02  1.68321971e-02 -3.12980637e-03  3.84039804e-03
  3.87823470e-02 -1.42597081e-02 -2.96500828e-02  6.18140493e-03
  1.16606979e-02  1.78525541e-02 -1.72198508e-02  3.77628952e-03
  3.83977741e-02 -2.19167322e-02 -2.97001773e-03 -2.63393149e-02
 -1.87778864e-02  2.39509232e-02 -2.17226706e-03 -1.43919112e-02
 -1.38415871e-02 -2.84037814e-02 -6.19209418e-03  9.67002753e-03
  2.24203058e-02  1.34938769e-02 -4.21968326e-02  2.06650104e-02
  4.22299914e-02 -3.63180004e-02 -2.47750096e-02  3.72069851e-02
  3.11086550e-02  4.49435227e-02  2.27795690e-02 -2.49453560e-02
 -8.91806278e-03  3.96099836e-02 -3.02701183e-02 -5.63975051e-03
 -1.41430711e-02 -7.03712576e-04 -1.66350007e-02 -3.10004218e-08
  2.46682633e-02  1.44491503e-02 -3.26325558e-02 -3.06385965e-03
  3.72198634e-02 -8.48276308e-04 -8.56953580e-03 -1.50180077e-02
 -2.45394912e-02  1.44568300e-02  2.68935263e-02  1.13616409e-02
 -1.92707404e-02 -1.34670055e-02  4.40127868e-03 -1.18354419e-02
 -2.16589179e-02 -9.77370109e-06 -4.06407528e-02 -1.67690869e-02
 -3.22799198e-02 -1.59195566e-03 -1.32517349e-02  2.23408043e-02
 -1.05987750e-02  7.97522906e-03  7.90570304e-03  5.12836836e-02
  2.66061854e-02  4.84284712e-03 -1.08090974e-02  2.70852111e-02
 -2.49160100e-02 -2.74153464e-02  2.33587138e-02 -1.08106593e-02
 -3.60932574e-03  9.40888189e-03  2.08061822e-02  2.05875766e-02
  5.22037735e-03  2.23536156e-02  1.37122814e-02 -5.71109354e-03
 -9.50138550e-03 -8.37463711e-04 -2.58724764e-02 -2.62247864e-02
  1.07388915e-02 -1.16560506e-02 -1.68485101e-02 -2.58367863e-02
  1.65422074e-02  3.44550535e-02  3.05451192e-02  1.35591412e-02
  7.75745139e-04 -2.92181186e-02 -1.80433411e-02 -1.07061835e-02
  4.22780626e-02 -2.36607958e-02 -5.75333973e-03  1.96186593e-03]",,,0.014397329,,,0.12381195276975632,0.14125576615333557,0.12082858383655548
