day,word,count,tfidf
28,accord,4,0.01555899711012064
28,affect,3,0.008789730027827899
28,ago,3,0.00849204965518181
28,agree,2,0.0014296542577343987
28,america,3,0.012780718308511812
28,american,3,0.00789538673562419
28,area,4,0.014801547414103751
28,army,2,0.011901065684118004
28,arrive,3,0.010786265374886575
28,art,2,0.007673900114093669
28,ask,5,0.009345729194106648
28,ask public,2,0.004699624987175532
28,ask public assistance,2,0.004699624987175532
28,asset,2,0.00636494587313566
28,assistance,2,0.004699624987175532
28,assistance locate,2,0.004699624987175532
28,assistance locate year,2,0.004699624987175532
28,auction,2,0.008681616713945045
28,aug,4,0.01172864862374218
28,august,3,0.006236598240776551
28,authority,2,0.008595661711356315
28,avoid,4,0.004429206284677142
28,avoid government,2,0.0014296542577343987
28,avoid government shutdown,2,0.0014296542577343987
28,band,3,0.011916625600398762
28,believe,3,0.010970370810737363
28,big,3,0.010589171833651677
28,bill,3,0.002144481386601598
28,break,2,0.008584780390816279
28,center,6,0.020693016080057226
28,change,5,0.01798821954288931
28,climate,3,0.010767840294229515
28,climate change,3,0.010767840294229515
28,cnn,3,0.011399297152898035
28,come,4,0.0177074727000642
28,community,9,0.026421468352371642
28,community asset,2,0.00636494587313566
28,community member,2,0.006393171536682124
28,company,2,0.007509394639570724
28,concern,2,0.007813199959654963
28,concert,2,0.006319318746948802
28,condition,2,0.007850125052475381
28,congress,5,0.0035741356443359964
28,congress pass,2,0.0014296542577343987
28,continue,5,0.00529373327357166
28,continue resolution,3,0.002144481386601598
28,cost,2,0.0067745319134133244
28,council,2,0.005880605197901016
28,council native,2,0.005880605197901016
28,council native hawaiian,2,0.005880605197901016
28,country,2,0.011700054528373097
28,county,4,0.01398243544031193
28,craft,2,0.005878050199411622
28,craft vine,2,0.005878050199411622
28,cultural,2,0.005719956129619337
28,day,8,0.0259761953264995
28,dead,2,0.008607652007711904
28,decide,2,0.006300731307596282
28,deeply,2,0.004086910020208135
28,degree,2,0.006709206641304491
28,demand,2,0.006581266387522695
28,despite,4,0.013697239227841529
28,devastate,3,0.010039277208008384
28,devastating,3,0.010233392841033409
28,director,3,0.0071855148800613125
28,disaster,5,0.010574116294553768
28,dozen,4,0.009943909838536966
28,emergency,3,0.008959259626226629
28,event,7,0.023567243508439282
28,exhibit,3,0.01110731526567271
28,family,4,0.023487020779008598
28,federal,4,0.009178644778809301
28,find,5,0.015911752964354545
28,fire,15,0.03427150147016245
28,follow,3,0.012586510857157797
28,fund,5,0.009995800950521286
28,funding,5,0.006437863625143106
28,get,3,0.007954741473539115
28,go,3,0.008206671179895816
28,good,3,0.006338931730349099
