day,word,count,tfidf
-2,abrasax,1,0.007662040833993329
-2,abrasax benitez,1,0.007662040833993329
-2,abrasax benitez know,1,0.007662040833993329
-2,academy,1,0.00786063659151794
-2,academy award,1,0.00786063659151794
-2,accident,1,0.007192320751322261
-2,accident age,1,0.007192320751322261
-2,accusation,1,0.00604404435344052
-2,accusation recent,1,0.00604404435344052
-2,accusation recent interview,1,0.00604404435344052
-2,acquire,1,0.0027053866391391775
-2,acquire right,1,0.0027053866391391775
-2,acquire right michael,1,0.0027053866391391775
-2,actor,1,0.007192320751322261
-2,actor treat,1,0.007192320751322261
-2,actor treat williams,1,0.007192320751322261
-2,actually,1,0.0027053866391391775
-2,actually real,1,0.0027053866391391775
-2,actually real life,1,0.0027053866391391775
-2,adaptation,1,0.0034960653564842293
-2,adaptation guideline,1,0.0034960653564842293
-2,adaptation guideline use,1,0.0034960653564842293
-2,add,1,0.0031367718265508404
-2,add second,1,0.0031367718265508404
-2,add second natural,1,0.0031367718265508404
-2,affect,1,0.00582021941101079
-2,affect nearly,1,0.00582021941101079
-2,affect nearly people,1,0.00582021941101079
-2,afternoon,1,0.004700011151194782
-2,afternoon honor,1,0.004700011151194782
-2,afternoon honor courageous,1,0.004700011151194782
-2,american,2,0.03411264250750156
-2,arrival,2,0.006926971710742982
-2,artificial,2,0.011438168663545007
-2,artificial intelligence,2,0.011438168663545007
-2,association,2,0.005624473110935604
-2,august,4,0.016754417179146143
-2,award,2,0.012386095600910111
-2,bee,2,0.007983879361501947
-2,begin,3,0.009970253581238653
-2,big,4,0.01741207067746784
-2,big island,2,0.013963775065419553
-2,bomb,2,0.0037615058076089524
-2,build,2,0.022214846226706005
-2,campus,2,0.00979744698566686
-2,campus monday,1,0.0047342235847934195
-2,campus monday summer,1,0.0047342235847934195
-2,cancer,3,0.014754668031681526
-2,care,2,0.0037615058076089524
-2,care everybody,1,0.0018807529038044762
-2,care everybody january,1,0.0018807529038044762
-2,care housing,1,0.0018807529038044762
-2,care housing living,1,0.0018807529038044762
-2,carlos,1,0.0063802775950064
-2,carlos santana,1,0.0063802775950064
-2,carlos santana chance,1,0.0063802775950064
-2,carolina,1,0.009294611718970024
-2,carolina consider,1,0.009294611718970024
-2,carolina consider way,1,0.009294611718970024
-2,caroline,1,0.0063802775950064
-2,caroline dupio,1,0.0063802775950064
-2,castle,1,0.0018807529038044762
-2,castle bravo,1,0.0018807529038044762
-2,castle bravo device,1,0.0018807529038044762
-2,cause,3,0.010815755836476041
-2,cause cancer,1,0.00582021941101079
-2,cause cancer death,1,0.00582021941101079
-2,cause strong,1,0.003154848246425006
-2,cause strong tradewind,1,0.003154848246425006
-2,cavort,1,0.00639876137753224
-2,cavort beneath,1,0.00639876137753224
-2,cavort beneath washing,1,0.00639876137753224
-2,celebration,1,0.005184807261155987
-2,central,2,0.01044102700248016
-2,certify,2,0.007731144128192581
-2,chair,2,0.005624473110935604
-2,chair western,2,0.005624473110935604
-2,chair western governor,2,0.005624473110935604
-2,charge,2,0.011977502360909695
-2,child,5,0.03734732956299772
-2,client,2,0.008774358997219296
-2,college,2,0.01859588068793441
-2,community,4,0.03252543027065799
-2,company,3,0.010319019633434415
-2,company second,2,0.006926971710742982
-2,complete,2,0.00835502217924301
-2,container,3,0.009759331105236392
-2,container ship,3,0.009759331105236392
-2,container ship operate,2,0.006926971710742982
-2,country,2,0.010018900331662646
-2,county,2,0.007530321913694633
-2,create,2,0.004141071183107822
-2,cruise,4,0.01813036095448435
-2,day,4,0.027609897720135525
-2,daybell,2,0.017322855932173517
-2,deadly,3,0.01982797111581739
-2,deadly wildfire,3,0.01982797111581739
-2,death,4,0.02495413103101545
-2,debris,2,0.005160925116320736
-2,decline,2,0.007983879361501947
-2,department,2,0.00979744698566686
-2,department education,2,0.00979744698566686
-2,detonate,3,0.005642258711413429
-2,development,2,0.008136987101878029
-2,die,2,0.016810866477024768
-2,director,2,0.005599623367765916
-2,discuss,2,0.008614276350191267
-2,drug,2,0.012144966308561603
-2,dupio,2,0.0127605551900128
