day,word,count,tfidf
-6,abrams,5,0.009379230095702577
-6,access inside,2,0.007961290090679413
-6,access inside cdc,2,0.007961290090679413
-6,actually,2,0.0037516920382810307
-6,addition,2,0.007961290090679413
-6,addition booster,2,0.007961290090679413
-6,admission,2,0.007961290090679413
-6,admission report,2,0.007961290090679413
-6,appear,3,0.00806659233223516
-6,approval,3,0.0506436048486872
-6,back,4,0.0911111701007283
-6,baker,3,0.0056275380574215455
-6,bid,3,0.0056275380574215455
-6,biden,9,0.01729591575250227
-6,biden win,3,0.0056275380574215455
-6,big,6,0.012681254042368717
-6,bit,3,0.00806659233223516
-6,boost,4,0.015922580181358826
-6,booster,8,0.03184516036271765
-6,brian kemp,2,0.0037516920382810307
-6,brian kemp ga,2,0.0037516920382810307
-6,brown,3,0.0056275380574215455
-6,business,6,0.02388387027203824
-6,campaign,3,0.0056275380574215455
-6,candidate,8,0.015006768153124123
-6,case,9,0.02419977699670548
-6,cdc,6,0.02388387027203824
-6,cdc director,3,0.01194193513601912
-6,challenge,5,0.009379230095702577
-6,challenger,10,0.018758460191405153
-6,change,13,0.06157224017679199
-6,city,5,0.13287339470289639
-6,clear,4,0.0075033840765620615
-6,close,4,0.0075033840765620615
-6,column,5,0.009379230095702577
-6,come,8,0.024387521737711762
-6,consider,4,0.009604812902279679
-6,contest,9,0.016882614172264637
-6,country,6,0.01613318466447032
-6,covid,5,0.014594964094425802
-6,covid case,4,0.015922580181358826
-6,cycle,5,0.009379230095702577
-6,datum,4,0.015922580181358826
-6,day,3,0.01194193513601912
-6,defend,4,0.0075033840765620615
-6,democrat,5,0.009379230095702577
-6,democratic,27,0.044983886013303616
-6,democratic column,3,0.0056275380574215455
-6,democratic incumbent,3,0.0056275380574215455
-6,democrats,13,0.02344879803268035
-6,democrats good,2,0.0037516920382810307
-6,democrats join,2,0.007961290090679413
-6,democrats join republicans,2,0.007961290090679413
-6,deploy,2,0.007961290090679413
-6,despite,3,0.0056275380574215455
-6,detect,2,0.007961290090679413
-6,determine,2,0.007961290090679413
-6,development,3,0.0056275380574215455
-6,different,2,0.0037516920382810307
-6,digit,2,0.0037516920382810307
-6,direct,2,0.007961290090679413
-6,direct business,2,0.007961290090679413
-6,direct business employee,2,0.007961290090679413
-6,director,3,0.01194193513601912
-6,director confirm,2,0.007961290090679413
-6,director confirm consider,2,0.007961290090679413
-6,disease,2,0.007961290090679413
-6,disease small,2,0.007961290090679413
-6,disease small amount,2,0.007961290090679413
-6,district,2,0.007961290090679413
-6,district keep,2,0.007961290090679413
-6,district keep mask,2,0.007961290090679413
-6,door,2,0.004802406451139839
-6,dose,7,0.02786451531737795
-6,dose long,2,0.007961290090679413
-6,dose long second,2,0.007961290090679413
-6,dose need,2,0.007961290090679413
-6,double,3,0.00806659233223516
-6,dr,8,0.03184516036271765
-6,dr anthony fauci,2,0.007961290090679413
-6,dr fauci,2,0.007961290090679413
-6,dr jen,2,0.007961290090679413
-6,dr jen ashton,2,0.007961290090679413
-6,dr rochelle,2,0.007961290090679413
-6,early,10,0.09345741044687379
-6,election,20,0.07679335453944403
-6,election opponent,3,0.0056275380574215455
-6,emerge,3,0.0056275380574215455
-6,end,10,0.02573799756675
-6,endorse,4,0.0075033840765620615
-6,environment,12,0.022510152229686182
-6,eventually,3,0.006340627021184359
-6,expect,7,0.014219474612413236
-6,face,3,0.0056275380574215455
-6,fail,3,0.0930248801527854
-6,fauci,5,0.01990322522669853
-6,fauci say,4,0.015922580181358826
-6,field,6,0.011255076114843091
-6,find,4,0.009604812902279679
-6,follow,4,0.08635792439370248
-6,ga,4,0.0075033840765620615
-6,general,12,0.06448758997908788
-6,general election,11,0.06294936940904335
-6,georgia,4,0.0075033840765620615
-6,get,4,0.009604812902279679
-6,give,3,0.0056275380574215455
-6,go,8,0.019209625804559358
-6,good,6,0.012681254042368717
-6,gop,11,0.02063430621054567
-6,gov,13,0.0243859982488267
-6,governor,14,0.026261844267967214
-6,governor lose,3,0.0056275380574215455
-6,governorship,10,0.018758460191405153
-6,grisham,3,0.0056275380574215455
-6,gubernatorial,16,0.030013536306248246
-6,gubernatorial race,3,0.0056275380574215455
-6,help,4,0.0075033840765620615
-6,high,3,0.0056275380574215455
-6,hold,12,0.05735921164991189
-6,hospital,7,0.02786451531737795
-6,hospitalization,6,0.02388387027203824
-6,house,7,0.014219474612413236
-6,impact,3,0.00806659233223516
-6,increase,4,0.015922580181358826
-6,incumbent,23,0.043144458440231855
-6,incumbent governor,4,0.0075033840765620615
-6,incumbent run,3,0.0056275380574215455
-6,johnson,4,0.009604812902279679
-6,join,3,0.00806659233223516
-6,kansas,5,0.09401259809816094
-6,kemp,8,0.015006768153124123
-6,kmbc,4,0.015922580181358826
-6,know,3,0.00806659233223516
-6,large,7,0.01767140523451484
-6,large population,3,0.01194193513601912
-6,late,3,0.01194193513601912
-6,lead,3,0.00806659233223516
-6,lean,10,0.018758460191405153
-6,lean democratic,8,0.015006768153124123
-6,lean democratic column,3,0.0056275380574215455
-6,level,5,0.014594964094425802
-6,like,13,0.06594377571461718
-6,likely,8,0.015006768153124123
-6,likely democratic,3,0.0056275380574215455
-6,line,3,0.00806659233223516
-6,little,5,0.011143033472324199
-6,ll,3,0.0056275380574215455
-6,long,3,0.00806659233223516
-6,look,6,0.04956718263993207
-6,lose,15,0.028137690287107733
-6,lose renomination,3,0.0056275380574215455
-6,lot,4,0.009604812902279679
-6,lujan,4,0.0075033840765620615
-6,lujan grisham,3,0.0056275380574215455
-6,macron,4,0.015922580181358826
-6,maine,4,0.009604812902279679
-6,mandate,11,0.04378709549873677
-6,margin,5,0.009379230095702577
-6,massachusetts,6,0.011255076114843091
-6,massive,5,0.01990322522669853
-6,matter,3,0.00806659233223516
-6,message,4,0.015922580181358826
-6,mexico,4,0.0075033840765620615
-6,michigan,4,0.0075033840765620615
-6,midterm,6,0.011255076114843091
-6,minnesota,3,0.0056275380574215455
-6,month,7,0.0961385455761957
-6,move,5,0.011143033472324199
-6,nearly,3,0.00806659233223516
-6,need,6,0.01613318466447032
-6,net,3,0.0056275380574215455
-6,nevada,5,0.009379230095702577
-6,new,14,0.03361684515797887
-6,new mexico,4,0.0075033840765620615
-6,news,5,0.01990322522669853
-6,night,3,0.054095535470788804
-6,nominee,7,0.013130922133983607
-6,number,10,0.022286066944648398
-6,office,3,0.0056275380574215455
-6,omicron,6,0.02388387027203824
-6,omicron variant,3,0.01194193513601912
-6,open,6,0.011255076114843091
-6,open seat,5,0.009379230095702577
-6,opponent,4,0.0075033840765620615
-6,opportunity,4,0.0075033840765620615
-6,oregon,3,0.0056275380574215455
-6,outcome,3,0.00806659233223516
-6,overall,4,0.0075033840765620615
-6,overreach,3,0.01194193513601912
-6,party,9,0.01729591575250227
-6,people,6,0.02388387027203824
-6,perdue,7,0.013130922133983607
-6,pickup,3,0.0056275380574215455
-6,point,10,0.018834136322546793
-6,political,5,0.009379230095702577
-6,political environment,4,0.0075033840765620615
-6,poll,3,0.0056275380574215455
-6,popular,3,0.0056275380574215455
-6,population,3,0.01194193513601912
-6,potentially,3,0.00806659233223516
-6,power,3,0.0056275380574215455
-6,president,12,0.02191057746263583
-6,primary,22,0.04126861242109134
-6,protection,3,0.01194193513601912
-6,push,3,0.0056275380574215455
-6,race,24,0.04036922430317006
-6,race lean,3,0.0056275380574215455
-6,race lean democratic,3,0.0056275380574215455
-6,race toss,3,0.0056275380574215455
-6,rate,6,0.011255076114843091
-6,rating,6,0.011255076114843091
-6,real,4,0.011330778213330481
-6,recent,3,0.0056275380574215455
-6,recently,6,0.011255076114843091
-6,reelection,6,0.011255076114843091
-6,reject,2,0.007961290090679413
-6,reject president,2,0.007961290090679413
-6,renomination,5,0.009379230095702577
-6,rep,2,0.0037516920382810307
-6,repeal,2,0.007961290090679413
-6,report,2,0.007961290090679413
-6,report case,2,0.007961290090679413
-6,report case day,2,0.007961290090679413
-6,republican,20,0.03421634202299198
-6,republican primary,3,0.0056275380574215455
-6,republicans,17,0.029601680312858425
-6,right,5,0.011143033472324199
-6,rise,3,0.10771909241862995
-6,rochelle,3,0.01194193513601912
-6,ronchetti,3,0.0056275380574215455
-6,rourke,5,0.009379230095702577
-6,run,13,0.02172283272162955
-6,run second,3,0.0056275380574215455
-6,safe,6,0.01613318466447032
-6,say,6,0.02388387027203824
-6,school,4,0.10981566072534393
-6,seat,11,0.02063430621054567
-6,second,9,0.01729591575250227
-6,second term,5,0.009379230095702577
-6,see,3,0.00806659233223516
-6,seek,4,0.0075033840765620615
-6,sen,8,0.015006768153124123
-6,senate,13,0.02517476334373115
-6,senate race,3,0.0056275380574215455
-6,shot,8,0.109345809558262
-6,single,3,0.0056275380574215455
-6,sit,3,0.0056275380574215455
-6,small,5,0.011143033472324199
-6,start,4,0.05218182541873172
-6,state,31,0.054588698915583295
-6,state house,3,0.0056275380574215455
-6,statewide,3,0.0056275380574215455
-6,stay,3,0.01194193513601912
-6,strain,4,0.015922580181358826
-6,strike,3,0.10771909241862995
-6,strong,3,0.0056275380574215455
-6,study,3,0.054095535470788804
-6,suggest,4,0.009604812902279679
-6,switch,3,0.0056275380574215455
-6,table,3,0.0056275380574215455
-6,take,5,0.053720045988776235
-6,term,8,0.015006768153124123
-6,think,3,0.00806659233223516
-6,threat,3,0.0056275380574215455
-6,time,3,0.0056275380574215455
-6,today,3,0.00806659233223516
-6,toss,7,0.013130922133983607
-6,transmissible,4,0.015922580181358826
-6,trump,10,0.018758460191405153
-6,vaccinate,4,0.015922580181358826
-6,vaccination,4,0.015922580181358826
-6,vaccine,6,0.02388387027203824
-6,variant,12,0.04776774054407648
-6,victory,3,0.0056275380574215455
-6,vote,5,0.011143033472324199
-6,walz,4,0.0075033840765620615
-6,war,2,0.0037516920382810307
-6,war ii,2,0.0037516920382810307
-6,way,4,0.009604812902279679
-6,way dr,2,0.007961290090679413
-6,way dr anthony,2,0.007961290090679413
-6,weak,2,0.0037516920382810307
-6,website,2,0.007961290090679413
-6,week,7,0.013130922133983607
-6,weekly,2,0.007961290090679413
-6,weekly testing,2,0.007961290090679413
-6,weekly testing republican,2,0.007961290090679413
-6,wh,2,0.007961290090679413
-6,whit,4,0.015922580181358826
-6,whitmer,4,0.0075033840765620615
-6,win,10,0.01710817101149599
-6,win statewide,2,0.0037516920382810307
-6,wisconsin,3,0.00806659233223516
-6,wisconsin deploy,2,0.007961290090679413
-6,work,3,0.0056275380574215455
-6,work class,2,0.0037516920382810307
-6,world,3,0.006340627021184359
-6,world war,2,0.0037516920382810307
-6,world war ii,2,0.0037516920382810307
-6,year,18,0.033765228344529274
