date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords,day,n_docs_day,n_topics_active,weighted_mean_sim,weighted_mean_var,silhouette
-7,"[ 8.93222261e-03  2.24787053e-02 -3.00442837e-02  8.05464201e-03
  3.19125056e-02  2.67150737e-02  1.85858458e-02 -3.14390473e-02
 -3.91762564e-03  1.37996546e-03  3.91568840e-02 -3.98841500e-02
 -1.10016996e-02 -7.61151686e-03  5.46227433e-02  1.47367893e-02
  4.42032814e-02 -1.57564189e-02 -7.72056822e-03 -1.06675166e-03
  3.65931764e-02  1.57619864e-02  8.09708051e-03  6.09713160e-02
 -1.21659609e-02 -7.16072088e-03  2.21150015e-02 -6.70991139e-03
 -6.18371591e-02 -2.05633137e-02 -1.76150426e-02 -6.17896300e-03
  1.62786953e-02 -3.83080007e-03  1.35642365e-02 -1.23520307e-02
 -4.09758575e-02  1.36469537e-02  2.13641711e-02 -2.56301556e-02
 -9.02960636e-03 -3.89853306e-02  5.20343194e-03 -1.41279390e-02
 -1.42470188e-02 -2.63792127e-02 -2.38008164e-02 -3.93641293e-02
  2.24711895e-02  3.81748863e-02  3.35430317e-02 -6.04913123e-02
 -1.10733425e-02 -3.09466030e-02 -2.70365886e-02 -1.54756792e-02
 -2.86856443e-02  1.01352455e-02  3.85496803e-02 -1.33443838e-02
 -1.72576588e-02  5.36739500e-03 -2.18790653e-03 -3.88702471e-03
 -2.83455290e-02 -5.16178319e-03 -1.06289312e-02  2.34215450e-03
  1.26017798e-02 -3.51903662e-02  3.90458060e-03  8.20709206e-03
  4.73291688e-02  7.43050175e-03 -7.08220992e-03  1.16459914e-02
  1.77200884e-03 -2.85371137e-03  4.47974987e-02 -2.21194346e-02
  1.01829926e-03 -3.29405293e-02  4.04107720e-02  2.13195328e-02
  9.71673813e-04 -6.77054422e-03 -1.75557751e-02 -7.47548863e-02
  2.49398779e-02 -4.15319465e-02 -2.61963159e-02 -7.76874498e-02
  2.20280662e-02 -1.13691688e-02 -2.74577849e-02 -1.91084370e-02
 -5.97040020e-02 -9.34594497e-02 -4.50786352e-02  2.58514434e-02
 -9.62804537e-03  1.58789363e-02 -1.04490295e-02 -1.18809463e-02
  1.89925674e-02 -8.47188383e-03  1.49815138e-02 -1.01296883e-02
 -7.51378527e-03  3.28197517e-02 -1.67420432e-02 -2.49182829e-03
  3.34194638e-02 -5.43979332e-02  6.07818030e-02  2.85383295e-02
 -1.83773935e-02  3.69785838e-02  2.91369148e-02 -8.00690707e-03
  1.38430409e-02 -3.43860406e-03  5.57158925e-02  2.07125954e-02
  1.74208544e-02 -2.59207143e-03  9.49721225e-03  1.27690410e-32
  7.00921426e-03 -2.80233268e-02  3.31486911e-02  1.38604743e-02
  4.31094468e-02  2.33513284e-02 -1.30967153e-02 -4.84597273e-02
 -3.83389369e-02 -1.92938950e-02 -1.02576185e-02 -1.14936242e-02
 -2.90691536e-02 -3.87789868e-02 -1.13080190e-02  3.60197350e-02
  2.00959835e-02  2.78417543e-02  4.56961477e-03  2.69526821e-02
 -1.66282449e-02 -3.43680978e-02  2.62647104e-02 -1.97486263e-02
 -1.33346152e-02 -3.20331790e-02  2.79308688e-02 -1.03336843e-02
 -1.91161633e-02  3.46757099e-02 -2.86215339e-02  1.93224065e-02
  8.14269762e-03 -3.88192125e-02  1.94764547e-02  3.21705849e-03
 -3.73758143e-03 -1.62146762e-02  8.44429771e-04 -1.45762637e-02
 -4.21999209e-02 -3.14987600e-02 -2.57279333e-02  2.64774542e-02
 -4.88924049e-03 -9.54669528e-03  2.66456995e-02  2.35986244e-02
  4.11377847e-02  4.03023623e-02  9.11998141e-05 -1.03565753e-02
 -3.76170911e-02 -1.37683945e-02 -4.03310098e-02 -3.41448394e-05
  1.62335690e-02 -4.06053886e-02  2.69444101e-02 -1.35244746e-02
  5.33580827e-03 -7.46674910e-02  1.33291679e-03 -7.20879957e-02
 -5.50292805e-02 -1.18761715e-02  2.55448744e-02 -2.31961701e-02
 -8.06323253e-03  1.52846435e-02  4.88678273e-03 -1.76517442e-02
  3.86252441e-02  1.69022698e-02 -2.38128491e-02  9.69682075e-03
  1.84597895e-02  3.65943164e-02  1.04507366e-02  5.78204729e-03
  2.12025959e-02 -9.50685178e-04  1.34573672e-02  1.36206597e-02
  5.58888391e-02 -4.96177971e-02 -8.85744812e-04 -3.61267142e-02
 -1.97182409e-02  3.17938477e-02  2.28598043e-02 -3.39503097e-03
  6.46883696e-02  1.52384043e-02  3.29705290e-02 -1.13586043e-32
  2.60132458e-02  1.01269279e-02 -9.59812291e-03 -1.10226311e-02
  6.24721721e-02 -4.91854809e-02 -1.09872399e-02 -3.13928276e-02
  4.86598052e-02  7.73528591e-03 -2.41215583e-02  1.53167313e-02
 -1.08664082e-02  1.58767924e-02 -1.97408861e-03 -1.25557659e-02
 -7.04473932e-04 -5.47752809e-03  9.40816570e-03  3.78680564e-02
 -1.17966970e-02 -6.32702280e-03 -7.32218251e-02 -5.21850679e-03
 -1.60990153e-02  1.28737064e-02 -4.01739925e-02  8.22720900e-02
  2.41817646e-02 -7.65052997e-03 -6.22677132e-02  3.37904925e-03
  2.78343931e-02  4.09862548e-02 -1.55496830e-02 -1.37742218e-02
  3.02141402e-02 -1.14824045e-02 -1.58292353e-02 -1.69198727e-03
  5.62987663e-02 -2.76145637e-02 -3.44321243e-02  1.81185231e-02
 -3.13816592e-02  4.43893932e-02  5.96672855e-02  4.03767079e-02
 -2.70570014e-02 -6.96527027e-03 -2.45281421e-02 -3.31892334e-02
 -4.34558615e-02  3.75738181e-02 -1.83183774e-02  3.62942517e-02
  5.32717351e-03  4.43068007e-03 -2.03795042e-02  1.32587170e-02
 -3.42426030e-03 -2.83117988e-03 -3.15976143e-02  5.83596565e-02
 -3.39377765e-03 -2.59597804e-02  1.87339988e-02 -1.22750532e-02
 -3.77004631e-02  2.20126398e-02 -3.30544896e-02 -5.79018258e-02
 -2.26873141e-02 -2.42358614e-02 -1.69369497e-03 -4.09375578e-02
  6.98453048e-03 -2.74156313e-03  1.02652535e-02  2.42779236e-02
  2.67417189e-02 -2.44399607e-02 -3.73284742e-02  4.75806110e-02
  2.98050474e-02  6.17636554e-02  3.44302095e-02 -1.59141254e-02
 -1.25643918e-02  2.68318653e-02 -3.45159657e-02  1.96654722e-02
 -1.44077605e-02  3.16255875e-02  1.35301556e-02 -3.65117145e-08
  9.18952923e-04 -1.23110190e-02 -2.05784943e-03 -3.12221628e-02
  1.82457604e-02 -5.51690869e-02 -1.10726722e-03  1.62358396e-02
 -2.21657120e-02 -1.07373064e-02 -3.11249588e-02  3.38374674e-02
  1.98988523e-02 -2.09640954e-02  4.55769681e-04 -4.58498998e-03
  5.13448715e-02  4.20671031e-02 -3.56417596e-02 -2.28202604e-02
 -1.63983349e-02  3.26171285e-03  2.94458810e-02 -1.79867987e-02
 -2.49841474e-02  5.54691702e-02  1.90405026e-02  8.22024345e-02
  1.18126860e-03  4.78971153e-02  4.30040061e-02 -1.08561376e-02
 -3.99396084e-02 -6.24603545e-03 -1.28958365e-02 -1.41141133e-03
 -2.73779202e-02 -2.42368886e-04  4.35074717e-02  5.15428698e-03
 -2.93150824e-03 -2.83244369e-03  2.75408085e-02  1.30112926e-02
 -1.78272408e-02  4.25102748e-02  3.60493846e-02 -3.38725597e-02
  6.45149266e-03 -4.35216492e-03 -7.01539144e-02 -3.00676394e-02
  6.40984764e-03  1.22950915e-02  6.57845959e-02  7.66142155e-04
  6.01312902e-04 -9.10711940e-03  2.84744296e-02  4.52233478e-02
  6.94797933e-02 -2.06794180e-02  5.02617890e-03 -3.04613989e-02]",2023-08-01,4,-7,"[ 8.93222261e-03  2.24787053e-02 -3.00442837e-02  8.05464201e-03
  3.19125056e-02  2.67150737e-02  1.85858458e-02 -3.14390473e-02
 -3.91762564e-03  1.37996546e-03  3.91568840e-02 -3.98841500e-02
 -1.10016996e-02 -7.61151686e-03  5.46227433e-02  1.47367893e-02
  4.42032814e-02 -1.57564189e-02 -7.72056822e-03 -1.06675166e-03
  3.65931764e-02  1.57619864e-02  8.09708051e-03  6.09713160e-02
 -1.21659609e-02 -7.16072088e-03  2.21150015e-02 -6.70991139e-03
 -6.18371591e-02 -2.05633137e-02 -1.76150426e-02 -6.17896300e-03
  1.62786953e-02 -3.83080007e-03  1.35642365e-02 -1.23520307e-02
 -4.09758575e-02  1.36469537e-02  2.13641711e-02 -2.56301556e-02
 -9.02960636e-03 -3.89853306e-02  5.20343194e-03 -1.41279390e-02
 -1.42470188e-02 -2.63792127e-02 -2.38008164e-02 -3.93641293e-02
  2.24711895e-02  3.81748863e-02  3.35430317e-02 -6.04913123e-02
 -1.10733425e-02 -3.09466030e-02 -2.70365886e-02 -1.54756792e-02
 -2.86856443e-02  1.01352455e-02  3.85496803e-02 -1.33443838e-02
 -1.72576588e-02  5.36739500e-03 -2.18790653e-03 -3.88702471e-03
 -2.83455290e-02 -5.16178319e-03 -1.06289312e-02  2.34215450e-03
  1.26017798e-02 -3.51903662e-02  3.90458060e-03  8.20709206e-03
  4.73291688e-02  7.43050175e-03 -7.08220992e-03  1.16459914e-02
  1.77200884e-03 -2.85371137e-03  4.47974987e-02 -2.21194346e-02
  1.01829926e-03 -3.29405293e-02  4.04107720e-02  2.13195328e-02
  9.71673813e-04 -6.77054422e-03 -1.75557751e-02 -7.47548863e-02
  2.49398779e-02 -4.15319465e-02 -2.61963159e-02 -7.76874498e-02
  2.20280662e-02 -1.13691688e-02 -2.74577849e-02 -1.91084370e-02
 -5.97040020e-02 -9.34594497e-02 -4.50786352e-02  2.58514434e-02
 -9.62804537e-03  1.58789363e-02 -1.04490295e-02 -1.18809463e-02
  1.89925674e-02 -8.47188383e-03  1.49815138e-02 -1.01296883e-02
 -7.51378527e-03  3.28197517e-02 -1.67420432e-02 -2.49182829e-03
  3.34194638e-02 -5.43979332e-02  6.07818030e-02  2.85383295e-02
 -1.83773935e-02  3.69785838e-02  2.91369148e-02 -8.00690707e-03
  1.38430409e-02 -3.43860406e-03  5.57158925e-02  2.07125954e-02
  1.74208544e-02 -2.59207143e-03  9.49721225e-03  1.27690410e-32
  7.00921426e-03 -2.80233268e-02  3.31486911e-02  1.38604743e-02
  4.31094468e-02  2.33513284e-02 -1.30967153e-02 -4.84597273e-02
 -3.83389369e-02 -1.92938950e-02 -1.02576185e-02 -1.14936242e-02
 -2.90691536e-02 -3.87789868e-02 -1.13080190e-02  3.60197350e-02
  2.00959835e-02  2.78417543e-02  4.56961477e-03  2.69526821e-02
 -1.66282449e-02 -3.43680978e-02  2.62647104e-02 -1.97486263e-02
 -1.33346152e-02 -3.20331790e-02  2.79308688e-02 -1.03336843e-02
 -1.91161633e-02  3.46757099e-02 -2.86215339e-02  1.93224065e-02
  8.14269762e-03 -3.88192125e-02  1.94764547e-02  3.21705849e-03
 -3.73758143e-03 -1.62146762e-02  8.44429771e-04 -1.45762637e-02
 -4.21999209e-02 -3.14987600e-02 -2.57279333e-02  2.64774542e-02
 -4.88924049e-03 -9.54669528e-03  2.66456995e-02  2.35986244e-02
  4.11377847e-02  4.03023623e-02  9.11998141e-05 -1.03565753e-02
 -3.76170911e-02 -1.37683945e-02 -4.03310098e-02 -3.41448394e-05
  1.62335690e-02 -4.06053886e-02  2.69444101e-02 -1.35244746e-02
  5.33580827e-03 -7.46674910e-02  1.33291679e-03 -7.20879957e-02
 -5.50292805e-02 -1.18761715e-02  2.55448744e-02 -2.31961701e-02
 -8.06323253e-03  1.52846435e-02  4.88678273e-03 -1.76517442e-02
  3.86252441e-02  1.69022698e-02 -2.38128491e-02  9.69682075e-03
  1.84597895e-02  3.65943164e-02  1.04507366e-02  5.78204729e-03
  2.12025959e-02 -9.50685178e-04  1.34573672e-02  1.36206597e-02
  5.58888391e-02 -4.96177971e-02 -8.85744812e-04 -3.61267142e-02
 -1.97182409e-02  3.17938477e-02  2.28598043e-02 -3.39503097e-03
  6.46883696e-02  1.52384043e-02  3.29705290e-02 -1.13586043e-32
  2.60132458e-02  1.01269279e-02 -9.59812291e-03 -1.10226311e-02
  6.24721721e-02 -4.91854809e-02 -1.09872399e-02 -3.13928276e-02
  4.86598052e-02  7.73528591e-03 -2.41215583e-02  1.53167313e-02
 -1.08664082e-02  1.58767924e-02 -1.97408861e-03 -1.25557659e-02
 -7.04473932e-04 -5.47752809e-03  9.40816570e-03  3.78680564e-02
 -1.17966970e-02 -6.32702280e-03 -7.32218251e-02 -5.21850679e-03
 -1.60990153e-02  1.28737064e-02 -4.01739925e-02  8.22720900e-02
  2.41817646e-02 -7.65052997e-03 -6.22677132e-02  3.37904925e-03
  2.78343931e-02  4.09862548e-02 -1.55496830e-02 -1.37742218e-02
  3.02141402e-02 -1.14824045e-02 -1.58292353e-02 -1.69198727e-03
  5.62987663e-02 -2.76145637e-02 -3.44321243e-02  1.81185231e-02
 -3.13816592e-02  4.43893932e-02  5.96672855e-02  4.03767079e-02
 -2.70570014e-02 -6.96527027e-03 -2.45281421e-02 -3.31892334e-02
 -4.34558615e-02  3.75738181e-02 -1.83183774e-02  3.62942517e-02
  5.32717351e-03  4.43068007e-03 -2.03795042e-02  1.32587170e-02
 -3.42426030e-03 -2.83117988e-03 -3.15976143e-02  5.83596565e-02
 -3.39377765e-03 -2.59597804e-02  1.87339988e-02 -1.22750532e-02
 -3.77004631e-02  2.20126398e-02 -3.30544896e-02 -5.79018258e-02
 -2.26873141e-02 -2.42358614e-02 -1.69369497e-03 -4.09375578e-02
  6.98453048e-03 -2.74156313e-03  1.02652535e-02  2.42779236e-02
  2.67417189e-02 -2.44399607e-02 -3.73284742e-02  4.75806110e-02
  2.98050474e-02  6.17636554e-02  3.44302095e-02 -1.59141254e-02
 -1.25643918e-02  2.68318653e-02 -3.45159657e-02  1.96654722e-02
 -1.44077605e-02  3.16255875e-02  1.35301556e-02 -3.65117145e-08
  9.18952923e-04 -1.23110190e-02 -2.05784943e-03 -3.12221628e-02
  1.82457604e-02 -5.51690869e-02 -1.10726722e-03  1.62358396e-02
 -2.21657120e-02 -1.07373064e-02 -3.11249588e-02  3.38374674e-02
  1.98988523e-02 -2.09640954e-02  4.55769681e-04 -4.58498998e-03
  5.13448715e-02  4.20671031e-02 -3.56417596e-02 -2.28202604e-02
 -1.63983349e-02  3.26171285e-03  2.94458810e-02 -1.79867987e-02
 -2.49841474e-02  5.54691702e-02  1.90405026e-02  8.22024345e-02
  1.18126860e-03  4.78971153e-02  4.30040061e-02 -1.08561376e-02
 -3.99396084e-02 -6.24603545e-03 -1.28958365e-02 -1.41141133e-03
 -2.73779202e-02 -2.42368886e-04  4.35074717e-02  5.15428698e-03
 -2.93150824e-03 -2.83244369e-03  2.75408085e-02  1.30112926e-02
 -1.78272408e-02  4.25102748e-02  3.60493846e-02 -3.38725597e-02
  6.45149266e-03 -4.35216492e-03 -7.01539144e-02 -3.00676394e-02
  6.40984764e-03  1.22950915e-02  6.57845959e-02  7.66142155e-04
  6.01312902e-04 -9.10711940e-03  2.84744296e-02  4.52233478e-02
  6.94797933e-02 -2.06794180e-02  5.02617890e-03 -3.04613989e-02]",,,0.000442041,,,0.06228356808423996,0.0620233379304409,0.06933806091547012,-7,4,3,0.8722627758979797,4.440892098500626e-16,
