day,word,count,tfidf
18,abbott,6,0.008534916214104299
18,accord,13,0.017055992787277353
18,accuse,5,0.008222694780935506
18,add,5,0.00637216886627614
18,administration,6,0.007677774711664505
18,agenda,5,0.00750854415955139
18,ai,7,0.009578655862193591
18,airline,4,0.007406294633660427
18,alert,5,0.00274245655267326
18,american,8,0.009689388884006599
18,announce,20,0.019415944086715053
18,area,5,0.007593340895432978
18,arrest,7,0.008932918678700988
18,assault,4,0.0070732478054864436
18,attack,5,0.006960670025193363
18,attorney,5,0.00714691210921887
18,august,5,0.005064017670918603
18,austin,14,0.018092959353096908
18,authority,7,0.010835991754128143
18,award,5,0.008009095534877064
18,bank,6,0.00690838588421026
18,base,11,0.012657762800586017
18,basis,5,0.004359963088184936
18,begin,6,0.008079551278005437
18,big,4,0.008738516290637509
18,bill,5,0.007054258524348761
18,billion,7,0.009601510687700016
18,brand,5,0.007303690183622364
18,brazos,5,0.007147225594552831
18,bryan,7,0.008773972841846252
18,business,15,0.011399422191289515
18,call,10,0.009442959496643795
18,capital,9,0.011584882939915825
18,capitol,4,0.004017213842007219
18,car,6,0.008983947782611577
18,care,8,0.008451358108656291
18,case,10,0.014221575298881758
18,celebrate,4,0.0058229272923337
18,center,11,0.012903896951302202
18,change,11,0.013799889575619406
18,charge,8,0.012694518852380108
18,check,4,0.006506606130573821
18,child,7,0.008909560794118969
18,china,6,0.002676346179537456
18,city,11,0.014170249876609937
18,club,6,0.001478512188685881
18,come,12,0.012921801183267643
18,community,7,0.01077597054984111
18,company,21,0.019126288962643317
18,concern,7,0.0062425564404199945
18,connection,6,0.007502800944864334
18,continue,10,0.01066300543972232
18,council,5,0.006660857834147852
18,country,6,0.010291143792270668
18,county,18,0.02059212481929517
18,court,11,0.014350673354141214
18,create,5,0.005590035347789286
18,datum,7,0.00807127899452024
18,day,12,0.013227561258165993
18,deal,5,0.005681135794165541
18,decision,5,0.006360734429602983
18,democratic,5,0.006621356098399981
18,department,12,0.014972624719668235
18,despite,5,0.00703065207845333
18,discuss,5,0.010261728158148178
18,distribution,4,0.0037354019659283123
18,district,11,0.014047033966088337
18,donald,8,0.008304190183910366
