day,word,count,tfidf
-7,abuse,1,0.025125945381480295
-7,abuse special,1,0.025125945381480295
-7,abuse special education,1,0.025125945381480295
-7,accord,1,0.015235324425585069
-7,accord business,1,0.015235324425585069
-7,accord business insider,1,0.015235324425585069
-7,act,1,0.01878840104647108
-7,act appropriate,1,0.01878840104647108
-7,act appropriate close,1,0.01878840104647108
-7,allegation,1,0.025125945381480295
-7,allegation abuse,1,0.025125945381480295
-7,allegation abuse special,1,0.025125945381480295
-7,anheuser,1,0.034020690871988585
-7,anheuser busch,1,0.034020690871988585
-7,anheuser busch facility,1,0.034020690871988585
-7,appropriate,1,0.01878840104647108
-7,appropriate close,1,0.01878840104647108
-7,appropriate close billion,1,0.01878840104647108
-7,arctic,1,0.01878840104647108
-7,arctic icebreaker,1,0.01878840104647108
-7,arctic icebreaker fleet,1,0.01878840104647108
-7,ark,1,0.015235324425585069
-7,ark invest,1,0.015235324425585069
-7,ark invest buy,1,0.015235324425585069
-7,beautiful,1,0.01878840104647108
-7,beautiful bill,1,0.01878840104647108
-7,beautiful bill act,1,0.01878840104647108
-7,big,1,0.01878840104647108
-7,big beautiful,1,0.01878840104647108
-7,big beautiful bill,1,0.01878840104647108
-7,bill,2,0.03757680209294216
-7,bill act,1,0.01878840104647108
-7,bill act appropriate,1,0.01878840104647108
-7,bill secure,1,0.01878840104647108
-7,bill secure fund,1,0.01878840104647108
-7,billion,1,0.01878840104647108
-7,billion expansion,1,0.01878840104647108
-7,billion expansion coast,1,0.01878840104647108
-7,busch,1,0.034020690871988585
-7,busch facility,1,0.034020690871988585
-7,busch facility money,1,0.034020690871988585
-7,business,1,0.015235324425585069
-7,business insider,1,0.015235324425585069
-7,business insider report,1,0.015235324425585069
-7,buy,1,0.015235324425585069
-7,buy share,1,0.015235324425585069
-7,buy share day,1,0.015235324425585069
-7,car,1,0.027030761698693482
-7,car new,1,0.027030761698693482
-7,car new tax,1,0.027030761698693482
-7,cathie,1,0.015235324425585069
-7,cathie wood,1,0.015235324425585069
-7,cathie wood ark,1,0.015235324425585069
-7,charles,1,0.025125945381480295
-7,charles murphree,1,0.025125945381480295
-7,charles murphree school,1,0.025125945381480295
-7,cite,1,0.015235324425585069
-7,cite internal,1,0.015235324425585069
-7,cite internal memo,1,0.015235324425585069
-7,climb,1,0.015235324425585069
-7,climb friday,1,0.015235324425585069
-7,climb friday recover,1,0.015235324425585069
-7,close,1,0.01878840104647108
-7,close billion,1,0.01878840104647108
-7,close billion expansion,1,0.01878840104647108
-7,coast,2,0.03757680209294216
-7,coast guard,2,0.03757680209294216
-7,coast guard arctic,1,0.01878840104647108
-7,coast guard search,1,0.01878840104647108
-7,day,1,0.015235324425585069
-7,day quarterly,1,0.015235324425585069
-7,day quarterly result,1,0.015235324425585069
-7,donald,1,0.027030761698693482
-7,donald trump,1,0.027030761698693482
-7,donald trump tariff,1,0.027030761698693482
-7,early,2,0.027899941603226047
-7,early big,1,0.01878840104647108
-7,early big beautiful,1,0.01878840104647108
-7,early weekend,1,0.015235324425585069
-7,early weekend accord,1,0.015235324425585069
-7,earning,1,0.015235324425585069
-7,earning report,1,0.015235324425585069
-7,earning report cathie,1,0.015235324425585069
-7,education,1,0.025125945381480295
-7,education instructor,1,0.025125945381480295
-7,employee,1,0.034020690871988585
-7,employee plant,1,0.034020690871988585
-7,employee plant offer,1,0.034020690871988585
-7,ev,1,0.015235324425585069
-7,ev maker,1,0.015235324425585069
-7,ev maker share,1,0.015235324425585069
-7,expansion,1,0.01878840104647108
-7,expansion coast,1,0.01878840104647108
-7,expansion coast guard,1,0.01878840104647108
-7,expensive,1,0.027030761698693482
-7,express,1,0.025125945381480295
-7,express outrage,1,0.025125945381480295
-7,express outrage follow,1,0.025125945381480295
-7,facility,1,0.034020690871988585
-7,facility money,1,0.034020690871988585
-7,facility money train,1,0.034020690871988585
-7,fleet,1,0.01878840104647108
-7,follow,1,0.025125945381480295
-7,follow allegation,1,0.025125945381480295
-7,follow allegation abuse,1,0.025125945381480295
-7,forth,1,0.027030761698693482
-7,forth president,1,0.027030761698693482
-7,forth president donald,1,0.027030761698693482
-7,francisco,1,0.015235324425585069
-7,francisco early,1,0.015235324425585069
-7,francisco early weekend,1,0.015235324425585069
-7,friday,2,0.030470648851170137
-7,friday cite,1,0.015235324425585069
-7,friday cite internal,1,0.015235324425585069
-7,friday recover,1,0.015235324425585069
-7,friday recover ground,1,0.015235324425585069
-7,fund,1,0.01878840104647108
-7,fund coast,1,0.01878840104647108
-7,fund coast guard,1,0.01878840104647108
-7,good,1,0.027030761698693482
-7,good steel,1,0.027030761698693482
-7,good steel car,1,0.027030761698693482
-7,ground,1,0.015235324425585069
-7,ground tumble,1,0.015235324425585069
-7,ground tumble wake,1,0.015235324425585069
-7,guard,2,0.03757680209294216
-7,guard arctic,1,0.01878840104647108
-7,guard arctic icebreaker,1,0.01878840104647108
-7,guard search,1,0.01878840104647108
-7,guard search early,1,0.01878840104647108
-7,hide,1,0.027030761698693482
-7,hide forth,1,0.027030761698693482
-7,hide forth president,1,0.027030761698693482
-7,high,1,0.04811252243246881
-7,high level,1,0.04811252243246881
-7,high level meeting,1,0.04811252243246881
-7,icebreaker,1,0.01878840104647108
-7,icebreaker fleet,1,0.01878840104647108
-7,insider,1,0.015235324425585069
-7,insider report,1,0.015235324425585069
-7,insider report friday,1,0.015235324425585069
-7,instructor,1,0.025125945381480295
-7,internal,1,0.015235324425585069
-7,internal memo,1,0.015235324425585069
-7,internal memo ev,1,0.015235324425585069
-7,invest,1,0.015235324425585069
-7,invest buy,1,0.015235324425585069
-7,invest buy share,1,0.015235324425585069
-7,job,1,0.034020690871988585
-7,job anheuser,1,0.034020690871988585
-7,job anheuser busch,1,0.034020690871988585
-7,lai,1,0.04811252243246881
-7,launch,1,0.015235324425585069
-7,launch robotaxi,1,0.015235324425585069
-7,launch robotaxi service,1,0.015235324425585069
-7,level,1,0.04811252243246881
-7,level meeting,1,0.04811252243246881
-7,level meeting lai,1,0.04811252243246881
-7,maker,1,0.015235324425585069
-7,maker share,1,0.015235324425585069
-7,maker share climb,1,0.015235324425585069
-7,manufacture,1,0.027030761698693482
-7,manufacture good,1,0.027030761698693482
-7,manufacture good steel,1,0.027030761698693482
-7,meeting,1,0.04811252243246881
-7,meeting lai,1,0.04811252243246881
-7,memo,1,0.015235324425585069
-7,memo ev,1,0.015235324425585069
-7,memo ev maker,1,0.015235324425585069
-7,money,1,0.034020690871988585
-7,money train,1,0.034020690871988585
-7,murphree,1,0.025125945381480295
-7,murphree school,1,0.025125945381480295
-7,murphree school express,1,0.025125945381480295
