date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords,day,n_docs_day,n_topics_active,weighted_mean_sim,weighted_mean_var,silhouette
-7,"[ 1.08199231e-02  2.02122144e-02 -2.02854779e-02  5.72210818e-04
  3.50378081e-02  4.60315906e-02  2.07680231e-03 -5.99972717e-02
 -3.50244679e-02 -1.49884168e-02  4.00002003e-02 -2.54707970e-02
 -5.64876199e-03 -1.99641450e-03 -1.08947475e-02  4.16348875e-02
  1.07513973e-03 -3.49513546e-04 -3.51196826e-02 -4.19203117e-02
 -1.97984837e-02 -6.69263676e-03 -5.12713846e-03  4.07616757e-02
 -5.50687499e-02  3.44159603e-02 -2.70480309e-02 -5.93900215e-03
 -2.22983416e-02 -3.70191932e-02  5.43714128e-03  1.71662364e-02
  6.35325769e-03  1.88249685e-02  3.18617150e-02  2.57951431e-02
  6.57234993e-03  2.71956753e-02  2.65016854e-02 -2.20638700e-02
 -2.00584698e-02 -2.56542768e-02  2.35149097e-02  9.14384797e-03
 -1.93665083e-02 -7.89883174e-03 -4.42591198e-02  8.22854869e-04
  2.62546111e-02  1.17288660e-02  2.53022648e-03 -4.60681245e-02
 -3.17531079e-03 -1.11237261e-02  3.42828147e-02 -1.93936639e-02
 -3.14011388e-02  3.08935181e-03  2.86293346e-02  1.68167353e-02
  7.72400945e-03  2.25924738e-02 -3.54990922e-02 -5.38797537e-03
 -1.97420362e-02 -2.27394253e-02 -2.59272996e-02  4.65956032e-02
 -1.90993734e-02 -5.94978267e-03  1.80361420e-02  2.36825980e-02
  1.00537306e-02 -2.43121441e-02 -1.51749840e-02  2.31410004e-02
 -2.43086852e-02  2.22022040e-03 -1.52819380e-02 -2.94030365e-02
  4.35634032e-02 -4.47233915e-02 -1.84124475e-03 -8.69356096e-03
  4.38372511e-03  7.77509855e-03 -4.67217676e-02 -3.73925492e-02
  1.22571485e-02  7.46337289e-04 -4.10790108e-02  1.17297405e-02
  1.63145643e-02 -2.80124089e-03 -4.13459307e-03 -7.36882538e-03
  1.81001499e-02 -1.84841082e-02 -6.90393671e-02  4.42909151e-02
  3.31028551e-02 -6.78490801e-03  5.08140633e-03 -3.56412977e-02
  3.09358630e-02 -4.30419184e-02  1.44032100e-02  3.57264690e-02
 -3.49253528e-02  1.59144662e-02  7.79301906e-03  2.04137303e-02
 -1.80473812e-02 -4.32920381e-02  5.17049506e-02 -9.51816048e-03
 -9.18081868e-03  1.71670802e-02 -3.60211805e-02 -5.32985339e-03
 -1.85033446e-03  1.73925404e-02 -6.04600944e-02  4.30407226e-02
 -7.41695892e-03 -3.10610551e-02 -1.96836535e-02  1.39310892e-32
  3.75177003e-02 -2.71297004e-02 -4.34134975e-02  3.66996974e-02
  2.19633430e-02 -3.03003378e-02 -5.29580191e-02 -2.44551841e-02
 -3.59452888e-02  2.84737535e-02  4.91298269e-03 -2.07538996e-02
 -1.14597064e-02  1.58742052e-02 -8.71012080e-03  1.13643203e-02
 -1.56430453e-02 -2.11397186e-02 -3.70700434e-02 -2.08842065e-02
  5.99365402e-03  1.87669303e-02 -3.83655466e-02  2.81977449e-02
 -1.42410472e-02  4.09414852e-03 -1.35454247e-02 -3.73312435e-03
  3.34947892e-02  1.86612234e-02 -3.47365625e-02  2.28011832e-02
  1.56019367e-02  2.21794951e-04  3.83713730e-02  2.44531240e-02
  3.95562537e-02 -2.00780090e-02 -4.47483771e-02 -1.62826534e-02
 -8.03272612e-03 -5.45757124e-03 -5.18599115e-02  1.54561270e-02
  4.84384894e-02  2.33646366e-03  2.78764460e-02 -1.36141190e-02
  1.60050932e-02  5.63915912e-03 -1.28146736e-02  3.38606216e-04
 -5.51517121e-02 -2.54079141e-03 -2.71253008e-03 -8.36703833e-03
 -3.19446623e-02  4.04878668e-02  1.48192551e-02  4.92181815e-03
  1.66834183e-02  4.75956798e-02 -2.45224331e-02  8.02291557e-03
 -2.23044921e-02 -6.42123893e-02  1.66217405e-02 -2.52061356e-02
 -6.34733005e-04 -1.66318938e-02 -5.20293601e-03  7.10143987e-03
  1.78320464e-02 -3.17518339e-02  2.30112602e-03 -1.22406911e-02
  9.89269465e-03 -2.76946370e-03  6.65014796e-03  1.59447128e-03
 -1.56207625e-02 -3.29450220e-02  8.94357543e-03  2.16114931e-02
  4.42123477e-04 -1.68154277e-02  4.22892384e-02 -8.49327371e-02
 -1.25097586e-02  3.27269658e-02 -5.86108752e-02  1.09470189e-02
  3.42931263e-02  3.06349201e-03  1.87422857e-02 -1.38806634e-32
  1.65621657e-02 -3.00249774e-02  4.53262292e-02 -2.20431536e-02
  8.24179575e-02 -7.97492452e-03 -1.25972899e-02 -8.12421646e-03
  5.19249626e-02  1.29338801e-02 -1.49570536e-02 -6.83311466e-03
  2.48330180e-02  3.46244089e-02  4.19914350e-02 -5.29422574e-02
  3.84638235e-02  3.33495885e-02 -4.62444834e-02  5.66141903e-02
  5.55794640e-03  2.59416774e-02 -1.50134554e-02 -5.87711157e-03
  7.96434935e-03  5.99107146e-02  2.05892194e-02  4.27249186e-02
 -7.05036568e-03  8.47561844e-03  1.69407707e-02 -2.94756889e-02
 -4.11327323e-03  2.21749470e-02 -3.56827974e-02  4.82893027e-02
 -2.05800831e-02  5.28906425e-03 -3.54940854e-02 -2.02984847e-02
  9.82390344e-03 -2.05494557e-02 -4.11821380e-02  3.27865183e-02
 -1.99959986e-02 -5.11030620e-03 -7.84124620e-03 -1.88442450e-02
 -1.16273463e-02 -3.92449647e-02 -1.55086666e-02 -2.25073509e-02
 -3.50480974e-02  1.60576347e-02  3.87662314e-02 -8.06573126e-03
  3.78009975e-02 -4.68278602e-02 -3.62506323e-02 -8.14584273e-05
 -4.21048747e-03  2.41514724e-02 -5.87277785e-02  3.42792757e-02
  4.51282635e-02 -4.32872027e-02 -1.25458539e-02 -2.13537039e-03
 -2.14169789e-02  4.85758744e-02 -1.57691725e-02  6.97623519e-03
 -5.61221056e-02 -1.64362509e-03  2.61293072e-03 -2.03926135e-02
 -2.39292663e-02  3.62100564e-02 -3.26316431e-02  5.79398451e-03
  1.21829566e-02 -1.98509544e-02 -3.57495621e-02  4.95609492e-02
  3.12728435e-02  6.16473854e-02  2.07354762e-02  6.70958823e-03
  2.48145033e-02  2.79765036e-02  5.04116341e-02 -4.85739000e-02
 -5.30772004e-03 -2.72000651e-03 -1.10187912e-02 -4.29267004e-08
 -3.52336653e-02  2.18057316e-02 -3.39691304e-02 -6.44891802e-03
  1.18179691e-04  3.56818773e-02  2.43749619e-02 -1.89511459e-02
 -1.74990613e-02  6.06294721e-02  4.27418808e-03  2.09863018e-02
  1.45005630e-02  2.25280132e-03 -2.60625370e-02 -4.39498536e-02
 -9.59525909e-03 -4.03768420e-02 -1.66873205e-02 -4.41658199e-02
 -2.90149972e-02 -4.34635393e-02 -3.33620771e-03 -9.01670754e-03
 -2.12986581e-02  4.90542455e-03 -2.95710340e-02 -3.48637137e-03
  1.52078401e-02  2.45123804e-02 -2.68299058e-02  2.22317819e-02
 -4.61658202e-02 -1.48021290e-02  4.74429615e-02  1.91628970e-02
  1.10678012e-02 -1.03722392e-02 -2.54039769e-03  3.16436589e-02
 -1.04300193e-02  5.68898395e-02  4.97729629e-02  2.00314056e-02
 -1.26150958e-02 -2.66383905e-02  2.93216202e-02 -4.57423925e-02
  2.21102461e-02 -3.55884656e-02 -1.50499679e-02 -2.89220288e-02
 -1.17806364e-02  4.69044559e-02  2.71689408e-02  5.14011178e-03
 -1.79634206e-02  4.43598479e-02 -2.32970975e-02  9.85100120e-03
  4.48032357e-02 -3.18910480e-02 -5.37696406e-02 -3.07932831e-02]",2025-05-23,5,-7,"[ 1.08199231e-02  2.02122144e-02 -2.02854779e-02  5.72210818e-04
  3.50378081e-02  4.60315906e-02  2.07680231e-03 -5.99972717e-02
 -3.50244679e-02 -1.49884168e-02  4.00002003e-02 -2.54707970e-02
 -5.64876199e-03 -1.99641450e-03 -1.08947475e-02  4.16348875e-02
  1.07513973e-03 -3.49513546e-04 -3.51196826e-02 -4.19203117e-02
 -1.97984837e-02 -6.69263676e-03 -5.12713846e-03  4.07616757e-02
 -5.50687499e-02  3.44159603e-02 -2.70480309e-02 -5.93900215e-03
 -2.22983416e-02 -3.70191932e-02  5.43714128e-03  1.71662364e-02
  6.35325769e-03  1.88249685e-02  3.18617150e-02  2.57951431e-02
  6.57234993e-03  2.71956753e-02  2.65016854e-02 -2.20638700e-02
 -2.00584698e-02 -2.56542768e-02  2.35149097e-02  9.14384797e-03
 -1.93665083e-02 -7.89883174e-03 -4.42591198e-02  8.22854869e-04
  2.62546111e-02  1.17288660e-02  2.53022648e-03 -4.60681245e-02
 -3.17531079e-03 -1.11237261e-02  3.42828147e-02 -1.93936639e-02
 -3.14011388e-02  3.08935181e-03  2.86293346e-02  1.68167353e-02
  7.72400945e-03  2.25924738e-02 -3.54990922e-02 -5.38797537e-03
 -1.97420362e-02 -2.27394253e-02 -2.59272996e-02  4.65956032e-02
 -1.90993734e-02 -5.94978267e-03  1.80361420e-02  2.36825980e-02
  1.00537306e-02 -2.43121441e-02 -1.51749840e-02  2.31410004e-02
 -2.43086852e-02  2.22022040e-03 -1.52819380e-02 -2.94030365e-02
  4.35634032e-02 -4.47233915e-02 -1.84124475e-03 -8.69356096e-03
  4.38372511e-03  7.77509855e-03 -4.67217676e-02 -3.73925492e-02
  1.22571485e-02  7.46337289e-04 -4.10790108e-02  1.17297405e-02
  1.63145643e-02 -2.80124089e-03 -4.13459307e-03 -7.36882538e-03
  1.81001499e-02 -1.84841082e-02 -6.90393671e-02  4.42909151e-02
  3.31028551e-02 -6.78490801e-03  5.08140633e-03 -3.56412977e-02
  3.09358630e-02 -4.30419184e-02  1.44032100e-02  3.57264690e-02
 -3.49253528e-02  1.59144662e-02  7.79301906e-03  2.04137303e-02
 -1.80473812e-02 -4.32920381e-02  5.17049506e-02 -9.51816048e-03
 -9.18081868e-03  1.71670802e-02 -3.60211805e-02 -5.32985339e-03
 -1.85033446e-03  1.73925404e-02 -6.04600944e-02  4.30407226e-02
 -7.41695892e-03 -3.10610551e-02 -1.96836535e-02  1.39310892e-32
  3.75177003e-02 -2.71297004e-02 -4.34134975e-02  3.66996974e-02
  2.19633430e-02 -3.03003378e-02 -5.29580191e-02 -2.44551841e-02
 -3.59452888e-02  2.84737535e-02  4.91298269e-03 -2.07538996e-02
 -1.14597064e-02  1.58742052e-02 -8.71012080e-03  1.13643203e-02
 -1.56430453e-02 -2.11397186e-02 -3.70700434e-02 -2.08842065e-02
  5.99365402e-03  1.87669303e-02 -3.83655466e-02  2.81977449e-02
 -1.42410472e-02  4.09414852e-03 -1.35454247e-02 -3.73312435e-03
  3.34947892e-02  1.86612234e-02 -3.47365625e-02  2.28011832e-02
  1.56019367e-02  2.21794951e-04  3.83713730e-02  2.44531240e-02
  3.95562537e-02 -2.00780090e-02 -4.47483771e-02 -1.62826534e-02
 -8.03272612e-03 -5.45757124e-03 -5.18599115e-02  1.54561270e-02
  4.84384894e-02  2.33646366e-03  2.78764460e-02 -1.36141190e-02
  1.60050932e-02  5.63915912e-03 -1.28146736e-02  3.38606216e-04
 -5.51517121e-02 -2.54079141e-03 -2.71253008e-03 -8.36703833e-03
 -3.19446623e-02  4.04878668e-02  1.48192551e-02  4.92181815e-03
  1.66834183e-02  4.75956798e-02 -2.45224331e-02  8.02291557e-03
 -2.23044921e-02 -6.42123893e-02  1.66217405e-02 -2.52061356e-02
 -6.34733005e-04 -1.66318938e-02 -5.20293601e-03  7.10143987e-03
  1.78320464e-02 -3.17518339e-02  2.30112602e-03 -1.22406911e-02
  9.89269465e-03 -2.76946370e-03  6.65014796e-03  1.59447128e-03
 -1.56207625e-02 -3.29450220e-02  8.94357543e-03  2.16114931e-02
  4.42123477e-04 -1.68154277e-02  4.22892384e-02 -8.49327371e-02
 -1.25097586e-02  3.27269658e-02 -5.86108752e-02  1.09470189e-02
  3.42931263e-02  3.06349201e-03  1.87422857e-02 -1.38806634e-32
  1.65621657e-02 -3.00249774e-02  4.53262292e-02 -2.20431536e-02
  8.24179575e-02 -7.97492452e-03 -1.25972899e-02 -8.12421646e-03
  5.19249626e-02  1.29338801e-02 -1.49570536e-02 -6.83311466e-03
  2.48330180e-02  3.46244089e-02  4.19914350e-02 -5.29422574e-02
  3.84638235e-02  3.33495885e-02 -4.62444834e-02  5.66141903e-02
  5.55794640e-03  2.59416774e-02 -1.50134554e-02 -5.87711157e-03
  7.96434935e-03  5.99107146e-02  2.05892194e-02  4.27249186e-02
 -7.05036568e-03  8.47561844e-03  1.69407707e-02 -2.94756889e-02
 -4.11327323e-03  2.21749470e-02 -3.56827974e-02  4.82893027e-02
 -2.05800831e-02  5.28906425e-03 -3.54940854e-02 -2.02984847e-02
  9.82390344e-03 -2.05494557e-02 -4.11821380e-02  3.27865183e-02
 -1.99959986e-02 -5.11030620e-03 -7.84124620e-03 -1.88442450e-02
 -1.16273463e-02 -3.92449647e-02 -1.55086666e-02 -2.25073509e-02
 -3.50480974e-02  1.60576347e-02  3.87662314e-02 -8.06573126e-03
  3.78009975e-02 -4.68278602e-02 -3.62506323e-02 -8.14584273e-05
 -4.21048747e-03  2.41514724e-02 -5.87277785e-02  3.42792757e-02
  4.51282635e-02 -4.32872027e-02 -1.25458539e-02 -2.13537039e-03
 -2.14169789e-02  4.85758744e-02 -1.57691725e-02  6.97623519e-03
 -5.61221056e-02 -1.64362509e-03  2.61293072e-03 -2.03926135e-02
 -2.39292663e-02  3.62100564e-02 -3.26316431e-02  5.79398451e-03
  1.21829566e-02 -1.98509544e-02 -3.57495621e-02  4.95609492e-02
  3.12728435e-02  6.16473854e-02  2.07354762e-02  6.70958823e-03
  2.48145033e-02  2.79765036e-02  5.04116341e-02 -4.85739000e-02
 -5.30772004e-03 -2.72000651e-03 -1.10187912e-02 -4.29267004e-08
 -3.52336653e-02  2.18057316e-02 -3.39691304e-02 -6.44891802e-03
  1.18179691e-04  3.56818773e-02  2.43749619e-02 -1.89511459e-02
 -1.74990613e-02  6.06294721e-02  4.27418808e-03  2.09863018e-02
  1.45005630e-02  2.25280132e-03 -2.60625370e-02 -4.39498536e-02
 -9.59525909e-03 -4.03768420e-02 -1.66873205e-02 -4.41658199e-02
 -2.90149972e-02 -4.34635393e-02 -3.33620771e-03 -9.01670754e-03
 -2.12986581e-02  4.90542455e-03 -2.95710340e-02 -3.48637137e-03
  1.52078401e-02  2.45123804e-02 -2.68299058e-02  2.22317819e-02
 -4.61658202e-02 -1.48021290e-02  4.74429615e-02  1.91628970e-02
  1.10678012e-02 -1.03722392e-02 -2.54039769e-03  3.16436589e-02
 -1.04300193e-02  5.68898395e-02  4.97729629e-02  2.00314056e-02
 -1.26150958e-02 -2.66383905e-02  2.93216202e-02 -4.57423925e-02
  2.21102461e-02 -3.55884656e-02 -1.50499679e-02 -2.89220288e-02
 -1.17806364e-02  4.69044559e-02  2.71689408e-02  5.14011178e-03
 -1.79634206e-02  4.43598479e-02 -2.32970975e-02  9.85100120e-03
  4.48032357e-02 -3.18910480e-02 -5.37696406e-02 -3.07932831e-02]",,,0.0071214796,,,0.11494950950145721,0.13002793490886688,0.140289306640625,-7,4,3,0.8921306729316711,1.7763568394002505e-15,
