day,word,count,tfidf
4,able,5,0.0067965799438291195
4,affect,8,0.00920908698616893
4,alert,5,0.002888843620839313
4,american,11,0.008454096226280508
4,american red,9,0.006169903868841906
4,american red cross,9,0.006169903868841906
4,amid,6,0.008817228367169127
4,announce,5,0.007373186383378407
4,area,17,0.01761166155068846
4,ask,5,0.005922266671853902
4,assess,5,0.005705939617400348
4,aug,10,0.017705727868729936
4,away,5,0.008077717765097032
4,bank,5,0.006215936865581754
4,banyan,10,0.007472419722635322
4,banyan tree,10,0.007472419722635322
4,begin,9,0.014125286730602784
4,big,7,0.013876160465814953
4,blaze,8,0.01123581035769572
4,blood,6,0.007165652864922168
4,break,6,0.006884235543601059
4,building,15,0.013609661320485099
4,burn,25,0.022066821067240058
4,call,7,0.007539601687466805
4,car,5,0.006674632740502401
4,catastrophic,10,0.010256373522246894
4,catastrophic wildfire,6,0.006742935095216895
4,cause,8,0.009126450464729314
4,change,5,0.0057896265291971765
4,city,7,0.00736108024474517
4,climate,5,0.008772983331219703
4,climb,5,0.004295235013033213
4,close,6,0.006641577613691182
4,cnn,8,0.011007346116782094
4,come,12,0.0055679441631102285
4,communication,5,0.00246190742246199
4,community,18,0.01603199171199477
4,completely,6,0.003951358914893826
4,condition,5,0.007516989818622852
4,confirm,8,0.006758290306225419
4,contain,8,0.006060833123176522
4,continue,28,0.026466631838471984
4,county,11,0.012493948579169032
4,cross,21,0.011129788518868266
4,damage,10,0.009161332140295533
4,day,15,0.010547823063348139
4,dead,8,0.010264095797238897
4,deadly,26,0.02171499462830885
4,deadly wildfire,17,0.017902396775773172
4,death,40,0.026500850147019448
4,death toll,31,0.02221150502402682
4,death toll wildfire,7,0.006590629793680628
4,destroy,16,0.01408242238528041
4,destruction,10,0.012904076906686976
4,devastate,14,0.01758011918434367
4,devastating,28,0.02487739630927141
4,devastating wildfire,14,0.015882865223511726
4,devastation,19,0.015929249830530064
4,disaster,25,0.017063853691408372
4,disaster hawaii,6,0.0042232756467547655
4,displace,9,0.009756725846076519
4,don,8,0.004660113396666659
4,donate,6,0.008490051019051252
4,donation,7,0.006074518471896516
4,dozen,5,0.004081856072242807
4,early,11,0.00944196454094239
4,early week,5,0.0061467091220829
4,effort,24,0.019648657338831924
4,emergency,16,0.0137085813160048
4,escape,8,0.0076647771410522595
4,evacuate,5,0.0044461281602986786
4,event,5,0.007303120874585754
4,expect,9,0.006351585804778169
4,experience,6,0.004027481227789181
4,express,6,0.008027227768497952
4,family,18,0.018506052444256963
4,fast,7,0.007522798368581688
4,federal,5,0.008133284505982642
4,find,6,0.006880343542452776
4,fire,53,0.03530965619350999
4,firefighter,6,0.005154894200460066
4,flame,16,0.011010389255286971
4,flee,5,0.007658116052753031
4,flight,6,0.005096735087684718
4,fly,5,0.004994528529376788
4,focus,6,0.007537425545558387
4,food,7,0.005427094444384815
4,force,6,0.01203497691172787
4,friday,27,0.03176534438978448
4,get,10,0.010098485271635359
4,go,25,0.014890864579225921
4,government,8,0.009723681129677697
4,governor,16,0.007397223543015579
4,governor josh,9,0.005199509252430496
4,governor josh green,9,0.005199509252430496
4,green,22,0.011027423761859818
4,green say,15,0.007615616233421697
4,ground,10,0.0086783720140509
4,group,6,0.005691191842990316
4,grow,8,0.007868804971051658
4,hand,5,0.007131287844146085
4,happen,8,0.0036212595560420314
4,hawai,9,0.012125495926159862
4,hawaii,116,0.06527191268940413
4,hawaii governor,10,0.004378281258045006
4,hawaii governor josh,6,0.0036040752139882525
4,hawaii maui,6,0.008712065097588251
4,hawaii wildfire,10,0.014904968334259689
4,hawaiian,45,0.038860079161275915
4,hawaiian island,22,0.02197127824974111
4,hawaiian island maui,11,0.01206656945554909
4,head,6,0.004989316876274
