day,word,count,tfidf
14,accord,5,0.007307506833832147
14,administration,4,0.006227270482587654
14,affect,4,0.005060574383142578
14,aftermath,5,0.0087293003603096
14,ago,6,0.008222571352886425
14,air,3,0.003486209936114787
14,america,4,0.008559906538757774
14,american,9,0.013030598036651488
14,animal,4,0.006141890499204099
14,announce,4,0.007130974236658479
14,area,5,0.010124726512657162
14,arrive,5,0.0068445579257642285
14,attack,4,0.005194248084577236
14,aug,15,0.020600784611019846
14,august,10,0.013424160010870195
14,authority,4,0.007214596533732301
14,bad,6,0.00854767522352754
14,begin,7,0.011858867175233516
14,biden,89,0.06298036762649671
14,biden lady,7,0.007820254309254555
14,biden lady jill,7,0.007820254309254555
14,biden monday,5,0.006080598910670537
14,biden visit,13,0.014990646806640785
14,biden visit maui,6,0.008037856023411193
14,blaze,4,0.00574048711148147
14,bring,6,0.008388498358715451
14,building,4,0.007004463619302842
14,burn,10,0.014799582337834174
14,business,8,0.013597351801706183
14,camp,3,0.001077438087771455
14,camp fire,3,0.001077438087771455
14,campaign,5,0.01013236014380204
14,car,4,0.0014365841170286067
14,case,3,0.004449164145671773
14,cause,10,0.014337470081453349
14,cause deadly,4,0.004571409082230535
14,cause deadly wildfire,4,0.004571409082230535
14,center,3,0.006729262911229741
14,century,7,0.008698202889630288
14,ceremony,3,0.005992165727313918
14,challenge,4,0.00924664988373576
14,change,7,0.009058906468721172
14,church,5,0.008082072158344292
14,city,5,0.009584036888715423
14,claim,5,0.008920118431793429
14,climate,9,0.012287425600624846
14,climate change,4,0.005061411120476494
14,com,4,0.007500634349583483
14,come,6,0.008424796255330573
14,community,12,0.0125479623040914
14,company,12,0.017116320519677042
14,compare,5,0.0075024245273945765
14,continue,8,0.015239357172316979
14,country,4,0.007717149756994439
14,county,8,0.012356869083516886
14,county hawaii,3,0.0049119896522673715
14,couple,3,0.00467246815524869
14,crisis,3,0.004730233508067436
14,criticism,3,0.006094935069548222
14,cross,3,0.004933486050313669
14,damage,11,0.012102840859903121
14,damage cause,4,0.004571409082230535
