day,word,count,tfidf
35,aadvantage,3,0.007358501319896008
35,aadvantage bomile dollar,1,0.002452833773298669
35,aadvantage member,1,0.002452833773298669
35,aadvantage member earn,1,0.002452833773298669
35,aadvantage mile,1,0.002452833773298669
35,aadvantage mile customer,1,0.002452833773298669
35,able,2,0.011372364315833636
35,able return,2,0.011372364315833636
35,able return leave,1,0.007176545004564393
35,able return west,1,0.005424941934941416
35,access,1,0.0029379580741709537
35,access page,1,0.0029379580741709537
35,access page book,1,0.0029379580741709537
35,accident,1,0.0051911942686309435
35,accident involve,1,0.0051911942686309435
35,accident involve utility,1,0.0051911942686309435
35,accord,1,0.007623331268039259
35,accord national,1,0.007623331268039259
35,accord national oceanic,1,0.007623331268039259
35,account,1,0.0025031717160221337
35,account use,1,0.0025031717160221337
35,account use future,1,0.0025031717160221337
35,accrue,1,0.002884745599529615
35,accrue federal,1,0.002884745599529615
35,accrue federal student,1,0.002884745599529615
35,address,1,0.005697549023996131
35,address troop,1,0.005697549023996131
35,address troop today,1,0.005697549023996131
35,administration,3,0.013154251752975105
35,administration sba,1,0.0032834821587853346
35,administration sba set,1,0.0032834821587853346
35,administration ussba,1,0.004879718587942704
35,aid,2,0.011935624192912176
35,airline,2,0.019221224639777837
35,alaska,2,0.009453402259030602
35,alumnae,2,0.013570053017854768
35,american,6,0.01725608429373645
35,american red,2,0.006475432741842542
35,american red cross,2,0.006475432741842542
35,anniversary,3,0.0134328066834297
35,announce,3,0.013161999449001604
35,assistance,2,0.00669136581465318
35,attack,3,0.0134328066834297
35,aug,5,0.01584447974719056
35,august,3,0.016067087481885053
35,bad,2,0.014785858995190557
35,base,3,0.01013025456229135
35,beach,2,0.012241014197573032
35,begin,3,0.008436663826690227
35,biden,6,0.020532676968667365
35,biography,2,0.008772614036140044
35,biography elon,2,0.008772614036140044
35,biography elon musk,2,0.008772614036140044
35,block,3,0.011680789764901818
35,block lau street,1,0.007068868685515087
35,blood,3,0.014167386927554716
35,bombshell biography,1,0.0029379580741709537
35,bombshell biography elon,1,0.0029379580741709537
35,bomile,1,0.002452833773298669
35,bomile dollar,1,0.002452833773298669
35,bomile dollar donate,1,0.002452833773298669
35,book,5,0.013854747839916935
35,book ahead,1,0.0029379580741709537
35,book ahead official,1,0.0029379580741709537
35,book drastically,1,0.0032691458520627686
35,book drastically change,1,0.0032691458520627686
35,book talk,1,0.0032691458520627686
35,book talk guy,1,0.0032691458520627686
35,book title,1,0.0029379580741709537
35,book title elon,1,0.0029379580741709537
35,book united,1,0.0029379580741709537
35,book united states,1,0.0029379580741709537
35,borrower,2,0.00576949119905923
35,borrower face,1,0.002884745599529615
35,borrower face student,1,0.002884745599529615
35,bottle,2,0.008262169990658999
35,bottle arrowhead,1,0.0041310849953294995
35,bottle arrowhead mountain,1,0.0041310849953294995
35,bottle donate,1,0.0041310849953294995
35,bottle donate water,1,0.0041310849953294995
35,brand,3,0.019298108842637284
35,business,6,0.020660394893751842
35,business administration,2,0.007366979255760521
35,call,2,0.012797799432521455
35,center,3,0.011421266513378847
35,change,2,0.011978720191616145
35,child,2,0.014074301550677576
35,china,3,0.007509515148066401
35,city,3,0.015778498514807282
35,collapse,2,0.009001463695805819
35,collect,2,0.005874378257478527
35,continue,3,0.024721093343228574
35,country,2,0.006370235511685382
35,crater,4,0.013362979082632835
35,crater floor,2,0.007913371854623166
35,cross,5,0.013116201266233989
35,current,2,0.012372736542180027
35,customer,2,0.006324807426388072
35,day,3,0.0171756367658083
35,destroy,2,0.006943873653712202
35,devastate,2,0.015082072644359887
35,devastating,3,0.013038841200893206
35,devastating wildfire,3,0.013038841200893206
35,disaster,5,0.02040178058428071
35,dollar,2,0.009093357022600355
35,donate,4,0.014771821691101148
