day,word,count,tfidf
21,aboard,2,0.003671490222505172
21,accord,8,0.01840177115180707
21,accord authority,2,0.005209201174092019
21,accuse,3,0.01190289206574092
21,acknowledge,2,0.006149795388657038
21,act,2,0.005242538715449457
21,add,2,0.010425058039794976
21,age,5,0.012023361467832092
21,air,7,0.012643437031631493
21,air force,3,0.006335952187874014
21,alexandria,3,0.008991813030141045
21,allegation,3,0.009060571554070774
21,american,5,0.011944534946561414
21,announce,4,0.013976935563809637
21,annual,5,0.010964313874327855
21,appear,2,0.009615150811137634
21,april,2,0.005053640212442319
21,architecture,2,0.00860944822139412
21,area,3,0.00658538482347581
21,army,2,0.005953858717613401
21,assault,3,0.009353430911744667
21,award,4,0.009610122665091994
21,away,3,0.00728434250200041
21,base,7,0.019358347573624382
21,beach,3,0.007530001053192654
21,biden,3,0.006978933021323028
21,board,6,0.013112477384328974
21,board week,2,0.00493604112863957
21,bold,2,0.0029757048475431837
21,boy,3,0.0062136556697151716
21,break,2,0.005856709423425545
21,burk,2,0.0037115737860773787
21,buy,4,0.011222603392216821
21,cadet,2,0.0020417644106861988
21,call,2,0.0023139381432975637
21,campaign,2,0.003376857024487283
21,cap,3,0.003923735871064964
21,capitol,2,0.004770376208495341
21,card,2,0.006875651625465329
21,career,2,0.004741258735449968
21,carry,2,0.005592099717029165
21,celebrate,3,0.0077333796187379015
21,cell,2,0.0054887039710477216
21,center,3,0.008089709777662477
21,ceremony,3,0.007832329830951584
21,chair,2,0.004743815094275331
21,change,4,0.010137808904102461
21,chapter,2,0.004125132736966594
21,charge,2,0.005457283741425505
21,chief,2,0.0037393127050567017
21,child,6,0.019092586866575605
21,china,2,0.004760383814106292
21,church,3,0.006356716064868352
21,citizenship,3,0.009286140301494186
21,city,4,0.010053668632521304
21,climate,3,0.008913666332688624
21,climate change,3,0.008913666332688624
21,company,5,0.01454334273300828
21,country,10,0.018681585072706175
21,county,13,0.028764057338826945
21,court,6,0.014838620456227814
21,create,3,0.005850454161801505
21,daughter,4,0.010893528530936187
21,day,5,0.009732883413025827
21,dead,3,0.006698195033233163
21,decision,3,0.009157378646485454
21,deploy,3,0.006791032561345618
21,director,4,0.00964992576856444
21,district,5,0.01132294566513083
21,early,5,0.007533094086410558
21,education,3,0.008427936077224949
21,election,5,0.013710346713824234
21,evans,3,0.0077644106340310545
21,event,3,0.010195606427719387
21,executive,3,0.005894698621873215
21,face,4,0.009198109271866666
21,facility,3,0.008087287819983385
21,fail,3,0.0077996176895058795
21,fairfax,5,0.012864197765035088
21,fall,3,0.003996089034243254
21,family,3,0.008766867016931116
21,fill,3,0.009217654316001467
21,find,4,0.013832929554628304
21,fly,3,0.00862004858367394
21,follow,3,0.008752824158511774
21,force,5,0.010782374177969508
21,foreign,5,0.01227165402507662
21,frame,3,0.0061541683080968855
21,friday,10,0.022528694621044426
21,get,3,0.008030847378187819
21,giant,3,0.011794217855831833
21,glass,3,0.0055673606791160676
21,go,3,0.008512680084981567
21,governor,4,0.010344613821193692
21,group,3,0.007228670770589492
21,guard,3,0.004284495871430539
21,guilty,3,0.006027394185464407
21,gun,5,0.011308349020792023
21,health,3,0.010799297777086563
21,help,9,0.021321499962505694
21,high,8,0.017300926888964646
21,high school,5,0.010721572772590872
21,history,3,0.008229895242445346
21,home,6,0.02043390390733534
21,house,4,0.009764308032187731
21,image,5,0.010750349354980973
21,include,5,0.007368243098528659
21,industry,6,0.009335489440271936
21,international,4,0.008257318437345295
21,jack,4,0.008896059560964231
21,jack evans,3,0.0077644106340310545
21,join,3,0.007308827218474168
21,joint,3,0.007294744188909829
21,june,14,0.029029002903383658
21,justin,3,0.009060571554070774
21,justin fairfax,3,0.009060571554070774
21,karl,5,0.009773990493753184
21,key,3,0.008023272793352968
21,kill,4,0.00941089972226353
21,know,3,0.005843806856321715
21,law,3,0.008502993986790228
21,leadership,4,0.007813329610298504
21,leave,2,0.0037393127050567017
21,leave chief,2,0.0037393127050567017
21,legislation,3,0.004249722816689935
21,life,5,0.009660759572828432
21,like,4,0.006953837818630006
21,location,4,0.0119687411867293
21,long,3,0.003739207131862602
21,love,3,0.005599639789691939
21,man,15,0.0325437897669876
21,mark,4,0.01009450629740483
21,market,2,0.0027285524186695482
21,matter,2,0.00479257174497017
21,mean,3,0.009137364049758248
21,measure,2,0.004243957499246364
21,medical,3,0.007568880689272962
21,member,2,0.004183996103370829
21,metro,3,0.007244900212241379
21,metro board,2,0.00493604112863957
21,military,2,0.00486514828178042
21,million,4,0.010127037275413756
21,miner,2,0.012783540842388691
21,money,3,0.00974161479406554
21,month,9,0.015538875832265597
21,morning,5,0.01651373516071922
21,mother,2,0.002845015242768988
21,move,3,0.012509964994314794
21,multiple,3,0.008281073000934364
21,museum,2,0.007438593276266259
21,muslim,3,0.006528966625910914
21,name,4,0.008020916178603116
21,nasa,2,0.004941340926980869
21,national,5,0.009355405625515697
21,national guard,3,0.004284495871430539
21,national guard senior,2,0.0020417644106861988
21,nearly,3,0.005467743970370619
21,new,10,0.01965404665436037
21,new york,3,0.007191355387036354
21,night,4,0.010758197318303216
21,normal,3,0.0050652855367309246
21,normal campaign,2,0.003376857024487283
21,northern,3,0.006702461378452419
21,northern virginia,2,0.005256200259990379
21,november,2,0.005462586042957095
21,office,4,0.012384466987695113
21,officer,5,0.011358980690509215
21,old,6,0.01853574463953933
21,open,2,0.0054000183648651055
21,operation,2,0.005792834879899708
21,organic,7,0.007682177741979338
21,organic whiskey,2,0.002194907926279811
21,organization,2,0.007258738185599313
21,organizer,2,0.0042823265641254256
21,osw,2,0.00371072534884057
21,page,3,0.0067443249533828045
21,paint,2,0.00607522234729874
21,parkersburg,3,0.008297718333350763
21,party,3,0.006640025569039677
21,past,2,0.0071376279504800815
21,pay,3,0.009363220207345323
21,pennsylvania,2,0.0020417644106861988
21,pennsylvania air,2,0.0020417644106861988
21,pennsylvania air national,2,0.0020417644106861988
21,people,13,0.026556065168506237
21,peregory,2,0.0034264937014491653
21,personnel,3,0.004434496811487456
21,personnel engage,2,0.0020417644106861988
21,personnel engage nearly,2,0.0020417644106861988
21,photo,3,0.005014786663248921
21,photo pennsylvania,2,0.0020417644106861988
21,photo pennsylvania air,2,0.0020417644106861988
21,place,4,0.009102943711664542
21,plan,6,0.012079728738655296
21,plead,2,0.003940212784916957
21,plead guilty,2,0.003940212784916957
21,plummer,3,0.008476756799649585
21,police,8,0.0209381139923474
21,police officer,2,0.0060891605335603935
21,policy,5,0.008822596137367664
21,political,2,0.005484889189371982
21,popular,2,0.009093672781477095
21,populated,2,0.00375232097433976
21,population,3,0.006585781431918998
21,portland,2,0.005717261246928829
21,post,2,0.005907479854927551
21,power,4,0.006075393540758787
21,president,3,0.008928622321742867
21,previously,2,0.009294816995101284
21,prison,6,0.014416413579849179
21,prnewswire,2,0.0056417391814456985
21,professor,4,0.012593658764123036
21,program,2,0.005246320923084622
21,prominent,2,0.006211373164000267
21,prosecutor,2,0.004351142385189129
21,provider,2,0.00898164543169671
21,public,5,0.013163487677200868
21,randy,2,0.0034264937014491653
21,range,2,0.0023139381432975637
21,range weather,2,0.0023139381432975637
21,range weather forecast,2,0.0023139381432975637
21,read,4,0.004695260798016808
21,recently,3,0.005581088220233191
21,region,3,0.007011569845962585
21,release,6,0.013263363170854305
21,remove,3,0.009862749286921638
21,report,4,0.009098921784030094
21,republican,3,0.0074897873504650245
21,resident,3,0.007820239594968945
21,robot,3,0.005813271464346288
21,run,5,0.014832768527775606
21,safety,3,0.00609443333185993
21,say,10,0.024834710984555496
21,school,12,0.019576242813160862
21,search,3,0.009861123322371771
21,second,4,0.006372487186930204
21,security,5,0.011171506646195387
21,senate,7,0.016447564063851866
21,send,3,0.009351558609633423
21,senior,4,0.006879820150413713
21,sentence,8,0.015706564966626105
21,series,4,0.0089205375224572
21,serve,3,0.00779174918225085
21,service,4,0.01342487128758463
21,set,3,0.005985190115094417
21,sexual,4,0.013946431060664642
21,space,5,0.01076350509707291
21,spend,4,0.011294654378685032
21,state,13,0.023121845892125473
21,states,6,0.014899249193325425
21,strong,3,0.009722417088438576
21,student,4,0.009393456456546417
21,summer,8,0.013203360234057973
21,system,3,0.006233770556070155
21,take,5,0.012014749184866662
21,thursday,6,0.015516603159204083
21,time,4,0.011214812815382546
21,today,4,0.01122369707008808
21,tribute,3,0.008513414951281684
21,trump,4,0.00883531301077495
21,united,7,0.016961866578626333
21,united states,6,0.014899249193325425
21,university,5,0.0138474271507474
21,use,3,0.007041155970275591
21,va,3,0.009031113402737587
21,velma,3,0.005139740552173749
21,vienna,3,0.008501134079090263
21,virginia,44,0.06789078515242715
