day,word,count,tfidf
-2,accord,4,0.007115879454502335
-2,act,4,0.005567588277221231
-2,ad,5,0.0024080705145161437
-2,add,3,0.00908768553915423
-2,africans,3,0.006116536849359696
-2,afternoon,3,0.005196544667450495
-2,allow,3,0.004325258698363742
-2,american,5,0.004459318751056141
-2,americans,3,0.0025731183986955723
-2,announce,8,0.014130113965174808
-2,annual,4,0.007982044214866302
-2,approach,4,0.0066999057414523985
-2,arena,4,0.011408529008667408
-2,arquette,6,0.0043244367556136126
-2,attorney,7,0.010016802731225549
-2,attorney general,3,0.005116739300326838
-2,australia,3,0.006270538781353888
-2,authority,6,0.012994834509456522
-2,aviation,4,0.00563427766726501
-2,award,6,0.01208538170890477
-2,bad,3,0.007087380065300301
-2,ban,4,0.005240291583609172
-2,base,6,0.010138636615446759
-2,bay,3,0.009059889253867595
-2,beach,5,0.009929434408712207
-2,beer,3,0.003865191433847528
-2,begin,3,0.0036448016598545274
-2,biden,4,0.008895231920013784
-2,big,4,0.005523075942330003
-2,bill,5,0.007619655581739425
-2,black,6,0.009461824755449327
-2,book,4,0.0060730692241935755
-2,bring,5,0.009023670374538172
-2,brooklyn,4,0.007162495136472994
-2,business,5,0.012274839192307044
-2,carolina,4,0.009445033630922386
-2,catholic,4,0.006073477421034567
-2,center,6,0.01108969267885533
-2,challenge,5,0.010839593945742236
-2,change,6,0.012043641742467187
-2,charleston,4,0.009053983895660853
-2,child,7,0.0067140095719640455
-2,choice,5,0.0024080705145161437
-2,church,8,0.015296632109429394
-2,city,13,0.022269580017230572
-2,come,10,0.01777294721015454
-2,committee,4,0.00548569603469655
-2,commonwealth,5,0.007848053485360102
-2,community,5,0.009196096199487077
-2,company,6,0.010609849925644937
-2,consumer,11,0.0073872414434271476
-2,continue,6,0.013479542516015458
-2,cookie,3,0.0014448423087096863
-2,cost,3,0.01054554116023215
-2,country,4,0.008180030544100426
-2,county,21,0.032619339357154165
-2,court,5,0.008752391791299715
-2,create,3,0.004532767897446371
-2,crime,3,0.004897330972525333
