day,word,count,tfidf
1,accord,11,0.008271652075452371
1,accord police,5,0.005300155475395734
1,afternoon,22,0.017300821390486207
1,america,5,0.0067637820276163114
1,ap,10,0.015186754484879933
1,attack,10,0.012379358944667185
1,attorney,5,0.0009723830211866858
1,authority,11,0.010755606667260215
1,authority say,8,0.007453761733359659
1,bad,6,0.009094221357354885
1,battle,8,0.006832512151719337
1,battle police,6,0.005470385017379222
1,beach,158,0.06875342934250248
1,beach city,7,0.005904807144277052
1,beach friday,10,0.00872821380102434
1,beach friday kill,7,0.0060993775657014375
1,beach kill,5,0.0057405122111186795
1,beach municipal,27,0.02237719549490645
1,beach municipal building,6,0.008135574612014883
1,beach municipal center,15,0.01419915293638565
1,beach police,13,0.012801247231521772
1,beach police chief,6,0.006225300827951282
1,beach va,29,0.022830150013406318
1,beach va ap,5,0.005696781282655644
1,beach virginia,16,0.014328686706918206
1,beach virginia friday,5,0.005195540423502208
1,black,7,0.01411407504209009
1,bobby,5,0.005353968634820909
1,build,6,0.004976851552665614
1,building,57,0.03386465032092606
1,building friday,5,0.006110504869345085
1,building state,6,0.0061995364551210635
1,building state virginia,6,0.0061995364551210635
1,building virginia,19,0.015834584405620647
1,building virginia beach,18,0.014934370046921415
1,case,4,0.004003365380539841
1,center,35,0.02577241888985291
1,center friday,5,0.005674891643842765
1,center virginia,14,0.012968629940075261
1,center virginia beach,10,0.01003659980543982
1,centre,9,0.008939730149866838
1,cervera,11,0.00778266106604338
1,cervera say,6,0.004945656081911818
1,charleston,7,0.01539416503906333
1,chief,17,0.012488197302425686
1,chief james,5,0.004002363805972718
1,chief james cervera,5,0.004002363805972718
1,chief jim,5,0.004359558207908293
1,chief jim cervera,5,0.004359558207908293
1,chief say,6,0.005528596430798723
1,city,80,0.04445955758402242
1,city employee,24,0.015640491840692373
1,city employee open,5,0.004442403697029313
1,city municipal,6,0.0068989181378781425
1,city official,6,0.007100107051113559
1,city virginia,5,0.004882046056300674
1,city virginia beach,5,0.004882046056300674
1,cnn,6,0.00651211484840849
1,co,12,0.009403515568930333
1,co worker,12,0.009403515568930333
1,colleague,6,0.006241031017224437
1,come,6,0.011393732519053049
1,community,6,0.00612331882816759
1,complex,9,0.009618323311712763
1,confirm,5,0.0070044550803479155
1,country,8,0.011013035109688598
1,county,13,0.01411216305851654
1,county court,6,0.0011668596254240228
1,court,10,0.005440049066514513
1,craddock,21,0.019674786354230464
1,day,15,0.017117930476809623
1,dead,19,0.021007486131655005
1,deadly,11,0.012528577267813267
1,deadly mass,7,0.007217884346469693
1,deadly mass shooting,6,0.006446037127388429
1,death,8,0.011772870307906948
1,department,10,0.0075507110384445165
1,dewayne,12,0.010555729055541682
1,dewayne craddock,12,0.010555729055541682
1,die,10,0.012346956661255133
1,disgruntled,18,0.013422035279874258
1,disgruntled city,7,0.007006408428154129
1,disgruntled city employee,5,0.005281273235580477
1,early,6,0.011700748850561257
1,employee,49,0.027323975445071005
1,employee kill,5,0.00471665844874697
1,employee open,9,0.007669739539977964
1,employee open fire,9,0.007669739539977964
1,employee shoot,5,0.005103500934860337
1,employee shoot kill,5,0.005103500934860337
1,engineer,12,0.009990416973234745
1,enter,5,0.0032727612739626624
1,fire,48,0.02947378327747942
1,fire indiscriminately,8,0.007253943917365513
1,fire municipal,13,0.010484449762400023
1,fire municipal building,8,0.0067653858007795465
1,fire virginia,5,0.005378472942077803
1,fire virginia beach,5,0.005378472942077803
1,flag,5,0.006359094954632146
1,floor,8,0.005296970122130446
1,fly,8,0.011634788100409285
1,follow,8,0.009851530665505976
1,friday,74,0.04430615051252489
1,friday afternoon,20,0.01597850812115152
1,friday kill,8,0.006904480615195772
1,friday kill people,8,0.006904480615195772
1,friday mass,6,0.0072999557156251975
1,friday mass shooting,5,0.0061799948041194016
1,give,6,0.012018475645153844
1,go,9,0.013543706235984224
1,gov,5,0.007713262415222083
1,government,22,0.01935327833971802
1,government building,12,0.0121225543406391
1,government building state,6,0.0061995364551210635
1,governor,6,0.007476349104875299
1,guevara,5,0.0009723830211866858
1,gun,17,0.01622883663723602
1,gun battle,8,0.006832512151719337
1,gun battle police,6,0.005470385017379222
1,gunman,35,0.027484037435013053
1,gunman kill,7,0.007398425375432461
1,gunman kill people,4,0.005167228255907129
1,gunman open,9,0.009059048605067154
1,gunman open fire,9,0.009059048605067154
1,half,6,0.008137622765985833
1,half staff,5,0.006359094954632146
1,handgun,4,0.0036890078928442068
1,help,4,0.006869860877257683
1,high,4,0.007737135567713012
1,history,6,0.007056109998400157
1,hospital,7,0.00997477772341822
1,house,9,0.00929856574153919
1,identify,17,0.014108999613686389
1,identify dewayne,4,0.0038000763505251765
1,identify dewayne craddock,4,0.0038000763505251765
1,include,14,0.0167518778836123
1,include police,5,0.00483298225184258
1,include police officer,4,0.004766774265109657
1,indiscriminately,14,0.011791002809685147
1,injure,37,0.026836959768015405
1,inside,10,0.00918225472720503
1,inside virginia,4,0.005283497110282221
1,james,5,0.004002363805972718
1,james cervera,5,0.004002363805972718
1,jim,7,0.008034445162510008
1,jim cervera,5,0.004359558207908293
1,june,11,0.01593188435298756
1,kill,106,0.05107611022979728
1,kill friday,4,0.007310719344737069
1,kill injure,12,0.01269464769056401
1,kill mass,6,0.007716666529110331
1,kill mass shooting,6,0.007716666529110331
1,kill people,40,0.025139740072220806
1,kill people injure,7,0.00751416237981568
1,kill people wound,11,0.010013909894858336
1,kill police,4,0.003252942213053311
1,kill shooting,4,0.005847125213292799
1,know,7,0.01145972944561686
1,late,16,0.02187516032922931
1,law,7,0.007381452106137994
1,leave,11,0.009427154751186556
1,like,4,0.009874946579677236
1,little,4,0.010140155619679792
1,local,10,0.010193308166257513
1,long,9,0.012749236124056136
1,longtime,14,0.011321367219373813
1,longtime city,9,0.008137082962076747
1,longtime city employee,7,0.006179242560025954
1,longtime public,4,0.004110833491576097
1,longtime public utility,4,0.004110833491576097
1,luis,5,0.0027397584223916994
1,man,13,0.020306605751217136
1,mass,43,0.03157308040124162
1,mass shooting,37,0.02788538793595143
1,mass shooting government,6,0.008003135112557236
1,mass shooting virginia,10,0.011054063838451755
1,mayor,5,0.0071373609949924866
1,mexican,6,0.003343381497576926
1,morning,5,0.008917877129512083
1,motive,6,0.0062547843315318066
1,multiple,6,0.005841554229052306
1,municipal,76,0.04156063102582635
1,municipal building,30,0.023246006492796185
1,municipal building virginia,13,0.011399325097657098
1,municipal center,30,0.024337144937210082
1,municipal center virginia,14,0.012968629940075261
1,municipal centre,8,0.00785624036762072
1,murder,6,0.004282275867554405
1,name,5,0.00796616515541026
1,national,6,0.004015153484318997
1,new,6,0.015829291988290188
1,news,9,0.00986263315487567
1,northam,5,0.0049931422831173775
1,offer,5,0.009347405176661874
1,office,11,0.013269931522064248
1,officer,15,0.012615812124899825
1,official,20,0.02230695019900282
1,official say,8,0.008280833870250363
1,old,5,0.007411898003170783
1,open,39,0.025076233513512396
1,open fire,35,0.02299903108646454
1,open fire municipal,13,0.010484449762400023
1,open fire virginia,5,0.005378472942077803
1,order,6,0.007889692382258725
1,people,106,0.057578081475690886
1,people dead,5,0.006311413220559036
1,people friday,7,0.007693027001889068
1,people injure,10,0.010097922755654097
1,people kill,32,0.027082218303699807
1,people kill injure,10,0.01052987285672916
1,people shoot,6,0.00754980017660571
1,people wound,12,0.010619629206486575
1,police,85,0.045977748825413514
1,police chief,16,0.011267608651734916
1,police chief james,5,0.004002363805972718
1,police chief jim,5,0.004359558207908293
1,police chief say,6,0.005528596430798723
1,police officer,8,0.006556673450776089
1,police say,16,0.013726526949697643
1,president,10,0.012828741432373154
1,public,33,0.020732804024668632
1,public utility,16,0.010878306586387183
1,public utility employee,7,0.006126722726935298
1,public work,12,0.008863888142421214
1,ralph,5,0.0049931422831173775
1,ralph northam,5,0.0049931422831173775
1,rampage,5,0.005699262616351085
1,release,7,0.009272711326654382
1,rensselaer,7,0.0013613362296613603
1,rensselaer county,7,0.0013613362296613603
1,rensselaer county court,6,0.0011668596254240228
1,report,7,0.012028698679341452
1,richmond,5,0.008328573579442316
1,richmond va,5,0.008328573579442316
1,right,7,0.00925040262405374
1,run,7,0.012702197163833733
1,salazar,6,0.0011668596254240228
1,saturday,23,0.01916072551492856
1,say,63,0.037970396562632645
1,say saturday,5,0.004490652879032119
1,scramble,5,0.005720470276644756
1,send,6,0.0062729652724034975
1,serve,6,0.005170016305340233
1,shoot,34,0.02740657442002099
1,shoot kill,12,0.010420819869176373
1,shoot kill people,6,0.005935776817968878
1,shooter,18,0.017494739540901225
1,shooter open,5,0.005046253693404104
1,shooter open fire,5,0.005046253693404104
1,shooting,82,0.04567553424470436
1,shooting government,7,0.009117388826484999
1,shooting government building,6,0.007799282899956182
1,shooting municipal,6,0.006524128603107886
1,shooting virginia,24,0.020967451333839246
1,shooting virginia beach,23,0.020280522397644097
1,shooting year,5,0.006688758263714004
1,staff,6,0.007889692382258725
1,state,28,0.02410820449234459
1,state virginia,13,0.012825637693100488
1,statement,5,0.004815072237126306
1,states,6,0.007884153537958984
1,student,4,0.009124687831467282
1,support,4,0.006211277963236037
1,suspect,16,0.016550708799182506
1,take,10,0.013248080342209277
1,tell,5,0.003893757086929369
1,thursday,4,0.0038733594701223376
1,time,8,0.0142246776889229
1,times,5,0.0009723830211866858
1,times union,5,0.0009723830211866858
1,troy,6,0.0011668596254240228
1,trump,7,0.01085568298236242
1,union,8,0.006342956467570028
1,united,6,0.007884153537958984
1,united states,6,0.007884153537958984
1,utility,18,0.01200918194649136
1,utility employee,7,0.006126722726935298
1,va,38,0.031570007615060305
1,va ap,8,0.012071024287118448
1,vest,5,0.003585029313049282
1,victim,33,0.02864424872761133
1,vigil,5,0.00967818646167454
1,virginia,222,0.09636777386372482
1,virginia beach,158,0.06875342934250248
1,virginia beach city,7,0.005904807144277052
1,virginia beach friday,10,0.00872821380102434
1,virginia beach kill,5,0.0057405122111186795
1,virginia beach municipal,27,0.02237719549490645
1,virginia beach police,13,0.012801247231521772
1,virginia beach va,29,0.022830150013406318
1,virginia beach virginia,16,0.014328686706918206
1,virginia friday,10,0.009614684907227732
1,washington,7,0.011084240909517738
1,wednesday,6,0.008164084019823888
1,week,6,0.009915522296126614
1,work,29,0.023338357069415623
1,worker,21,0.015019364595905903
1,wound,16,0.0136530929664224
1,year,24,0.02180778850653657
1,year old,5,0.007411898003170783
