day,word,count,tfidf
-7,accord,16,0.007558652919204583
-7,accuse,9,0.008873064390670315
-7,act,26,0.01348336370958868
-7,add,12,0.005472566923972578
-7,administration,11,0.005509914275561081
-7,admission,19,0.008081984608586636
-7,aim,8,0.0055249418269691635
-7,allow,18,0.008883777640481372
-7,america,12,0.009666251604970269
-7,american,21,0.011731284971780838
-7,angeles,17,0.010905034586971946
-7,announce,22,0.01491270423686645
-7,applicant,8,0.003046086189803315
-7,april,14,0.005766169904342737
-7,area,23,0.010690856063672425
-7,ask,19,0.008241269280022978
-7,assault,10,0.008086547352683687
-7,bank,9,0.007216324965369519
-7,base,10,0.00553369837864341
-7,bay,17,0.008413988567384161
-7,bay area,14,0.006655301974153418
-7,begin,12,0.007866292114153964
-7,biden,27,0.01710689417247807
-7,big,14,0.009297915120451809
-7,black,13,0.009231722957782587
-7,board,19,0.008785429664873506
-7,busd,8,0.001040230538123565
-7,business,40,0.022210203237725885
-7,calif,15,0.007803052541189543
-7,california,117,0.04979497789062728
-7,call,21,0.012387787287406053
-7,campaign,9,0.006046651192025879
-7,canada,11,0.004460668809739836
-7,care,11,0.005337146167763172
-7,case,28,0.012956693317541738
-7,center,18,0.0072173936940062265
-7,change,15,0.008194835074704978
-7,charge,9,0.006309870518575689
-7,check,8,0.004905250509835691
-7,child,9,0.009697444606488565
-7,china,10,0.005627595112754945
-7,church,14,0.011683232043194358
-7,city,16,0.009139612416067247
-7,class,8,0.004198117894774459
-7,close,14,0.007755271675774306
-7,college,11,0.007490633314802895
-7,come,18,0.009142932298258646
-7,community,18,0.013854275262601218
-7,company,29,0.017988794537432518
-7,contact,9,0.005278354140194934
-7,coronavirus,60,0.030468778234420027
-7,coronavirus pandemic,13,0.010971002617605124
-7,country,23,0.008217441775215065
-7,county,36,0.020767887771420024
-7,court,12,0.0074457293661066145
-7,covid,85,0.030321505061576166
-7,covid pandemic,9,0.007207226806111571
-7,create,12,0.0065415489541929
-7,crisis,16,0.012981606508524693
-7,current,11,0.006257973049604444
-7,cut,11,0.007831981547566104
-7,datum,10,0.002946144647818761
-7,day,30,0.020031933495011613
-7,death,13,0.009322015063099369
-7,decision,12,0.006624530678405268
-7,democratic,14,0.009499139746897482
-7,department,17,0.013700042948984631
-7,develop,9,0.005312849303382318
-7,diego,9,0.00799226658073871
-7,different,9,0.00693881569241442
-7,director,8,0.00487466035538243
-7,disease,12,0.004863169985944539
-7,district,18,0.008501216022410208
-7,doctor,8,0.004231216305057723
-7,donald,11,0.006971035339995905
-7,donald trump,11,0.006971035339995905
-7,drug,11,0.006015335680438854
-7,early,12,0.008063152175062215
-7,economic,13,0.009700292693070427
-7,election,8,0.008151450565635945
-7,emergency,9,0.004923180982804256
-7,employee,24,0.010160112892172113
-7,employer,11,0.006060829706429288
-7,end,12,0.008042627830894234
