day,word,count,tfidf
14,abercrombie,13,0.013011981340978382
14,abercrombie fitch,12,0.011786029989944656
14,abortion,9,0.010046575185296404
14,accord,13,0.013803446199923994
14,account,7,0.006836993609670394
14,accuse,8,0.008167358209615713
14,act,8,0.010126092057075372
14,action,9,0.009077780447414169
14,ago,6,0.0056888963811186355
14,amendment,34,0.028156292311047548
14,announce,9,0.012766750667814708
14,ap,6,0.006029324320537618
14,appeal,6,0.005661323084246912
14,appointment,7,0.004796993079109664
14,area,9,0.010828009211216405
14,arrest,13,0.012205916529510223
14,august,7,0.005588273630029821
14,away,6,0.0064129639213179115
14,ballot,26,0.013357942663770484
14,beach,16,0.012200199392725854
14,beach county,7,0.0027077831021196015
14,bet,7,0.0016012168035439052
14,biden,7,0.0017310818202049398
14,bill,8,0.009658141144041767
14,board,6,0.008481011541333187
14,break,8,0.008527631359264886
14,bring,7,0.005466688595372823
14,buy,7,0.005362753888406214
14,call,8,0.007133316794786594
14,campaign,13,0.0133345342335378
14,cancer,10,0.009311574418559775
14,candidate,9,0.010094333502914868
14,case,8,0.0039059275494463946
14,celebrate,6,0.006224373915569382
14,center,13,0.01263509610423503
14,central,8,0.007732653197060424
14,central florida,6,0.0033128940464100024
14,ceo,12,0.010839458107973191
14,charge,13,0.011141571308718538
14,chris,6,0.005847927501174627
14,city,9,0.011079318344863406
14,claim,10,0.012681113115935588
14,coast,6,0.010060735680499835
14,college,8,0.008708065049811621
14,come,11,0.00838525061542654
14,commission,8,0.004757498014762468
14,community,7,0.007320031809990382
14,company,7,0.0056295491466710566
14,conference,8,0.010208846673911986
14,constitution,6,0.005710923488958133
14,continue,7,0.01159101909181645
14,contract,6,0.0033556669659812717
14,cost,7,0.0061690891550672255
14,country,7,0.008751978723632863
14,county,49,0.02749672203894201
14,court,23,0.016259916733986995
14,cruise,6,0.007397849819939174
14,day,44,0.02885450387231703
14,death,6,0.009621793022598931
14,decade,8,0.0067811473264171845
14,decide,9,0.008406647980117022
14,democratic,9,0.0067546356664900985
14,department,9,0.010998797561256813
14,desantis,8,0.008300579700896883
14,disaster,10,0.006924528185348639
14,discussion,6,0.006081834357622183
14,district,10,0.007051295504984292
14,dollar,6,0.004968904609836856
14,donald,28,0.023218584524415695
14,donald trump,28,0.023218584524415695
14,drive,6,0.007257478164490526
14,drug,7,0.005616991520933861
14,early,23,0.01628759154947328
14,early voting,13,0.006506861007947061
14,effort,6,0.004272395310226018
14,election,59,0.029561581363726337
14,election day,20,0.012836039968998045
14,electoral,6,0.0037645612062415
14,event,12,0.012930629562872874
14,ex,7,0.006648469010704469
14,executive,6,0.006308307770868437
14,experience,8,0.008847343310399172
14,expert,7,0.009606742100231895
14,face,9,0.009789717282958329
14,family,15,0.013432195832143685
14,federal,19,0.01968862011535731
14,fema,11,0.00417193383750883
14,file,10,0.007898519923892157
14,find,7,0.011149786246179313
14,fire,7,0.008333958929577216
14,fish,7,0.0014699291099507532
14,fishing,7,0.0025461371201994662
14,fitch,12,0.011786029989944656
14,fitch ceo,6,0.006588559953291766
14,fla,26,0.022758201465632476
14,florida,93,0.05170072326754557
14,focus,6,0.007713454623733191
14,follow,7,0.00840817278469485
14,fox,6,0.006700198004452412
14,general,6,0.007099716778471447
14,georgia,6,0.00671403234672372
14,go,12,0.006859326859610567
14,good,6,0.003732863933756666
14,gov,6,0.006691567081097506
14,gov ron,6,0.006691567081097506
14,gov ron desantis,6,0.006691567081097506
14,governor,8,0.004686536695566083
14,hampshire,7,0.0019037306638081848
14,happen,7,0.006338107905453612
