day,word,count,tfidf
-2,accord,15,0.029931468984771187
-2,address,5,0.008267047409511561
-2,administration,5,0.009532328090134056
-2,afternoon,4,0.009940251610305912
-2,ago,7,0.013109472836507416
-2,american,4,0.009707325675909309
-2,animal,6,0.00996691601088042
-2,announce,5,0.006307026988049477
-2,approach,6,0.007085557110597159
-2,area,14,0.01606388278442173
-2,arrest,7,0.020209148852611106
-2,ask,4,0.008359933581634177
-2,assist,4,0.006783075993071441
-2,bay,10,0.005982478641207693
-2,beach,8,0.005374012369379514
-2,begin,7,0.008017705693666955
-2,biden,6,0.010320394082830656
-2,boca,4,0.00446425702849807
-2,boca raton,4,0.00446425702849807
-2,bocanewsnow,4,0.0045448268221920905
-2,bocanewsnow com,4,0.0045448268221920905
-2,business,4,0.008313995979613058
-2,call,6,0.00731796569324359
-2,campaign,6,0.012044869491194975
-2,candidate,4,0.013201098331322512
-2,carolina,6,0.011175265945821059
-2,category,20,0.01746291438012379
-2,category hurricane,11,0.011428934292089639
-2,center,22,0.017347203495416703
-2,central,5,0.004558655987167674
-2,central florida,5,0.004558655987167674
-2,charlotte,4,0.0033788901694938368
-2,charlotte county,4,0.0033788901694938368
-2,chief,8,0.009401008404086288
-2,child,5,0.0075879517015498155
-2,city,8,0.012243890919983062
-2,coast,20,0.02177495900255342
-2,coast florida,6,0.006149551392694844
-2,com,4,0.0045448268221920905
-2,come,6,0.0073199550908842875
-2,community,11,0.013508053606182532
-2,company,4,0.008022341186346527
-2,cone,5,0.004273489669764688
-2,conservative,6,0.013904950997136003
-2,continue,8,0.011868177415729314
-2,country,6,0.014264808545954296
-2,county,28,0.023913374776750995
-2,cruise,4,0.0067513122897409515
-2,current,4,0.008735843256493367
-2,currently,4,0.0019641480405075957
-2,day,13,0.02844418869831962
-2,deadly,7,0.009879279610338467
-2,death,4,0.00881159735399054
-2,debate,4,0.01223548658294089
-2,debris,5,0.00328115569020849
-2,declare,4,0.005893521085905759
-2,department,9,0.009346994254529836
-2,desantis,11,0.011696220156502745
-2,desantis say,4,0.0032958541030036217
-2,devastating,5,0.012149776385160804
-2,devastating hurricane,4,0.009392260843067626
-2,director,4,0.007338180335527719
-2,district,4,0.009297310641660679
-2,dixon,4,0.003056632644398161
-2,don,5,0.007483195613786957
-2,donald,8,0.01236004420414264
-2,donald trump,7,0.011644587560337816
-2,early,11,0.009729718194133917
-2,east,4,0.0018414477130299799
-2,effort,7,0.01357891842618333
-2,election,9,0.01970279389479636
-2,emergency,19,0.01945258577929621
-2,encourage,5,0.0038658862677005395
-2,ensure,4,0.0031781139950026196
-2,enter,4,0.0035594636466468412
-2,evacuate,6,0.001302155059507571
-2,evacuation,9,0.004403516609412516
-2,evacuation order,5,0.00191999231942962
-2,executive,4,0.00456783037701171
-2,expand,4,0.006022792585860593
-2,expect,11,0.01196172182815592
-2,eye,4,0.001994116797124226
-2,face,4,0.014120618359619754
-2,family,6,0.005245230288479716
-2,farm,4,0.003871493743773318
-2,federal,6,0.010920212314732445
-2,find,5,0.006125769757802924
-2,fire,8,0.010583431052529856
-2,fl,4,0.0038655372900702396
-2,fla,10,0.02130462123212618
-2,flood,5,0.004146151009102548
-2,flooding,6,0.0068538833359992404
-2,florida,77,0.05434617632209528
-2,florida gov,4,0.00495444441160949
-2,florida gov ron,4,0.00495444441160949
-2,florida peninsula,5,0.00559855118747422
-2,florida west,6,0.007081917365343555
-2,florida west coast,6,0.007081917365343555
-2,follow,5,0.003822284681806369
-2,foot,4,0.0008681033730050472
-2,forecast,9,0.009111338437249423
-2,forecaster,4,0.0037676952150390323
-2,form,6,0.009693069326250324
-2,fort,6,0.004025331182783003
-2,fort myers,4,0.0021795729775668567
-2,free,5,0.006644073596064937
-2,fund,4,0.009591790763543577
-2,gas,4,0.0008681033730050472
-2,gay,5,0.004759661437398925
-2,give,5,0.009644504387342542
-2,go,12,0.016442989196163677
-2,gov,6,0.0067427733375482225
-2,gov ron,5,0.006571557549912175
-2,gov ron desantis,5,0.006571557549912175
-2,governor,8,0.01006694504727055
-2,governor ron,5,0.006979049724456834
-2,governor ron desantis,5,0.006979049724456834
-2,gulf,22,0.025880793708719433
-2,gulf coast,4,0.007070685021964722
-2,gulf mexico,16,0.020057843689759006
-2,gun,5,0.006430619730815977
-2,hard,4,0.005208635007037989
-2,harris,7,0.017403850412517
-2,head,6,0.010453960491250065
-2,helene,36,0.042133748613406435
-2,help,9,0.015219205383826909
-2,high,5,0.009019837262767514
-2,hit,10,0.012135413650671396
-2,hold,5,0.007893566319175744
-2,home,15,0.012374653584467828
-2,hurricane,104,0.0669384040320185
-2,hurricane center,10,0.00797258483360832
-2,hurricane helene,22,0.030270756000774487
-2,hurricane milton,24,0.025059783024521755
-2,impact,9,0.008659054943853566
-2,include,9,0.007168044916568401
-2,increase,7,0.007194856840488092
-2,information,7,0.011232494435440981
-2,intensify,16,0.01565516833903459
-2,investment,4,0.008453772118849187
-2,island,8,0.008256551164392039
-2,issue,11,0.012904722230135038
-2,join,4,0.006038516285669997
-2,kamala,6,0.01553544449267648
-2,kamala harris,6,0.01553544449267648
-2,kill,8,0.009339009163853025
