day,word,count,tfidf
3,accord,36,0.017904441134444168
3,accuse,10,0.007408596616758272
3,act,36,0.020953288147180133
3,act terrorism,12,0.007934937969569789
3,administration,17,0.010182875785804056
3,agent,10,0.00550386339383312
3,alien,9,0.006245599485191029
3,allegedly,18,0.011907383458660482
3,america,9,0.010865714049572588
3,american,9,0.006490435700318497
3,angeles,10,0.0076415015694100705
3,anti,11,0.005855216781689156
3,antisemitic,12,0.009001810421916792
3,appear,9,0.004151572884386893
3,arrest,15,0.006905737089356262
3,asylum,9,0.0018169562030998152
3,attack,246,0.0688586958666903
3,attack boulder,48,0.023017706845255552
3,attack boulder colorado,39,0.020268494257167546
3,attack colorado,15,0.013560262647747259
3,attack demonstrator,10,0.005773447555648617
3,attack group,9,0.00723453388834753
3,attack jewish,8,0.006661594303871416
3,attack leave,8,0.006879229410638582
3,attack pro,13,0.01098730047699007
3,attack pro israel,12,0.010216172172018935
3,attack suspect,9,0.005192649127774559
3,attempt,12,0.009444705046540179
3,authority,31,0.016472997297144888
3,authority say,11,0.008376318453975653
3,biden,18,0.010635912483825434
3,biden administration,8,0.006308644539259968
3,blame,8,0.006243852861806568
3,border,12,0.005980052244989155
3,boulder,196,0.05751840983756368
3,boulder attack,10,0.008460219606796831
3,boulder colo,17,0.011965694679349355
3,boulder colorado,116,0.0414632626148508
3,boulder colorado sunday,18,0.011267391337229997
3,bring,9,0.009353293659808729
3,burn,28,0.015322984718272507
3,call,49,0.023764013150197976
3,call release,13,0.00699207824603144
3,call target,8,0.0057833452200204
3,carry,10,0.006114150977110193
3,center,9,0.011374333828048543
3,charge,43,0.021392021159682598
3,charge federal,8,0.004378502726977994
3,charge federal hate,8,0.004378502726977994
3,chief,11,0.009335491236165986
3,city,15,0.009601767592561814
3,cocktail,54,0.027132684395342412
3,colo,23,0.01722477588936036
3,colorado,222,0.07156757664930717
3,colorado sunday,24,0.01504605071433459
3,come,12,0.011150274970930895
3,community,28,0.01594342054789266
3,condemn,19,0.014289969118669912
3,confirm,10,0.007230583829390433
3,count,13,0.008510395787741539
3,country,19,0.01072358989596668
3,county,10,0.010070921187473648
3,court,10,0.006918716142505203
3,crime,31,0.015315173054033933
3,criminal,9,0.004082726212001347
3,crowd,19,0.011157040582130915
3,custody,10,0.006689969053280348
3,day,17,0.012076403176367234
3,demonstration,23,0.014329186760129195
3,demonstrator,23,0.011991331492491462
3,department,17,0.012344627570230252
3,describe,17,0.01151870754642524
3,device,24,0.013034982620174801
3,device crowd,9,0.005859861949773696
3,director,11,0.0062255004065079325
3,donald,15,0.011083734137191829
3,donald trump,15,0.011083734137191829
3,early,9,0.008564808879578278
3,egyptian,15,0.00896802695288056
3,egyptian national,11,0.0067290644762594614
3,end,10,0.00742218161360113
3,enforcement,14,0.007633117553169502
3,enter,12,0.006437379794048159
3,event,22,0.015488137697868554
3,face,14,0.009095841516147361
3,fbi,63,0.03146146025592869
3,fbi call,9,0.006453482302898077
3,fbi director,8,0.0051678297925342115
3,federal,38,0.018932030818899964
3,federal hate,13,0.00657530132497806
3,federal hate crime,13,0.00657530132497806
3,file,16,0.009769416075728714
3,find,15,0.013614187028685908
3,fire,33,0.018610620508209483
3,firebomb,14,0.010581777561536651
3,flamethrower,40,0.021098251015562817
3,flamethrower molotov,9,0.006348018286729289
3,flamethrower molotov cocktail,9,0.006348018286729289
3,follow,19,0.012485480294078078
3,fox,8,0.004609455163965885
3,fox news,8,0.004609455163965885
3,free,41,0.02017894813395819
3,free palestine,32,0.015277442058286543
