day,word,count,tfidf
14,accord,4,0.012540047457924313
14,accuse,4,0.010493438278816896
14,act,3,0.010707480521007565
14,add,3,0.004746312463481281
14,administration,5,0.011478676055199658
14,aim,3,0.005735679164486699
14,announce,4,0.003507133207938988
14,annual,3,0.0034584472217686216
14,appear,3,0.01105841047244825
14,arrest,5,0.013854476212462758
14,arroyo,3,0.0020846538335274408
14,ask,3,0.017150270680212177
14,asset,3,0.00928298732960915
14,atlanta,3,0.008359223281137473
14,attack,4,0.011503490912690264
14,attorney,3,0.007108801519329789
14,begin,4,0.00672816960583383
14,big,5,0.015395884926370904
14,bill,6,0.01572753520815366
14,blood,3,0.008293542902002963
14,board,7,0.015735330241899555
14,boulder,4,0.013026794377877316
14,bring,5,0.005192464472932059
14,brother,3,0.004892912206002292
14,budget,2,0.007796234177295963
14,budget bill,2,0.007796234177295963
14,bus,2,0.006751446405440907
14,calf,2,0.006207162533375827
14,call,4,0.008939978701845878
14,card,3,0.009901076611043029
14,carry,4,0.003680241441346272
14,case,3,0.004499925405031932
14,celebrate,6,0.00894184354421971
14,celebration,3,0.0034341122513809764
14,center,13,0.024399346317634244
14,central,3,0.0020846538335274408
14,central florida,3,0.0020846538335274408
14,chair,3,0.008273159759506675
14,change,3,0.0093551716077537
14,chariot,5,0.0013048585392524692
14,chevron,4,0.009976603757063808
14,child,5,0.014682612592140544
14,city,8,0.0173959275650461
14,climate,5,0.011484065084768846
14,co,3,0.004178823218412623
14,colo,9,0.024444600823886945
14,colorado,56,0.07603252715058553
14,colorado law,2,0.006757951854847864
14,colorado newsline,3,0.012420418203518028
14,colorado park,4,0.01034343370566837
14,colorado park wildlife,4,0.01034343370566837
14,colorado springs,5,0.012535843305959476
14,colorado springs colo,3,0.008610226798488992
14,come,3,0.007844432631121494
14,commemorate year,2,0.00506927837076425
14,commissioner,2,0.005958017722216774
14,committee,2,0.007526051432803485
14,community,9,0.01424535158316698
14,completion,3,0.00802018998714052
14,confirm,4,0.010547637144943124
14,consciousness,3,0.0007829151235514814
14,continue,3,0.005656476100659287
14,country,3,0.006230870517153208
14,county,11,0.026901447922341427
14,court,3,0.010952216242193061
14,crackdown,3,0.0066737566568262265
14,create,3,0.008147965909202574
14,crime,3,0.00808548951290848
14,criminal,4,0.007401028428713223
14,cultural,3,0.0020761343999213776
