day,word,count,tfidf
-7,act,7,0.011426875502845798
-7,advance,2,0.00792740216212242
-7,agency,3,0.008725334291677773
-7,ago,4,0.013488912934441169
-7,ai,6,0.009779654501373691
-7,air,3,0.010189733645389496
-7,airport,3,0.009540798524357925
-7,america,3,0.007557730685155991
-7,american,2,0.006204650622581427
-7,annual,2,0.004536034946929586
-7,answer,3,0.005146411487531797
-7,anti,2,0.005818389027968203
-7,ap,2,0.008677842054757589
-7,area,2,0.008394974941008606
-7,arrest,6,0.008721060980577396
-7,article,2,0.007038268637816297
-7,artificial,3,0.004753661605602883
-7,artificial intelligence,3,0.004753661605602883
-7,artificial intelligence ai,2,0.0029378436065229914
-7,artist,5,0.005942137514139346
-7,assault,2,0.008424123295446319
-7,associate,2,0.008368476699876537
-7,authority,5,0.01620615549619115
-7,bader,4,0.006250451281657009
-7,beautiful,4,0.013413180922297378
-7,begin,3,0.008429113181772462
-7,big,5,0.021339950782934256
-7,bill,14,0.02411499240387828
-7,blue,2,0.005858524349395807
-7,blue sky,2,0.005858524349395807
-7,blue sky day,2,0.005858524349395807
-7,brief,2,0.008870483736500517
-7,bring,3,0.009847900387807609
-7,brother,2,0.0031252256408285045
-7,budget,2,0.006639469665096985
-7,budget reconciliation,2,0.006639469665096985
-7,build,2,0.004338609021338418
-7,building,2,0.005401663774575042
-7,business,3,0.008321086903352454
-7,call,4,0.010316956300763661
-7,call golden,2,0.005297315609420416
-7,call golden dome,2,0.005297315609420416
-7,camera,2,0.005055206608594339
-7,camp,2,0.01003981934141933
-7,candidate,3,0.008990240897848022
-7,capitol,2,0.005322622872150736
-7,captain,2,0.0031252256408285045
-7,captain david,2,0.0031252256408285045
-7,captain david bader,2,0.0031252256408285045
-7,career,2,0.005282680169111844
-7,case,2,0.008526941851008179
-7,central,2,0.004011423570685107
-7,change,3,0.00612107050404578
-7,chaos,2,0.002216449601042394
-7,charge,3,0.005637919605273281
-7,chavez,2,0.0014891760264471462
-7,child,4,0.011969241986978421
-7,christian,3,0.014427184290301515
-7,christian camp,2,0.01003981934141933
-7,city,4,0.015029953110987126
-7,close,2,0.011431554567000039
-7,college,3,0.009376624664241997
-7,colo,6,0.02385076428759689
-7,colorado,48,0.0722485908905505
-7,come,4,0.006094250675702679
-7,community,3,0.007991986817568356
-7,company,4,0.01168768581947936
-7,conference,3,0.0037114496117934856
-7,connection,3,0.009919284655841722
-7,consider,3,0.011334242857980271
-7,county,6,0.019856350578896627
-7,court,3,0.011740433969691199
-7,daily,3,0.011478895222713482
-7,day,15,0.03004394876808508
-7,day weekend,3,0.00951739973308154
-7,decision,3,0.006431133693728591
-7,denver,11,0.025612620867165235
-7,denver kdvr,3,0.0090588176050344
-7,department,6,0.01196439999223078
-7,different,3,0.0032481826945781073
-7,domestic,3,0.0055377937612836
-7,donald,3,0.005907718133788194
-7,donald trump,3,0.005907718133788194
-7,drug,4,0.021432275896512774
-7,durango,5,0.0075865457754548385
-7,early,3,0.014645527724861128
-7,education,3,0.003699891088413023
-7,effort,3,0.00665402306783897
-7,fall,4,0.009430061660597422
-7,february,3,0.008170057318996414
-7,federal,7,0.01982602439926691
-7,fight,3,0.005449385110551074
-7,find,4,0.00612619232329735
-7,friday,3,0.00785894324396659
-7,get,5,0.006022078799131414
-7,go,4,0.010754867491851026
-7,golub,3,0.003565282508483608
-7,good,4,0.006251051088752442
-7,gov,4,0.009600538754698825
-7,gov jared,4,0.009600538754698825
-7,gov jared polis,4,0.009600538754698825
-7,government,3,0.008051744435425005
-7,grand,8,0.02197331644623136
-7,grand junction,5,0.01454497633331144
-7,guard,3,0.006524983885663643
-7,health,4,0.008995575860840103
-7,home,4,0.012592058993287197
-7,house,7,0.02000524373075337
-7,include,7,0.01431292536588111
-7,industry,3,0.003324674401563591
-7,information,3,0.009863970834326063
-7,intelligence,3,0.004753661605602883
-7,jared,5,0.01096968408602679
-7,jared polis,5,0.01096968408602679
-7,jared polis thursday,2,0.005603005257458155
-7,join,3,0.010336626719336574
-7,junction,5,0.01454497633331144
-7,jury,2,0.008043089476583803
-7,kdvr,3,0.0090588176050344
-7,kill,3,0.008156749817019924
-7,kitchen,4,0.010739464636444282
-7,know,3,0.012296860636421453
-7,law,8,0.014112630689623443
-7,lawmaker,3,0.0080120833329674
-7,legislation,7,0.021081358168523665
-7,legislative,3,0.01013454726045308
-7,letter,2,0.017782362304026536
-7,license,2,0.006855057191503147
-7,life,3,0.008365961835436683
-7,like,4,0.010241718852102719
-7,likely,2,0.004286322920006031
-7,live,2,0.006428750080469194
-7,logan,2,0.005804987874356554
-7,long,3,0.008533716914415701
-7,look,2,0.00461339537152387
-7,lose,4,0.011271393779583824
-7,loss,2,0.008401784561922008
-7,love,3,0.00797590524318808
-7,make,3,0.00808691325089806
-7,man,3,0.008521560686022889
-7,management,2,0.011191187616342173
-7,maple,2,0.0036623995472325815
-7,maple leafs,2,0.0036623995472325815
-7,mean,5,0.0074172026625407925
-7,medicaid,4,0.014948319589404688
-7,memorial,6,0.014894980649388335
-7,memorial day,6,0.014894980649388335
-7,memorial day weekend,3,0.00951739973308154
-7,mention,2,0.004033586982018784
-7,mesa,2,0.009583931818070452
-7,middletown,2,0.00590743519554516
-7,minnesota,3,0.007648849532152975
-7,minnesota state,2,0.00541334926611051
-7,missile,3,0.006491556234599854
-7,month,6,0.024951267310864885
-7,morning,2,0.0036044496090312794
-7,mortgage,3,0.003324674401563591
-7,mountain,2,0.006936980536758245
-7,move,2,0.004403111893943392
-7,name,3,0.009505894434389015
-7,national,7,0.014714617031700225
-7,national guard,3,0.006524983885663643
-7,near,4,0.011533337027660528
-7,need,2,0.003370662668458037
-7,new,25,0.043044008069455963
-7,new week,2,0.007991893083876603
-7,new window,2,0.008663788674651514
-7,new york,4,0.007892218882514339
-7,news,9,0.021609273300655853
-7,newsletter,2,0.00991283742768201
-7,note,2,0.0032516753654533784
-7,november,2,0.008798517062560279
-7,offer,7,0.016051223472839403
-7,offer new,2,0.006702290111917223
-7,office,2,0.007579245726209562
-7,officer,5,0.0037229400661178648
-7,official,2,0.007189338152690496
-7,old,4,0.01244741323950733
-7,online,3,0.00766275280822654
-7,open,3,0.013590685294991318
-7,open new,2,0.008663788674651514
-7,open new window,2,0.008663788674651514
-7,opportunity,4,0.00996371077770303
-7,order,2,0.0062019487157072405
-7,organization,2,0.004299535498791846
-7,parent,4,0.008689949479304043
-7,park,3,0.00924306120313807
-7,party,4,0.010202548984331764
-7,pass,4,0.009245310428202713
-7,past,2,0.006534462433591205
-7,patient,2,0.008217588528952569
