day,word,count,tfidf
-8,abuse,8,0.009375738393418525
-8,accord,18,0.012961612042174065
-8,accuse,8,0.007763981753462677
-8,administration,7,0.004649754141023774
-8,agent,6,0.00692557577062913
-8,ago,6,0.00637773402885841
-8,agreement,6,0.003871018501334815
-8,air,6,0.007886741250189577
-8,allow,6,0.00654695225319688
-8,america,16,0.008750940423146709
-8,american,18,0.012422445058426395
-8,announce,19,0.011941955859187385
-8,ap,9,0.009244234236468217
-8,apple,9,0.004724398019642666
-8,arrest,7,0.00746741106984765
-8,article,6,0.006316289310236228
-8,ask,11,0.007091410298411115
-8,asylum,6,0.004512637300148715
-8,attack,7,0.007288865106724093
-8,attorney,8,0.005606446677481711
-8,austin,18,0.010849617168489019
-8,austin texas,5,0.004069495725642726
-8,authority,6,0.004865807480360174
-8,award,6,0.0051110274537021685
-8,away,10,0.007032882498576637
-8,base,12,0.008454286382068072
-8,begin,11,0.00831914644500491
-8,big,16,0.011769958495119236
-8,book,8,0.004471688905211382
-8,border,37,0.021214008106910105
-8,border patrol,11,0.008700644044735981
-8,boy,6,0.005996373107054146
-8,bring,8,0.00588900329605601
-8,business,10,0.009612850925549036
-8,call,10,0.007342779542780917
-8,candidate,5,0.005972719246838027
-8,care,7,0.005471831128404748
-8,case,8,0.007735737614651913
-8,catch,5,0.003968729880946105
-8,center,14,0.013420138594548119
-8,central,8,0.006487093263954968
-8,change,10,0.008518484029021701
-8,charge,13,0.01096803921958459
-8,chief,6,0.002840973042627327
-8,child,18,0.013853589073472127
-8,china,6,0.003258459416716864
-8,city,30,0.019168707239525972
-8,close,6,0.003722683047347756
-8,college,8,0.006855240811954148
-8,come,19,0.011845658479121043
-8,community,18,0.015987028159530476
-8,company,17,0.011105485487791741
-8,concern,7,0.006140249412474995
-8,condition,7,0.007120437052275597
-8,conservative,6,0.003151796401879246
-8,continue,6,0.005746073009096207
-8,convict,5,0.004826569095959132
-8,corporation,5,0.003246496217384243
-8,corpus,5,0.0063343852480598935
-8,corpus christi,5,0.0063343852480598935
-8,council,6,0.0050614168637570876
-8,counsel,6,0.004295726290355385
-8,country,11,0.010805680515553267
-8,county,32,0.025249818022913775
-8,county texas,9,0.007887843567508712
-8,court,18,0.009308418881193428
-8,criminal,6,0.00548733324395612
-8,cross,9,0.007313651575772201
-8,custody,6,0.006824584734956309
-8,customer,6,0.003849681894478118
-8,dallas,8,0.00834675096761723
-8,datum,5,0.003840223286933707
-8,day,21,0.01575664394267436
-8,death,21,0.014695942429654116
-8,death penalty,10,0.007221450008422791
-8,debate,7,0.0051690580126638125
-8,decade,8,0.006174099994229653
-8,decision,7,0.0039491848245101074
-8,democratic,9,0.006208403855355549
-8,department,14,0.009557601564991672
-8,detain,7,0.007350683596696973
-8,die,9,0.009709249624988273
-8,different,6,0.003608243872977279
-8,discuss,6,0.0050658616420193574
-8,district,16,0.010909639980569272
-8,donald,17,0.011051789011064279
-8,donald trump,16,0.010378807249671714
-8,doris,8,0.0018315117955691382
-8,drive,6,0.0063153120417240105
-8,drug,9,0.007272192898946287
-8,early,14,0.010784746357861934
-8,election,8,0.006517894295713124
-8,employee,6,0.004170009224747948
-8,energy,10,0.00668814405320774
-8,event,6,0.00765947281520184
-8,execution,9,0.007883490884329332
-8,face,7,0.005611944916677672
-8,facility,14,0.008651264520343864
-8,family,19,0.012117830193405203
-8,far,6,0.005291876413491618
-8,federal,27,0.018439057256760844
-8,find,17,0.01382136681250891
-8,firm,6,0.005060094717716648
-8,follow,12,0.008541810115110387
-8,force,9,0.008445189634082506
-8,free,6,0.005366587059176173
-8,friday,20,0.016044800709311607
-8,friend,8,0.005632565861575181
-8,general,6,0.00415855802384764
-8,get,8,0.008973251571336976
-8,global,10,0.0055522533578559845
-8,go,15,0.01094744763096941
-8,good,11,0.009076855692425551
-8,government,18,0.013350300728419945
-8,governor,6,0.0016359581803037115
-8,ground,8,0.006428288412416927
-8,group,13,0.009277375900347823
-8,guard,6,0.005272822935522065
-8,gun,6,0.006146797353664169
-8,happen,7,0.005648042700096238
-8,harris,8,0.0066157477473759016
-8,harris county,7,0.006116640024375952
-8,head,10,0.00668455932748336
-8,health,8,0.007753571114228288
-8,help,15,0.011751961659890314
-8,high,14,0.010297587411744746
-8,hold,15,0.014589074450934016
-8,home,7,0.009018522252293779
-8,host,9,0.006006761360285207
-8,house,17,0.010913404074929849
-8,houston,18,0.016273058099195097
-8,immigrant,9,0.007372593397292175
-8,immigration,7,0.005982004351649535
-8,include,12,0.00807252270194039
-8,increase,7,0.004798574754503876
-8,independent,6,0.004890151588059646
-8,issue,9,0.0076735102759383405
-8,jerry,7,0.002410984903291928
-8,join,9,0.005647588495703891
-8,judge,8,0.00522256545673229
-8,july,22,0.01708160619143715
-8,june,6,0.004649346143174485
-8,justice,18,0.009725740129299758
-8,kansas,6,0.003048075135052449
-8,kill,9,0.010125223294062645
-8,know,17,0.01314151760171562
-8,large,10,0.007329531056336439
-8,late,8,0.005949558565021915
-8,later,6,0.004421142730213297
-8,law,12,0.00856859800358271
-8,lead,11,0.007469501362119366
-8,leader,7,0.008413324421813936
-8,leave,16,0.011608007618168388
-8,legal,6,0.004749291923187235
-8,let,7,0.0047041638968311
-8,life,10,0.008339629242825792
-8,light,6,0.003996134012105916
-8,like,7,0.00697080795202029
-8,live,9,0.0063609738478398875
-8,local,11,0.008204091916413686
-8,long,14,0.012217552014610375
-8,look,8,0.006810816140957218
-8,mac,6,0.002877254476368516
-8,mac pro,6,0.002877254476368516
-8,man,28,0.02180186400131685
-8,market,9,0.005246420833139826
-8,mayor,6,0.00604220674319084
-8,mean,6,0.005935393897794017
-8,medium,13,0.011210466885244472
-8,meet,8,0.005989694581127686
-8,member,10,0.007885766389495789
-8,mexican,6,0.005075862054160747
-8,mexico,14,0.009959458256662538
-8,migrant,17,0.010622898750484043
-8,million,12,0.009090125873200555
-8,month,20,0.01788926479928027
-8,morning,7,0.00832895313957536
-8,mueller,9,0.006994674932873561
-8,murder,13,0.009808412321555954
-8,national,15,0.01085366993866798
-8,near,8,0.00827863314176954
-8,nearly,6,0.004926549773969398
-8,need,10,0.008837611732966606
-8,neighborhood,6,0.005531880321167579
-8,new,45,0.030891128968445605
-8,news,18,0.015904151094302255
-8,night,14,0.010469532074471585
-8,north,8,0.008175680971278278
-8,office,9,0.00713656201232457
-8,officer,10,0.010808568748398235
-8,official,15,0.012215465919843318
-8,old,17,0.013345952940176804
-8,open,11,0.009939144411136235
-8,order,6,0.004633905460697763
-8,ordinance,5,0.00280034990761323
-8,part,6,0.005576092085222385
-8,party,5,0.004230872414489715
-8,past,5,0.004044330747022789
-8,patrol,13,0.009755133121337559
-8,pay,8,0.006904831710531124
-8,penalty,10,0.007221450008422791
-8,people,15,0.01172469380661462
-8,place,7,0.004291291956198712
-8,plan,10,0.006798564755668536
-8,police,18,0.018539754557435718
-8,policy,8,0.0059496517116303
-8,post,8,0.006473127573184583
-8,power,6,0.004071534295365051
-8,president,29,0.014477142948076054
-8,president donald,13,0.008781977674773485
-8,president donald trump,12,0.008049665900487052
-8,president trump,5,0.0034831683492108755
-8,prison,7,0.006598909564139907
-8,pro,8,0.003999826459341413
-8,process,7,0.004380896989181235
-8,produce,6,0.0045266038217695
-8,program,12,0.011140028281760162
-8,project,8,0.005537378598599121
-8,provide,13,0.010311408904185094
-8,public,14,0.0093741297150225
-8,quarter,8,0.007186469172537273
-8,racist,6,0.004624614341907094
-8,reach,6,0.005445823807919529
-8,recent,6,0.00495392660193049
-8,recently,7,0.003982110292089486
-8,release,14,0.012426604673914298
-8,rep,7,0.006638653745994267
-8,report,23,0.014713672286009559
-8,republican,6,0.006225490632753501
-8,research,6,0.004522797348106887
-8,resident,9,0.008620606492692987
-8,result,7,0.006076256357343555
-8,right,21,0.01109223620786093
-8,robert,6,0.004377660611403682
-8,run,9,0.011099437688175139
-8,say,45,0.026972337544592044
-8,school,33,0.02461613460699376
-8,school district,8,0.005722682329005867
-8,second,9,0.00802258470910044
-8,security,6,0.0047102505628372395
-8,see,11,0.009582112579927193
-8,seek,9,0.007181688844126018
-8,send,7,0.00585711411649614
-8,service,8,0.008499870569917646
-8,set,9,0.010827809693263312
-8,share,12,0.010260130180292149
-8,social,7,0.006603376596091981
-8,soldier,7,0.005698325372024637
-8,son,7,0.006319974747022556
-8,southern,9,0.00697498947170101
-8,southern border,8,0.00635561214859208
-8,spacex,9,0.007497425504780982
-8,special,7,0.005746347126775245
-8,start,8,0.0075345004333949505
-8,state,27,0.019558087381624466
-8,states,13,0.007642450879266881
-8,station,7,0.006984834266888867
-8,story,11,0.010062270603864741
-8,student,22,0.018681887194717976
-8,study,10,0.007512668700318071
-8,support,10,0.005719977511235185
-8,system,9,0.006346722407059812
-8,take,11,0.008407682578912064
-8,tariff,7,0.003972521002105611
-8,team,6,0.0033921357355217382
-8,tell,14,0.008867902763716384
-8,test,15,0.011416336320261488
-8,texas,117,0.05935107434199935
-8,texas tnn,5,0.00544634853280187
-8,thank,7,0.004593887884435478
-8,thing,10,0.008965673896822282
-8,think,8,0.006453277941890284
-8,thursday,32,0.02068490210829077
-8,thursday night,9,0.007297600394922759
-8,time,20,0.014175092433766344
-8,today,14,0.010053242934978725
-8,trump,33,0.016215269829092608
-8,trump administration,6,0.004477373080650604
-8,try,9,0.009452217320366036
-8,turn,7,0.00693186079046779
-8,tweet,6,0.004541840820815607
-8,united,15,0.009086740022581514
-8,united states,13,0.007642450879266881
-8,university,9,0.008754732113891172
-8,vehicle,9,0.008155216168685154
-8,video,6,0.007230933422991212
-8,walk,6,0.006736823597525512
-8,wall,6,0.005035724156403123
-8,want,10,0.011047832156125066
-8,washington,14,0.010662203614088086
-8,water,7,0.0061855641851693635
-8,way,13,0.009585225616110308
-8,wednesday,10,0.007722344408302572
-8,week,33,0.021673888929678347
-8,win,12,0.008157369816541731
-8,woman,16,0.015824826296401334
-8,work,16,0.014501046682591124
-8,world,12,0.01000724350682094
-8,year,63,0.03538343398362525
