day,word,count,tfidf
6,accord,23,0.014425430901943941
6,accuse,16,0.008086020777155294
6,acre,24,0.0010852563119570016
6,acre texas,15,0.0002401462627956887
6,acre texas hill,15,0.0002401462627956887
6,action,13,0.005244511028089199
6,address,12,0.008172644031672954
6,air,13,0.009858442360427468
6,america,15,0.009373358808527691
6,american,21,0.011103567353038179
6,announce,12,0.00880451432121026
6,area,13,0.009781190240410092
6,arrest,22,0.013410386139272087
6,assault,20,0.008997493073774468
6,attack,23,0.013856171938162732
6,aug,16,0.012242811875224403
6,august,21,0.01691855490449251
6,austin,15,0.013218306192202914
6,authority,14,0.010735043314882035
6,away,23,0.004904492819500327
6,away property,15,0.0002401462627956887
6,away property situate,15,0.0002401462627956887
6,ban,15,0.0029634032272239526
6,biden,13,0.007955800100758645
6,big,20,0.004644053613750856
6,big well,15,0.0002401462627956887
6,big well resort,14,0.00022413651194264276
6,boerne,30,0.0004802925255913774
6,boerne come,15,0.0002401462627956887
6,boerne come tapatio,15,0.0002401462627956887
6,border,40,0.01862386465524559
6,building,19,0.003542600675017822
6,call,26,0.011381403012468167
6,campaign,29,0.01266063369541652
6,castro,14,0.011149188342264742
6,center,15,0.006941679638363215
6,challenger,12,0.0006812281014103101
6,charge,15,0.010981039472680266
6,child,12,0.011361599158431709
6,cisneros,12,0.0006812281014103101
6,city,22,0.014311304437361016
6,claim,18,0.009788549290703268
6,clubhouse,15,0.0002401462627956887
6,clubhouse complete,15,0.0002401462627956887
6,clubhouse complete ruin,15,0.0002401462627956887
6,come,42,0.01808189588189403
6,come tapatio,15,0.0002401462627956887
6,come tapatio strong,15,0.0002401462627956887
6,community,17,0.007286881415028106
6,company,16,0.012844807258439778
6,complete,15,0.0002401462627956887
6,complete ruin,15,0.0002401462627956887
6,complete ruin start,15,0.0002401462627956887
6,complex,25,0.002898825400593087
6,complex clubhouse,15,0.0002401462627956887
6,complex clubhouse complete,15,0.0002401462627956887
6,control,17,0.013738957597173038
6,country,58,0.013229485954123037
6,country promising,15,0.0002401462627956887
6,country promising big,15,0.0002401462627956887
6,county,43,0.018526496738193374
6,court,20,0.009138113646884733
6,crespi,33,0.0004573496573646171
6,crespi hicks,33,0.0004573496573646171
6,crespi hicks mansion,33,0.0004573496573646171
6,criminal,15,0.0063696871464041915
6,crusius,12,0.006667310437115811
6,dallas,15,0.010458607340937228
6,day,29,0.022138810572127608
6,dayton,13,0.005768682238235109
6,deadly,13,0.007007104203407578
6,decision,12,0.009014246508341948
6,democratic,19,0.013206809590490302
6,department,19,0.00979825018306454
6,director,15,0.008551126172806274
6,district,27,0.010889154422263373
6,donald,48,0.023040740922235424
6,donald trump,46,0.022444286044630845
6,dream,12,0.0008338945962021761
6,early,16,0.012104524377720683
6,el,96,0.037626625434484806
6,el paso,94,0.035832129251929225
6,el paso texas,28,0.012353936416673645
6,event,20,0.008891826607982795
6,facebook,25,0.0031184520901339995
6,fall,14,0.013680914631545953
6,family,33,0.013116415030406487
6,famous,34,0.0023791263946941624
6,famous owner,33,0.0004573496573646171
6,famous owner list,33,0.0004573496573646171
6,federal,20,0.01153108078110187
6,find,13,0.00929390437020097
6,fire,52,0.013924828698226128
6,fire leave,15,0.0002401462627956887
6,fire leave complex,15,0.0002401462627956887
6,firearm,14,0.006916974767812998
6,force,16,0.009198561163156474
6,forward,14,0.002967992994761637
6,fox,12,0.007266756057370856
6,friday,29,0.021076823930966507
6,friend,15,0.0031309423014110084
6,go,22,0.015065701191493815
6,good,14,0.01179212501560851
6,group,12,0.007469573067295222
6,guest,16,0.0002813786919618983
6,guest away,15,0.0002401462627956887
6,guest away property,15,0.0002401462627956887
6,gun,50,0.02724545834231681
6,gunman,13,0.010174715035035217
6,health,14,0.010484013762155384
6,hicks,33,0.0004573496573646171
6,hicks mansion,33,0.0004573496573646171
6,hicks mansion undergo,33,0.0004573496573646171
6,hill,35,0.002842361029840159
6,hill country,32,0.0012401948570388297
6,hill country promising,15,0.0002401462627956887
6,hold,19,0.015447620397344817
6,home,21,0.016883215270494818
6,house,36,0.015071653099553368
6,immigrant,17,0.008179043484067419
6,immigration,14,0.008292218311002953
6,include,16,0.009360531107032413
6,intelligence,13,0.008550743030767392
6,invasion,28,0.001982011363339003
6,issue,14,0.009763740326652344
6,iteration,33,0.0004573496573646171
6,iteration famous,33,0.0004573496573646171
6,iteration famous owner,33,0.0004573496573646171
6,jessica,12,0.0006812281014103101
6,jessica cisneros,12,0.0006812281014103101
6,july,13,0.007928053755352018
6,justice,13,0.004087681639396325
6,kill,30,0.01771076093745769
6,knight,17,0.010345172562436403
6,know,25,0.017345105901912843
6,late,19,0.01060032048653392
6,law,20,0.009022751016927122
6,lead,14,0.009283342086382394
6,leader,15,0.012281546442985673
6,leave,34,0.01196385125748118
6,leave complex,15,0.0002401462627956887
6,leave complex clubhouse,15,0.0002401462627956887
6,like,27,0.015333845857144777
6,list,43,0.008316843681008695
6,list million,33,0.0004573496573646171
6,list million crespi,32,0.00044349057683841655
6,local,12,0.009643947980325486
6,locate,15,0.0002401462627956887
6,locate outside,15,0.0002401462627956887
6,locate outside boerne,15,0.0002401462627956887
6,long,17,0.01372575703486544
6,make,14,0.009923767962208924
6,man,51,0.028305297391873912
6,mansion,33,0.0004573496573646171
6,mansion undergo,33,0.0004573496573646171
6,mansion undergo variety,33,0.0004573496573646171
6,mass,50,0.024000099826541083
6,mass shooting,47,0.022378507686239883
6,mass shooting el,15,0.0089713076350612
6,medium,16,0.013170971610171459
6,meet,14,0.002938526433652445
6,million,52,0.010819715889620751
6,million crespi,32,0.00044349057683841655
6,million crespi hicks,32,0.00044349057683841655
6,month,18,0.010848797237233702
6,morning,13,0.00951762362007563
6,nation,13,0.006346589006750503
6,national,21,0.013238139377056783
6,need,13,0.010317806479028732
6,new,48,0.02823076157753075
6,news,35,0.015206206272018102
6,night,22,0.010592283775580656
