day,word,count,tfidf
-6,accord,8,0.011626859751381426
-6,act,4,0.007732293624755105
-6,administration,7,0.008256017324558634
-6,afghanistan,5,0.004321066605178229
-6,age,6,0.008853093599115274
-6,america,8,0.015873652040073297
-6,american,4,0.008176313787001377
-6,anniversary,4,0.009053071747071274
-6,announce,8,0.007998646436740607
-6,announce sunday,4,0.004617126471584713
-6,annual,4,0.009846384597815673
-6,antonio,4,0.005166832617075282
-6,ap,6,0.01069102774059602
-6,asylum,4,0.007701756652319827
-6,attack,4,0.007164770919688903
-6,attorney,4,0.006204905225407035
-6,august,6,0.006199377486132037
-6,august president,4,0.0040810413630248555
-6,bar,4,0.008905254696403374
-6,base,5,0.008252194938883258
-6,battle,6,0.008491888416943308
-6,believe,4,0.0057677876654741635
-6,big,6,0.008323964992553182
-6,border,11,0.024643571516620392
-6,bring,4,0.0055177135692563925
-6,british,4,0.006728343429195485
-6,build,4,0.00834634665545193
-6,business,6,0.00915503704120941
-6,camp,3,0.004316528925615714
-6,candidate,7,0.00936835806065806
-6,carry,5,0.009333686172306939
-6,center,6,0.009400977217818901
-6,challenge,5,0.006485195681835225
-6,chief,8,0.006769444896757047
-6,child,5,0.0075186720431730724
-6,city,14,0.012957697628623609
-6,city southern,3,0.003022543458221868
-6,claim,4,0.009399142441781732
-6,clash,4,0.0044215357354978665
-6,coat,21,0.016787198962264858
-6,coat leave,5,0.004942669397145432
-6,coats,10,0.011454737336480449
-6,come,5,0.0082548360209426
-6,committee,6,0.0074887667176906335
-6,community,8,0.009217761205598713
-6,company,6,0.012367654613887665
-6,congressman,5,0.006140843477857882
-6,consider,4,0.00831857454961293
-6,continue,4,0.005099258525364415
-6,cooper,3,0.002814280102284151
-6,country,9,0.007981762021648253
-6,county,5,0.0065313275358689395
-6,create,5,0.00572648048536962
-6,customer,8,0.002934639531204214
-6,dan,22,0.019384663462407328
-6,dan coat,13,0.011509417462839809
-6,dan coat leave,4,0.003955454022818893
-6,dan coats,8,0.010134018664864639
-6,david,4,0.007493445230636238
-6,day,17,0.020647840376297244
-6,death,6,0.013906301817702504
-6,debate,8,0.01277134567711684
-6,defend,4,0.005325936680063636
-6,defense,4,0.006382425875730001
-6,deliver,5,0.006284251378478009
-6,democratic,10,0.013604210935780573
-6,democratic presidential,4,0.008156341845969228
-6,departure,5,0.0050286433902617545
-6,deployment,4,0.002252670567448529
-6,die,6,0.010476237030933906
-6,different,7,0.009849091634547393
-6,director,25,0.02099787479172331
-6,director national,19,0.0172556407857013
-6,director national intelligence,19,0.0172556407857013
-6,district,4,0.005477799393792952
-6,donald,25,0.02177174579790179
-6,donald trump,24,0.021178012565298013
-6,donald trump announce,4,0.0046529832424721685
-6,election,10,0.01370714409397022
-6,energy,5,0.008165198879028047
-6,expect,10,0.010323172250723331
-6,expect step,4,0.004693134921291349
-6,experience,8,0.007510851688638727
-6,express,5,0.006606377329427117
-6,facility,4,0.004591477475066287
-6,family,13,0.013350053176735849
-6,feature,5,0.007470513925174107
-6,federal,7,0.008112719082776379
-6,find,8,0.012680471054891325
-6,fire,5,0.01317200186818864
-6,force,5,0.005350276774276056
-6,friday,6,0.011244922395203034
-6,friend,6,0.008337231668944607
-6,fund,4,0.004585585143412838
-6,get,5,0.00884926973867867
-6,go,6,0.004054045946604454
-6,good,6,0.006669642220695003
-6,gov,4,0.0031276872886806992
-6,great,8,0.004931839263248969
-6,group,8,0.011146681020486004
-6,hampshire,6,0.0062919897729090506
-6,happen,4,0.008164207872840345
-6,head,4,0.005238197137480682
-6,hearing,4,0.005603250910529924
-6,heart,6,0.008604783646590447
-6,help,8,0.009985695653766115
-6,high,5,0.009174326974787731
-6,history,4,0.011376663316857535
-6,hold,6,0.011405121659029351
-6,home,5,0.0061541899289153466
-6,homeland,4,0.0054475930630259045
-6,hope,4,0.006801144236631106
-6,house,8,0.00868643838629958
-6,houston,5,0.008407489361709998
-6,identity,4,0.007312750993763638
-6,illinois,4,0.004148669263788213
-6,include,5,0.0032544713501853964
-6,intelligence,30,0.024443061147481723
-6,intelligence chief,4,0.00309602284012518
-6,intelligence dan,7,0.007888261538534839
-6,intelligence dan coats,4,0.005028846359691496
-6,investment,4,0.005807425155259447
-6,issue,6,0.007594125124936994
-6,jewish,5,0.002503980297506554
-6,job,7,0.008134002981051788
-6,john,17,0.01311794660325998
-6,john ratcliffe,11,0.009964904884921105
-6,john ratcliffe texas,5,0.004381636993084472
-6,july,4,0.009244465044787034
-6,kill,4,0.01229478779771388
-6,know,13,0.01934880859987065
-6,large,7,0.006661412754079594
-6,late,8,0.008180639009719893
-6,lead,7,0.007216327873746115
-6,leave,11,0.013307105872074673
-6,liberal,4,0.007164612896090894
-6,life,6,0.008817754267222878
-6,like,11,0.012121102219125103
-6,ll,6,0.003953756675728113
-6,long,14,0.014302663932933068
-6,look,5,0.007430586447822741
-6,love,6,0.00473469687186198
-6,make,6,0.0077703631152834275
-6,meal,4,0.005890150791428699
-6,medium,5,0.009690331643212348
-6,member,9,0.010573336885308305
-6,memorial,4,0.010355601933012475
-6,mexican,7,0.013511811735553561
-6,middle,6,0.008764907816510957
-6,migrant,7,0.014714867848445988
-6,military,4,0.005671810217806314
-6,million,4,0.0038383000928742476
-6,month,8,0.012614190766989941
-6,moore,6,0.009739921654441996
-6,mother,4,0.006600707682739946
-6,mountain,4,0.0038954901153936614
-6,mueller,5,0.005986158712347046
-6,national,31,0.02655781473143063
-6,national intelligence,21,0.018810662787548487
-6,national intelligence dan,7,0.007888261538534839
-6,need,5,0.004800367278317407
-6,new,17,0.014498302230515028
-6,new hampshire,6,0.0062919897729090506
-6,new york,4,0.0026739132271624434
-6,news,4,0.006853843556905196
-6,nominate,5,0.004354856890277144
-6,north,6,0.011036514418147712
-6,number,4,0.004925010783638143
-6,offer,8,0.008658317986748732
-6,office,12,0.016556665603266775
-6,officer,4,0.006759156837958359
-6,official,8,0.009569802300681036
-6,oil,4,0.00838738370941551
-6,old,8,0.012797067762009484
-6,open,6,0.010808547146622416
-6,opportunity,4,0.005062641609923558
-6,organization,4,0.0062058231450638
-6,owner,4,0.009997211078658435
-6,party,6,0.006294459653343763
-6,people,10,0.014283539697168529
-6,place,6,0.006361845081371283
