day,word,count,tfidf
7,able,4,0.00529910530385719
7,accord,12,0.012289658912924117
7,accuse,11,0.01117628778694408
7,act,5,0.004232971354790183
7,action,10,0.00897275362366956
7,affect,5,0.004718641911077704
7,ago,6,0.008582640940377613
7,allow,5,0.0038300121057310474
7,america,11,0.014657848305289687
7,american,7,0.010218598156062835
7,americans,5,0.005520509566485603
7,animal,14,0.006145215808782863
7,antonio,8,0.00812480521175553
7,ap,10,0.014315251054590335
7,area,5,0.003556221986612126
7,arrest,16,0.01725300193068466
7,ask,8,0.014034740449634837
7,assault,6,0.004985176435440086
7,attack,5,0.007668025378621242
7,aug,7,0.010004637633159313
7,authority,6,0.006608828253764234
7,away,6,0.007065614855230537
7,ban,7,0.005713333143846817
7,base,5,0.0033988009071097237
7,biden,6,0.006845061950267947
7,bill,6,0.006948282882922215
7,book,6,0.007857006237963605
7,border,7,0.008220613546490237
7,bring,7,0.00497412193750066
7,build,6,0.008352324459823857
7,business,6,0.005652382977105758
7,call,11,0.01163841805402162
7,campaign,8,0.007768763101197377
7,campus,5,0.0019850483505186194
7,candidate,8,0.009137729376388097
7,car,6,0.010401782901228951
7,care,17,0.004201968674727819
7,career,5,0.006418860491443698
7,carry,8,0.005551395620443155
7,case,8,0.0029663152148420103
7,castro,9,0.00750278612779159
7,center,7,0.005963535840596237
7,central,7,0.009117262339612135
7,change,11,0.008913235907495733
7,charge,8,0.008206006162003537
7,child,6,0.008010519029203385
7,city,12,0.015281826120404813
7,claim,6,0.006508297035473417
7,clam,5,0.002714179956092021
7,come,14,0.01450280091936974
7,community,11,0.0056960570298065505
7,company,13,0.010400388484475867
7,concern,5,0.004622529020261577
7,congress,5,0.004801047803673059
7,conservative,5,0.0063799292683879285
7,consider,5,0.005642782088779337
7,continue,8,0.006268065146505071
7,control,6,0.00677705526448769
7,country,13,0.011887613955014089
7,county,11,0.012120002385841057
7,court,5,0.005081035727467595
7,criminal,6,0.00610286352219107
7,day,14,0.014886000322215041
7,dayton,10,0.009469836529286573
7,dayton ohio,5,0.004601496826379697
7,death,5,0.006014874820090334
7,defense,7,0.002514888722046672
7,defense distribute,6,0.001713084435244509
7,democrat,9,0.0075225572937051245
7,democratic,11,0.011588049927966606
7,democrats,7,0.007779929172151338
7,department,9,0.012092509471349086
7,digger,5,0.003875628780165827
7,director,6,0.008310034319839165
7,discuss,10,0.011194344058879889
7,distribute,7,0.0028952440873102193
7,district,10,0.012108192492075663
7,doesn,5,0.0031749641569762516
7,dog,5,0.010574542823017822
7,don,5,0.0038430469674550377
7,donald,22,0.016619991221900207
7,donald trump,19,0.01565594402065769
7,drive,5,0.007168598305694561
7,early,6,0.009602206811518606
7,earning,5,0.002650704178784002
7,el,37,0.02467606645520716
7,el paso,35,0.022947784660209875
7,el paso texas,15,0.011358563825786115
7,end,6,0.007286224237456484
7,ensure,6,0.0021817489119002075
7,ep,5,0.002650704178784002
7,experience,6,0.002857389943237813
7,face,6,0.006640955190200665
7,fall,5,0.008388137359478312
7,family,20,0.025274782898836005
7,far,6,0.006567298790730765
7,federal,10,0.014799890478974558
7,file,8,0.008308539510619571
7,film,8,0.005592255541048419
7,finally,6,0.009256458178151265
7,find,6,0.007696156678266437
7,fire,6,0.009726783625364187
7,florida,14,0.007369125345192352
7,focus,6,0.004184738481978369
7,follow,9,0.008648136020252044
7,free,10,0.012099244243693998
7,friday,25,0.025161405876417787
7,fuel,6,0.004649778185883851
7,gas,6,0.004404489237933988
7,get,8,0.008584479725197623
7,give,5,0.0059344912048669395
7,go,13,0.011207437613896136
7,good,7,0.00259505913219128
7,government,6,0.007208772267256527
7,great,6,0.005695197809607304
7,group,5,0.004705252018920888
7,gun,43,0.02972647375191497
7,gun violence,10,0.005565628556961043
7,gunman,7,0.006459725363441957
7,harris,5,0.00435408525976618
7,hate,6,0.004628827749339326
7,health,14,0.0054665270407439435
7,health care,8,0.0021585477077463106
7,help,11,0.011245711215170661
7,high,8,0.009201107294006113
7,hispanic,10,0.011514245957142245
7,history,5,0.009400437826697756
7,hold,8,0.00831519681897171
7,home,9,0.012268261846649395
7,hope,5,0.005141188307783941
7,house,16,0.018403214149456337
7,hunt,7,0.007054692226852915
7,immigration,5,0.00868871710042397
7,include,13,0.013814257369931254
7,investigate,5,0.008056906793577179
7,iowa,11,0.010827190955287027
7,issue,12,0.009081504510597548
7,joaquin,7,0.0061700037736391634
7,joaquin castro,7,0.0061700037736391634
7,john,6,0.00502473533465593
7,judge,10,0.015267678055961109
7,kill,23,0.02203878923374149
7,kill people,12,0.009676669399992273
7,kill people el,5,0.004868325590121323
7,know,13,0.014996489736077725
7,lake,5,0.005936970574296095
7,las,6,0.007454382738791541
7,law,10,0.008355340487269457
7,lead,8,0.003598015983310803
7,leader,11,0.01289389670897641
7,life,11,0.00815755965691119
7,like,8,0.010210800609291948
7,live,8,0.005341575108134002
7,local,7,0.006059741067947854
7,long,10,0.008736599216294886
7,look,8,0.011108030073114691
7,lose,5,0.005039200209148252
7,lot,5,0.004201951207428093
7,major,5,0.006559772029106731
7,make,7,0.009968719145295967
7,man,25,0.021358133403147083
7,mass,31,0.026303295828490173
7,mass shooting,26,0.022462773998344482
7,massacre,5,0.004797178116148555
7,medium,10,0.009682890899028457
7,meeting,6,0.00889572292830745
7,member,10,0.006857009052106013
7,mexicans,5,0.00409817043645726
7,million,7,0.006453712302071955
7,month,6,0.008170171482450663
7,movement,5,0.003973914858939591
7,nation,6,0.00487267725309353
7,national,7,0.009901823612814708
7,natural,6,0.0024053170674748566
7,natural gas,5,0.0022923944836854455
7,nearly,9,0.009050588156830788
7,need,10,0.004867450886085661
7,new,20,0.015222187899948659
7,news,10,0.011146278746057864
7,night,9,0.012608474364095826
7,north,5,0.006949617516069562
7,number,7,0.003686465449899048
7,official,8,0.006974492952389151
7,ohio,9,0.007395265046043059
7,old,15,0.016407995729015957
7,open,5,0.004923333590617242
7,operation,5,0.0064917693742061735
7,orlando,5,0.003989016098626518
7,party,6,0.007272574589220079
7,paso,35,0.022947784660209875
7,paso texas,15,0.011358563825786115
7,past,5,0.005942996764904739
7,patient,6,0.001067720088693738
7,people,41,0.027043948671057954
7,people el,5,0.004868325590121323
7,people el paso,5,0.004868325590121323
7,percent,7,0.008906805454736403
7,photo,6,0.009546573252716243
7,plan,9,0.007958277762354339
7,point,5,0.004902829339427548
7,police,26,0.022810413540043584
7,policy,6,0.0064803571302253365
7,political,5,0.006293772765879783
7,post,8,0.0095146438807269
7,president,34,0.028308852672832552
7,president donald,14,0.01361547096416322
7,president donald trump,14,0.01361547096416322
7,president trump,10,0.008970848733022972
7,presidential,8,0.008969176764524823
7,program,5,0.005142957732997248
7,project,6,0.008539050252732
7,provide,5,0.004671836648585724
7,public,10,0.008128694085714042
7,reach,5,0.005644832155045637
7,read,6,0.007256373829567423
7,recent,11,0.013268384262970917
7,release,9,0.008649435163008545
7,rep,7,0.005992432063036913
7,rep joaquin,6,0.00537588649078909
7,rep joaquin castro,6,0.00537588649078909
7,report,14,0.01653886094615921
7,republican,8,0.008007788780678166
7,rifle,8,0.008491401579161539
7,right,17,0.012039471589437923
7,role,5,0.0035488540722265448
7,round,5,0.006209136379370026
7,run,5,0.005070838502598527
7,safe,6,0.005127784051781695
7,san,11,0.012516679306596548
7,san antonio,8,0.00812480521175553
7,saturday,16,0.01864618184879398
7,say,40,0.02949694146605767
7,school,17,0.018466398522094394
7,security,8,0.006229333381264434
7,see,5,0.007417902311949983
7,service,10,0.007576940773347659
7,seven,4,0.004821166773917392
7,share,4,0.0037810638586111803
7,shoot,9,0.007518873968575905
7,shooting,40,0.030077473211656564
7,shooting el,5,0.00444824304238149
7,shooting el paso,5,0.00444824304238149
7,sign,6,0.007799163622802904
7,social,17,0.011644353585006307
7,social medium,6,0.0070872164648903965
7,south,6,0.007052864597258552
7,speaker,5,0.008589479749334801
7,stand,8,0.0074441764799559025
7,start,5,0.006930795560906796
7,state,30,0.02000515327664577
7,store,8,0.007469776260317261
7,story,6,0.005757708732567002
7,sunday,5,0.006977051464244766
7,support,11,0.007384136139095984
7,supporter,6,0.0060636607955226835
7,supremacist,6,0.006805857486134628
7,suspect,8,0.011435001530655743
7,take,12,0.011274174961601543
7,talk,7,0.005419602940464812
7,target,17,0.011907214061308452
7,target mexicans,5,0.00409817043645726
7,technology,5,0.006986345791384072
7,tell,19,0.014478810300912904
7,tell police,7,0.004940867578047831
7,texas,84,0.05423442102698075
7,think,10,0.0066147961673997556
7,threat,10,0.011684499967518528
7,thursday,6,0.008524077351357564
7,time,12,0.012774133646054106
7,today,5,0.005136965691464856
7,tom,5,0.004660779888627023
7,travel,7,0.008255527613982516
7,trigger,5,0.001989942870685508
7,trump,53,0.03740548394955052
7,turn,9,0.00875358065505932
7,tweet,6,0.005234737530363387
7,university,5,0.006554643507114606
7,ve,6,0.005114375154668167
7,victim,6,0.004893101036383092
7,video,5,0.007264560417588743
7,violence,14,0.009079915664200902
7,violent,6,0.007879925235422249
7,visit,8,0.008445116584105622
7,voting,7,0.0055540012339168774
7,walk,6,0.0065968392598501025
7,walmart,20,0.01905576552370504
7,want,7,0.007111188150027189
7,washington,16,0.01827794090803904
7,weapon,8,0.0067217616798368966
7,week,31,0.02701420043635488
7,white,16,0.012579909868256599
7,white supremacist,6,0.006805857486134628
7,win,6,0.007211008245784296
7,woman,8,0.011756923745708057
7,word,5,0.00249110885266243
7,work,16,0.006758148563070345
7,world,5,0.0055304209789777395
7,year,48,0.03754326895946234
7,year ago,4,0.006297442489972362
7,year old,10,0.012471056188825215
