date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords,day,n_docs_day,n_topics_active,weighted_mean_sim,weighted_mean_var,silhouette
-8,"[-1.53263295e-02  1.84812490e-02  1.31162731e-02  1.17890220e-02
  1.69039238e-02  1.47270421e-02 -1.28227810e-03 -3.00565716e-02
 -2.22490970e-02 -2.45626224e-03  2.80075334e-02 -8.63515586e-03
  3.89297190e-03 -1.96765773e-02 -4.73249354e-04  1.89564787e-02
  3.09797097e-02  5.71159460e-03  6.88106799e-03 -4.94568096e-03
 -1.24596963e-02  7.79262790e-03  2.83762376e-04  4.82546818e-03
 -2.23821308e-02  2.45078336e-02 -9.29976720e-03 -1.64224522e-03
 -1.11557972e-02 -2.67698057e-02  1.00986725e-02  2.58558393e-02
 -4.57265833e-03  5.57070225e-03  2.28008982e-02  1.10312249e-03
  1.08091868e-02  9.73953167e-04  1.67490821e-02  1.85675442e-03
 -5.09962719e-03 -3.17477174e-02  5.99559350e-03  7.74798915e-03
 -2.83832923e-02 -3.02681495e-02 -1.11777969e-02 -1.08059878e-02
  2.87309140e-02 -5.17916912e-03  9.10965726e-03 -2.54747160e-02
  3.37235723e-03  2.35211328e-02  5.70881600e-03 -6.34559104e-03
 -1.73069793e-03  8.46062880e-03  2.06716615e-03 -1.32063963e-03
 -1.01498598e-02  1.54321510e-02 -2.26117652e-02 -1.93927577e-03
 -1.16805416e-02  1.12716956e-02 -1.45758642e-02  7.75364228e-03
  2.44129784e-02 -4.53557447e-02  3.02548353e-02  1.00345258e-02
 -4.45002131e-03  1.02815349e-02  2.12118644e-02  2.19219252e-02
  1.64926052e-02  1.32891024e-02  3.91635150e-02 -3.83822992e-02
 -8.48006457e-03 -3.14538032e-02 -1.71175972e-02 -1.55599117e-02
 -2.49533020e-02  3.12112068e-04 -2.57575735e-02 -1.95178491e-05
 -3.64534161e-03  4.13949927e-03  5.95242949e-03  4.93944949e-03
  1.56162903e-02 -1.97176896e-02 -1.96396131e-02 -3.09654046e-03
 -2.72062030e-02 -3.37438448e-03 -3.65176685e-02  4.45650034e-02
  1.48266659e-03  1.29853236e-02 -1.56057067e-02 -1.72806028e-02
  1.56045081e-02 -3.02877761e-02 -7.33640511e-03  1.09277302e-04
 -1.78565364e-02 -6.39540376e-05  2.99937874e-02 -6.73645700e-04
 -1.46558983e-02 -1.18582137e-02  2.41465084e-02  2.73191649e-02
 -6.76229177e-03  3.91118741e-03  2.35147146e-03 -2.54828576e-02
  4.44407621e-03  9.79905948e-03 -4.68626767e-02  6.41938811e-03
  1.07932948e-02 -1.80672612e-02 -1.85024999e-02  8.53271586e-33
  9.70632676e-03 -6.50901021e-03 -8.46801884e-03  4.52655461e-03
  2.22211443e-02 -6.63537299e-03 -1.34426467e-02 -2.04956830e-02
 -1.94252580e-02 -1.61461404e-03 -3.79641610e-03 -9.78771504e-03
  2.17406359e-03 -1.83737837e-02 -2.84029841e-02 -2.40266137e-02
 -2.84363348e-02  1.59128997e-02 -1.99451651e-02  8.87874421e-03
  2.31945235e-02  2.78422190e-03 -5.60121890e-03  6.87867217e-03
  2.66029546e-03 -2.57870019e-03 -4.51489072e-03 -5.29952580e-03
  2.55437959e-02  2.61258632e-02 -3.03269792e-02  1.06065022e-02
  3.21194604e-02 -2.79930700e-03  8.77786055e-03  2.04228647e-02
  2.28006002e-02 -2.38343086e-02 -2.84126680e-02 -1.31046232e-02
 -2.40002591e-02  2.08567008e-02 -1.51590095e-03  1.79380700e-02
  1.82369538e-02 -8.54374282e-03  1.39664821e-02 -3.96112259e-03
  3.65133062e-02  6.56813197e-03 -2.02952186e-03 -2.06945348e-03
 -4.02650889e-03 -1.80450119e-02 -1.09203877e-02  8.90718214e-03
 -8.27454217e-03  1.20255966e-02  3.09070405e-02  5.44575695e-03
  2.83632018e-02  2.74709351e-02 -2.05515921e-02  4.56070062e-03
 -1.15295490e-02 -4.42937091e-02  2.62252724e-04 -1.73266698e-02
  2.01875493e-02  7.27534015e-03  9.87306423e-03  1.77041404e-02
  1.66593231e-02 -3.69785121e-03 -1.83354635e-02  1.57666020e-03
  2.27398658e-03  3.08408448e-03  1.54961077e-02 -5.02995588e-03
  1.85678044e-04 -2.90828757e-02  1.82663817e-02  1.15906764e-02
  3.67408246e-02 -2.42995378e-03 -5.73576195e-04 -1.77600086e-02
 -1.20210992e-02  1.97377391e-02 -1.76260117e-02  2.25929189e-02
  1.90657843e-02  2.69940663e-02 -3.58107639e-03 -8.43964830e-33
 -5.26836049e-03 -1.69192143e-02 -1.37796635e-02  8.22971296e-03
  3.56912911e-02 -1.26057165e-02 -2.04559852e-04 -9.22339875e-03
  4.26457301e-02  7.70478509e-03 -1.08245434e-02 -1.46522149e-02
  9.64021403e-03  1.27855958e-02  3.27479676e-03 -2.00122558e-02
  3.28368172e-02  3.95388015e-05 -4.57373373e-02  2.79098097e-02
 -1.60694085e-02  2.36038733e-02 -3.74404751e-02  2.55580433e-02
 -5.52221946e-03  1.90526785e-04  3.06226574e-02  1.13634504e-02
 -2.06369404e-02  7.94814341e-03 -2.00230535e-02 -3.07281055e-02
 -1.54445348e-02  4.11100462e-02 -2.75473911e-02  9.18161683e-03
  2.22227573e-02 -1.53574497e-02 -1.27217090e-02 -1.49379596e-02
  3.03069204e-02  3.52467038e-03 -1.68932341e-02  2.01513954e-02
 -3.01278811e-02  8.50821845e-03  3.38668725e-03  1.31021272e-02
 -1.33782346e-02 -3.16799618e-03 -2.28339136e-02 -9.23121534e-03
 -2.11653765e-02  2.90236641e-02 -1.04945954e-02  9.35005117e-03
  2.56203059e-02 -8.92980117e-03 -1.23849092e-02  7.77920801e-03
  8.43539275e-03  2.56657153e-02 -1.64160412e-02  1.27969449e-02
  4.54933345e-02 -2.66137421e-02 -2.59132124e-02 -1.62868183e-02
 -1.43472049e-02  1.60479583e-02  2.25288644e-02 -1.29531361e-02
 -3.59599814e-02 -2.80795097e-02  4.72127460e-03  2.88033467e-02
  8.53069220e-03  2.20859665e-02 -3.13234106e-02  3.13293412e-02
  4.29159477e-02 -3.11943032e-02 -3.01695000e-02  2.67888904e-02
  1.44372024e-02  4.64620106e-02  1.74684059e-02 -1.30085042e-03
  1.56836286e-02  2.41673030e-02 -3.25166620e-02 -2.38719042e-02
 -1.30625432e-02 -9.82593279e-03 -1.67803653e-02 -3.11848716e-08
 -1.23035563e-02 -9.80809215e-04 -1.35380579e-02  9.03242268e-03
  1.75783858e-02  8.92679859e-03 -4.37261024e-03  8.96861253e-04
 -5.90544473e-03  1.89263076e-02  1.75443422e-02  5.01693133e-03
 -1.99914351e-02 -2.52557416e-02 -5.48497029e-03 -1.54110156e-02
 -1.43238725e-02  1.32837761e-02 -4.05506939e-02 -3.61387692e-02
 -3.28648575e-02 -5.53329941e-03  5.76414587e-03  2.04454344e-02
 -3.55857005e-03  8.92741792e-03 -2.33733505e-02  4.09742855e-02
  1.56791769e-02  4.90491139e-03 -1.51538970e-02  9.96728521e-03
 -5.08483611e-02 -1.62622966e-02  1.65635385e-02 -1.13433562e-02
 -1.49917351e-02  2.61894129e-02  2.65022945e-02  1.67918839e-02
 -2.29466222e-02  2.81956489e-03  6.80784928e-03 -6.60780526e-04
 -2.21210029e-02 -3.65197542e-04 -1.83081273e-02 -2.14197636e-02
  1.69083811e-02 -5.74089773e-03 -5.85545832e-03 -4.37375344e-02
 -6.53256779e-04  1.15416860e-02  3.53306979e-02  1.43039012e-02
  9.41397063e-03 -4.37706336e-03 -1.00796381e-02 -6.64466806e-03
  3.73500139e-02 -6.37510652e-03  1.00901369e-02  9.26878676e-03]",2019-07-26,344,-8,"[-1.53263295e-02  1.84812490e-02  1.31162731e-02  1.17890220e-02
  1.69039238e-02  1.47270421e-02 -1.28227810e-03 -3.00565716e-02
 -2.22490970e-02 -2.45626224e-03  2.80075334e-02 -8.63515586e-03
  3.89297190e-03 -1.96765773e-02 -4.73249354e-04  1.89564787e-02
  3.09797097e-02  5.71159460e-03  6.88106799e-03 -4.94568096e-03
 -1.24596963e-02  7.79262790e-03  2.83762376e-04  4.82546818e-03
 -2.23821308e-02  2.45078336e-02 -9.29976720e-03 -1.64224522e-03
 -1.11557972e-02 -2.67698057e-02  1.00986725e-02  2.58558393e-02
 -4.57265833e-03  5.57070225e-03  2.28008982e-02  1.10312249e-03
  1.08091868e-02  9.73953167e-04  1.67490821e-02  1.85675442e-03
 -5.09962719e-03 -3.17477174e-02  5.99559350e-03  7.74798915e-03
 -2.83832923e-02 -3.02681495e-02 -1.11777969e-02 -1.08059878e-02
  2.87309140e-02 -5.17916912e-03  9.10965726e-03 -2.54747160e-02
  3.37235723e-03  2.35211328e-02  5.70881600e-03 -6.34559104e-03
 -1.73069793e-03  8.46062880e-03  2.06716615e-03 -1.32063963e-03
 -1.01498598e-02  1.54321510e-02 -2.26117652e-02 -1.93927577e-03
 -1.16805416e-02  1.12716956e-02 -1.45758642e-02  7.75364228e-03
  2.44129784e-02 -4.53557447e-02  3.02548353e-02  1.00345258e-02
 -4.45002131e-03  1.02815349e-02  2.12118644e-02  2.19219252e-02
  1.64926052e-02  1.32891024e-02  3.91635150e-02 -3.83822992e-02
 -8.48006457e-03 -3.14538032e-02 -1.71175972e-02 -1.55599117e-02
 -2.49533020e-02  3.12112068e-04 -2.57575735e-02 -1.95178491e-05
 -3.64534161e-03  4.13949927e-03  5.95242949e-03  4.93944949e-03
  1.56162903e-02 -1.97176896e-02 -1.96396131e-02 -3.09654046e-03
 -2.72062030e-02 -3.37438448e-03 -3.65176685e-02  4.45650034e-02
  1.48266659e-03  1.29853236e-02 -1.56057067e-02 -1.72806028e-02
  1.56045081e-02 -3.02877761e-02 -7.33640511e-03  1.09277302e-04
 -1.78565364e-02 -6.39540376e-05  2.99937874e-02 -6.73645700e-04
 -1.46558983e-02 -1.18582137e-02  2.41465084e-02  2.73191649e-02
 -6.76229177e-03  3.91118741e-03  2.35147146e-03 -2.54828576e-02
  4.44407621e-03  9.79905948e-03 -4.68626767e-02  6.41938811e-03
  1.07932948e-02 -1.80672612e-02 -1.85024999e-02  8.53271586e-33
  9.70632676e-03 -6.50901021e-03 -8.46801884e-03  4.52655461e-03
  2.22211443e-02 -6.63537299e-03 -1.34426467e-02 -2.04956830e-02
 -1.94252580e-02 -1.61461404e-03 -3.79641610e-03 -9.78771504e-03
  2.17406359e-03 -1.83737837e-02 -2.84029841e-02 -2.40266137e-02
 -2.84363348e-02  1.59128997e-02 -1.99451651e-02  8.87874421e-03
  2.31945235e-02  2.78422190e-03 -5.60121890e-03  6.87867217e-03
  2.66029546e-03 -2.57870019e-03 -4.51489072e-03 -5.29952580e-03
  2.55437959e-02  2.61258632e-02 -3.03269792e-02  1.06065022e-02
  3.21194604e-02 -2.79930700e-03  8.77786055e-03  2.04228647e-02
  2.28006002e-02 -2.38343086e-02 -2.84126680e-02 -1.31046232e-02
 -2.40002591e-02  2.08567008e-02 -1.51590095e-03  1.79380700e-02
  1.82369538e-02 -8.54374282e-03  1.39664821e-02 -3.96112259e-03
  3.65133062e-02  6.56813197e-03 -2.02952186e-03 -2.06945348e-03
 -4.02650889e-03 -1.80450119e-02 -1.09203877e-02  8.90718214e-03
 -8.27454217e-03  1.20255966e-02  3.09070405e-02  5.44575695e-03
  2.83632018e-02  2.74709351e-02 -2.05515921e-02  4.56070062e-03
 -1.15295490e-02 -4.42937091e-02  2.62252724e-04 -1.73266698e-02
  2.01875493e-02  7.27534015e-03  9.87306423e-03  1.77041404e-02
  1.66593231e-02 -3.69785121e-03 -1.83354635e-02  1.57666020e-03
  2.27398658e-03  3.08408448e-03  1.54961077e-02 -5.02995588e-03
  1.85678044e-04 -2.90828757e-02  1.82663817e-02  1.15906764e-02
  3.67408246e-02 -2.42995378e-03 -5.73576195e-04 -1.77600086e-02
 -1.20210992e-02  1.97377391e-02 -1.76260117e-02  2.25929189e-02
  1.90657843e-02  2.69940663e-02 -3.58107639e-03 -8.43964830e-33
 -5.26836049e-03 -1.69192143e-02 -1.37796635e-02  8.22971296e-03
  3.56912911e-02 -1.26057165e-02 -2.04559852e-04 -9.22339875e-03
  4.26457301e-02  7.70478509e-03 -1.08245434e-02 -1.46522149e-02
  9.64021403e-03  1.27855958e-02  3.27479676e-03 -2.00122558e-02
  3.28368172e-02  3.95388015e-05 -4.57373373e-02  2.79098097e-02
 -1.60694085e-02  2.36038733e-02 -3.74404751e-02  2.55580433e-02
 -5.52221946e-03  1.90526785e-04  3.06226574e-02  1.13634504e-02
 -2.06369404e-02  7.94814341e-03 -2.00230535e-02 -3.07281055e-02
 -1.54445348e-02  4.11100462e-02 -2.75473911e-02  9.18161683e-03
  2.22227573e-02 -1.53574497e-02 -1.27217090e-02 -1.49379596e-02
  3.03069204e-02  3.52467038e-03 -1.68932341e-02  2.01513954e-02
 -3.01278811e-02  8.50821845e-03  3.38668725e-03  1.31021272e-02
 -1.33782346e-02 -3.16799618e-03 -2.28339136e-02 -9.23121534e-03
 -2.11653765e-02  2.90236641e-02 -1.04945954e-02  9.35005117e-03
  2.56203059e-02 -8.92980117e-03 -1.23849092e-02  7.77920801e-03
  8.43539275e-03  2.56657153e-02 -1.64160412e-02  1.27969449e-02
  4.54933345e-02 -2.66137421e-02 -2.59132124e-02 -1.62868183e-02
 -1.43472049e-02  1.60479583e-02  2.25288644e-02 -1.29531361e-02
 -3.59599814e-02 -2.80795097e-02  4.72127460e-03  2.88033467e-02
  8.53069220e-03  2.20859665e-02 -3.13234106e-02  3.13293412e-02
  4.29159477e-02 -3.11943032e-02 -3.01695000e-02  2.67888904e-02
  1.44372024e-02  4.64620106e-02  1.74684059e-02 -1.30085042e-03
  1.56836286e-02  2.41673030e-02 -3.25166620e-02 -2.38719042e-02
 -1.30625432e-02 -9.82593279e-03 -1.67803653e-02 -3.11848716e-08
 -1.23035563e-02 -9.80809215e-04 -1.35380579e-02  9.03242268e-03
  1.75783858e-02  8.92679859e-03 -4.37261024e-03  8.96861253e-04
 -5.90544473e-03  1.89263076e-02  1.75443422e-02  5.01693133e-03
 -1.99914351e-02 -2.52557416e-02 -5.48497029e-03 -1.54110156e-02
 -1.43238725e-02  1.32837761e-02 -4.05506939e-02 -3.61387692e-02
 -3.28648575e-02 -5.53329941e-03  5.76414587e-03  2.04454344e-02
 -3.55857005e-03  8.92741792e-03 -2.33733505e-02  4.09742855e-02
  1.56791769e-02  4.90491139e-03 -1.51538970e-02  9.96728521e-03
 -5.08483611e-02 -1.62622966e-02  1.65635385e-02 -1.13433562e-02
 -1.49917351e-02  2.61894129e-02  2.65022945e-02  1.67918839e-02
 -2.29466222e-02  2.81956489e-03  6.80784928e-03 -6.60780526e-04
 -2.21210029e-02 -3.65197542e-04 -1.83081273e-02 -2.14197636e-02
  1.69083811e-02 -5.74089773e-03 -5.85545832e-03 -4.37375344e-02
 -6.53256779e-04  1.15416860e-02  3.53306979e-02  1.43039012e-02
  9.41397063e-03 -4.37706336e-03 -1.00796381e-02 -6.64466806e-03
  3.73500139e-02 -6.37510652e-03  1.00901369e-02  9.26878676e-03]",,,0.009283739,,,0.11319174617528915,0.14504963159561157,0.1036449745297432,-8,202,7,0.4660698104612898,0.009940892922470697,0.02458244189620018
