day,word,count,tfidf
21,abbott,12,0.018885664379139078
21,able,11,0.0031051119843850845
21,address,11,0.005821048766452331
21,address gathering,8,0.0005211403306470545
21,address gathering democratic,8,0.0005211403306470545
21,adopt,10,0.0006072302762624177
21,age,8,0.0004857842210099342
21,air,8,0.005136195231609073
21,andrea,9,0.0005465072486361759
21,area,13,0.0036578823582887336
21,assistance,8,0.0004857842210099342
21,attend,7,0.004464652525655657
21,aug,21,0.017599701996355153
21,aug presidential,7,0.00045599778931617273
21,aug presidential candidate,7,0.00045599778931617273
21,august,12,0.018012266563324168
21,ave,7,0.00018951749886086684
21,baker,26,0.001578798718282286
21,bill,8,0.007883230538212478
21,border,8,0.01405594391453765
21,calif,19,0.005315888606114916
21,calif friday,18,0.0011725657439558726
21,calif friday aug,13,0.0008468530373014634
21,call,9,0.016420197339708405
21,campaign,7,0.012892558856036178
21,campus,9,0.0029946185600829974
21,campus thursday,8,0.0004857842210099342
21,campus thursday july,8,0.0004857842210099342
21,candidate,11,0.0032392188465347957
21,car,7,0.01844726737731457
21,care,19,0.006597481349757066
21,care system,6,0.00036433816575745065
21,care uh,6,0.00036433816575745065
21,care uh diamond,6,0.00036433816575745065
21,center,13,0.018470427681633296
21,charge,6,0.016405578133595042
21,child,9,0.012062773084293946
21,christi,9,0.017346304868155884
21,christi texas,7,0.014704521996114713
21,city,11,0.024512195180788027
21,cold,7,0.00018951749886086684
21,college,10,0.01150517443606715
21,come,8,0.018797839075644186
21,committee,19,0.002711473355289414
21,committee summer,17,0.002591003544589703
21,committee summer meeting,17,0.002591003544589703
21,community,11,0.01724004250623541
21,compartment,9,0.0002436653556782573
21,compartment sink,8,0.00021659142726956207
21,compartment sink observe,7,0.00018951749886086684
21,condition,6,0.011102471431815435
21,container,14,0.00037903499772173367
21,cool,15,0.0051905971848095565
21,cool unit,14,0.00037903499772173367
21,cool unit observe,8,0.00021659142726956207
21,corpus,9,0.017346304868155884
21,corpus christi,9,0.017346304868155884
21,corpus christi texas,7,0.014704521996114713
21,correct,47,0.001272474635208677
21,correct routine,20,0.0005414785681739051
21,correct routine inspection,20,0.0005414785681739051
21,correct site,20,0.0005414785681739051
21,correct site observe,12,0.0003248871409043431
21,county,19,0.040336028916572404
21,couple,7,0.020171357398270615
21,cover,14,0.0045439058017360525
21,cover tuition,8,0.0004857842210099342
21,cover tuition fee,8,0.0004857842210099342
21,cross,10,0.00961092477546584
21,damage,16,0.00043318285453912414
21,day,13,0.034790383222231644
21,dead,6,0.013835770407519219
21,death,6,0.015270485582660491
21,democratic,23,0.011369142385372776
21,democratic national,19,0.002711473355289414
21,democratic national committee,19,0.002711473355289414
21,diamond,13,0.000789399359141143
21,diamond scholar,9,0.0005465072486361759
21,dish,15,0.0004061089261304289
21,dish sanitation,11,0.0002978132124956479
21,el,9,0.013198535696744128
