day,word,count,tfidf
13,abbott,16,0.00973204900497328
13,accord,13,0.01701665281120121
13,act,7,0.007152680088137464
13,activist,5,0.004660113338304647
13,add,5,0.0037151006878122987
13,address,6,0.0023308671006836566
13,administration,5,0.006342630828732922
13,agency,11,0.012753851070823736
13,ago,5,0.00490306730910041
13,allow,5,0.005809123608256221
13,america,12,0.00685807833796584
13,american,9,0.01157229906788591
13,announce,10,0.011845667626733492
13,antonio,5,0.0045670321494257595
13,ap,12,0.008209618309423464
13,arizona,5,0.0042491726740761055
13,ask,6,0.006187753458161886
13,assault,6,0.006445993663220753
13,asylum,6,0.007979943643581738
13,attack,5,0.00448412107190618
13,aug,9,0.007479292315287901
13,august,13,0.008458811730386082
13,august austin,7,0.0006825228991626568
13,august austin texas,7,0.0006825228991626568
13,austin,25,0.015354638592171068
13,austin texas,14,0.006755205889468225
13,ban,5,0.0050835738335036325
13,basco,8,0.0014894239264221128
13,base,7,0.00846711005875493
13,begin,8,0.010673540038278286
13,beto,11,0.011532774036665321
13,big,9,0.011201139766446835
13,bill,6,0.007112926446014382
13,board,5,0.00805158523662123
13,bonnen,6,0.006074262096852799
13,border,14,0.014637015331107471
13,bridenstine,5,0.005139911339272217
13,burrow,5,0.005066049088675447
13,business,8,0.00784352777064911
13,buy,5,0.009139547105951102
13,call,14,0.011175489264355387
13,campaign,8,0.008844335029537624
13,candidate,6,0.005299830211806221
13,capitol,9,0.0022377527906768066
13,capitol august,7,0.0006825228991626568
13,capitol august austin,7,0.0006825228991626568
13,car,5,0.006226247627532872
13,case,6,0.007162717433410202
13,center,17,0.014988935199261604
13,certain,6,0.008708571110312154
13,child,12,0.015190405940073976
13,church,6,0.002939385378977975
13,city,14,0.009130094578414552
13,come,12,0.012197941370071939
13,community,11,0.009640957943658093
13,company,11,0.012502245592260182
13,competition,5,0.0012766350726149144
13,conference,7,0.0006825228991626568
13,conference south,7,0.0006825228991626568
13,conference south gate,7,0.0006825228991626568
13,congress,6,0.005384780368672938
13,control,6,0.005587495519191748
13,country,12,0.012153369249598223
13,county,10,0.01614892272437638
13,court,11,0.011798277104303919
13,create,6,0.007420489569843472
13,customer,7,0.006822011725768
13,dallas,7,0.011895892307863165
13,day,7,0.0069248027640522215
13,deadly,5,0.006407871966281847
13,death,5,0.0065313420791982225
13,democratic,8,0.010803629693499028
13,democratic presidential,5,0.006161561746020485
13,department,6,0.008188729236169071
13,different,5,0.005115102660716652
13,director,6,0.005460990210933315
13,discuss,5,0.0033096135348314
13,district,13,0.015545006308809627
13,dog,9,0.013253838218263519
13,donald,14,0.01385611715981394
13,donald trump,13,0.012946262589276098
13,drive,5,0.006543035343039757
13,early,9,0.010869678910771428
13,east,5,0.008343446550927721
13,education,6,0.006926409875969001
13,el,25,0.012438212372201768
13,el paso,25,0.012438212372201768
13,electric,10,0.004793083959615719
13,electric competition,5,0.0012766350726149144
13,end,8,0.007473787944230663
13,energy,5,0.007572834536667369
13,face,7,0.009750934452173515
13,fall,6,0.007526361311569903
13,family,13,0.012753762196748633
13,federal,16,0.013035463732164645
13,feel,8,0.006210782498145901
13,find,14,0.021334045753124524
13,food,9,0.011574962193027475
13,force,5,0.006682734668938925
13,friday,15,0.015042736822227948
13,funeral,8,0.0036965231625256867
13,gate,8,0.0017609683798095058
13,gate texas,7,0.0006825228991626568
13,gate texas capitol,7,0.0006825228991626568
13,general,5,0.005541361685385603
13,get,6,0.006425584624002184
13,girl,5,0.007325535857030727
13,give,5,0.004784143863140111
13,go,13,0.007719719932212184
13,good,12,0.010872218407314557
13,gov,12,0.009784522493590348
