day,word,count,tfidf
24,academic,12,0.002757390814235469
24,academic innovation,7,4.7351369485503704e-05
24,academic innovation center,7,4.7351369485503704e-05
24,accord,12,0.011740521517504121
24,accuse,13,0.009360471623583779
24,administration,9,0.008447704788403168
24,agent,6,0.007391174415074525
24,agreement,7,0.0065416409189300246
24,american,7,0.006236382469253221
24,announce,7,0.008920760149070683
24,appeal,8,0.008680647647999227
24,area,12,0.011825726007181882
24,arena,99,0.0006696836541521239
24,arena student,96,0.000649390210086908
24,arena student faculty,96,0.000649390210086908
24,arrest,10,0.011832652131608562
24,ask,6,0.006460725188304201
24,attorney,7,0.0055528894026445254
24,aug,10,0.0117097174483974
24,august,12,0.010685307211076535
24,austin,15,0.015057320411155109
24,auto,100,0.00294491937310003
24,auto arena,99,0.0006696836541521239
24,auto arena student,96,0.000649390210086908
24,away,6,0.00907420856465185
24,base,12,0.009140670730430766
24,bear,9,0.006203769124869758
24,beto,6,0.009088872804746382
24,bill,13,0.005805939135592663
24,birth,6,0.005567231766651902
24,block,7,0.00458625799156661
24,border,12,0.013998646440915046
24,boy,7,0.0075858804963423645
24,brain,13,0.0024098670117098
24,break,6,0.007350248265373048
24,build,7,0.006981733997824337
24,building,8,0.0022192114420750745
24,business,11,0.008805781252686244
24,cancer,7,0.011198613040368349
24,care,10,0.006956696957558991
24,case,11,0.01256203147078418
24,celebrate,6,0.0013737289121578515
24,center,18,0.013339296561412334
24,ceremony,101,0.0031253906998483026
24,ceremony wednesday,98,0.0006629191727970519
24,ceremony wednesday same,98,0.0006629191727970519
24,change,9,0.008017726103467522
24,charge,11,0.0064313590839869495
24,child,11,0.009816578779596529
24,church,10,0.01426845934710307
24,city,9,0.009365396248069481
24,class,7,0.005667846485210019
24,college,9,0.007466356091253302
24,commencement,99,0.0006696836541521239
24,commencement ceremony,99,0.0006696836541521239
24,commencement ceremony wednesday,98,0.0006629191727970519
24,community,6,0.004314227888422999
24,company,17,0.011055395924792846
24,congratulation,6,4.058688813043175e-05
24,continue,8,0.00961407225612948
24,contractor,6,0.001263396947028832
24,corner,6,0.0017113794501077543
24,council,7,0.006645505807994169
24,country,9,0.013362965251219534
24,county,27,0.02909938855465699
24,court,19,0.020387561358755853
24,create,6,0.006336590139364454
24,crime,8,0.007685150590835705
24,cruz,10,0.006965480643778032
24,cut,6,0.003632565909946075
24,dallas,14,0.012290460466228949
24,daughter,6,0.0030202808841531354
24,day,23,0.019683383648665197
24,de,12,0.004558739988693775
24,death,12,0.006676806776916988
24,department,20,0.021139098750259752
24,die,6,0.0061678302722818655
24,district,14,0.014390044272593248
24,early,7,0.006500364908870485
24,el,9,0.00605616850044582
24,el paso,8,0.005486455090797531
24,employee,7,0.006412798399723067
24,end,14,0.013499512673604372
24,energy,6,0.0067814816833931865
24,event,7,0.006572941308296205
24,faculty,99,0.0006696836541521239
24,faculty participate,98,0.0006629191727970519
24,faculty participate tamiu,98,0.0006629191727970519
24,fall,6,0.006951251210621489
24,family,9,0.011278084305078952
24,fatal,6,0.0033332022772355244
24,federal,12,0.01268166423365788
24,film,7,0.008640300323796658
24,find,33,0.01847903795728788
24,find guilty,9,0.002565852073455348
24,fire,9,0.012703920750395187
24,follow,9,0.007285280360092443
24,foot,6,0.0051517169195608135
24,function,7,0.0012976206986129689
24,fund,12,0.009084061767720891
24,garza,7,0.0009171636086992244
24,gas,8,0.004426966665218591
24,general,8,0.006579398330949009
24,get,7,0.007202863206439468
24,go,8,0.00820315038626042
24,good,11,0.010938817780318053
24,government,17,0.012401540040651665
24,governor,8,0.007148484906364511
24,graduate,7,0.002668611288087577
24,greg,6,0.006175632139494023
24,greg abbott,6,0.006175632139494023
24,guilty,11,0.0036147090881136173
24,gun,15,0.011633029586991956
24,health,9,0.012021857812653029
24,help,9,0.0065972779001557
24,hernandez,6,0.0007861402360279067
24,high,10,0.01178280265165477
24,hold,9,0.010550661173875198
24,home,14,0.015074234576506787
24,house,9,0.008586262176268573
24,houston,9,0.010662123790781075
24,illegal,11,0.009154372667843308
24,immigrant,8,0.005793945171070836
24,important,6,0.006592292294862048
24,include,18,0.01630299866788907
24,increase,7,0.009061804089921036
24,innovation,7,4.7351369485503704e-05
24,innovation center,7,4.7351369485503704e-05
24,inside,6,0.006347217837848704
24,international,8,0.00723698697403096
24,issue,8,0.012743601615597714
24,judge,6,0.009497142248383978
24,justice,8,0.00834732656931438
24,kill,9,0.004721355722209837
