day,word,count,tfidf
16,ability properly assess,1,0.0039741652943406525
16,account,1,0.028966853508859376
16,accountable,1,0.0039741652943406525
16,accountable don,1,0.0039741652943406525
16,accountable don job,1,0.0039741652943406525
16,act,2,0.007948330588681305
16,act bravery,1,0.0039741652943406525
16,act bravery officer,1,0.0039741652943406525
16,act pursuant,1,0.0039741652943406525
16,act pursuant law,1,0.0039741652943406525
16,active,4,0.01589666117736261
16,active shooter,4,0.01589666117736261
16,active shooter cruz,1,0.0039741652943406525
16,active shooter incident,1,0.0039741652943406525
16,active shooter read,1,0.0039741652943406525
16,active shooter say,1,0.0039741652943406525
16,address,2,0.027822508917761286
16,address active,1,0.0039741652943406525
16,address active shooter,1,0.0039741652943406525
16,address list,1,0.028966853508859376
16,address list account,1,0.028966853508859376
16,agency,1,0.0039741652943406525
16,agency swear,1,0.0039741652943406525
16,agency swear oath,1,0.0039741652943406525
16,ago,1,0.0039741652943406525
16,ago law,1,0.0039741652943406525
16,ago law enforcement,1,0.0039741652943406525
16,alive,2,0.007948330588681305
16,alive department,1,0.0039741652943406525
16,alive department homeland,1,0.0039741652943406525
16,alive want,1,0.0039741652943406525
16,arrest,4,0.03837382121363407
16,attempt,2,0.031660534657256593
16,bad,2,0.007948330588681305
16,believe good,1,0.0039741652943406525
16,believe good guy,1,0.0039741652943406525
16,blue,1,0.019931453253777407
16,blue commonwealth,1,0.019931453253777407
16,blue commonwealth gala,1,0.019931453253777407
16,board,1,0.040787388060909216
16,bravery,1,0.0039741652943406525
16,bravery officer,1,0.0039741652943406525
16,bravery officer storm,1,0.0039741652943406525
16,building,4,0.01589666117736261
16,building early,1,0.0039741652943406525
16,building early month,1,0.0039741652943406525
16,building instead,2,0.007948330588681305
16,building instead retreat,1,0.0039741652943406525
16,building instead storm,1,0.0039741652943406525
16,building peterson,1,0.0039741652943406525
16,building peterson race,1,0.0039741652943406525
16,call,2,0.007948330588681305
16,call coward,2,0.007948330588681305
16,call coward bad,1,0.0039741652943406525
16,call coward wexler,1,0.0039741652943406525
16,carnage,1,0.0039741652943406525
16,carnage student,1,0.0039741652943406525
16,carnage student die,1,0.0039741652943406525
16,carolina,1,0.0039741652943406525
16,carolina year,1,0.0039741652943406525
16,carolina year old,1,0.0039741652943406525
16,carry,1,0.028694856779945394
16,carry gun,1,0.028694856779945394
16,cbs,1,0.0039741652943406525
16,cbs miami,1,0.0039741652943406525
16,cbs miami law,1,0.0039741652943406525
16,celebrate,1,0.022567637659788746
16,celebrate finale,1,0.022567637659788746
16,celebrate finale week,1,0.022567637659788746
16,celebration,1,0.022567637659788746
16,celebration saturday,1,0.022567637659788746
16,celebration saturday flag,1,0.022567637659788746
16,centre,1,0.053879857508383484
16,centre open,1,0.053879857508383484
16,centre open natwest,1,0.053879857508383484
16,ceremony,1,0.022567637659788746
16,charge,2,0.007948330588681305
16,charge chilling,1,0.0039741652943406525
16,charge chilling reality,1,0.0039741652943406525
16,charge stem,1,0.0039741652943406525
16,charge stem teacher,1,0.0039741652943406525
16,chilling,1,0.0039741652943406525
16,chilling reality,1,0.0039741652943406525
16,chilling reality go,1,0.0039741652943406525
16,chuck,1,0.0039741652943406525
