day,word,count,tfidf
26,agency,3,0.010966072860860317
26,air,4,0.0021903763874084013
26,alan,5,0.006201090776659342
26,announce,5,0.014965928864730044
26,area,6,0.010477120295891859
26,arrive,2,0.0075370621293343746
26,asbestos,2,0.0030952895234682897
26,asbestos navy,2,0.0030952895234682897
26,asbestos navy ship,2,0.0030952895234682897
26,assembly,4,0.015044491056753853
26,assembly kick,2,0.008121088630534415
26,attorney,5,0.010622758779823058
26,attorney erik,2,0.0030952895234682897
26,attorney erik karst,2,0.0030952895234682897
26,attorney general,3,0.008988062695711441
26,attorney general daniel,2,0.008388361702071244
26,augie,7,0.00868152708732308
26,augie walsh,2,0.0024804363106637373
26,aunt,2,0.0024804363106637373
26,biden,9,0.021847557595010832
26,big,3,0.001642782290556301
26,bill,5,0.018782061288027473
26,birth,3,0.01343373971437394
26,bit,3,0.001642782290556301
26,black,3,0.004179592317173984
26,business,5,0.016057709199330892
26,cancer,5,0.006942636788015296
26,capitol,5,0.015925329954656488
26,care,5,0.01197361211330571
26,case,4,0.015636414635401063
26,certainly,2,0.0010951881937042007
26,chamber,3,0.0066252170137056235
26,chance,2,0.0010951881937042007
26,change,3,0.009945411437713835
26,charge,3,0.0159512096010325
26,charles,2,0.004854836524687673
26,charles taylor,2,0.004854836524687673
26,child,3,0.012127009606748954
26,chill,2,0.0010951881937042007
26,cigarette,2,0.0030952895234682897
26,cincinnati,2,0.0010951881937042007
26,civil,4,0.01652544022959957
26,claim,5,0.009054893199286184
26,claim involve,2,0.0030952895234682897
26,claim involve sue,2,0.0030952895234682897
26,class,2,0.008073900016637348
26,cloud,2,0.0010951881937042007
26,coalition,2,0.0076520380286502435
26,cold,8,0.004380752774816803
26,cold air,3,0.001642782290556301
26,colorado,2,0.0071262899084821715
26,colorado river,2,0.0071262899084821715
26,com,2,0.0028666007668406235
26,come,2,0.004825909928912807
26,communication,2,0.003118390085789792
26,commute,2,0.0010951881937042007
26,compensation,3,0.004692699390952951
26,compensation person,2,0.0030952895234682897
26,compensation person like,2,0.0030952895234682897
