day,word,count,tfidf
23,accord statement,1,0.011057867869959376
23,accord statement wife,1,0.011057867869959376
23,acrsos,1,0.0020578284145044857
23,acrsos susquehanna,1,0.0020578284145044857
23,acrsos susquehanna valley,1,0.0020578284145044857
23,aerft,1,0.0020578284145044857
23,aerft tomorrow,1,0.0020578284145044857
23,aerft tomorrow good,1,0.0020578284145044857
23,afternoon,2,0.004115656829008971
23,afternoon midday,1,0.0020578284145044857
23,afternoon midday return,1,0.0020578284145044857
23,afternoon wind,1,0.0020578284145044857
23,afternoon wind pick,1,0.0020578284145044857
23,agenda,1,0.01940387577545815
23,ago,1,0.023572544845792805
23,ago let,1,0.023572544845792805
23,ago let light,1,0.023572544845792805
23,ahead,2,0.004115656829008971
23,ahead aerft,1,0.0020578284145044857
23,ahead aerft tomorrow,1,0.0020578284145044857
23,ahead frontal,1,0.0020578284145044857
23,ahead frontal boundary,1,0.0020578284145044857
23,air,3,0.006173485243513457
23,air midwest,1,0.0020578284145044857
23,air midwest high,1,0.0020578284145044857
23,air threat,1,0.0020578284145044857
23,air threat severe,1,0.0020578284145044857
23,air watch,1,0.0020578284145044857
23,air watch happen,1,0.0020578284145044857
23,airn,1,0.0020578284145044857
23,airn place,1,0.0020578284145044857
23,airport,2,0.004115656829008971
23,american,2,0.011257967932704007
23,american civil,2,0.011257967932704007
23,american civil war,2,0.011257967932704007
23,away,2,0.004115656829008971
23,battle,8,0.04394494524278817
23,battle shiloh,4,0.022515935865408013
23,boundary,3,0.01614608373926164
23,break,2,0.004115656829008971
23,budget,2,0.029460191623986793
23,cause,1,0.0020578284145044857
23,cause issue,1,0.0020578284145044857
23,cause issue drive,1,0.0020578284145044857
23,chance,1,0.0020578284145044857
23,chance precipitation,1,0.0020578284145044857
23,chance precipitation hold,1,0.0020578284145044857
23,chill,1,0.0020578284145044857
23,chill return,1,0.0020578284145044857
23,chill return temperature,1,0.0020578284145044857
23,choose,1,0.023171581041117603
23,choose live,1,0.023171581041117603
23,choose live life,1,0.023171581041117603
23,city,1,0.0020578284145044857
23,city memphis,1,0.0020578284145044857
23,city memphis right,1,0.0020578284145044857
23,civil,2,0.011257967932704007
23,civil war,2,0.011257967932704007
23,civil war april,1,0.005628983966352003
23,civil war point,1,0.005628983966352003
23,clash,1,0.0020578284145044857
23,clash warm,1,0.0020578284145044857
23,clash warm cold,1,0.0020578284145044857
23,close,2,0.004115656829008971
23,close monday,1,0.0020578284145044857
23,close monday morning,1,0.0020578284145044857
23,close tomroorw,1,0.0020578284145044857
23,close tomroorw record,1,0.0020578284145044857
23,cloud,1,0.0020578284145044857
23,cloud time,1,0.0020578284145044857
23,cloud time late,1,0.0020578284145044857
23,cloudy,1,0.0020578284145044857
23,cloudy damp,1,0.0020578284145044857
23,cloudy damp morning,1,0.0020578284145044857
23,coast,1,0.0020578284145044857
23,coast outer,1,0.0020578284145044857
23,coast outer bank,1,0.0020578284145044857
23,cold,6,0.012346970487026914
23,cold air,2,0.004115656829008971
23,cold air midwest,1,0.0020578284145044857
23,cold air threat,1,0.0020578284145044857
23,cold airn,1,0.0020578284145044857
23,cold airn place,1,0.0020578284145044857
23,cold arccti,1,0.0020578284145044857
23,cold arccti air,1,0.0020578284145044857
23,cold high,1,0.0020578284145044857
23,cold high day,1,0.0020578284145044857
23,cold temperature,1,0.0020578284145044857
23,cold temperature go,1,0.0020578284145044857
23,colorado,1,0.03504224825570908
23,colorado month,1,0.03504224825570908
23,come,1,0.0020578284145044857
23,come strong,1,0.0020578284145044857
23,come strong gusty,1,0.0020578284145044857
23,completely,1,0.015029231218844294
23,completely shocked,1,0.015029231218844294
23,completely shocked read,1,0.015029231218844294
23,complicated,1,0.018120077321893316
23,complicated matter,1,0.018120077321893316
23,complicated matter jerome,1,0.018120077321893316
23,confederate,1,0.005628983966352003
23,confederate interior,1,0.005628983966352003
23,confederate interior side,1,0.005628983966352003
23,conference,1,0.01794963220445021
23,confirm,1,0.01794963220445021
23,confirm miss,1,0.01794963220445021
23,confirm miss people,1,0.01794963220445021
23,consider,2,0.02834216530758743
23,consider slew,1,0.014424441048426133
23,consider slew bill,1,0.014424441048426133
23,consider uncertainty,1,0.018120077321893316
23,consider uncertainty weave,1,0.018120077321893316
23,continue,1,0.0020578284145044857
23,continue night,1,0.0020578284145044857
23,continue night tonight,1,0.0020578284145044857
23,count,1,0.015029231218844294
23,count nearly,1,0.015029231218844294
23,count nearly million,1,0.015029231218844294
23,country,1,0.023171581041117603
23,country abroad,1,0.023171581041117603
23,county,4,0.03018569377229101
23,county illinois,1,0.016671210334528938
23,county illinois sheriff,1,0.016671210334528938
23,county lebanon,1,0.0020578284145044857
23,county lebanon county,1,0.0020578284145044857
23,county light,1,0.0020578284145044857
23,county light rain,1,0.0020578284145044857
23,county sheriff,1,0.01794963220445021
23,county sheriff joe,1,0.01794963220445021
23,couple,1,0.0020578284145044857
23,couple hour,1,0.0020578284145044857
23,couple hour taper,1,0.0020578284145044857
23,covid,1,0.015029231218844294
23,covid holiday,1,0.015029231218844294
23,covid holiday vaccine,1,0.015029231218844294
23,crack,1,0.023572544845792805
23,crack open,1,0.023572544845792805
23,crack open government,1,0.023572544845792805
23,crown,1,0.011057867869959376
23,crown winner,1,0.011057867869959376
23,crown winner seattle,1,0.011057867869959376
23,cselo,1,0.0020578284145044857
23,cselo dawn,1,0.0020578284145044857
23,damp,2,0.004115656829008971
23,day,8,0.04436052166256721
23,death,2,0.05871269254372635
23,degree,5,0.01028914207252243
23,die,3,0.0337785314537345
23,drizzle,3,0.006173485243513457
23,eventually,2,0.004115656829008971
23,family,2,0.03200957126531271
23,far,4,0.008231313658017943
23,farm,2,0.04345293436382098
23,file,2,0.022115735739918752
23,flurry,2,0.004115656829008971
23,fog,3,0.006173485243513457
23,frame,2,0.004115656829008971
23,frankfort,2,0.029460191623986793
23,friday,2,0.011422115023751579
23,frontal,2,0.004115656829008971
23,frontal boundary,2,0.004115656829008971
23,get,2,0.014880670939369069
23,go,4,0.008231313658017943
23,happen,3,0.008486351438436422
23,head,2,0.004115656829008971
23,head day,2,0.004115656829008971
23,high,5,0.01028914207252243
23,hour,2,0.004115656829008971
23,illinois,2,0.033342420669057876
23,impact,2,0.004115656829008971
23,impact time,2,0.004115656829008971
23,impact time frame,2,0.004115656829008971
23,inch,3,0.006173485243513457
23,inch rain,3,0.006173485243513457
23,international,2,0.004115656829008971
23,international airport,2,0.004115656829008971
23,issue,2,0.01851332457782902
23,kentucky,5,0.07451058989467609
23,kind,2,0.03619940326096451
23,lancaster,3,0.006173485243513457
23,later,2,0.016310627376235017
23,lawmaker,2,0.029460191623986793
23,lawmaker return,2,0.029460191623986793
23,lebanon,2,0.004115656829008971
23,life,2,0.0391005296266919
23,light,4,0.02590503544844171
23,light rain,2,0.004115656829008971
23,like,2,0.014880670939369069
23,limit,2,0.03274138707000622
23,location,2,0.004115656829008971
23,look,3,0.006173485243513457
23,low,5,0.01028914207252243
23,mid,2,0.004115656829008971
23,miss,2,0.03589926440890042
23,monday,3,0.006173485243513457
23,monday morning,2,0.004115656829008971
23,morning,7,0.025271170659574474
23,near,3,0.018102736032902907
23,new,4,0.02306442618487988
23,new year,3,0.01614608373926164
23,night,5,0.01028914207252243
23,night look,2,0.004115656829008971
23,night tonight,2,0.004115656829008971
23,number,2,0.021971629300748256
23,old,3,0.028714936859158234
23,part,2,0.01851332457782902
23,pass,2,0.004115656829008971
23,patchy,2,0.004115656829008971
23,patchy drizzle,2,0.004115656829008971
23,pick,3,0.006173485243513457
23,pick inch,2,0.004115656829008971
23,pick inch rain,2,0.004115656829008971
23,place,2,0.006694242781768531
23,plane,2,0.014880670939369069
23,point,2,0.006694242781768531
23,press,2,0.02526186907772946
23,pull,2,0.004115656829008971
23,pull away,2,0.004115656829008971
23,rain,8,0.016462627316035885
23,record,3,0.006173485243513457
23,return,5,0.031171689937065657
23,right,5,0.01028914207252243
23,say,2,0.039832056899424456
23,severe,2,0.01851332457782902
23,sheriff,2,0.030150381430212897
23,shiloh,5,0.02814491983176002
23,shiloh battle,2,0.011257967932704007
23,shower,5,0.01028914207252243
23,sit,2,0.004115656829008971
23,slew,2,0.02219187279300955
23,south,2,0.004115656829008971
23,stake,2,0.03624015464378663
23,state,8,0.10051349641518083
23,state budget,2,0.029460191623986793
23,stay,2,0.004115656829008971
23,storm,8,0.029265976517836367
23,storm system,2,0.004115656829008971
23,suspect,2,0.05871269254372635
23,system,2,0.004115656829008971
23,taper,2,0.004115656829008971
23,taper shower,2,0.004115656829008971
23,temperature,4,0.008231313658017943
23,tennessee,2,0.03541950671337027
23,test,2,0.030058462437688588
23,threat,2,0.004115656829008971
23,time,4,0.008231313658017943
23,time frame,2,0.004115656829008971
23,today,3,0.006173485243513457
23,tomorrow,8,0.016462627316035885
23,tomorrow morning,2,0.004115656829008971
23,tomorrow night,2,0.004115656829008971
23,tonight,4,0.008231313658017943
23,tonight tomorrow,2,0.004115656829008971
23,tornado,3,0.03724527226646286
23,trend,2,0.004115656829008971
23,tuesday,2,0.029460191623986793
23,turner,3,0.03317360360987812
23,turner die,2,0.022115735739918752
23,war,2,0.011257967932704007
23,warm,3,0.006173485243513457
23,watch,2,0.004115656829008971
23,weather,2,0.01851332457782902
23,wind,3,0.006173485243513457
23,wind pick storm,1,0.0020578284145044857
23,windy,1,0.0020578284145044857
23,windy cold,1,0.0020578284145044857
23,windy cold high,1,0.0020578284145044857
23,winner,1,0.011057867869959376
23,winner seattle,1,0.011057867869959376
23,winner seattle slew,1,0.011057867869959376
23,winter,2,0.004115656829008971
23,winter chill,1,0.0020578284145044857
23,winter chill return,1,0.0020578284145044857
23,winter return,1,0.0020578284145044857
23,winter return stay,1,0.0020578284145044857
23,wlil,2,0.004115656829008971
23,wlil stay,1,0.0020578284145044857
23,wlil stay dry,1,0.0020578284145044857
23,wlil upper,1,0.0020578284145044857
23,wlil upper near,1,0.0020578284145044857
23,woman,1,0.026537534468803296
23,woman say,1,0.026537534468803296
23,woman say god,1,0.026537534468803296
23,work,2,0.020713117639279424
23,work balance,1,0.02172646718191049
23,work balance independence,1,0.02172646718191049
23,work cold,1,0.0020578284145044857
23,work cold airn,1,0.0020578284145044857
23,wound,2,0.011257967932704007
23,wound begin,1,0.005628983966352003
23,wound begin glow,1,0.005628983966352003
23,wound solve,1,0.005628983966352003
23,wound solve year,1,0.005628983966352003
23,write,1,0.014424441048426133
23,write new,1,0.014424441048426133
23,write new year,1,0.014424441048426133
23,year,10,0.061803457508757625
23,year old,2,0.030298817601228697
23,year state,2,0.029460191623986793
23,year state budget,2,0.029460191623986793
