day,word,count,tfidf
3,abbie,10,0.0037727265149920613
3,affect,11,0.012162906807340152
3,afternoon,8,0.007766907039331095
3,aid,11,0.012166427791744271
3,american,11,0.014387207259772626
3,american red,7,0.009385125174717485
3,american red cross,7,0.009385125174717485
3,andy,18,0.014502604914826809
3,andy beshear,17,0.014542346688567718
3,andy beshear say,10,0.00947882519479665
3,announce,7,0.010041518935171773
3,approximately,4,0.004652357253081316
3,area,10,0.010518216098400519
3,arkansas,5,0.004326794378998489
3,assess,5,0.006091939452587325
3,assistance,7,0.009434496181278078
3,away,7,0.0073892311660339605
3,bad,9,0.009032659884750164
3,band,7,0.002091643225838009
3,battle,5,0.0014940308755985782
3,battle band,5,0.0014940308755985782
3,believe,5,0.004296936332683676
3,beshear,18,0.014989402862896586
3,beshear say,11,0.00976965564335883
3,biden,15,0.013265858640370377
3,big,5,0.005130209163300653
3,blood,7,0.011490788673357821
3,building,8,0.006672325388407451
3,candle,22,0.01722110525101343
3,candle factory,21,0.016474967218856516
3,case,4,0.010350990833611995
3,cast,4,0.0011952247004788626
3,cause,5,0.0072711755695387585
3,center,6,0.011655419759181367
3,change,5,0.00911594384823007
3,city,10,0.013741331976013443
3,come,10,0.01246919946439645
3,commonwealth,5,0.005958575224338276
3,community,24,0.027289354770362657
3,confirm,6,0.006639596399511256
3,continue,10,0.009473895873655637
3,country,10,0.01561857930589941
3,county,13,0.017946429881465564
3,cross,9,0.011819006632216408
3,damage,18,0.015820029338617335
3,dawson,6,0.00791526340881824
3,dawson springs,5,0.007888167401150451
3,day,11,0.015054063623338637
3,dead,13,0.01401332470533666
3,deadly,34,0.029333678459712784
3,deadly tornado,28,0.02588714764411884
3,death,17,0.015360027597131091
3,death toll,13,0.012750993879378551
3,debris,6,0.007485222913207911
3,dec,8,0.01173511797894259
3,december,9,0.018180490976103733
3,department,7,0.009599566096657942
3,describe,6,0.0042418901813643314
3,destroy,12,0.012922227743561743
3,destruction,6,0.006853061892440536
3,devastate,9,0.012579919186813206
3,devastating,19,0.02221737931350163
3,devastating tornado,12,0.01364104542494804
3,devastation,6,0.005593865542384788
3,die,11,0.012128279920527086
3,disaster,17,0.020458117241487953
3,disaster relief,5,0.007379457386074989
3,door,6,0.004836983206432249
3,dozen,14,0.013255525978029075
3,dozen people,5,0.007106376385005126
3,early,8,0.007831615206789192
3,early saturday,5,0.006597902170466278
3,effort,21,0.019291814065551555
3,emergency,16,0.015238236781938922
3,employee,5,0.005406460431478688
3,event,9,0.010605416124223463
3,expect,7,0.010215527578274111
3,factory,26,0.020764277624235616
3,factory mayfield,5,0.004707149914589655
3,family,18,0.020634681784056263
3,fear,6,0.00769308300647335
3,federal,15,0.018581181509836328
3,feel,6,0.0032075173003445435
3,find,9,0.010465124239417697
3,fire,6,0.007837806955443314
3,follow,13,0.01888221410676848
3,food,6,0.009539477239960193
3,friday,29,0.02368761007991948
3,friday night,16,0.015692397097742238
