day,word,count,tfidf
10,accord,3,0.00977063872510631
10,add,3,0.007606979875994341
10,affect,2,0.00692255862987236
10,afternoon,2,0.008968115441891356
10,agency,4,0.012638865133004579
10,allow,3,0.010767067025549358
10,american,7,0.015532174648057976
10,american red,3,0.007814493053007882
10,american red cross,3,0.007814493053007882
10,american revolution,2,0.004523004745992846
10,announce,3,0.007394685059330094
10,answer,2,0.004099745759274553
10,ap,2,0.006511024988603368
10,ap news,2,0.006511024988603368
10,apply,2,0.00836736893252036
10,approach,2,0.00917466558519571
10,area,2,0.005725429653111457
10,arrest,2,0.008866595249259424
10,art,2,0.004523004745992846
10,assistance,2,0.00836736893252036
10,attend,2,0.008687526085401619
10,attorney,2,0.012028621270060198
10,authority,2,0.0072075054305200245
10,award,2,0.009064332336400787
10,band,5,0.008917201462908992
10,band perform,2,0.0014131470969827808
10,band perform music,2,0.0014131470969827808
10,band volunteer,2,0.0014131470969827808
10,band volunteer play,2,0.0014131470969827808
10,bathtub,3,0.0146007537953913
10,benefit,6,0.01159784674924741
10,benefit concert,4,0.0028262941939655615
10,benefit concert lady,2,0.0014131470969827808
10,benefit concert louisville,2,0.0014131470969827808
10,beshear,2,0.008615591830888064
10,biden,2,0.006634567268687283
10,bill,2,0.007521580367570538
10,brand,3,0.006948454572256565
10,business,3,0.014079247132207718
10,car,2,0.010991262319856991
10,card,2,0.011388309728386864
10,center,3,0.01063590464707933
10,charge,3,0.015369658916716069
10,claim,4,0.015687117256612024
10,cleanup,2,0.009642480632714659
10,clergyman,2,0.0030466993296500732
10,club,2,0.0014131470969827808
10,club retire,2,0.0014131470969827808
10,club retire music,2,0.0014131470969827808
10,college,3,0.0063791281597236765
10,come,3,0.018644950289410024
10,community,6,0.016356403616131474
10,company,5,0.010421986416046657
10,complaint,2,0.007399302018682602
10,concert,5,0.003532867742456952
10,concert lady,2,0.0014131470969827808
10,concert lady hear,2,0.0014131470969827808
10,concert louisville,2,0.0014131470969827808
10,concert louisville billiards,2,0.0014131470969827808
10,continue,4,0.008736304949366969
10,contractor,3,0.011021871761574088
10,county,9,0.02834145328073208
10,couple,2,0.015912297751394393
10,court,5,0.01748064517869316
10,covid,6,0.02357036680122539
10,create,2,0.005575177050496171
10,cross,4,0.009583904588781325
10,damage,2,0.007745950111782903
10,date,2,0.013841126623651466
10,deadly,8,0.02567568991807723
10,deadly tornado,7,0.022521160724492964
10,death,4,0.013548862423863828
10,death toll,2,0.008587476804015368
10,dec,16,0.04061199448497586
10,dec kentucky,3,0.012204989656847534
10,disaster,5,0.012280255336975767
10,effort,7,0.022610741145819232
10,family,3,0.01355005874381625
10,federal,9,0.026045162656838296
10,federal court,3,0.010995930340038025
10,follow,4,0.016141725112039883
10,food,4,0.011552611398018723
10,friday,4,0.013304829913205307
10,friend,3,0.004789094365788859
10,fund,3,0.009106656029493964
10,go,5,0.0042453285842849
10,google,3,0.00865009858809087
10,gov,3,0.011270458312772375
10,grandmother,3,0.0146007537953913
10,happen,3,0.003999205821573886
10,harlow,3,0.0054811254115999485
10,hca,3,0.0062441813155061495
10,healthcare,4,0.013142469885469424
10,help,12,0.02696630483094314
10,hit,6,0.02310930311769464
10,home,6,0.02009248684456486
10,include,3,0.009220244454067175
10,infant,2,0.009763759912709846
10,issue,3,0.012635025382576213
10,item,2,0.010428548540062678
10,jack,2,0.003654083607733299
10,jack harlow,2,0.003654083607733299
10,james,2,0.0030466993296500732
10,james ogilvie,2,0.0030466993296500732
10,joe,3,0.010135833643089343
10,joe biden,2,0.006634567268687283
10,john,3,0.0026790228873157518
10,katrina,2,0.0014131470969827808
10,katrina say,2,0.0014131470969827808
10,katrina say watch,2,0.0014131470969827808
10,kentucky,34,0.06838643562702652
10,kentucky help,2,0.00848244570488955
10,kentucky infant,2,0.009763759912709846
10,kentucky resident,2,0.009125493849304125
10,kentucky tornado,3,0.013424242611402737
10,kfc,3,0.0054811254115999485
10,kill,7,0.028554706239813495
10,kill people,2,0.008698442847173728
10,king,2,0.0030466993296500732
10,king college,2,0.0030466993296500732
10,know,5,0.01977899933635702
10,know need,2,0.0014131470969827808
10,know need go,2,0.0014131470969827808
10,knox,2,0.010038944473940633
10,ky,11,0.03528314264578106
10,ky wtvq,4,0.011596730444931211
10,ky wtvq press,2,0.005725429653111457
10,lady,2,0.0014131470969827808
10,lady hear,2,0.0014131470969827808
10,lady hear know,2,0.0014131470969827808
10,law,2,0.007153537326653115
10,lead,2,0.0035657414975178285
10,leader,2,0.012276221555252972
10,leadership,2,0.0071008317091093166
10,level,2,0.012060726422145658
10,lexington,2,0.006949257528139282
10,lexington ky,2,0.006949257528139282
10,like,2,0.01073341452857239
10,line,2,0.008652475775178234
10,local,4,0.012207354320505591
10,long,2,0.007308748057301055
10,loss,2,0.005299973660998346
10,louisville,6,0.014816382484263892
10,louisville billiards,2,0.0014131470969827808
10,louisville billiards club,2,0.0014131470969827808
10,louisville ky,2,0.010111634993655924
10,man,6,0.02180252306983759
10,man kill,2,0.008683833974396139
10,marco,2,0.010246888498927255
10,mayfield,5,0.01762964259407932
10,mayfield benefit,2,0.0014131470969827808
10,mayfield benefit concert,2,0.0014131470969827808
10,mcdonald,2,0.007924337476902075
10,member,3,0.0075452329990784075
10,memory,3,0.005868603243560463
10,message,2,0.0039943129308357955
10,midwest,2,0.0070791489797345526
10,million,3,0.009035569130994712
10,minute,2,0.0014131470969827808
10,minute go,2,0.0014131470969827808
10,minute go sure,2,0.0014131470969827808
10,miss,2,0.007723508040335849
10,monday,3,0.01679330416007837
10,month,4,0.021413391729619796
10,morning,3,0.017638624527345086
10,museum,2,0.00686869844700504
10,music,5,0.008917201462908992
10,music mayfield,2,0.0014131470969827808
10,music mayfield benefit,2,0.0014131470969827808
10,name,4,0.010266492440980499
10,nashville,3,0.006305723232423494
10,nashville tenn,2,0.006122551012202545
10,nearly,2,0.009485080994862007
10,need,3,0.006754008476501071
10,need go,2,0.0014131470969827808
10,need go continue,2,0.0014131470969827808
10,new,3,0.012823736541931599
10,news,5,0.023241625933711645
10,night,2,0.009030363700413898
10,nimbus,2,0.003654083607733299
10,non,3,0.013445983261227017
10,ogilvie,6,0.00914009798895022
10,ohio,3,0.021594692316996313
10,old,2,0.009386809973716933
10,open,3,0.011686398817428483
10,organization,4,0.01606760381470012
10,organizer,2,0.0014131470969827808
10,outside,3,0.008763141063601427
10,pandemic,3,0.011794025322960323
10,parent,2,0.010870350014595897
10,partnership,3,0.005876862287502374
10,pennsylvania,2,0.00584318768025098
10,people,7,0.02329823937178359
10,perform,2,0.0014131470969827808
10,perform music,2,0.0014131470969827808
10,perform music mayfield,2,0.0014131470969827808
10,pike,2,0.008683833974396139
10,pike county,2,0.008683833974396139
10,place,3,0.0113756147152594
10,plan,4,0.025796652556577305
10,play,2,0.0014131470969827808
10,play heart,2,0.0014131470969827808
10,poem,2,0.0030466993296500732
10,police,2,0.007816996746379824
10,pose,2,0.007752513688435655
10,post,3,0.005868603243560463
10,post facebook,2,0.0014131470969827808
10,post facebook say,2,0.0014131470969827808
10,president,4,0.012846650620578662
10,president joe,2,0.006634567268687283
10,president joe biden,2,0.006634567268687283
10,press,5,0.012999412614383577
10,press release,4,0.010594305229995552
10,princeton,3,0.008913684871394451
10,program,3,0.01650950202083907
10,property,2,0.007745950111782903
10,provide,3,0.013152356431263206
10,public,3,0.009520327396658118
10,raise,2,0.011021475905100253
10,read,2,0.006059656540198369
10,receive,2,0.007922805903225317
10,recent,4,0.015255591623306627
10,recovery,6,0.021803839270294858
10,recovery effort,4,0.016668840960910807
10,red,4,0.009583904588781325
10,red cross,4,0.009583904588781325
10,relate,3,0.014393393221684819
10,release,4,0.010594305229995552
10,relief,3,0.009946743918541666
10,removal,2,0.007020346883808974
10,report,3,0.015256801254294676
10,republican,2,0.013025994514818116
10,resident,3,0.011369540122583052
10,restaurant,2,0.006884289704955765
10,retire,2,0.0014131470969827808
10,retire music,2,0.0014131470969827808
10,return,2,0.004523004745992846
10,revolution,2,0.004523004745992846
10,rip,4,0.01691128085626712
10,saturday,3,0.010066290736005176
10,say,16,0.038632397509371995
10,say immediately,2,0.0014131470969827808
10,say immediately band,2,0.0014131470969827808
10,say watch,2,0.0014131470969827808
10,say watch devastation,2,0.0014131470969827808
10,scotland,2,0.0030466993296500732
10,second,3,0.00957501414528658
10,sen,2,0.010717396614464204
10,senate,2,0.012177922594947774
10,shelter,4,0.013480130445651356
10,social,2,0.006577327824566602
10,south,5,0.016941724021468207
10,south brownsville,2,0.005940823847807684
10,st,2,0.011062514708783396
10,start,3,0.015483301546386039
10,state,11,0.033303597430458916
10,state dec,3,0.012157371477740899
10,steal,3,0.01118155968576952
10,storm,5,0.020704855698579577
10,sunday,3,0.01754762856808296
10,support,6,0.017929818954617878
10,survive,3,0.0146007537953913
10,survivor,3,0.005904185600027816
10,team,4,0.010386126311952732
10,toll,3,0.012811023073030565
10,tornado,27,0.0565086459621653
10,tornado rip,3,0.013680172853074109
10,town,2,0.007520089638369689
10,track,4,0.024130720124341427
10,truck,3,0.010521530939123629
10,tv,2,0.0014131470969827808
10,tv want,2,0.0014131470969827808
10,tv want post,2,0.0014131470969827808
10,underway,2,0.009432276311921726
10,university,4,0.01285787230369334
10,university kentucky,2,0.006949257528139282
10,update,3,0.011557382197012134
10,vaccine,2,0.008943165169041195
10,vehicle,2,0.0073630716950870345
10,victim,3,0.013517037373301106
10,volunteer,4,0.0090661750190157
10,volunteer play,2,0.0014131470969827808
10,volunteer play heart,2,0.0014131470969827808
10,want,2,0.0014131470969827808
10,want post,2,0.0014131470969827808
10,want post facebook,2,0.0014131470969827808
10,warren,2,0.007559989260876565
10,warren county,2,0.007559989260876565
10,watch,2,0.0014131470969827808
10,watch devastation,2,0.0014131470969827808
10,watch devastation tv,2,0.0014131470969827808
10,way,2,0.010585804498636107
10,week,8,0.027444128987505194
10,week fugitive,2,0.008931701361180556
10,weekend,2,0.006641289475510563
10,well,2,0.007467998131698074
10,work,3,0.007583106464823716
10,worker,6,0.021545331475068992
10,wtvq,4,0.011596730444931211
10,year,8,0.020869943593801586
