day,word,count,tfidf
-1,accord,6,0.01568395189431568
-1,address,3,0.012863550745138699
-1,age,2,0.004072623261612666
-1,ago,3,0.010333099107777525
-1,andy,7,0.020059855204766806
-1,andy beshear,7,0.020059855204766806
-1,announce,9,0.02069303340504014
-1,arrest,5,0.011496212712463233
-1,ask,5,0.010156290077838867
-1,attorney,4,0.01269401747556663
-1,attorney general,3,0.009844653940098598
-1,authority,2,0.004355795877832634
-1,award,3,0.011627311912057512
-1,ay,2,0.0014057574762152787
-1,baker,3,0.007381235662710443
-1,beshear,7,0.020059855204766806
-1,biden,8,0.015617145260506681
-1,big,3,0.004865650112888961
-1,bill,8,0.019142204716551484
-1,board,3,0.008076469913072336
-1,brett,5,0.012124271686090187
-1,brett guthrie,3,0.008769809746405956
-1,bring,6,0.0074168508952052025
-1,bus,6,0.01077943026070508
-1,bus stop,3,0.006728470849442909
-1,business,2,0.007361940579406466
-1,cabinet,2,0.006808292971331877
-1,capitol,2,0.009200212177734673
-1,card,2,0.006943743898064428
-1,care,3,0.006754057508840053
-1,case,9,0.012594965005381728
-1,ceiling,6,0.002651391191606497
-1,ceiling vote,3,0.0013256955958032485
-1,center,2,0.007128250327887576
-1,central,2,0.004490950891805292
-1,change,4,0.017920316712170477
-1,charge,6,0.008520363094630196
-1,charge connection,2,0.0014057574762152787
-1,charge human,2,0.005579538208412305
-1,charge human trafficking,2,0.005579538208412305
-1,charlie,2,0.010208704452453539
-1,chief,2,0.0030086414679237543
-1,child,4,0.00797483489841395
-1,child care,2,0.004958553263619027
-1,christmas,3,0.01073425592926884
-1,christmas card,2,0.006943743898064428
-1,city,2,0.004843565603146745
-1,claim,3,0.007900311356559168
-1,coalition,2,0.0069182496104048564
-1,coast,2,0.003354215820207728
-1,coast guard,2,0.003354215820207728
-1,colleague,2,0.006423169982677504
-1,color,2,0.013755119609414976
-1,come,5,0.008967686406983727
-1,commonwealth,2,0.006806908040446035
-1,community,3,0.007575109394419731
-1,company,2,0.010490627881109597
-1,congress,4,0.006465191320669949
-1,connection,3,0.0039532929310064895
-1,continue,4,0.008098681428422272
-1,county,9,0.029672143632463493
-1,court,3,0.009146444580736067
-1,covid,10,0.025529816392544924
-1,create,4,0.01653611219391313
-1,daughter,4,0.010919343085300176
-1,day,6,0.021508475830298992
-1,death,3,0.0047691210321522065
-1,debt,8,0.003535188255475329
-1,debt ceiling,6,0.002651391191606497
-1,debt ceiling vote,3,0.0013256955958032485
-1,december,5,0.006684338574502329
-1,democrat,6,0.004656224538182631
-1,democrats,10,0.01047288666058093
-1,development,3,0.005569575054149785
-1,discuss,4,0.010678211306858965
-1,district,7,0.009990045260925715
-1,dole,3,0.009459534827404924
-1,effort,5,0.00838177572759678
-1,emergency,3,0.007901930868380848
-1,end,4,0.011777799429286698
-1,eo,5,0.007212795247067057
-1,evening,5,0.012475620179007467
-1,executive,6,0.014581978877828004
-1,executive order,5,0.012395176815456623
-1,expect,3,0.001451881354082371
-1,family,7,0.023464731665014404
-1,federal,5,0.011067128040881015
-1,find,4,0.029305404662071537
-1,follow,4,0.007775829514442455
-1,force,3,0.006606283712422502
-1,frankfort,6,0.016137800359691742
-1,frankfort ky,5,0.015044227265654953
-1,general,3,0.009844653940098598
-1,georgia,3,0.00449929236205273
-1,give,3,0.007295896569023403
-1,gladys,8,0.005623029904861115
-1,go,5,0.005335421667555424
-1,good,3,0.010800765069166093
-1,gov,5,0.015399751855986292
-1,gov andy,4,0.012799874751541086
-1,gov andy beshear,4,0.012799874751541086
-1,governor,4,0.013878293684534748
-1,governor andy,3,0.01062523450803457
-1,governor andy beshear,3,0.01062523450803457
-1,guard,3,0.006878918495358684
-1,guthrie,3,0.008769809746405956
-1,health,6,0.013097650601695088
-1,help,7,0.022863143211271357
-1,high,6,0.017499709852397013
-1,hold,4,0.010319340940079174
-1,hour,3,0.006332265016491983
-1,house,7,0.0095344652876263
-1,human,3,0.00871984182333278
-1,human trafficking,3,0.00871984182333278
-1,include,5,0.009250269051974834
-1,increase,5,0.011084922738661799
-1,information,3,0.007756294073502591
-1,injunction,3,0.004448141737759355
-1,issue,3,0.003975936440409398
-1,jcp,3,0.002108636214322918
-1,jennifer,3,0.00537572316255604
-1,joe,5,0.011630163265023896
-1,joe biden,4,0.009303866030543602
-1,juvenile,4,0.011498749309076232
-1,juvenile daughter,3,0.008527702726067716
-1,kentucky,34,0.05704503950305968
-1,know,5,0.010245678611783897
-1,ky,18,0.03565085072629332
-1,ky kentucky,4,0.012527062882760714
-1,ky wdrb,4,0.011397231038418422
-1,late,4,0.008364575128564514
-1,later,4,0.0017675941277376646
-1,later week,3,0.0013256955958032485
-1,law,6,0.011971638723353845
-1,lawmaker,5,0.013485757973435854
-1,leader,5,0.009591860680135924
-1,leave,4,0.007979756659386623
-1,legislative,3,0.009789760690411098
-1,life,4,0.010882626487165812
-1,like,4,0.01089759216134246
-1,limit,3,0.001451881354082371
-1,lmpd,3,0.002108636214322918
-1,local,3,0.012972103886560159
-1,long,5,0.015520807815616804
-1,look,3,0.01230082213535056
-1,louisville,10,0.025253362577081648
-1,louisville ky,5,0.014116007927679766
-1,louisville ky wdrb,4,0.011397231038418422
-1,love,3,0.01648668123597932
-1,lynching,2,0.004554179502968612
-1,lyons,2,0.009010814098976859
-1,major,3,0.008426142050545132
-1,major development,2,0.0014057574762152787
-1,majority,6,0.006078722571886731
-1,man,10,0.02705112472639907
-1,man arrest,3,0.008527702726067716
-1,mandate,3,0.00634995220052355
-1,masking,3,0.005520046036627306
-1,meeting,3,0.008042704886989799
-1,mile,4,0.007727576832902287
-1,million,2,0.009559890899207456
-1,milwaukee,2,0.008385566987161364
-1,miss,4,0.013361837418898024
-1,missouri,2,0.0061964933667087415
-1,mmrc,2,0.005803309055569575
-1,mmrc industrial,2,0.005803309055569575
-1,mmrc industrial park,2,0.005803309055569575
-1,money,2,0.0008837970638688323
-1,month,2,0.004479756167718352
-1,morning,2,0.003900105979869088
-1,murder,4,0.004596459312423681
-1,nation,2,0.010371077189862903
-1,national,4,0.015452309506585538
-1,nationwide,3,0.00449929236205273
-1,nationwide injunction,2,0.002965427825172903
-1,near,2,0.005400152353727997
-1,need,4,0.007659492982828921
-1,new,11,0.03186667018373694
-1,new albany,2,0.007580093978480268
-1,new job,2,0.007277910391188063
-1,news,5,0.00602162269328496
-1,nonprofit,2,0.011385220892660182
-1,number,7,0.008746288079013993
-1,number money,2,0.0008837970638688323
-1,nurse,2,0.00902716319378927
-1,nursing,4,0.011310527580236745
-1,nursing shortage,2,0.006673361751820938
-1,office,3,0.014940758083119138
-1,officer,2,0.007683187491047377
-1,official,5,0.008437000896882402
-1,old,7,0.014817899637441019
-1,order,9,0.016295809343498564
-1,paducah,4,0.015556531218324399
-1,party,4,0.0033552097606079053
-1,pass,8,0.00953394163236086
-1,pay,6,0.01769211838136897
-1,people,8,0.012847710063265232
-1,place,3,0.009208440597252936
-1,plan,4,0.01014885252288051
-1,police,9,0.03010151997951934
-1,policy,4,0.012199131601935243
-1,positive,3,0.008769809746405956
-1,president,11,0.020382835879667688
-1,president biden,3,0.006323190178543759
-1,president joe,3,0.007381305736175368
-1,president joe biden,3,0.007381305736175368
-1,press,3,0.009674298007394232
-1,process,4,0.013663990140808841
-1,program,3,0.011229586970911181
-1,project,3,0.00820671554581499
-1,protect,3,0.007086698806809552
-1,public,6,0.019582770961933
-1,push,3,0.008318511963328837
-1,question,6,0.011038169517449705
-1,raise,4,0.004695860728315592
-1,raise debt,3,0.0013256955958032485
-1,reason,3,0.004273015079388826
-1,recent,3,0.014091841830502288
-1,record,4,0.00768714665982201
-1,remember,3,0.0029774880700189515
-1,rep,3,0.005833276150660724
-1,report,4,0.010849747139635393
-1,representative,3,0.0060709200251685205
-1,republican,15,0.017657909259420828
-1,republicans,6,0.0068726010758242435
-1,require,4,0.0017675941277376646
-1,result,3,0.012664556992894715
-1,river,3,0.0050313237303115915
-1,rule,3,0.0025945044497035835
-1,say,8,0.02021610405970011
-1,school,9,0.024309388940731206
-1,school bus,3,0.0039532929310064895
-1,sell,4,0.01134437372896535
-1,senate,16,0.01896704150874769
-1,set,3,0.0036692525172683493
-1,severe,3,0.011812459751863687
-1,share,4,0.010990337887310197
-1,shoot,5,0.012467659602955553
-1,simple,3,0.0013256955958032485
-1,simple majority,3,0.0013256955958032485
-1,smith,6,0.009319281710568358
-1,social,5,0.01310827730809277
-1,spend,4,0.003008576704218795
-1,stand,3,0.01291423973957857
-1,state,15,0.03574566193375864
-1,step,7,0.00884397007000555
-1,stop,4,0.007937354786704225
-1,storm,3,0.00438574350601615
-1,student,4,0.007329270639555022
-1,support,6,0.018883842875266885
-1,system,3,0.00438574350601615
-1,take,6,0.014774857189769392
-1,teen,3,0.0074407404546038515
-1,test,3,0.008769809746405956
-1,test positive,3,0.008769809746405956
-1,think,5,0.014148867253599278
-1,threshold,5,0.002209492659672081
-1,thursday,9,0.02074695336938604
-1,time,7,0.02216673530235891
-1,tonight,3,0.003712428168142241
-1,tornado,5,0.010393855082044698
-1,trafficking,3,0.00871984182333278
