day,word,count,tfidf
11,abbott,15,0.0060859526891766545
11,accord,30,0.011793332413508323
11,act,17,0.005836937628884168
11,action,17,0.00954657884915561
11,address,17,0.006691244196231157
11,adult,39,0.013377688893063996
11,age,15,0.006552230929694523
11,agent,14,0.004351095891829879
11,ago,15,0.007112053728319576
11,america,16,0.010424883553021713
11,american,31,0.01499407411120165
11,announce,32,0.01518619191302335
11,art,17,0.010609421605376448
11,assault,21,0.00473208244829543
11,attack,24,0.010875775904985625
11,attorney,15,0.008675178626016952
11,award,18,0.005413370479282061
11,begin,15,0.008227121253397501
11,biden,37,0.015051872841827123
11,black,23,0.008328182498755164
11,bring,16,0.006454774369038563
11,buffalo,33,0.014817795427119064
11,business,21,0.009254209765092638
11,call,31,0.011851143031409083
11,candidate,27,0.004388460767735494
11,candidate cisneros moderate,13,0.00032723968114276134
11,case,32,0.012060348416890108
11,change,19,0.00680126064194213
11,child,87,0.029783696509873385
11,child adult,20,0.008996741718064348
11,child teacher,18,0.008765820180358536
11,cisneros,27,0.0011398670109976556
11,city,55,0.020856020522538182
11,civil,16,0.008644759891329531
11,class,14,0.0035831909241806088
11,come,43,0.01423657876663465
11,community,50,0.010249384462596425
11,company,37,0.011525146657251488
11,condition,48,0.003298308749890285
11,confinement,48,0.0012907537864991219
11,confinement day,16,0.00016499349001746107
11,confinement day stay,16,0.00016499349001746107
11,content,14,0.005485519601408516
11,continue,17,0.005700625062565135
11,control,28,0.010274394995848838
11,count,17,0.002256331257182047
11,country,35,0.014879765657500325
11,county,15,0.005876110279007083
11,court,27,0.014461194276059736
11,covid,13,0.005141001766624203
11,create,20,0.004402268936765156
11,cuellar,16,0.001856226429109216
11,date,32,0.0038397912801464698
11,day,103,0.0193236514789633
11,day local,31,0.0003196748869088308
11,day local confinement,31,0.0003196748869088308
11,day stay,17,0.00017530558314355238
11,day stay year,17,0.00017530558314355238
11,dead,20,0.010489030647562389
11,deadline,19,0.00263937582323945
11,deadly,17,0.007905722938778028
11,decade,15,0.007723200424031558
11,democratic,28,0.0057081125476077
11,department,20,0.008695331948807786
11,die,16,0.011705301462358106
11,district,44,0.007936769397403046
11,donald,15,0.009740784428068586
11,donald trump,14,0.008603444350452875
11,drive,17,0.0032668062288007944
11,duluth,20,0.0009907305104748859
11,early,33,0.008523372190984167
11,early tender,15,0.0005267754927181244
11,effort,15,0.005154504993556068
11,election,15,0.006596594963375684
11,elementary,95,0.026510984359522632
11,elementary school,92,0.026068266065542793
11,elementary school uvalde,32,0.01127900973181228
11,end,29,0.00986355281521157
11,enforcement,18,0.006432055085877164
11,event,20,0.008529844824534507
11,face,23,0.010501423662142073
11,family,14,0.007112869383637529
11,federal,19,0.010198759384375469
11,find,26,0.011979860671986687
11,fine,50,0.0014751855847148251
11,fine day,24,0.0002474902350261916
11,fine day local,24,0.0002474902350261916
11,fine year,15,0.00015468139689136975
11,fine year local,15,0.00015468139689136975
11,fire,18,0.008243556416087604
11,follow,32,0.011070986046150071
11,force,17,0.006707153127609186
11,get,23,0.008218332215297422
11,global,14,0.00736802178630118
11,go,44,0.009661833782130532
11,good,13,0.005525336101303953
11,gov,26,0.010437327185888983
11,governor,25,0.010251600597276197
11,great,18,0.007310049175734217
11,greg,14,0.005959014464280085
11,greg abbott,14,0.005959014464280085
11,group,28,0.010830627413614678
11,gun,73,0.02571432914812915
11,gun control,18,0.007535258355134414
11,gunman,52,0.017748285199362064
11,have,16,0.003693879692195726
11,hbs,23,0.0009261399232926208
11,health,16,0.008054371613500767
11,hear,15,0.013368412528437092
11,help,24,0.007632065219345112
11,henry,15,0.0013550888431336046
11,henry cuellar,15,0.0013550888431336046
11,high,23,0.011459256224798393
11,history,21,0.011797122534796475
11,hochul,18,0.00861204236532967
11,home,20,0.012019501613409735
11,idea,14,0.005165233823532478
11,image,26,0.0020590652240037037
11,include,38,0.014883062429656818
11,incumbent,16,0.001316047002406749
11,incumbent henry cuellar,13,0.00032723968114276134
11,information,16,0.0037138501097972298
11,interest,17,0.006724512742745126
11,involve,15,0.0086883406432656
11,issue,27,0.009782275206378432
11,jessica,15,0.0008562845360824062
11,jessica cisneros,14,0.0008326526631728022
11,joe,30,0.012623096986203397
11,joe biden,28,0.011861716806526638
11,june,15,0.007075476596654397
11,justice,16,0.008368619786391003
11,kathy,16,0.008202883850757743
11,kathy hochul,15,0.007197403492067997
11,key,19,0.004888872296593699
11,key south texas,13,0.00032723968114276134
11,kill,85,0.028810418097784708
11,kill child,20,0.009418091843627387
11,know,29,0.007309658874101288
11,large,14,0.006988517053790092
11,late,18,0.008883077094750105
11,law,68,0.022443739692492547
11,law enforcement,17,0.00598267233437815
11,lawmaker,18,0.006898073685753313
11,lead,26,0.011490781706859849
11,leader,23,0.011974664083063706
11,leave,16,0.005808016002676628
11,life,15,0.007800910309710145
11,like,53,0.013197261211727719
11,live,18,0.008535558041670801
11,local,68,0.009289289167076638
11,local confinement,47,0.00048466837692629194
11,local confinement day,16,0.00016499349001746107
11,long,19,0.008217802581480702
11,look,26,0.011454436503283214
11,make,14,0.003608795277881158
11,man,37,0.018684559985400615
11,mass,68,0.021555736398385227
11,mass shooting,58,0.018731738014740734
11,massacre,23,0.011093132376633648
11,mean,13,0.0041234624728131285
11,medium,19,0.00862066035544495
11,member,22,0.008497701186722002
11,month,34,0.014755256316536711
11,murder,16,0.005981541967414209
11,nation,19,0.009297391116328784
11,national,23,0.010809012344733433
11,nationally watch democratic,13,0.00032723968114276134
11,need,24,0.012065408374753275
11,new,227,0.06209816955853032
11,new york,153,0.044822773829473986
11,new york city,30,0.012798745444112117
11,new york state,23,0.010527862903385176
11,news,35,0.012410429053939742
11,night,22,0.005913633747952863
11,note,46,0.00471248279249373
11,number,14,0.005922172560898213
11,offer,28,0.004336931828510728
11,officer,23,0.008760173316110073
11,official,31,0.012588269785739814
11,old,43,0.016729589218868426
11,open,24,0.01206686812564229
11,open fire,14,0.0065208537183727745
11,order,16,0.0059726108472844775
11,party,18,0.004498660787640639
11,people,64,0.021977731975302065
11,person,14,0.002524834052167263
11,photo,18,0.005291557439831957
11,place,15,0.0067641618905469585
11,point,13,0.005796505279229174
11,police,41,0.015128347814846796
11,president,66,0.02467323270248169
11,president joe,22,0.010048978875973526
11,president joe biden,22,0.010048978875973526
11,primary,33,0.01039934190243103
11,prison,18,0.0056645680407083916
11,probation,46,0.00047435628380020057
11,probation condition,42,0.00043310791129583535
11,program,14,0.0050790707624829195
11,progressive,16,0.0019681580222311854
11,provide,14,0.005397047160355957
11,public,36,0.015590859471561408
11,purchase,28,0.00653596109912172
11,racist,15,0.008085548893460285
11,raise,16,0.007555509357633487
11,real,14,0.00413087736225469
11,recent,19,0.011239765570949618
11,release,17,0.009221162194718064
11,report,37,0.017081400726387815
