day,word,count,tfidf
7,abigail,2,0.0033136922596542348
7,abigail jackson,2,0.0033136922596542348
7,account,1,0.012578773459514794
7,accountable,2,0.005429455785342513
7,accountable make,1,0.004390934237007725
7,accountable make clear,1,0.004390934237007725
7,accountable suspect,1,0.0016702328388241115
7,accountable suspect find,1,0.0016702328388241115
7,accuse,5,0.02314673032534399
7,accuse burglary,1,0.0016702328388241115
7,accuse burglary ring,1,0.0016702328388241115
7,accuse carry,1,0.0066483827855304085
7,accuse carry antisemitic,1,0.0066483827855304085
7,accuse colorado,1,0.007275012654843671
7,accuse colorado terrorist,1,0.007275012654843671
7,accuse makeshift,1,0.006716572046253245
7,accuse makeshift flamethrower,1,0.006716572046253245
7,accuse sunday,1,0.009945223874920799
7,accuse sunday attack,1,0.009945223874920799
7,achievement,1,0.010919374380118401
7,achievement name,1,0.010919374380118401
7,achievement name prorodeo,1,0.010919374380118401
7,act,3,0.018027138363184952
7,act good,1,0.0016568461298271174
7,act good interest,1,0.0016568461298271174
7,act legislation,1,0.008515106002269126
7,actor,2,0.0033136922596542348
7,administration,5,0.02052316542534103
7,afternoon,2,0.013439844257514533
7,aim,2,0.01310496675315887
7,allegedly,4,0.021549782244559723
7,american,5,0.02629150100338319
7,american jewish,2,0.00878186847401545
7,americans,2,0.011015953130662426
7,anti,2,0.01914745070483853
7,antisemitic,6,0.031660449078642024
7,antisemitic attack,3,0.022043524759497946
7,antisemitic attack boulder,2,0.014565528025165557
7,antisemitism,3,0.01441246099008944
7,ap,2,0.014698533166566732
7,appear,7,0.035558485286447186
7,appear court,4,0.025180073573140158
7,appear court thursday,2,0.01445025286286973
7,arrest,3,0.00934581629469871
7,attack,23,0.06896749984345459
7,attack boulder,6,0.025884510682585626
7,attack boulder colorado,5,0.021187654300762464
7,attack injure,2,0.013056823795141016
7,attack injure people,2,0.013056823795141016
7,attacker,3,0.01430948624757122
7,attempt,3,0.016694552448045047
7,attempt murder,2,0.011355552559087474
7,ban,3,0.004970538389481353
7,bill,2,0.015341310559402395
7,boulder,17,0.05739357756741913
7,boulder colorado,10,0.03677296969918333
7,boulder sunday,2,0.018233658419173966
7,break,4,0.013377480522043024
7,burglary,5,0.008351164194120558
7,burn,2,0.00975003246492211
7,business,5,0.015446070718066297
7,call,3,0.01704001008113233
7,carry,2,0.011294470168271013
7,cause,2,0.005756869372819314
7,charge,13,0.05221734738850775
7,clay,2,0.003340465677648223
7,clay platte,2,0.003340465677648223
7,clay platte county,2,0.003340465677648223
7,cocktail,3,0.014465039830412321
7,colorado,18,0.05671766377455574
7,come,3,0.008566515248628708
7,committee,2,0.011226268624515718
7,commonsense,2,0.019306412343435688
7,count,2,0.011855790971120585
7,country,8,0.013254769038616939
7,county,5,0.023642688176916893
7,court,8,0.0341582231243292
7,court thursday,3,0.018777252949845336
7,crime,9,0.02830911151906308
7,crime charge,3,0.01287833167827562
7,criminal,2,0.01778457061666834
7,custody,2,0.005768860882655801
7,cut,2,0.02128160239390214
7,dc,2,0.016668524308720956
7,debt,2,0.017425429902201445
7,decade,2,0.012566495951988936
7,district,2,0.021281556326389357
7,durango,2,0.014185452408293593
7,egyptian,2,0.012921349163982077
7,entry,4,0.0066273845193084695
7,expect,3,0.01000319941339612
7,extreme,2,0.0068231650163109725
7,face,7,0.03743614261910913
7,face charge,2,0.01598978682602697
7,federal,5,0.02576360198262433
7,federal hate,3,0.01287833167827562
7,federal hate crime,3,0.01287833167827562
7,file,3,0.027568047465460793
7,find,3,0.007265017519845688
7,fire,2,0.009825485210625876
7,firebombing,4,0.02266100027925948
7,flamethrower,3,0.014465039830412321
7,flamethrower molotov,3,0.014465039830412321
7,flamethrower molotov cocktail,3,0.014465039830412321
7,follow,5,0.02129307093861559
7,foreign,3,0.004970538389481353
7,foreign actor,2,0.0033136922596542348
7,formally,2,0.015764682336808052
7,friedman,2,0.01249905548956773
7,gavrilis,2,0.003340465677648223
7,gaza,4,0.016706093317290845
7,good,2,0.002980321764543288
7,group,3,0.023925125351524707
7,hamas,4,0.019711449519988548
