day,word,count,tfidf
-5,abortion,8,0.012374280125108422
-5,accord,15,0.015592295696712286
-5,accuse,7,0.010284155234960696
-5,action,8,0.005701345797382066
-5,action news,4,0.0006623817751448422
-5,action news investigate,4,0.0006623817751448422
-5,ad,7,0.00384743574993822
-5,address,7,0.006058173870997332
-5,administration,5,0.007817428469483429
-5,adult,5,0.0038944452614018154
-5,ago,7,0.009513040473986512
-5,aim,6,0.00960776644497131
-5,allege,7,0.009431833393223982
-5,allegedly,6,0.010726510932381458
-5,amendment,16,0.006097424777280172
-5,america,6,0.008443929412009582
-5,american,6,0.0058165824713138446
-5,animal,5,0.008060954312885671
-5,announce,5,0.005715572013297102
-5,april,6,0.002692301114193163
-5,arrest,18,0.026682491739829374
-5,art,5,0.009333896068628604
-5,ask,7,0.005528668264560279
-5,attempt,7,0.006304350004218643
-5,august,5,0.008098346015180296
-5,authority,5,0.011821830635072087
-5,average,5,0.002293759021381788
-5,ban,4,0.0055934528030664446
-5,base,5,0.005366485588938382
-5,beach,16,0.015979345383439834
-5,begin,5,0.0039024068482611403
-5,benefit,5,0.006463907294063631
-5,biden,4,0.006182718965621417
-5,big,6,0.006079504663363971
-5,billion,5,0.008783514013275848
-5,board,5,0.00921876344637604
-5,boca,10,0.0016559544378621051
-5,book,6,0.012453223138383247
-5,bring,8,0.00847945327180102
-5,broward,6,0.009827965735850323
-5,business,6,0.008891951112420148
-5,call,6,0.006018637861003887
-5,campaign,7,0.009134516584118397
-5,caroline,8,0.0021315905439702677
-5,case,7,0.004080434833597785
-5,celebrate,6,0.006942678039517588
-5,center,10,0.01685957617962219
-5,ceremony,4,0.004525175321642774
-5,chain,5,0.0030508882273403907
-5,change,8,0.00865849945288623
-5,charge,14,0.01789876932708659
-5,chief,5,0.009180218015962402
-5,child,8,0.012137778245272448
-5,chocolate,5,0.001332244089981417
-5,city,6,0.011797514396890842
-5,claim,8,0.009008166268097735
-5,come,7,0.00806065844201847
-5,commission,4,0.006680485866384622
-5,committee,5,0.008055589812565163
-5,community,8,0.010420645070511922
-5,company,9,0.006742025011928105
-5,concern,8,0.007030563353602123
-5,condo,8,0.005096950001391672
-5,continue,7,0.006742026274765416
-5,cookie,11,0.002930936997959118
-5,corporate,5,0.007956203798089562
-5,country,8,0.005174589686992888
-5,county,45,0.043477203593028334
-5,county fla,8,0.010401821942741113
-5,county sheriff,6,0.009272440647098784
-5,court,25,0.016646848498738463
-5,covid,4,0.00443957719987314
-5,crash,5,0.009970975423986594
-5,currently,5,0.004567867332171838
-5,dade,5,0.005874898580754051
-5,dade county,5,0.005874898580754051
-5,day,16,0.02039756641914972
-5,decide,6,0.004460805348756616
-5,department,7,0.009548079474472511
-5,deputy,8,0.011155775062683298
-5,desantis,15,0.011633317915844977
-5,desantis say,4,0.0023710091780636687
-5,document,6,0.009787946414243867
-5,donald,17,0.016808577058044425
-5,donald trump,17,0.016808577058044425
-5,drug,7,0.007102994211587866
-5,early,10,0.008297990880018468
-5,early year,5,0.003136970331074474
-5,election,6,0.00790327887545705
-5,elon,4,0.006087524284485355
-5,elon musk,4,0.006087524284485355
-5,employee,4,0.0006623817751448422
-5,end,4,0.005452560367907811
-5,event,5,0.008501855573996174
