day,word,count,tfidf
17,abortion,3,0.011514133082160056
17,abortion allow state,1,0.003220137105866506
17,abortion clinic,1,0.006356767819658519
17,abortion clinic reject,1,0.006356767819658519
17,abortion republican,1,0.003220137105866506
17,abortion republican trump,1,0.003220137105866506
17,access,1,0.003220137105866506
17,access medical,1,0.003220137105866506
17,access medical service,1,0.003220137105866506
17,accommodate,1,0.007012615921442924
17,accommodate assist,1,0.007012615921442924
17,accommodate assist variety,1,0.007012615921442924
17,action,1,0.004635372922844186
17,action urge,1,0.004635372922844186
17,action urge community,1,0.004635372922844186
17,actually,1,0.010806131879518342
17,actually strong,1,0.010806131879518342
17,actually strong poll,1,0.010806131879518342
17,ad,1,0.006135668187292242
17,ad revenue,1,0.006135668187292242
17,ad revenue like,1,0.006135668187292242
17,administration,2,0.008616816101501754
17,administration friday,1,0.006356767819658519
17,administration friday deny,1,0.006356767819658519
17,administration manage,1,0.003220137105866506
17,administration manage dossier,1,0.003220137105866506
17,administrative,1,0.006356767819658519
17,administrative law,1,0.006356767819658519
17,administrative law judge,1,0.006356767819658519
17,adorn,1,0.0051497736048922126
17,adorn ponchos,1,0.0051497736048922126
17,adorn ponchos foot,1,0.0051497736048922126
17,air,2,0.011992979306583388
17,als,2,0.0026200389378254517
17,america,3,0.01943618815799916
17,american,2,0.0053493642559293165
17,americans,2,0.009270745845688372
17,area,2,0.010841229266458242
17,astronaut,3,0.017779403821760735
17,attack,2,0.0065725183642317015
17,authority,2,0.013668129505175323
17,away,3,0.008529092222747628
17,base,2,0.00956601379542036
17,bay,4,0.0052400778756509035
17,bay wisconsin,2,0.0026200389378254517
17,bay wisconsin summer,1,0.0013100194689127259
17,bay wisconsin wednesday,1,0.0013100194689127259
17,bear,1,0.0013100194689127259
17,bear july,1,0.0013100194689127259
17,bear july milwaukee,1,0.0013100194689127259
17,begin,1,0.0013100194689127259
17,begin apprentice,1,0.0013100194689127259
17,begin apprentice ascend,1,0.0013100194689127259
17,bell,1,0.010678059275573469
17,bell mean,1,0.010678059275573469
17,bell mean give,1,0.010678059275573469
17,betray,1,0.0040846936754872
17,betray ignorance,1,0.0040846936754872
17,betray ignorance fact,1,0.0040846936754872
17,biden,1,0.003220137105866506
17,biden vice,1,0.003220137105866506
17,biden vice president,1,0.003220137105866506
17,bilbray,1,0.006632527998891106
17,bilbray axelrod,1,0.006632527998891106
17,bilbray axelrod democratic,1,0.006632527998891106
17,blister,1,0.0051497736048922126
17,blister prove,1,0.0051497736048922126
17,blister prove despite,1,0.0051497736048922126
17,block,1,0.0013100194689127259
17,block room,1,0.0013100194689127259
17,block room hold,1,0.0013100194689127259
17,board,2,0.013038737478579324
17,board lindsey,1,0.008438845039856837
17,board lindsey texas,1,0.008438845039856837
17,board memphis,1,0.006052673371389209
17,board memphis area,1,0.006052673371389209
17,boat,3,0.03010153292857087
17,boca,2,0.0026200389378254517
17,boca raton,2,0.0026200389378254517
17,boca raton florida,2,0.0026200389378254517
17,boom,1,0.005996489653291694
17,border,1,0.011348475585764356
17,border preferred,1,0.011348475585764356
17,border preferred migration,1,0.011348475585764356
17,break,1,0.005996489653291694
17,break stillness,1,0.005996489653291694
17,break stillness remote,1,0.005996489653291694
17,breast,1,0.010588741600533622
17,breast cancer,1,0.010588741600533622
17,breast cancer survivor,1,0.010588741600533622
