day,word,count,tfidf
-1,able,2,0.006498058740649947
-1,abortion,6,0.016141978652121698
-1,access,2,0.005051837333955081
-1,accord,5,0.01677946477065202
-1,administration,3,0.011274057782561148
-1,afternoon,11,0.0016977773136716836
-1,afternoon city,11,0.0016977773136716836
-1,afternoon city beaumont,11,0.0016977773136716836
-1,america,2,0.006742587683041158
-1,american,10,0.02762077873731038
-1,american civil,2,0.008698770813030197
-1,analyst,2,0.009023047747655461
-1,appeal,2,0.0056842785590034434
-1,approve,2,0.01086822943545284
-1,april,2,0.007944598521945878
-1,argue,2,0.007595875457486396
-1,attorney,2,0.007178119997285257
-1,away,2,0.008695980313268977
-1,beaumont,11,0.0016977773136716836
-1,beaumont look,11,0.0016977773136716836
-1,beaumont look permanently,11,0.0016977773136716836
-1,bill,4,0.013904884087174389
-1,board,2,0.00922765895449311
-1,boat,2,0.008253130914196051
-1,body,2,0.004704985408956347
-1,border,2,0.005244888361249392
-1,break,3,0.01276065915171819
-1,breakfast,2,0.006871214922171568
-1,bring,4,0.014535598769318297
-1,bureau,2,0.0088981942191751
-1,bury,2,0.0070020737456840945
-1,buy,3,0.013958069868018992
-1,california,2,0.010196613116551387
-1,call,3,0.012585924714985992
-1,candidate,4,0.01555680044458722
-1,car,2,0.012269039789745789
-1,career,2,0.0066692610467631395
-1,case,4,0.019209303741205393
-1,child,3,0.010677256440922623
-1,city,17,0.027284834857227946
-1,city beaumont,11,0.0016977773136716836
-1,city beaumont look,11,0.0016977773136716836
-1,civil,4,0.014617771861635986
-1,civil right,2,0.007940079783736185
-1,class,5,0.0205300131020939
-1,close,12,0.003958153985241008
-1,close road,11,0.0016977773136716836
-1,close road have,11,0.0016977773136716836
-1,coca,2,0.006681873750198101
-1,coca cola,2,0.006681873750198101
-1,come,3,0.012273429026083683
-1,community,5,0.019554831102534163
-1,company,3,0.012501387311655997
-1,constitution,3,0.007473773379051054
-1,county,4,0.01814263724163407
-1,court,5,0.016395327200988803
-1,current,3,0.008934253883181227
-1,day,5,0.017177243430922338
-1,decade,3,0.0097516864288661
-1,democratic,4,0.014277160825547138
-1,die,2,0.0070020737456840945
-1,district,2,0.012473780384068564
-1,dolinger,11,0.0016977773136716836
-1,dolinger wednesday,11,0.0016977773136716836
-1,dolinger wednesday afternoon,11,0.0016977773136716836
-1,donald,5,0.01656288655766586
-1,donald trump,5,0.01656288655766586
-1,drive,13,0.010226201991090367
-1,drive seventh,10,0.0015434339215197124
-1,drive seventh st,10,0.0015434339215197124
-1,early,3,0.01688333281922741
-1,east,2,0.007826148042516187
-1,edwards,2,0.008521509819448934
-1,effort,2,0.008178014895301986
-1,elderly,2,0.008393481255670672
-1,enterprise,11,0.0016977773136716836
-1,enterprise vehicle,9,0.0013890905293677414
-1,enterprise vehicle drive,9,0.0013890905293677414
-1,equal,3,0.004259695270312405
-1,equal right,2,0.0028397968468749373
-1,era,3,0.004259695270312405
-1,father,3,0.010681699543740854
-1,federal,3,0.008431587235653829
-1,fire,3,0.009521290686361308
-1,foot,2,0.006412605933393371
-1,force,3,0.010282705429468192
-1,founder,2,0.009037442495252951
-1,fox,2,0.0059236990490206635
-1,gay,2,0.007520553962310694
-1,gender,2,0.006156253614608664
-1,go,4,0.015038047641307003
-1,gov,2,0.008897657734759647
-1,great,2,0.00618417442053788
-1,griffith,2,0.0052839973542489135
-1,group,2,0.005048659802820113
-1,gun,2,0.00924500595418494
-1,harassment,3,0.009930245562738449
-1,hard,2,0.008598798874775906
-1,have,11,0.0016977773136716836
-1,have public,11,0.0016977773136716836
