day,word,count,tfidf
1,administration,2,0.012631754550879962
1,administration renew,1,0.0055020345567262825
1,administration renew push,1,0.0055020345567262825
1,administration tsa,1,0.00877116330980569
1,administration tsa sunday,1,0.00877116330980569
1,alarm,1,0.008321814404668873
1,alarm study,1,0.008321814404668873
1,alarm study include,1,0.008321814404668873
1,allow,1,0.00877116330980569
1,allow passenger,1,0.00877116330980569
1,allow passenger fly,1,0.00877116330980569
1,america,2,0.011004069113452565
1,america immigration,1,0.0055020345567262825
1,america immigration system,1,0.0055020345567262825
1,america place,1,0.0055020345567262825
1,america place tariff,1,0.0055020345567262825
1,american,1,0.006577162249200033
1,american cable,1,0.006577162249200033
1,american cable news,1,0.006577162249200033
1,anniversary,1,0.006709404286286023
1,anniversary open,1,0.006709404286286023
1,anniversary open house,1,0.006709404286286023
1,announcement,1,0.0055020345567262825
1,announcement trump,1,0.0055020345567262825
1,announcement trump administration,1,0.0055020345567262825
1,annual,1,0.0127704620644254
1,annual conference,1,0.0127704620644254
1,annual conference talk,1,0.0127704620644254
1,answer,1,0.014735884474040195
1,answer session,1,0.014735884474040195
1,answer session freshman,1,0.014735884474040195
1,broad,2,0.01265685715421697
1,broad mountain,2,0.01265685715421697
1,broad mountain power,1,0.006328428577108485
1,business,1,0.008928455374515634
1,cable,2,0.013722443828922038
1,cable lot,1,0.008928455374515632
1,cable lot lately,1,0.008928455374515632
1,cable news,1,0.006577162249200033
1,cable news network,1,0.006577162249200033
1,calendine,1,0.006709404286286023
1,calendine wortman,1,0.006709404286286023
1,calendine wortman celebrate,1,0.006709404286286023
1,california,1,0.008321814404668873
1,california company,1,0.008321814404668873
1,california company say,1,0.008321814404668873
1,cambridge,1,0.018633899812498245
1,cambridge companion,1,0.018633899812498245
1,cambridge companion harpsichord,1,0.018633899812498245
1,cancer,1,0.008321814404668873
1,cancer early,1,0.008321814404668873
1,cancer early stage,1,0.008321814404668873
1,cannabidiol,1,0.00877116330980569
1,cannabidiol non,1,0.00877116330980569
1,cannabidiol non psychoactive,1,0.00877116330980569
1,cannabis,1,0.00877116330980569
1,cannabis transportation,1,0.00877116330980569
1,cannabis transportation security,1,0.00877116330980569
1,card,1,0.006709404286286023
1,card bring,1,0.006709404286286023
1,card bring open,1,0.006709404286286023
1,care,1,0.011137825578839255
1,care untold,1,0.011137825578839255
1,care untold number,1,0.011137825578839255
1,carry,1,0.008928455374515634
1,carry daily,1,0.008928455374515634
1,carry daily basis,1,0.008928455374515634
1,cat,1,0.011137825578839255
1,cat pet,1,0.011137825578839255
1,cat pet year,1,0.011137825578839255
1,cbd,1,0.00877116330980569
1,cbd cannabidiol,1,0.00877116330980569
1,cbd cannabidiol non,1,0.00877116330980569
1,celebrate,1,0.006709404286286023
1,celebrate wedding,1,0.006709404286286023
1,celebrate wedding anniversary,1,0.006709404286286023
1,center,1,0.015985812792552484
1,center friday,1,0.015985812792552484
1,challenge,1,0.00865017104439446
1,challenge director,1,0.00865017104439446
1,challenge director dept,1,0.00865017104439446
1,change,1,0.00877116330980569
1,change federal,1,0.00877116330980569
1,change federal law,1,0.00877116330980569
1,channel,1,0.006577162249200033
1,channel cover,1,0.006577162249200033
1,channel cover news,1,0.006577162249200033
1,charleston,1,0.017010345435994292
1,charleston gazette,1,0.017010345435994292
1,charleston gazette mail,1,0.017010345435994292
1,chesapeake,1,0.017326220326363825
1,chesapeake bay,1,0.017326220326363825
1,chicago,1,0.008321814404668873
