day,word,count,tfidf
4,accord,8,0.009059539838692047
4,affect,9,0.013937632979966226
4,affect tornado,5,0.010258314693281919
4,aftermath,4,0.007785182794892612
4,agency,4,0.005050181574632019
4,aid,7,0.01748329683579509
4,amazon,5,0.007508660486342999
4,american,12,0.010555788410499301
4,american red,10,0.009247259907151497
4,american red cross,10,0.009247259907151497
4,andy,6,0.008133151089445149
4,andy beshear,6,0.008133151089445149
4,andy beshear say,5,0.006701044163211722
4,area,10,0.015045559311113638
4,arkansas,7,0.008265437261987706
4,assist,7,0.013323213616676672
4,assistance,7,0.012569412103903641
4,authority,6,0.008145565387924115
4,authority say,4,0.0070576503258786335
4,available,7,0.0023078586815727655
4,beshear,7,0.00810574973712005
4,beshear say,5,0.006701044163211722
4,biden,19,0.020383408631547705
4,bill,4,0.00501825708749107
4,board,4,0.0038822861352967573
4,bring,5,0.011567933152246338
4,building,8,0.010785655115782389
4,business,6,0.009407495803433565
4,call,5,0.006974327136649756
4,candle,16,0.021663830543460952
4,candle factory,14,0.01919026156117889
4,care,5,0.005066534350549622
4,case,7,0.012390274692177766
4,cause,13,0.019057774793665577
4,center,10,0.01305658875750555
4,change,10,0.01503704592173048
4,child,7,0.00971813201220201
4,city,6,0.011021628939893221
4,clear,4,0.009372670705264421
4,climate,10,0.015037761583541026
4,climate change,9,0.013567533677472644
4,come,15,0.020955248345205815
4,community,19,0.029108102717341485
4,consumer,9,0.012195607788059112
4,consumer product,9,0.012195607788059112
4,consumer product candle,4,0.0047701360174932095
4,continue,9,0.01068305497022559
4,county,20,0.019978831465328934
4,court,6,0.006482707397117804
4,crew,5,0.0071385371081175404
4,cross,18,0.01454881113860993
4,cross volunteer,5,0.006237622224656192
4,damage,23,0.02158703449186395
4,daniel,7,0.0035638890142951317
4,dawson,6,0.010766835537276635
4,dawson springs,5,0.00957999674677592
4,day,13,0.017883265089927367
4,dead,17,0.015284470494801425
4,deadly,21,0.03231787214794728
4,deadly tornado,16,0.028709384036926782
4,death,12,0.014721710517576295
4,death toll,5,0.00879392599492675
4,debris,8,0.014512526225323091
4,dec,12,0.0207306458159717
4,december,8,0.012582561952359642
4,department,4,0.0034421101300570406
4,deploy,4,0.00846692082079733
4,destroy,9,0.017820981179404734
4,destruction,11,0.017573217845181947
4,devastate,6,0.014292150505358564
4,devastating,10,0.018175713162870005
4,devastating tornado,7,0.014573444709233663
4,devastation,10,0.014185976476421244
4,die,6,0.013442908578649302
4,disaster,16,0.03138229834005654
4,donation,14,0.014358878933017368
4,dori,8,0.004073016016337293
4,dozen,12,0.019697707540793176
4,early,7,0.012575464423535706
4,edwardsville,4,0.009788792010944354
4,effort,8,0.015209152998285402
4,emergency,11,0.012759880560356814
4,employee,10,0.012513311376733572
4,end,5,0.007675590436454
4,evening,4,0.00939474690458309
4,event,9,0.012172930153813908
4,factory,20,0.025724397810891947
4,family,6,0.012268357703417384
4,fear,4,0.0063251102839820455
4,federal,11,0.010555643172239946
4,fema,4,0.004842472279045579
4,find,11,0.011201029761398596
4,focus,5,0.0074452080170727755
4,follow,11,0.016412187457062483
4,food,5,0.00629223546845163
4,friday,25,0.02983996193441773
4,friday night,14,0.02007758337116645
4,friday night saturday,4,0.006588310286974415
4,georgia,5,0.0029216878883249935
4,get,8,0.005353423689285951
4,gift,5,0.0063620481315535705
4,girl,6,0.00754628631994876
4,go,13,0.009993302155892133
4,go to,4,0.004010118168221907
4,good,4,0.002578369396768975
4,gov,7,0.010386736034370625
4,governor,7,0.008606887691381376
4,graves,4,0.0031642938305819976
4,graves county,4,0.0031642938305819976
4,great,5,0.004692398665222563
4,ground,5,0.0031998091269347917
4,group,7,0.012563825429314782
4,hand,4,0.006986939097767089
4,happen,4,0.0034001029495027827
4,hard,7,0.011997030225742316
4,hard hit,5,0.007987318399024388
4,head,8,0.014072420688824975
4,hear,4,0.005518432234954022
4,help,37,0.031977094083269736
4,help need,4,0.004484118590513119
4,high,4,0.0031529563677807964
4,history,5,0.006221221788680486
4,hit,17,0.026060856136086382
4,home,27,0.03272941746231844
4,home business,4,0.00729911950631852
4,hour,7,0.014443512211810686
4,house,8,0.019138769139693344
4,illinois,7,0.010203770207009246
4,impact,11,0.011748918712801234
4,impact weekend,4,0.007551846865885392
4,include,8,0.007816854268183644
4,inside,5,0.007431043227727377
4,jennifer,4,0.004354598763513161
4,job,5,0.007665615052913845
4,joe,9,0.010954690033197056
4,joe biden,7,0.010286928427135144
4,kentuckian,5,0.006965173214310229
4,kentucky,114,0.07752063818357995
4,kentucky state,5,0.006747789824061238
4,kentucky tornado,5,0.010796116889745631
4,kill,16,0.0243301741902445
4,kill dozen,6,0.010242262856961892
4,kill people,8,0.016446928378090756
4,know,5,0.003556051571114554
4,ky,14,0.0244521828215304
4,large,5,0.007762162962032371
4,late,10,0.011512897240128798
4,later,5,0.0072371916088624375
4,leave,24,0.03437214886561441
4,level,7,0.01381891970827428
4,life,10,0.015460618744419855
4,like,8,0.008714151655534637
4,local,10,0.012171684596999877
4,long,9,0.00704897741373741
4,look,8,0.008300997983599954
4,lose,10,0.01652598906434978
4,loss,4,0.003903320764202113
4,love,9,0.006191534778924505
4,make,5,0.005194521120424542
4,mayfield,38,0.04435759262762991
4,mayfield consumer,9,0.012195607788059112
4,mayfield consumer product,9,0.012195607788059112
4,mayfield kentucky,12,0.020824968450801954
4,mayfield ky,7,0.012057311348748621
4,meal,6,0.0063027800066876305
4,middle,4,0.0072308421735464996
4,midwest,12,0.01587969949666601
4,midwest south,5,0.0085863286289621
4,mile,6,0.004795402418988923
4,miss,10,0.012001110835914952
4,missouri,5,0.00574044072957222
4,monday,19,0.023584977240534148
4,month,7,0.011786911641778156
4,morning,9,0.014518751382046247
4,multiple,5,0.010046123569512145
4,national,7,0.010771165200453818
4,need,15,0.014845614149152411
4,new,7,0.013298567135104244
4,night,18,0.0220729389409037
