day,word,count,tfidf
16,ago today rich,1,0.010259783520851544
16,alert,1,0.016131897580306507
16,alert imminent,1,0.016131897580306507
16,alert imminent strike,1,0.016131897580306507
16,america,1,0.01488224478671322
16,america december,1,0.01488224478671322
16,america december lesson,1,0.01488224478671322
16,amid,1,0.01488224478671322
16,amid continue,1,0.01488224478671322
16,amid continue novel,1,0.01488224478671322
16,attorney,1,0.016302043750181423
16,attorney general,1,0.016302043750181423
16,attorney general office,1,0.016302043750181423
16,barbara,1,0.03222720678386448
16,barbara christmas,1,0.03222720678386448
16,barbara christmas day,1,0.03222720678386448
16,biden,1,0.018755454694185162
16,biden kentucky,1,0.018755454694185162
16,biden kentucky wednesday,1,0.018755454694185162
16,bob,1,0.023868365049730552
16,bob ferguson,1,0.023868365049730552
16,bob ferguson spokesman,1,0.023868365049730552
16,california,1,0.03222720678386448
16,california tornado,1,0.03222720678386448
16,california tornado touch,1,0.03222720678386448
16,caribbean,1,0.01488224478671322
16,caribbean community,1,0.01488224478671322
16,caribbean community caricom,1,0.01488224478671322
16,caricom,1,0.01488224478671322
16,caricom dawn,1,0.01488224478671322
16,caricom dawn amid,1,0.01488224478671322
16,christmas,3,0.050739846348580836
16,come,2,0.032263795160613014
16,contractor registration,1,0.016302043750181423
16,contractor registration program,1,0.016302043750181423
16,coronavirus,1,0.01488224478671322
16,coronavirus pandemic,1,0.01488224478671322
16,coronavirus pandemic weaken,1,0.01488224478671322
16,country,1,0.01488224478671322
16,country caribbean,1,0.01488224478671322
16,country caribbean community,1,0.01488224478671322
16,county,2,0.034999829336496174
16,county know,1,0.024869800811773302
16,county know destruction,1,0.024869800811773302
16,county launch,1,0.016302043750181423
16,county launch emergency,1,0.016302043750181423
16,damage,1,0.018755454694185162
16,damage devastating,1,0.018755454694185162
16,damage devastating tornado,1,0.018755454694185162
16,dawn,1,0.01488224478671322
16,dawn amid,1,0.01488224478671322
16,dawn amid continue,1,0.01488224478671322
16,dawson,2,0.031630275737106923
16,dawson springs,2,0.031630275737106923
16,dawson springs ky,1,0.015815137868553462
16,day,2,0.041109656796281126
16,day come,1,0.016131897580306507
16,day come radar,1,0.016131897580306507
16,day night,1,0.03222720678386448
16,debris,1,0.016131897580306507
16,debris south,1,0.016131897580306507
16,debris south finally,1,0.016131897580306507
16,december,1,0.01488224478671322
16,december lesson,1,0.01488224478671322
16,december lesson country,1,0.01488224478671322
16,destruction,2,0.0337928705047454
16,destruction severe,1,0.024869800811773302
16,destruction severe weather,1,0.024869800811773302
16,destruction tornado,1,0.01488224478671322
16,destruction tornado kentucky,1,0.01488224478671322
16,devastating,1,0.018755454694185162
16,devastating tornado,1,0.018755454694185162
16,devastating tornado week,1,0.018755454694185162
16,didn,1,0.010259783520851544
16,didn money,1,0.010259783520851544
16,didn money go,1,0.010259783520851544
16,early,1,0.020181179116659613
16,early month,1,0.020181179116659613
16,eastern,1,0.01488224478671322
16,eastern state,1,0.01488224478671322
16,eastern state united,1,0.01488224478671322
16,economy,1,0.01488224478671322
16,emergency,1,0.016302043750181423
16,emergency contractor,1,0.016302043750181423
16,emergency contractor registration,1,0.016302043750181423
16,employ,1,0.023868365049730552
16,employ people,1,0.023868365049730552
16,family,1,0.020181179116659613
16,family celebrate,1,0.020181179116659613
16,family celebrate christmas,1,0.020181179116659613
16,farm,1,0.010259783520851544
16,farm ll,1,0.010259783520851544
16,farm ll wait,1,0.010259783520851544
16,ferguson,1,0.023868365049730552
16,ferguson spokesman,1,0.023868365049730552
16,ferguson spokesman mayfield,1,0.023868365049730552
16,finally,1,0.016131897580306507
16,finally urgent,1,0.016131897580306507
16,finally urgent alert,1,0.016131897580306507
16,floyd,1,0.024869800811773302
16,floyd county,1,0.024869800811773302
16,floyd county know,1,0.024869800811773302
16,general,1,0.016302043750181423
16,general office,1,0.016302043750181423
16,general office join,1,0.016302043750181423
16,give,1,0.015815137868553462
16,give tornado,1,0.015815137868553462
16,give tornado victim,1,0.015815137868553462
16,go,1,0.010259783520851544
16,go washington,1,0.010259783520851544
16,go washington year,1,0.010259783520851544
16,god,1,0.023868365049730552
16,god company,1,0.023868365049730552
16,god company employ,1,0.023868365049730552
16,graves,1,0.016302043750181423
16,graves county,1,0.016302043750181423
16,graves county launch,1,0.016302043750181423
16,guy,1,0.010259783520851544
16,guy year,1,0.010259783520851544
16,guy year kentuckian,1,0.010259783520851544
16,hand,1,0.018755454694185162
16,hand look,1,0.018755454694185162
16,hand look damage,1,0.018755454694185162
16,hard,1,0.010259783520851544
16,hard year,1,0.010259783520851544
16,hard year mitch,1,0.010259783520851544
16,healthy,1,0.020181179116659613
16,healthy ohio,1,0.020181179116659613
16,healthy ohio family,1,0.020181179116659613
16,hollow,1,0.010259783520851544
16,hollow horse,1,0.010259783520851544
16,hollow horse farm,1,0.010259783520851544
16,home,1,0.020181179116659613
16,home surprise,1,0.020181179116659613
16,home surprise lifetime,1,0.020181179116659613
16,horse,1,0.010259783520851544
16,horse farm,1,0.010259783520851544
16,horse farm ll,1,0.010259783520851544
16,imminent,1,0.016131897580306507
16,imminent strike,1,0.016131897580306507
16,imminent strike severe,1,0.016131897580306507
16,joe,1,0.018755454694185162
16,joe biden,1,0.018755454694185162
16,joe biden kentucky,1,0.018755454694185162
16,join,1,0.016302043750181423
16,join local,1,0.016302043750181423
16,join local official,1,0.016302043750181423
16,kentuckian,1,0.010259783520851544
16,kentuckian wait,1,0.010259783520851544
16,kentuckian wait kind,1,0.010259783520851544
16,kentucky,5,0.04862607628943508
16,kentucky attorney,1,0.016302043750181423
16,kentucky attorney general,1,0.016302043750181423
16,kentucky south,1,0.01488224478671322
16,kentucky south eastern,1,0.01488224478671322
16,kentucky storm,1,0.016131897580306507
16,kentucky storm warning,1,0.016131897580306507
16,kentucky wednesday,1,0.018755454694185162
16,kentucky wednesday hand,1,0.018755454694185162
16,kentucky week,1,0.015815137868553462
16,kentucky week give,1,0.015815137868553462
16,kind,1,0.010259783520851544
16,kind opportunity,1,0.010259783520851544
16,kind opportunity mitch,1,0.010259783520851544
16,know,1,0.024869800811773302
16,know destruction,1,0.024869800811773302
16,know destruction severe,1,0.024869800811773302
16,ky,1,0.015815137868553462
16,ky cincinnati,1,0.015815137868553462
16,ky cincinnati police,1,0.015815137868553462
16,launch,1,0.016302043750181423
16,launch emergency,1,0.016302043750181423
16,launch emergency contractor,1,0.016302043750181423
16,lesson,1,0.01488224478671322
16,lesson country,1,0.01488224478671322
16,lesson country caribbean,1,0.01488224478671322
16,lifetime,1,0.020181179116659613
16,lifetime early,1,0.020181179116659613
16,lifetime early month,1,0.020181179116659613
16,ll,2,0.020519567041703088
16,ll rich,1,0.010259783520851544
16,ll wait,1,0.010259783520851544
16,ll wait mitch,1,0.010259783520851544
16,local,1,0.016302043750181423
16,local official,1,0.016302043750181423
16,local official mayfield,1,0.016302043750181423
16,look,1,0.018755454694185162
16,look damage,1,0.018755454694185162
16,look damage devastating,1,0.018755454694185162
16,mayfield,3,0.04187368545302031
16,mayfield consumer,1,0.023868365049730552
16,mayfield consumer product,1,0.023868365049730552
16,mayfield graves,1,0.016302043750181423
16,mayfield graves county,1,0.016302043750181423
16,mayfield kentucky,1,0.016131897580306507
16,mayfield kentucky storm,1,0.016131897580306507
16,mcconnell,1,0.010259783520851544
16,mcconnell hollow,1,0.010259783520851544
16,mcconnell hollow horse,1,0.010259783520851544
16,meaning,1,0.015815137868553462
16,meaning christmas,1,0.015815137868553462
16,meaning christmas travel,1,0.015815137868553462
16,mitch,4,0.041039134083406176
16,mitch didn,1,0.010259783520851544
16,mitch didn money,1,0.010259783520851544
16,mitch ll,1,0.010259783520851544
16,mitch ll rich,1,0.010259783520851544
16,mitch mcconnell,1,0.010259783520851544
16,mitch mcconnell hollow,1,0.010259783520851544
16,mitch work,1,0.010259783520851544
16,mitch work hard,1,0.010259783520851544
16,money,1,0.010259783520851544
16,money go,1,0.010259783520851544
16,money go washington,1,0.010259783520851544
16,month,1,0.020181179116659613
16,mount,1,0.020181179116659613
16,mount healthy,1,0.020181179116659613
16,mount healthy ohio,1,0.020181179116659613
16,new,1,0.020181179116659613
16,new home,1,0.020181179116659613
16,new home surprise,1,0.020181179116659613
16,night,1,0.03222720678386448
16,novel,1,0.01488224478671322
16,novel coronavirus,1,0.01488224478671322
16,novel coronavirus pandemic,1,0.01488224478671322
16,observation,1,0.016131897580306507
16,observation rotate,1,0.016131897580306507
16,observation rotate storm,1,0.016131897580306507
16,office,1,0.016302043750181423
16,office join,1,0.016302043750181423
16,office join local,1,0.016302043750181423
16,officer,1,0.015815137868553462
16,officer show,1,0.015815137868553462
16,officer show true,1,0.015815137868553462
16,official,1,0.016302043750181423
16,official mayfield,1,0.016302043750181423
16,official mayfield graves,1,0.016302043750181423
16,ohio,1,0.020181179116659613
16,ohio family,1,0.020181179116659613
16,ohio family celebrate,1,0.020181179116659613
16,opportunity,1,0.010259783520851544
16,opportunity mitch,1,0.010259783520851544
16,opportunity mitch work,1,0.010259783520851544
16,pandemic,1,0.01488224478671322
16,pandemic weaken,1,0.01488224478671322
16,pandemic weaken economy,1,0.01488224478671322
16,people,1,0.023868365049730552
16,police,1,0.015815137868553462
16,police officer,1,0.015815137868553462
16,police officer show,1,0.015815137868553462
16,president,1,0.018755454694185162
16,president joe,1,0.018755454694185162
16,president joe biden,1,0.018755454694185162
16,product,1,0.023868365049730552
16,product say,1,0.023868365049730552
16,product say sunday,1,0.023868365049730552
16,program,1,0.016302043750181423
16,rich,2,0.020519567041703088
16,severe,2,0.03485518954755207
16,severe tornado,1,0.016131897580306507
16,severe weather,1,0.024869800811773302
16,severe weather cause,1,0.024869800811773302
16,south,2,0.026364854463347125
16,springs,2,0.031630275737106923
