day,word,count,tfidf
-7,abraham,1,0.04355218964849132
-7,abraham buy,1,0.04355218964849132
-7,abraham buy land,1,0.04355218964849132
-7,ago,1,0.04355218964849132
-7,ago dan,1,0.04355218964849132
-7,ago dan abraham,1,0.04355218964849132
-7,american,2,0.06714564649317228
-7,american red,2,0.06714564649317228
-7,american red cross,2,0.06714564649317228
-7,athens,1,0.04355218964849132
-7,athens ohio,1,0.04355218964849132
-7,athens ohio woub,1,0.04355218964849132
-7,begin,1,0.03357282324658614
-7,begin holiday,1,0.03357282324658614
-7,begin holiday season,1,0.03357282324658614
-7,blood,4,0.13429129298634457
-7,blood donor,1,0.03357282324658614
-7,blood donor american,1,0.03357282324658614
-7,blood emergency,1,0.03357282324658614
-7,blood emergency begin,1,0.03357282324658614
-7,blood supply,1,0.03357282324658614
-7,blood supply decade,1,0.03357282324658614
-7,buy,1,0.04355218964849132
-7,buy land,1,0.04355218964849132
-7,buy land vinton,1,0.04355218964849132
-7,county,1,0.04355218964849132
-7,county southeast,1,0.04355218964849132
-7,county southeast ohio,1,0.04355218964849132
-7,cross,2,0.06714564649317228
-7,cross declare,1,0.03357282324658614
-7,cross declare blood,1,0.03357282324658614
-7,cross urge,1,0.03357282324658614
-7,cross urge individual,1,0.03357282324658614
-7,dan,1,0.04355218964849132
-7,dan abraham,1,0.04355218964849132
-7,dan abraham buy,1,0.04355218964849132
-7,day,1,0.0542281527010258
-7,decade,1,0.03357282324658614
-7,decade follow,1,0.03357282324658614
-7,decade follow month,1,0.03357282324658614
-7,declare,1,0.03357282324658614
-7,declare blood,1,0.03357282324658614
-7,declare blood emergency,1,0.03357282324658614
-7,decrease,1,0.03357282324658614
-7,decrease new,1,0.03357282324658614
-7,decrease new blood,1,0.03357282324658614
-7,discovery,1,0.0542281527010258
-7,discovery kickoff,1,0.0542281527010258
-7,discovery kickoff new,1,0.0542281527010258
-7,donor,1,0.03357282324658614
-7,donor american,1,0.03357282324658614
-7,donor american red,1,0.03357282324658614
-7,eligible,1,0.03357282324658614
-7,eligible blood,1,0.03357282324658614
-7,emergency,1,0.03357282324658614
-7,emergency begin,1,0.03357282324658614
-7,emergency begin holiday,1,0.03357282324658614
-7,far,1,0.04355218964849132
-7,far zaleski,1,0.04355218964849132
-7,far zaleski state,1,0.04355218964849132
-7,follow,1,0.03357282324658614
-7,follow month,1,0.03357282324658614
-7,follow month decrease,1,0.03357282324658614
-7,forest,1,0.04355218964849132
-7,fright,1,0.0542281527010258
-7,fright new,1,0.0542281527010258
-7,fright new home,1,0.0542281527010258
-7,ghost,1,0.0542281527010258
-7,ghost hunter,1,0.0542281527010258
-7,ghost hunter scare,1,0.0542281527010258
-7,holiday,1,0.03357282324658614
-7,holiday season,1,0.03357282324658614
-7,holiday season low,1,0.03357282324658614
-7,home,1,0.0542281527010258
-7,home discovery,1,0.0542281527010258
-7,home discovery kickoff,1,0.0542281527010258
-7,hunter,1,0.0542281527010258
-7,hunter scare,1,0.0542281527010258
-7,hunter scare fright,1,0.0542281527010258
-7,individual,1,0.03357282324658614
-7,individual eligible,1,0.03357282324658614
-7,individual eligible blood,1,0.03357282324658614
-7,kickoff,1,0.0542281527010258
-7,kickoff new,1,0.0542281527010258
-7,kickoff new series,1,0.0542281527010258
-7,land,1,0.04355218964849132
-7,land vinton,1,0.04355218964849132
-7,land vinton county,1,0.04355218964849132
-7,low,1,0.03357282324658614
-7,low blood,1,0.03357282324658614
