day,word,count,tfidf
-4,aclu,1,0.02621638211328918
-4,aclu kentucky,1,0.02621638211328918
-4,aclu kentucky coalition,1,0.02621638211328918
-4,action,1,0.02621638211328918
-4,action fix,1,0.02621638211328918
-4,action fix inhumane,1,0.02621638211328918
-4,biden,2,0.04657821946734122
-4,biden say,1,0.028018204004209825
-4,biden say monday,1,0.028018204004209825
-4,biden visit,1,0.029714298450842794
-4,biden visit kentucky,1,0.029714298450842794
-4,block,1,0.037431961158110295
-4,block storm,1,0.037431961158110295
-4,block storm damage,1,0.037431961158110295
-4,blow,1,0.029714298450842794
-4,blow state,1,0.029714298450842794
-4,blow state late,1,0.029714298450842794
-4,carcass,1,0.02279211529192759
-4,carcass turkey,1,0.02279211529192759
-4,carcass turkey son,1,0.02279211529192759
-4,catch,1,0.02279211529192759
-4,catch leftover,1,0.02279211529192759
-4,catch leftover food,1,0.02279211529192759
-4,city,1,0.02621638211328918
-4,city official,1,0.02621638211328918
-4,city official immediate,1,0.02621638211328918
-4,coalition,1,0.02621638211328918
-4,coalition local,1,0.02621638211328918
-4,coalition local group,1,0.02621638211328918
-4,column,1,0.02279211529192759
-4,come,1,0.02279211529192759
-4,come go,1,0.02279211529192759
-4,come go catch,1,0.02279211529192759
-4,condition,1,0.02621638211328918
-4,condition jail,1,0.02621638211328918
-4,corrections,1,0.02621638211328918
-4,corrections custody,1,0.02621638211328918
-4,corrections custody week,1,0.02621638211328918
-4,county,1,0.037431961158110295
-4,county road,1,0.037431961158110295
-4,county road block,1,0.037431961158110295
-4,custody,1,0.02621638211328918
-4,custody week,1,0.02621638211328918
-4,custody week aclu,1,0.02621638211328918
-4,damage,3,0.06373275038097413
-4,damage leave,1,0.029714298450842794
-4,damage leave series,1,0.029714298450842794
-4,damage overnight,1,0.037431961158110295
-4,damage overnight hour,1,0.037431961158110295
-4,damage week,1,0.028018204004209825
-4,damage week devastating,1,0.028018204004209825
-4,deep,1,0.02279211529192759
-4,deep fryer,1,0.02279211529192759
-4,deep fryer love,1,0.02279211529192759
-4,devastating,1,0.028018204004209825
-4,devastating tornado,1,0.028018204004209825
-4,devastating tornado kill,1,0.028018204004209825
-4,die,1,0.02621638211328918
-4,die louisville,1,0.02621638211328918
-4,die louisville metro,1,0.02621638211328918
-4,displace,1,0.028018204004209825
-4,displace thousand,1,0.028018204004209825
-4,dustin,1,0.02279211529192759
-4,dustin deep,1,0.02279211529192759
-4,dustin deep fryer,1,0.02279211529192759
-4,fix,1,0.02621638211328918
-4,fix inhumane,1,0.02621638211328918
-4,fix inhumane untenable,1,0.02621638211328918
-4,food,1,0.02279211529192759
-4,food stew,1,0.02279211529192759
-4,food stew turkey,1,0.02279211529192759
-4,fryer,1,0.02279211529192759
-4,fryer love,1,0.02279211529192759
-4,fryer love stew,1,0.02279211529192759
-4,go,1,0.02279211529192759
-4,go catch,1,0.02279211529192759
-4,go catch leftover,1,0.02279211529192759
-4,great,1,0.02279211529192759
-4,great way,1,0.02279211529192759
-4,great way turkey,1,0.02279211529192759
-4,group,1,0.02621638211328918
-4,group city,1,0.02621638211328918
-4,group city official,1,0.02621638211328918
-4,highway,1,0.037431961158110295
-4,highway county,1,0.037431961158110295
-4,highway county road,1,0.037431961158110295
-4,holiday,1,0.02279211529192759
-4,holiday come,1,0.02279211529192759
-4,holiday come go,1,0.02279211529192759
-4,hour,1,0.037431961158110295
-4,house,1,0.029714298450842794
-4,house say,1,0.029714298450842794
-4,house say president,1,0.029714298450842794
-4,immediate,1,0.02621638211328918
-4,immediate action,1,0.02621638211328918
-4,immediate action fix,1,0.02621638211328918
-4,inhumane,1,0.02621638211328918
-4,inhumane untenable,1,0.02621638211328918
-4,inhumane untenable condition,1,0.02621638211328918
-4,jail,1,0.02621638211328918
-4,joe,2,0.04657821946734122
-4,joe biden,2,0.04657821946734122
-4,joe biden say,1,0.028018204004209825
-4,joe biden visit,1,0.029714298450842794
-4,kentucky,3,0.056221546382102444
-4,kentucky coalition,1,0.02621638211328918
-4,kentucky coalition local,1,0.02621638211328918
-4,kentucky wednesday,2,0.04657821946734122
-4,kentucky wednesday tour,1,0.029714298450842794
-4,kentucky wednesday view,1,0.028018204004209825
-4,kill,1,0.028018204004209825
-4,kill people,1,0.028018204004209825
-4,kill people displace,1,0.028018204004209825
-4,ky,1,0.028018204004209825
-4,ky wdrb,1,0.028018204004209825
-4,ky wdrb president,1,0.028018204004209825
-4,kytc,1,0.037431961158110295
-4,kytc say,1,0.037431961158110295
-4,kytc say state,1,0.037431961158110295
-4,late,1,0.029714298450842794
-4,late week,1,0.029714298450842794
-4,law,1,0.02279211529192759
-4,law dustin,1,0.02279211529192759
-4,law dustin deep,1,0.02279211529192759
-4,leave,1,0.029714298450842794
-4,leave series,1,0.029714298450842794
-4,leave series tornado,1,0.029714298450842794
-4,leftover,1,0.02279211529192759
-4,leftover food,1,0.02279211529192759
-4,leftover food stew,1,0.02279211529192759
-4,local,1,0.02621638211328918
-4,local group,1,0.02621638211328918
-4,local group city,1,0.02621638211328918
-4,louisville,2,0.043756122590875204
-4,louisville ky,1,0.028018204004209825
-4,louisville ky wdrb,1,0.028018204004209825
-4,louisville metro,1,0.02621638211328918
-4,louisville metro corrections,1,0.02621638211328918
-4,love,1,0.02279211529192759
-4,love stew,1,0.02279211529192759
-4,love stew great,1,0.02279211529192759
-4,metro,1,0.02621638211328918
-4,metro corrections,1,0.02621638211328918
-4,metro corrections custody,1,0.02621638211328918
-4,monday,1,0.028018204004209825
-4,monday travel,1,0.028018204004209825
-4,monday travel kentucky,1,0.028018204004209825
-4,official,1,0.02621638211328918
-4,official immediate,1,0.02621638211328918
-4,official immediate action,1,0.02621638211328918
-4,overnight,1,0.037431961158110295
-4,overnight hour,1,0.037431961158110295
-4,people,2,0.043756122590875204
-4,people die,1,0.02621638211328918
-4,people die louisville,1,0.02621638211328918
-4,people displace,1,0.028018204004209825
-4,people displace thousand,1,0.028018204004209825
-4,president,2,0.04657821946734122
-4,president joe,2,0.04657821946734122
-4,president joe biden,2,0.04657821946734122
-4,recipe,1,0.02279211529192759
-4,recipe column,1,0.02279211529192759
-4,road,1,0.037431961158110295
-4,road block,1,0.037431961158110295
-4,road block storm,1,0.037431961158110295
-4,say,3,0.06373275038097413
-4,say monday,1,0.028018204004209825
-4,say monday travel,1,0.028018204004209825
-4,say president,1,0.029714298450842794
-4,say president joe,1,0.029714298450842794
-4,say state,1,0.037431961158110295
-4,say state highway,1,0.037431961158110295
-4,series,1,0.029714298450842794
-4,series tornado,1,0.029714298450842794
-4,series tornado blow,1,0.029714298450842794
-4,share,1,0.02279211529192759
-4,share recipe,1,0.02279211529192759
-4,share recipe column,1,0.02279211529192759
-4,son,1,0.02279211529192759
-4,son law,1,0.02279211529192759
