day,word,count,tfidf
16,accord,20,0.011018204232430896
16,administration,15,0.007641042543028758
16,affect,16,0.009721338204723921
16,aftermath,12,0.00907474163211017
16,agency,14,0.009340766408747831
16,airport,11,0.007012995421784139
16,amendment,12,0.0039050352236720677
16,american,20,0.011499714911208457
16,american red,9,0.006278684642407408
16,american red cross,9,0.006278684642407408
16,amid,10,0.008138387722631294
16,announce,12,0.009870383235748901
16,appear,16,0.010019156192019395
16,area,52,0.020848062651343164
16,assess,13,0.007945412072369252
16,assist,15,0.00904882883186229
16,bad,9,0.0052014229783732165
16,bay,13,0.008315918727522794
16,beach,14,0.007737405982292105
16,begin,15,0.006317047471374825
16,biden,31,0.013886579893688428
16,bitumen,10,0.001451147962251213
16,blow,9,0.006250989163737197
16,boat,15,0.006124394573744632
16,bring,9,0.0050747089991962525
16,business,10,0.004492862374886207
16,call,12,0.006122688243716279
16,campaign,9,0.006537777504187281
16,canada,9,0.002349510467067306
16,carolina,11,0.00869755779313788
16,case,13,0.0058447412338784935
16,category,20,0.012969409672511206
16,category storm,14,0.008371707262574383
16,cause,29,0.013623452662678876
16,cause hurricane,11,0.00806181833761299
16,cause hurricane milton,9,0.007383889771191505
16,center,13,0.010997330961801083
16,city,13,0.007881900719781076
16,claim,23,0.01270327086107857
16,clean,11,0.0031886704931174486
16,clear,10,0.006028648960493856
16,close,10,0.006413819447391072
16,coast,31,0.012544821206530438
16,coast guard,11,0.0031463414496284755
16,come,45,0.014046425575544152
16,community,33,0.015483226067046711
16,company,16,0.010962445939864226
16,condition,10,0.004861572621428301
16,continue,25,0.01243294585155682
16,country,16,0.008657154605848134
16,county,58,0.02481463988414908
16,couple,12,0.005694153653150098
16,court,11,0.007977164276146868
16,cover,10,0.007886484361074107
16,crew,15,0.008663654077745473
16,cross,17,0.009630872069544764
16,damage,44,0.01969726546593635
16,day,42,0.0180527293436607
16,dead,9,0.006139006617049394
16,deadly,13,0.0077824667703777755
16,death,14,0.007479087048609619
16,debate,12,0.004464311015919103
16,debris,10,0.00400208938840807
16,demand,12,0.0037147235024968836
16,department,9,0.007331614702682676
16,desantis,20,0.009560589787128917
16,destruction,15,0.009124521422067055
16,devastating,9,0.0050314375373662805
16,devastation,14,0.009193328435555242
16,disaster,26,0.013126778311530139
16,disney,10,0.009006618499004748
16,district,13,0.006758942742530604
16,donald,18,0.009360164262361706
16,donald trump,18,0.009360164262361706
16,donation,11,0.005772817422724192
16,drive,9,0.00315104734918898
16,early,18,0.009454564031456092
16,east,10,0.004808095509952119
16,effort,37,0.018745307406490868
16,election,24,0.013683966829089263
16,emergency,11,0.006362050822396168
16,end,11,0.005772701449603788
16,evacuate,9,0.0060936060063605975
16,expect,14,0.006364811399778644
16,experience,11,0.006935480818052913
16,fall,12,0.005917150255780897
16,family,21,0.012838934202405335
16,federal,31,0.016777624018826563
16,fema,11,0.005749504033344084
16,find,13,0.009824574891314245
16,fla,21,0.015367970848932837
16,flood,27,0.009562810607905106
16,flooding,12,0.004781352427294564
16,floodwater,11,0.006860408596367325
16,florida,241,0.07104350144319864
16,florida help,9,0.006809688027334055
16,florida hurricane,10,0.007895036707215938
16,florida resident,14,0.010146509039696052
16,focus,10,0.004767780114258183
16,follow,26,0.014186493413255081
16,follow hurricane,9,0.006212506370695172
16,foot,12,0.0033650776947778847
16,force,13,0.01108102352706186
16,fort,9,0.006156967760120786
16,friday,27,0.014681804247504922
16,fund,11,0.006363026378808375
16,funding,9,0.005179387627581179
16,get,17,0.007928355347425843
16,go,31,0.0066131680506652
16,good,12,0.005908264053840921
16,gov,12,0.007412227714485505
16,gov ron,9,0.005247117312439996
16,gov ron desantis,9,0.005247117312439996
16,government,12,0.005011099687981584
16,governor,14,0.008184269603286817
16,guard,18,0.007977814095970327
16,gulf,14,0.008675751286175554
16,harris,34,0.014941328942011842
16,head,19,0.011652954998232917
16,helene,45,0.024407639928026546
16,helene milton,13,0.008426908436405846
16,help,63,0.027582772839619327
16,high,11,0.005634068324482826
16,hit,30,0.015720242596829748
16,hold,9,0.005248936490178746
16,home,43,0.017515159667451822
16,hospital,10,0.004423830019171676
16,hour,23,0.011226339698634284
16,house,22,0.007579337515642185
16,hurricane,304,0.08204471748716183
16,hurricane helene,37,0.02052021169860998
16,hurricane helene milton,11,0.007376078794753715
16,hurricane milton,178,0.06076110207473517
16,hurricane milton landfall,11,0.007447609876881463
16,hurricane milton leave,9,0.006630034313236992
16,impact,32,0.018766972946075555
16,impact hurricane,13,0.009092042637664347
16,include,16,0.006880157887358792
16,issue,15,0.008233146720545
16,jacket,10,0.002215862299791171
16,joe,19,0.010482300634896516
16,joe biden,17,0.009561355989029647
16,kamala,23,0.012034977701834362
16,kamala harris,23,0.012034977701834362
16,kill,16,0.008701482784706314
16,know,35,0.009638989693146782
16,lake,10,0.0021082783176252324
16,landfall,20,0.012754698674266271
16,late,14,0.010778997762881026
16,launch,11,0.00756419160410233
16,lead,14,0.007731383738154009
16,leave,46,0.021810719671935798
16,life,29,0.013404636938221432
16,light,10,0.003625191767593377
16,like,26,0.010469969088882048
16,line,9,0.005096161739009502
16,little,10,0.0028800949662718166
16,live,30,0.015136119382709798
16,ll,10,0.0027947388807540788
16,local,13,0.0068333048671407525
16,long,16,0.00827060055297161
16,look,21,0.009793896387477054
16,lose,14,0.005914220829347723
16,lot,25,0.004862655364527271
16,major,14,0.00755599452470331
16,man,16,0.009203109798463881
16,market,9,0.004047742802530527
16,medium,9,0.006623210047145461
16,meet,11,0.005702070738100161
16,member,10,0.00687903052744756
16,mile,12,0.007194235962286911
16,million,38,0.01710744328237412
16,milton,223,0.06648655373321914
16,milton landfall,12,0.007592617048947433
16,milton leave,10,0.006680497533711111
16,mission,12,0.008127471718222146
16,month,12,0.008096852852062585
16,morning,11,0.004825072202275003
16,move,11,0.003715048036925149
16,national,24,0.015413992468128681
16,near,12,0.0034872398135184332
16,nearly,9,0.0064677179383316845
16,need,35,0.014997036482526706
16,new,37,0.021492731133681463
16,news,24,0.01581193841285485
16,night,18,0.009864098212079387
16,north,17,0.009892588655567906
16,oct,12,0.006447107951271367
16,october,11,0.007779776630308981
16,offer,10,0.0070992899274751175
