date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords,day,n_docs_day,n_topics_active,weighted_mean_sim,weighted_mean_var,silhouette
-7,"[-1.53084677e-02  2.77630873e-02  4.72376868e-03  1.63715482e-02
  2.46572029e-02  4.74944292e-03 -9.12800152e-03 -3.56050618e-02
 -1.06664030e-02  5.77289029e-04  3.09875794e-02 -2.79880315e-02
 -1.45280454e-03 -6.74855616e-03  1.81225426e-02  3.16801667e-02
  1.83744412e-02  9.95310489e-04 -1.58765856e-02 -9.54738818e-03
 -2.32850760e-02  1.07948557e-02  4.04949533e-03  6.44144695e-03
 -3.36800553e-02  4.21628729e-02  7.42630742e-04  4.96334815e-03
 -2.34210957e-02 -2.80059744e-02 -8.69657472e-03  2.69678496e-02
 -1.42965270e-02  2.53337715e-03  2.83847433e-02  2.33384799e-02
 -6.14378927e-03  6.64651720e-03  1.58742955e-03  8.11754260e-03
 -9.41662211e-03 -4.29608226e-02  1.87103096e-02 -1.75949391e-02
 -1.71838198e-02 -2.84066200e-02 -3.57187837e-02 -2.14479752e-02
  2.87368316e-02 -1.52313840e-02 -9.72891785e-03 -5.27629480e-02
  6.77532982e-04 -4.34083678e-03 -1.12001207e-02 -8.39783438e-03
  6.21887250e-03  1.14628337e-02  1.72650982e-02 -2.28399783e-02
  4.33164462e-03  1.70713644e-02 -2.10251659e-02 -6.18229527e-03
  1.26416525e-02 -5.19467192e-03 -3.08397599e-03  1.69829465e-02
  1.58832259e-02 -4.93142121e-02  1.66080184e-02  3.75486612e-02
  1.26446458e-02  2.03754865e-02 -6.14349637e-03  2.18972266e-02
  1.34670185e-02  1.19513441e-02  4.71709073e-02 -2.07756851e-02
  1.41761359e-02 -2.48740483e-02 -2.28757225e-03 -9.51693300e-03
  3.42103653e-03  1.38792936e-02 -2.74506472e-02 -1.75886452e-02
  7.44520640e-03  4.44664899e-03 -2.13484261e-02 -3.46071683e-02
  3.25639881e-02 -1.04680955e-02 -3.95402648e-02 -1.45818014e-03
 -5.34121506e-02 -1.06973220e-02 -5.98127134e-02  4.29519601e-02
 -6.95176097e-03  1.19567374e-02 -6.63940189e-03 -1.72570616e-03
  2.31519174e-02 -2.75864135e-02 -2.69809226e-03 -2.45846808e-03
 -3.74007854e-03  3.87092587e-03 -1.06614316e-02 -1.85690098e-03
 -1.09265456e-02 -1.60291772e-02  3.64361107e-02  1.76656358e-02
  9.38736927e-03  2.42059678e-02 -1.76540557e-02 -3.82824019e-02
  1.33350361e-02 -1.11854998e-02 -1.37491692e-02 -8.18362925e-03
 -4.42284718e-03 -8.00522510e-03 -2.67765373e-02  9.20196227e-33
  4.42424268e-02  4.84615192e-03  2.19245143e-02  4.66653000e-05
  4.12492678e-02 -1.46383718e-02 -2.99468432e-02 -1.78381559e-02
 -1.46370521e-02 -2.44238973e-02 -1.44191703e-03 -9.78253596e-03
 -8.74043256e-03 -1.18942820e-02 -2.92533785e-02  1.33789051e-03
  1.07002386e-03  2.61937659e-02 -3.58659141e-02  3.66183626e-03
  6.85792696e-03  7.69991055e-03 -2.88273650e-03  1.58709418e-02
 -9.85120796e-03 -7.44137773e-03  1.95206609e-02 -1.34603512e-02
  2.17619054e-02  3.58324535e-02 -2.06654519e-02  2.07986170e-03
  2.37670261e-02  4.48020454e-03  8.14652629e-03  5.71492547e-03
  1.75477203e-03 -3.16028185e-02 -7.63944210e-03  2.61760317e-03
 -1.43756839e-02  6.63605810e-04 -2.98132678e-03  1.88799333e-02
  8.38431821e-04  3.83910188e-03  3.06461882e-02 -5.92960371e-03
  4.82178405e-02  3.24299037e-02 -1.93426609e-02 -3.89882596e-03
 -4.10430171e-02 -2.23150905e-02  2.42096744e-03  3.39772133e-03
  7.41664274e-03 -3.52669437e-03  2.54728179e-02  7.40680331e-03
  2.09530983e-02  1.09506138e-02 -6.78781746e-03  1.73504010e-03
 -1.53096132e-02 -3.98339331e-02  2.00805254e-02 -3.11695896e-02
  1.12332888e-02 -1.32860597e-02  4.43563797e-03  4.16959636e-03
  2.12078393e-02  6.15602359e-03  4.12375521e-04 -1.64492261e-02
  2.79760081e-02 -5.58743672e-03 -1.69680286e-02  6.54533564e-04
  3.13140592e-03 -9.37270466e-03  2.20300127e-02  9.85607971e-03
  2.83606094e-03 -3.09548378e-02  9.76152439e-03 -2.33969316e-02
 -1.69494748e-02  1.79304481e-02 -1.84244290e-02 -6.91102259e-03
  4.36085351e-02  7.72368442e-03 -1.39495777e-02 -8.61989640e-33
  1.23656783e-02 -1.62303764e-02 -1.47178890e-02 -1.79009174e-03
  5.20942211e-02 -3.81248295e-02  3.39326216e-04 -7.85075501e-03
  2.16976032e-02 -8.47037509e-03 -2.51796581e-02 -1.48617048e-02
  2.02136263e-02  1.56258512e-02  1.21570975e-02  2.22523184e-03
  3.52984928e-02 -4.50959895e-03 -2.80591920e-02  1.44628491e-02
  1.68548562e-04  4.03231883e-04 -4.14102152e-02  2.58413497e-02
  7.92281609e-03  1.62042063e-02  4.02162857e-02  2.21359748e-02
 -1.91904940e-02 -2.57346546e-03 -2.97678523e-02 -5.41278813e-03
 -6.33825175e-03  3.99290472e-02 -3.89358625e-02  1.48970997e-02
  2.72551905e-02 -3.66069786e-02 -1.82513949e-02 -6.93607982e-03
  2.91097369e-02 -2.60173790e-02 -3.01568769e-02  1.31640425e-02
 -4.09109406e-02  2.17647129e-03  2.35554818e-02  3.88160162e-02
  7.27071939e-03 -1.66978799e-02 -1.67220067e-02  6.37112185e-04
 -2.64007561e-02  1.88953672e-02 -1.73416287e-02  1.30061302e-02
  1.11302026e-02 -2.81634158e-03 -2.87844930e-02  1.79492068e-02
  7.11216358e-03  1.18284300e-03 -2.58585643e-02  3.56700607e-02
  2.20860224e-02 -2.86061428e-02  1.49042690e-02 -9.16356593e-03
 -5.45944013e-02  2.74826027e-02  6.46472862e-03 -1.19830081e-02
 -1.19720045e-02 -2.11999975e-02  9.99550428e-03  1.54282060e-03
 -1.82012729e-02  8.02819990e-03 -1.68404337e-02  2.74014752e-02
  5.44579234e-03 -2.43900865e-02 -1.59443617e-02  2.97802221e-02
  1.75010208e-02  4.49523367e-02  3.65860537e-02 -1.24429241e-02
 -4.63220710e-03  7.66264601e-03 -2.04944406e-02 -2.72815507e-02
  6.45648036e-03  7.47559313e-03 -3.16130556e-03 -3.13629549e-08
  2.91012917e-02 -2.19191127e-02 -1.11747552e-02 -6.74101105e-03
  1.48267867e-02  3.03543871e-03  2.06049113e-03  1.82600003e-02
 -5.95519925e-03  2.40332689e-02 -2.23706905e-02  2.77620405e-02
  5.69210807e-03 -1.01113664e-02  7.86375441e-03 -2.21502613e-02
  1.43604986e-02  1.84510369e-02 -3.81209664e-02 -3.34428921e-02
 -2.30929442e-03 -4.08815593e-03  2.79112123e-02 -9.41540208e-03
 -2.82909954e-03  2.24677324e-02  1.18916424e-03  2.87681222e-02
  7.13387504e-03  1.22737866e-02 -1.64905656e-03  9.11739003e-03
 -5.23501821e-02 -2.25224718e-02  1.18158991e-02 -1.26556111e-02
 -3.39652388e-03  2.09200010e-02 -3.56655126e-03  2.77025402e-02
 -3.51814018e-03  2.30670851e-02  7.69802229e-03  2.45242864e-02
 -4.18034289e-03  1.15090292e-02  9.77378991e-03 -2.79709958e-02
  1.28394673e-02 -1.20834494e-02 -1.62809361e-02 -2.35778149e-02
 -1.14692859e-02  1.39137665e-02  2.78996509e-02  3.22928093e-02
  1.11562852e-02 -4.15990315e-03 -1.45491073e-02  3.45861278e-02
  4.22988087e-02 -1.76101234e-02  9.47530789e-04  4.11376497e-03]",2023-08-01,46,-7,"[-1.53084677e-02  2.77630873e-02  4.72376868e-03  1.63715482e-02
  2.46572029e-02  4.74944292e-03 -9.12800152e-03 -3.56050618e-02
 -1.06664030e-02  5.77289029e-04  3.09875794e-02 -2.79880315e-02
 -1.45280454e-03 -6.74855616e-03  1.81225426e-02  3.16801667e-02
  1.83744412e-02  9.95310489e-04 -1.58765856e-02 -9.54738818e-03
 -2.32850760e-02  1.07948557e-02  4.04949533e-03  6.44144695e-03
 -3.36800553e-02  4.21628729e-02  7.42630742e-04  4.96334815e-03
 -2.34210957e-02 -2.80059744e-02 -8.69657472e-03  2.69678496e-02
 -1.42965270e-02  2.53337715e-03  2.83847433e-02  2.33384799e-02
 -6.14378927e-03  6.64651720e-03  1.58742955e-03  8.11754260e-03
 -9.41662211e-03 -4.29608226e-02  1.87103096e-02 -1.75949391e-02
 -1.71838198e-02 -2.84066200e-02 -3.57187837e-02 -2.14479752e-02
  2.87368316e-02 -1.52313840e-02 -9.72891785e-03 -5.27629480e-02
  6.77532982e-04 -4.34083678e-03 -1.12001207e-02 -8.39783438e-03
  6.21887250e-03  1.14628337e-02  1.72650982e-02 -2.28399783e-02
  4.33164462e-03  1.70713644e-02 -2.10251659e-02 -6.18229527e-03
  1.26416525e-02 -5.19467192e-03 -3.08397599e-03  1.69829465e-02
  1.58832259e-02 -4.93142121e-02  1.66080184e-02  3.75486612e-02
  1.26446458e-02  2.03754865e-02 -6.14349637e-03  2.18972266e-02
  1.34670185e-02  1.19513441e-02  4.71709073e-02 -2.07756851e-02
  1.41761359e-02 -2.48740483e-02 -2.28757225e-03 -9.51693300e-03
  3.42103653e-03  1.38792936e-02 -2.74506472e-02 -1.75886452e-02
  7.44520640e-03  4.44664899e-03 -2.13484261e-02 -3.46071683e-02
  3.25639881e-02 -1.04680955e-02 -3.95402648e-02 -1.45818014e-03
 -5.34121506e-02 -1.06973220e-02 -5.98127134e-02  4.29519601e-02
 -6.95176097e-03  1.19567374e-02 -6.63940189e-03 -1.72570616e-03
  2.31519174e-02 -2.75864135e-02 -2.69809226e-03 -2.45846808e-03
 -3.74007854e-03  3.87092587e-03 -1.06614316e-02 -1.85690098e-03
 -1.09265456e-02 -1.60291772e-02  3.64361107e-02  1.76656358e-02
  9.38736927e-03  2.42059678e-02 -1.76540557e-02 -3.82824019e-02
  1.33350361e-02 -1.11854998e-02 -1.37491692e-02 -8.18362925e-03
 -4.42284718e-03 -8.00522510e-03 -2.67765373e-02  9.20196227e-33
  4.42424268e-02  4.84615192e-03  2.19245143e-02  4.66653000e-05
  4.12492678e-02 -1.46383718e-02 -2.99468432e-02 -1.78381559e-02
 -1.46370521e-02 -2.44238973e-02 -1.44191703e-03 -9.78253596e-03
 -8.74043256e-03 -1.18942820e-02 -2.92533785e-02  1.33789051e-03
  1.07002386e-03  2.61937659e-02 -3.58659141e-02  3.66183626e-03
  6.85792696e-03  7.69991055e-03 -2.88273650e-03  1.58709418e-02
 -9.85120796e-03 -7.44137773e-03  1.95206609e-02 -1.34603512e-02
  2.17619054e-02  3.58324535e-02 -2.06654519e-02  2.07986170e-03
  2.37670261e-02  4.48020454e-03  8.14652629e-03  5.71492547e-03
  1.75477203e-03 -3.16028185e-02 -7.63944210e-03  2.61760317e-03
 -1.43756839e-02  6.63605810e-04 -2.98132678e-03  1.88799333e-02
  8.38431821e-04  3.83910188e-03  3.06461882e-02 -5.92960371e-03
  4.82178405e-02  3.24299037e-02 -1.93426609e-02 -3.89882596e-03
 -4.10430171e-02 -2.23150905e-02  2.42096744e-03  3.39772133e-03
  7.41664274e-03 -3.52669437e-03  2.54728179e-02  7.40680331e-03
  2.09530983e-02  1.09506138e-02 -6.78781746e-03  1.73504010e-03
 -1.53096132e-02 -3.98339331e-02  2.00805254e-02 -3.11695896e-02
  1.12332888e-02 -1.32860597e-02  4.43563797e-03  4.16959636e-03
  2.12078393e-02  6.15602359e-03  4.12375521e-04 -1.64492261e-02
  2.79760081e-02 -5.58743672e-03 -1.69680286e-02  6.54533564e-04
  3.13140592e-03 -9.37270466e-03  2.20300127e-02  9.85607971e-03
  2.83606094e-03 -3.09548378e-02  9.76152439e-03 -2.33969316e-02
 -1.69494748e-02  1.79304481e-02 -1.84244290e-02 -6.91102259e-03
  4.36085351e-02  7.72368442e-03 -1.39495777e-02 -8.61989640e-33
  1.23656783e-02 -1.62303764e-02 -1.47178890e-02 -1.79009174e-03
  5.20942211e-02 -3.81248295e-02  3.39326216e-04 -7.85075501e-03
  2.16976032e-02 -8.47037509e-03 -2.51796581e-02 -1.48617048e-02
  2.02136263e-02  1.56258512e-02  1.21570975e-02  2.22523184e-03
  3.52984928e-02 -4.50959895e-03 -2.80591920e-02  1.44628491e-02
  1.68548562e-04  4.03231883e-04 -4.14102152e-02  2.58413497e-02
  7.92281609e-03  1.62042063e-02  4.02162857e-02  2.21359748e-02
 -1.91904940e-02 -2.57346546e-03 -2.97678523e-02 -5.41278813e-03
 -6.33825175e-03  3.99290472e-02 -3.89358625e-02  1.48970997e-02
  2.72551905e-02 -3.66069786e-02 -1.82513949e-02 -6.93607982e-03
  2.91097369e-02 -2.60173790e-02 -3.01568769e-02  1.31640425e-02
 -4.09109406e-02  2.17647129e-03  2.35554818e-02  3.88160162e-02
  7.27071939e-03 -1.66978799e-02 -1.67220067e-02  6.37112185e-04
 -2.64007561e-02  1.88953672e-02 -1.73416287e-02  1.30061302e-02
  1.11302026e-02 -2.81634158e-03 -2.87844930e-02  1.79492068e-02
  7.11216358e-03  1.18284300e-03 -2.58585643e-02  3.56700607e-02
  2.20860224e-02 -2.86061428e-02  1.49042690e-02 -9.16356593e-03
 -5.45944013e-02  2.74826027e-02  6.46472862e-03 -1.19830081e-02
 -1.19720045e-02 -2.11999975e-02  9.99550428e-03  1.54282060e-03
 -1.82012729e-02  8.02819990e-03 -1.68404337e-02  2.74014752e-02
  5.44579234e-03 -2.43900865e-02 -1.59443617e-02  2.97802221e-02
  1.75010208e-02  4.49523367e-02  3.65860537e-02 -1.24429241e-02
 -4.63220710e-03  7.66264601e-03 -2.04944406e-02 -2.72815507e-02
  6.45648036e-03  7.47559313e-03 -3.16130556e-03 -3.13629549e-08
  2.91012917e-02 -2.19191127e-02 -1.11747552e-02 -6.74101105e-03
  1.48267867e-02  3.03543871e-03  2.06049113e-03  1.82600003e-02
 -5.95519925e-03  2.40332689e-02 -2.23706905e-02  2.77620405e-02
  5.69210807e-03 -1.01113664e-02  7.86375441e-03 -2.21502613e-02
  1.43604986e-02  1.84510369e-02 -3.81209664e-02 -3.34428921e-02
 -2.30929442e-03 -4.08815593e-03  2.79112123e-02 -9.41540208e-03
 -2.82909954e-03  2.24677324e-02  1.18916424e-03  2.87681222e-02
  7.13387504e-03  1.22737866e-02 -1.64905656e-03  9.11739003e-03
 -5.23501821e-02 -2.25224718e-02  1.18158991e-02 -1.26556111e-02
 -3.39652388e-03  2.09200010e-02 -3.56655126e-03  2.77025402e-02
 -3.51814018e-03  2.30670851e-02  7.69802229e-03  2.45242864e-02
 -4.18034289e-03  1.15090292e-02  9.77378991e-03 -2.79709958e-02
  1.28394673e-02 -1.20834494e-02 -1.62809361e-02 -2.35778149e-02
 -1.14692859e-02  1.39137665e-02  2.78996509e-02  3.22928093e-02
  1.11562852e-02 -4.15990315e-03 -1.45491073e-02  3.45861278e-02
  4.22988087e-02 -1.76101234e-02  9.47530789e-04  4.11376497e-03]",,,0.010593358,,,0.1382397711277008,0.16915053129196167,0.1562497615814209,-7,40,5,0.635271780192852,0.014328927942551672,0.17964152991771698
