day,word,count,tfidf
33,accompaniment reach,1,0.011896065101460379
33,accompaniment reach milestone,1,0.011896065101460379
33,accord,1,0.011536996526430537
33,accord delaware,1,0.011536996526430537
33,accord delaware county,1,0.011536996526430537
33,adopt,1,0.004020384938903213
33,adopt behest,1,0.004020384938903213
33,adopt behest president,1,0.004020384938903213
33,advocate,1,0.008196635325399453
33,advocate government,1,0.008196635325399453
33,advocate government official,1,0.008196635325399453
33,affect,1,0.00558258907182214
33,affect day,1,0.00558258907182214
33,affect day day,1,0.00558258907182214
33,afford,1,0.005593566649666497
33,afford complacent,1,0.005593566649666497
33,afford complacent conference,1,0.005593566649666497
33,agenda,1,0.008204416523384463
33,agenda say,1,0.008204416523384463
33,agenda say kansan,1,0.008204416523384463
33,america,2,0.011252796058810653
33,america agenda,1,0.008204416523384463
33,america agenda say,1,0.008204416523384463
33,america compose,1,0.004444236954117918
33,america compose different,1,0.004444236954117918
33,american,1,0.004020384938903213
33,american merchant,1,0.004020384938903213
33,american merchant ship,1,0.004020384938903213
33,announce,2,0.015667680520037343
33,announce endorsement,1,0.008204416523384463
33,announce endorsement derek,1,0.008204416523384463
33,biden,2,0.008900830687379228
33,build,2,0.014703641450632753
33,call,2,0.019841481633124252
33,catholic youth program,1,0.013498731178900972
33,celebration,1,0.008526513180929915
33,celebration kansas,1,0.008526513180929915
33,celebration kansas city,1,0.008526513180929915
33,central,1,0.011141337411062829
33,central kansas,1,0.011141337411062829
33,central kansas busy,1,0.011141337411062829
33,ceo,1,0.005593566649666497
33,ceo william,1,0.005593566649666497
33,ceo william daroff,1,0.005593566649666497
33,chairman,1,0.00558258907182214
33,chairman communication,1,0.00558258907182214
33,chairman communication english,1,0.00558258907182214
33,challenge,1,0.008196635325399453
33,challenge time,1,0.008196635325399453
33,challenge time make,1,0.008196635325399453
33,cherokee,1,0.011536996526430537
33,cherokee nation,1,0.011536996526430537
33,cherokee nation issue,1,0.011536996526430537
33,child,1,0.013498731178900972
33,child participate,1,0.013498731178900972
33,child participate summer,1,0.013498731178900972
33,chinese,1,0.018341649128809645
33,chinese auto,1,0.018341649128809645
33,chinese auto plant,1,0.018341649128809645
33,chuck,1,0.011141337411062829
33,chuck scott,1,0.011141337411062829
33,chuck scott tenure,1,0.011141337411062829
33,city,5,0.040685407780200654
33,city council,1,0.0088059451312417
33,city council expect,1,0.0088059451312417
33,city kansas,1,0.008526513180929915
33,city kansas jan,1,0.008526513180929915
33,city leader,1,0.0171497239799028
33,city leader soon,1,0.0171497239799028
33,city mo,2,0.020958102805711448
33,city mo knob,1,0.009406767457773767
33,city mo majority,1,0.014151091277945022
33,civil,1,0.008196635325399453
33,civil right,1,0.008196635325399453
33,civil right advocate,1,0.008196635325399453
33,class,1,0.01137456374519832
33,class week,1,0.01137456374519832
33,class week covid,1,0.01137456374519832
33,clearly,1,0.004450415343689614
33,clearly loyalty,1,0.004450415343689614
33,clearly loyalty party,1,0.004450415343689614
33,close,2,0.012327956670793106
33,close pass,1,0.004450415343689614
33,close pass thank,1,0.004450415343689614
