day,word,count,tfidf
-6,america,4,0.0033359348519601574
-6,american,7,0.01881310916820477
-6,american giant,2,0.00700732808218654
-6,american giant serve,2,0.00700732808218654
-6,americans,3,0.011616400406747624
-6,announce,3,0.010823207639163938
-6,ap,3,0.007042692235832371
-6,attorney,3,0.008958324933571356
-6,author,2,0.005395392813017971
-6,award,6,0.016933421860704935
-6,bear,2,0.010546987134443237
-6,belong,2,0.0016679674259800787
-6,biden,18,0.042002499384604375
-6,biden congressional,2,0.0058953124695857746
-6,biden congressional leader,2,0.0058953124695857746
-6,bill,2,0.008506319466913886
-6,bit,3,0.019785933865461642
-6,bless,2,0.0016679674259800787
-6,blind,2,0.00989546259454774
-6,blue,3,0.013600602141524679
-6,bob,27,0.046284659871386045
-6,bob dole,19,0.04285150613154192
-6,bob dole day,2,0.008202475612370735
-6,bob dole honor,2,0.0049270710223414385
-6,bob dole lie,2,0.008071213801958771
-6,bone,2,0.006223319258646933
-6,book,3,0.008093089219526955
-6,capital,3,0.002951224182097939
-6,capitol,8,0.01994722858580831
-6,capitol rotunda,3,0.01137704640370445
-6,capitol thursday,3,0.01007958375363929
-6,casket,5,0.010461824752088286
-6,celebrate,3,0.005392709475818694
-6,center,2,0.006223319258646933
-6,ceremony,4,0.010331278133079482
-6,charge,3,0.013358327379279257
-6,city,19,0.05274430485392316
-6,city missouri,5,0.015300480768604314
-6,city mo,5,0.01856254466793493
-6,civil,4,0.007002995806003376
-6,civil right,3,0.005964902913293531
-6,civil right group,2,0.005653291353552477
-6,class,3,0.009358036193972918
-6,clinton,2,0.007676445462610059
-6,come,4,0.0037105007889021244
-6,company,3,0.014777687943889771
-6,confirm,2,0.010206767221635464
-6,congress,2,0.0052473242852277896
-6,congressional,3,0.006816412711501492
-6,congressional leader,3,0.006816412711501492
-6,congressional leader pay,2,0.0058953124695857746
-6,consensus,2,0.0016679674259800787
-6,count,2,0.013584153067730411
-6,country,6,0.010926660680623684
-6,county,5,0.027756335064066343
-6,county judge,2,0.006994792139636701
-6,cover,2,0.011515120037004268
-6,covid,4,0.015348242970982178
-6,create,2,0.0057433229102346155
-6,cuyahoga,2,0.006923963598617185
-6,cuyahoga fall,2,0.006923963598617185
-6,dana,2,0.008859986229015349
-6,danny,3,0.0048170972100999385
-6,day,5,0.009748669299831966
-6,dealer,2,0.007002532194741325
-6,dec,5,0.010028010348711024
-6,decade,4,0.017628756262661274
-6,democracy,3,0.002501951138970118
-6,doctor,3,0.00924833008254168
-6,dole,26,0.05272959630116246
-6,easy,3,0.0073282359984027465
-6,fall,4,0.010801526626690476
-6,family,3,0.01032946339633829
-6,fellow,3,0.003099906416993161
-6,final,3,0.002501951138970118
-6,find,5,0.008740778141245008
-6,firm,3,0.006519321071966833
-6,flag,5,0.016756296148792163
-6,fly,4,0.018803045024843822
-6,follow,5,0.01343950214688365
-6,food,3,0.006988502862990746
-6,friday,3,0.0073533896154027376
-6,friend,3,0.005004023880583651
-6,get,4,0.0063909870787249405
-6,giant,3,0.007224413561331411
-6,go,4,0.016015726896178993
-6,goal,2,0.0057711960198662
-6,god,4,0.0033359348519601574
-6,good,5,0.007659722169294149
-6,graduate,3,0.009312350884084619
-6,great,5,0.004169918564950198
-6,group,3,0.008521528867852388
-6,help,5,0.010666909680874314
-6,hero,4,0.010388860717536594
-6,high,5,0.01313481589071093
-6,high school,3,0.008525692353371936
-6,history,4,0.008240534298434027
-6,home,4,0.016096783710453675
-6,honor,10,0.02425047128627338
-6,hope,3,0.002501951138970118
-6,house,2,0.010800163470955996
-6,ii,3,0.007846006394466738
-6,ii memorial,2,0.0049404479148857225
-6,impact,2,0.005083405932671081
-6,include,2,0.009794411703033279
-6,infrastructure,3,0.0172370046439299
-6,interactive,2,0.0057433229102346155
-6,interactive broker,2,0.0057433229102346155
-6,investigate,2,0.008625985171274978
-6,investment,2,0.0057433229102346155
-6,joe,12,0.032475101884803084
-6,joe biden,11,0.029501805530843882
-6,joe biden congressional,2,0.0058953124695857746
-6,joseph,2,0.005318368001262308
-6,judge,3,0.008803104438520346
-6,kan,3,0.006157255475357807
-6,kan ap,2,0.004150372618355541
-6,kansan,2,0.005963817444331457
-6,kansas,39,0.07722980768475514
-6,kansas city,17,0.048504353015337856
-6,kansas city missouri,5,0.015300480768604314
-6,kansas city mo,5,0.01856254466793493
-6,kansas town,2,0.005653291353552477
-6,kansas town drop,2,0.005653291353552477
-6,kill,2,0.013867262041733042
-6,know,3,0.002980415984372208
-6,late,8,0.0266357319292995
-6,late sen,2,0.00652723679185554
-6,late sen bob,2,0.00652723679185554
-6,late senator,2,0.00775589395550166
-6,late senator bob,2,0.00775589395550166
-6,law,2,0.005002225790965913
-6,lawmaker,3,0.013667788387375826
-6,lawyer,6,0.010421678773893724
-6,lead,3,0.00956756584812675
-6,leader,9,0.0137962088192937
-6,leader pay,2,0.0058953124695857746
-6,leader pay tribute,2,0.0058953124695857746
-6,letter,2,0.004313459298992065
-6,liberty,3,0.0034820860075430267
-6,lie,6,0.016300841321934354
-6,lie state,6,0.016300841321934354
-6,lie state capitol,3,0.011683219657299604
-6,life,2,0.00905351438429132
-6,like,6,0.013807940840259818
-6,litigation,3,0.005210839386946862
-6,live,2,0.015551811581283964
-6,local,3,0.012410765942674835
-6,long,2,0.010130391894252756
-6,lose,2,0.004253676660656057
-6,love,2,0.005520733094687282
-6,loyal,2,0.015684649741132543
-6,luminary,2,0.005423826759261167
-6,majority,2,0.004240650618716946
-6,majority leader,2,0.004240650618716946
-6,make,2,0.0071189423772065035
-6,man,8,0.02767819405171259
-6,man prosecute,2,0.005653291353552477
-6,man prosecute fly,2,0.005653291353552477
-6,mandate,5,0.01928922127226519
-6,martin,2,0.003215317104739488
-6,mass,2,0.005384405381515778
-6,medical,3,0.007685182029410769
-6,medical center,2,0.006223319258646933
-6,memorial,4,0.007805789851864857
-6,memorial service,2,0.003147270028041585
-6,message,3,0.002501951138970118
-6,michigan,2,0.003473892924631242
-6,michigan lawyer,2,0.003473892924631242
-6,minute,2,0.0034253955646984906
-6,missouri,7,0.020272253357838797
-6,mo,5,0.01856254466793493
-6,morning,5,0.018607212719889174
-6,murder,2,0.012760566668289527
-6,myers,2,0.007002532194741325
-6,nation,4,0.0057856067668087124
-6,nearly,2,0.012669113231852911
-6,need,3,0.010992496722376057
-6,new,3,0.006407663095461596
-6,news,3,0.016910750795074897
-6,nominee,2,0.0076052100012329316
-6,north,2,0.008283099984563586
-6,office,2,0.006994792139636701
-6,official,2,0.007706676607756742
-6,old,2,0.003211398140066626
-6,omaha,2,0.01045989597314001
-6,order,2,0.007407015714438683
-6,outside,2,0.005653291353552477
-6,outside home,2,0.005653291353552477
-6,outside home profanity,2,0.005653291353552477
-6,party,2,0.0016679674259800787
-6,patient,2,0.003211398140066626
-6,pay,4,0.0121460636381661
-6,pay tribute,3,0.00872209462048646
-6,people,3,0.009683105214868561
-6,personal,2,0.00995793769764145
-6,place,3,0.006265790847221975
-6,plan,2,0.007710953658018027
-6,politic,2,0.004914044980402327
-6,political,3,0.019815769595658506
-6,practice,3,0.011779874603629663
-6,president,22,0.04562521700847808
-6,president biden,3,0.01209963207220117
-6,president joe,11,0.029501805530843882
-6,president joe biden,11,0.029501805530843882
-6,presidential,4,0.01079305944833782
-6,presidential candidate,2,0.006127369634464146
-6,principle,2,0.0016679674259800787
-6,prison,2,0.009728777208846174
-6,private,3,0.004720905042062377
-6,profanity,2,0.005653291353552477
-6,profanity president,2,0.005653291353552477
-6,profanity president joe,2,0.005653291353552477
-6,program,3,0.010823207639163938
-6,promote,2,0.008432792000643138
-6,prosecute,2,0.005653291353552477
-6,prosecute fly,2,0.005653291353552477
-6,prosecute fly flag,2,0.005653291353552477
-6,public,4,0.008681825444219173
-6,real,2,0.0016679674259800787
